Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-23 17:10:22,NQ,30100.0,PUT_BLOCK_SELL,21,822675.0,391.75,25.13,-0.795,0.000761,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,30070.0,UNUSUAL_CALL_VOL,59,511825.0,86.75,24.26,0.22,0.000822,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,30050.0,UNUSUAL_CALL_VOL,79,737662.0,93.38,24.42,0.239,0.000853,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,30050.0,PUT_BLOCK_SELL,40,1432000.0,358.0,25.35,-0.753,0.000837,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,30040.0,UNUSUAL_CALL_VOL,61,590175.0,96.75,24.5,0.248,0.000868,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,30030.0,UNUSUAL_CALL_VOL,50,501250.0,100.25,24.56,0.257,0.000883,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,30010.0,PUT_BLOCK_BUY,26,864500.0,332.5,24.39,-0.727,0.000918,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29990.0,PUT_BLOCK_BUY,42,1346100.0,320.5,24.59,-0.707,0.000942,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29950.0,UNUSUAL_CALL_VOL,60,787500.0,131.25,25.12,0.335,0.000976,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29950.0,PUT_BLOCK_BUY,33,980100.0,297.0,24.85,-0.666,0.000985,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29940.0,UNUSUAL_CALL_VOL,52,705900.0,135.75,25.22,0.346,0.000983,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29920.0,CALL_BLOCK_SELL,102,1471350.0,144.25,25.27,0.366,0.001001,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29900.0,PUT_BLOCK_SELL,74,1983200.0,268.0,26.3,-0.61,0.000982,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29850.0,PUT_BLOCK_SELL,54,1309500.0,242.5,26.5,-0.559,0.001001,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29820.0,CALL_BLOCK_SELL,45,867375.0,192.75,26.03,0.47,0.001028,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29800.0,CALL_BLOCK_SELL,40,812000.0,203.0,26.08,0.491,0.001029,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29800.0,PUT_BLOCK_SELL,184,4015800.0,218.25,26.78,-0.509,0.001002,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29770.0,PUT_BLOCK_SELL,66,1349700.0,204.5,26.98,-0.479,0.000993,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29760.0,CALL_BLOCK_SELL,56,1260000.0,225.0,26.34,0.532,0.001016,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29750.0,PUT_BLOCK_SELL,93,1825125.0,196.25,27.13,-0.459,0.000984,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29700.0,CALL_BLOCK_SELL,152,3959600.0,260.5,26.68,0.591,0.00098,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29700.0,PUT_BLOCK_SELL,337,5922775.0,175.75,27.45,-0.411,0.000953,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29680.0,CALL_BLOCK_SELL,58,1580500.0,272.5,26.64,0.611,0.000968,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29650.0,PUT_BLOCK_SELL,51,800700.0,157.0,27.74,-0.366,0.000912,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29600.0,CALL_BLOCK_SELL,95,3087500.0,325.0,27.2,0.682,0.000882,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29600.0,PUT_BLOCK_SELL,817,11397150.0,139.5,28.07,-0.323,0.00086,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29550.0,PUT_BLOCK_SELL,157,1942875.0,123.75,28.32,-0.282,0.000803,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29500.0,CALL_BLOCK_SELL,39,1539525.0,394.75,27.57,0.762,0.000754,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29400.0,PUT_BLOCK_SELL,191,1616338.0,84.62,29.03,-0.181,0.000609,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29350.0,CALL_BLOCK_SELL,23,1170700.0,509.0,28.15,0.856,0.000542,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29350.0,UNUSUAL_PUT_VOL,55,406312.0,73.88,29.42,-0.155,0.000544,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29300.0,PUT_BLOCK_SELL,161,1036438.0,64.38,29.49,-0.129,0.00048,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29290.0,UNUSUAL_PUT_VOL,85,531250.0,62.5,29.64,-0.126,0.000468,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29250.0,UNUSUAL_PUT_VOL,64,358400.0,56.0,29.82,-0.109,0.000421,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29200.0,UNUSUAL_PUT_VOL,164,793350.0,48.38,29.96,-0.09,0.000364,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29100.0,CALL_BLOCK_SELL,16,1155200.0,722.0,28.79,0.949,0.000245,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29100.0,UNUSUAL_PUT_VOL,184,667000.0,36.25,30.5,-0.061,0.000267,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29050.0,UNUSUAL_PUT_VOL,72,225900.0,31.38,30.78,-0.05,0.000227,SHORT_GAMMA,29784.5
2026-06-23 17:10:22,NQ,29000.0,PUT_BLOCK_SELL,1084,2953900.0,27.25,31.17,-0.042,0.000192,SHORT_GAMMA,29784.5
2026-06-23 17:19:22,NQ,28950.0,UNUSUAL_PUT_VOL,231,551512.0,23.88,30.91,-0.034,0.000166,SHORT_GAMMA,29764.0
2026-06-23 18:18:03,NQ,30330.0,UNUSUAL_CALL_VOL,56,75600.0,13.5,23.06,0.025,0.000174,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30300.0,PUT_BLOCK_BUY,21,1373400.0,654.0,20.16,-0.984,0.000136,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30250.0,PUT_BLOCK_BUY,64,3904000.0,610.0,21.21,-0.97,0.000222,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30200.0,PUT_BLOCK_BUY,34,1931200.0,568.0,22.21,-0.95,0.000322,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30170.0,CALL_BLOCK_BUY,4012,14042000.0,35.0,24.49,0.08,0.00042,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30150.0,PUT_BLOCK_BUY,31,1632150.0,526.5,22.91,-0.926,0.000425,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30100.0,PUT_BLOCK_BUY,21,1024275.0,487.75,23.7,-0.895,0.000533,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30070.0,UNUSUAL_CALL_VOL,59,332612.0,56.38,25.35,0.138,0.000603,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30050.0,PUT_BLOCK_BUY,40,1796000.0,449.0,24.1,-0.862,0.000634,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30040.0,UNUSUAL_CALL_VOL,61,390400.0,64.0,25.58,0.159,0.000657,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30010.0,PUT_BLOCK_BUY,26,1092650.0,420.25,24.48,-0.832,0.000713,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,30000.0,UNUSUAL_CALL_VOL,64,481600.0,75.25,25.16,0.182,0.000729,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29990.0,PUT_BLOCK_BUY,42,1706250.0,406.25,24.76,-0.814,0.000749,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29950.0,UNUSUAL_CALL_VOL,60,546000.0,91.0,26.23,0.23,0.000803,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29950.0,PUT_BLOCK_BUY,33,1250700.0,379.0,25.15,-0.78,0.000818,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29940.0,UNUSUAL_CALL_VOL,52,490750.0,94.38,26.37,0.239,0.000816,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29920.0,CALL_BLOCK_BUY,102,1028925.0,100.88,26.41,0.256,0.000845,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29900.0,PUT_BLOCK_BUY,74,2560400.0,346.0,25.48,-0.734,0.000893,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29850.0,PUT_BLOCK_BUY,54,1701000.0,315.0,26.05,-0.684,0.000947,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29800.0,CALL_BLOCK_SELL,174,2570850.0,147.75,26.51,0.367,0.000985,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29770.0,PUT_BLOCK_BUY,66,1777050.0,269.25,26.48,-0.604,0.001009,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29750.0,PUT_BLOCK_BUY,93,2404050.0,258.5,26.54,-0.583,0.00102,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29700.0,PUT_BLOCK_BUY,337,7852100.0,233.0,26.87,-0.531,0.001026,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29680.0,CALL_BLOCK_BUY,58,1190450.0,205.25,27.8,0.49,0.000995,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29550.0,PUT_BLOCK_BUY,157,2641525.0,168.25,27.85,-0.383,0.00095,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29500.0,CALL_BLOCK_BUY,39,1215825.0,311.75,28.91,0.659,0.00088,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29400.0,PUT_BLOCK_BUY,191,2249025.0,117.75,28.56,-0.255,0.00078,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29350.0,CALL_BLOCK_BUY,23,957375.0,416.25,29.99,0.772,0.000699,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29290.0,UNUSUAL_PUT_VOL,85,758625.0,89.25,29.75,-0.186,0.000625,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29200.0,PUT_BLOCK_BUY,164,1145950.0,69.88,29.4,-0.132,0.000504,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29100.0,CALL_BLOCK_BUY,16,982400.0,614.0,31.39,0.898,0.000392,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29100.0,PUT_BLOCK_BUY,184,975200.0,53.0,29.83,-0.09,0.000379,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29050.0,UNUSUAL_PUT_VOL,72,329400.0,45.75,30.86,-0.079,0.000333,LONG_GAMMA,29663.25
2026-06-23 18:18:03,NQ,29000.0,UNUSUAL_PUT_VOL,96,378000.0,39.38,31.05,-0.065,0.000283,LONG_GAMMA,29663.25
2026-06-23 18:22:02,NQ,30350.0,UNUSUAL_CALL_VOL,216,275400.0,12.75,22.88,0.023,0.000163,LONG_GAMMA,29677.5
2026-06-23 18:47:02,NQ,30400.0,PUT_BLOCK_BUY,23,1501900.0,653.0,19.72,-0.987,0.00012,LONG_GAMMA,29762.25
2026-06-23 19:01:02,NQ,30450.0,UNUSUAL_CALL_VOL,324,319950.0,9.88,20.72,0.013,0.000115,LONG_GAMMA,29783.25
2026-06-23 19:10:02,NQ,30530.0,CALL_BLOCK_BUY,30500,92872500000.0,30450.0,304.2,0.465,9.2e-05,LONG_GAMMA,29826.25
2026-06-23 19:10:02,NQ,30530.0,PUT_BLOCK_SELL,30490,92811560000.0,30440.0,304.1,-0.535,9.2e-05,LONG_GAMMA,29826.25
2026-06-23 19:11:02,NQ,30500.0,PUT_BLOCK_SELL,17,1137300.0,669.0,22.36,-0.98,0.000155,LONG_GAMMA,29837.75
2026-06-23 19:11:02,NQ,30490.0,PUT_BLOCK_BUY,28,1849400.0,660.5,15.47,-0.998,2.6e-05,LONG_GAMMA,29837.75
2026-06-23 19:22:02,NQ,29800.0,PUT_BLOCK_BUY,77,1418725.0,184.25,26.01,-0.455,0.001079,LONG_GAMMA,29835.75
2026-06-23 19:37:02,NQ,30550.0,UNUSUAL_CALL_VOL,212,137800.0,6.5,20.14,0.01,9.5e-05,LONG_GAMMA,29879.75
2026-06-23 19:37:02,NQ,30550.0,PUT_BLOCK_BUY,25,1695000.0,678.0,30.32,-0.938,0.000286,LONG_GAMMA,29879.75
2026-06-23 20:56:03,NQ,30530.0,CALL_BLOCK_BUY,30482,92817690000.0,30450.0,304.2,0.461,9.6e-05,LONG_GAMMA,29827.75
2026-06-23 20:56:03,NQ,30530.0,PUT_BLOCK_SELL,30482,92787208000.0,30440.0,304.1,-0.539,9.6e-05,LONG_GAMMA,29827.75
2026-06-23 21:30:02,NQ,29600.0,UNUSUAL_PUT_VOL,63,760725.0,120.75,27.03,-0.287,0.000946,LONG_GAMMA,29796.75
2026-06-23 22:07:02,NQ,30330.0,CALL_BLOCK_BUY,30297,91648425000.0,30250.0,302.2,0.456,0.000101,LONG_GAMMA,29626.0
2026-06-23 22:07:02,NQ,30330.0,PUT_BLOCK_SELL,30290,91596960000.0,30240.0,302.1,-0.544,0.000101,LONG_GAMMA,29626.0
2026-06-23 22:08:02,NQ,30000.0,UNUSUAL_CALL_VOL,52,337350.0,64.88,25.87,0.148,0.000686,LONG_GAMMA,29640.75
2026-06-23 22:08:02,NQ,29800.0,UNUSUAL_CALL_VOL,50,663750.0,132.75,27.68,0.335,0.001012,LONG_GAMMA,29640.75
2026-06-23 22:14:02,NQ,30430.0,CALL_BLOCK_BUY,30397,92254895000.0,30350.0,303.2,0.456,0.000101,LONG_GAMMA,29726.0
2026-06-23 22:14:02,NQ,30430.0,PUT_BLOCK_SELL,30390,92203260000.0,30340.0,303.1,-0.544,0.000101,LONG_GAMMA,29726.0
2026-06-23 22:16:02,NQ,29950.0,UNUSUAL_CALL_VOL,50,486875.0,97.38,26.37,0.249,0.000926,LONG_GAMMA,29712.25
2026-06-23 22:16:02,NQ,29650.0,CALL_BLOCK_SELL,50,1205000.0,241.0,27.62,0.575,0.001093,LONG_GAMMA,29712.25
2026-06-23 22:53:02,NQ,30430.0,CALL_BLOCK_BUY,30397,92254895000.0,30350.0,303.2,0.455,0.000103,LONG_GAMMA,29727.25
2026-06-23 22:53:02,NQ,30430.0,PUT_BLOCK_SELL,30390,92203260000.0,30340.0,303.1,-0.545,0.000103,LONG_GAMMA,29727.25
2026-06-23 23:51:02,NQ,30480.0,CALL_BLOCK_BUY,30445,92552800000.0,30400.0,303.7,0.452,0.000105,LONG_GAMMA,29775.75
2026-06-23 23:51:02,NQ,30480.0,PUT_BLOCK_SELL,30438,92501082000.0,30390.0,303.6,-0.548,0.000105,LONG_GAMMA,29775.75
2026-06-24 00:00:03,NQ,30450.0,UNUSUAL_CALL_VOL,60,37500.0,6.25,21.14,0.006,6.8e-05,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30400.0,UNUSUAL_CALL_VOL,65,52812.0,8.12,19.58,0.006,7.4e-05,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30400.0,PUT_BLOCK_SELL,23,1432900.0,623.0,26.39,-0.968,0.000223,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30300.0,UNUSUAL_CALL_VOL,57,106875.0,18.75,21.37,0.028,0.000245,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30300.0,PUT_BLOCK_BUY,21,1120350.0,533.5,21.12,-0.973,0.000237,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30250.0,PUT_BLOCK_BUY,64,3147200.0,491.75,22.93,-0.946,0.000389,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30200.0,UNUSUAL_CALL_VOL,87,314288.0,36.12,22.68,0.074,0.000501,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30150.0,UNUSUAL_CALL_VOL,62,284425.0,45.88,22.34,0.099,0.000631,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30150.0,PUT_BLOCK_BUY,31,1277200.0,412.0,23.0,-0.895,0.000642,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30100.0,UNUSUAL_CALL_VOL,58,353075.0,60.88,23.54,0.146,0.00079,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30070.0,UNUSUAL_CALL_VOL,59,401938.0,68.12,24.63,0.182,0.00087,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30050.0,PUT_BLOCK_SELL,40,1373000.0,343.25,26.54,-0.783,0.000899,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30010.0,PUT_BLOCK_BUY,26,819000.0,315.0,24.65,-0.762,0.001019,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,30000.0,CALL_BLOCK_SELL,277,2610725.0,94.25,24.63,0.248,0.001043,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29990.0,PUT_BLOCK_BUY,42,1269450.0,302.25,24.75,-0.74,0.001063,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29950.0,CALL_BLOCK_SELL,138,1573200.0,114.0,24.84,0.305,0.001143,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29940.0,UNUSUAL_CALL_VOL,52,612300.0,117.75,24.97,0.317,0.001157,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29900.0,CALL_BLOCK_SELL,96,1303200.0,135.75,25.35,0.366,0.001204,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29850.0,CALL_BLOCK_SELL,105,1680000.0,160.0,25.61,0.429,0.001243,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29800.0,CALL_BLOCK_BUY,186,3422275.0,183.5,26.19,0.492,0.001236,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29800.0,PUT_BLOCK_SELL,235,4694125.0,199.75,27.13,-0.508,0.001193,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29780.0,CALL_BLOCK_SELL,61,1183400.0,194.0,25.31,0.517,0.001278,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29770.0,PUT_BLOCK_SELL,66,1232550.0,186.75,27.47,-0.472,0.001175,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29750.0,CALL_BLOCK_SELL,42,896700.0,213.5,26.34,0.553,0.001218,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29750.0,PUT_BLOCK_SELL,69,1224750.0,177.5,27.49,-0.449,0.001168,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29700.0,CALL_BLOCK_SELL,60,1458000.0,243.0,26.56,0.612,0.00117,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29700.0,PUT_BLOCK_SELL,111,1745475.0,157.25,27.72,-0.392,0.001125,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29650.0,CALL_BLOCK_SELL,131,3546825.0,270.75,25.47,0.676,0.001145,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29610.0,CALL_BLOCK_SELL,60,1782000.0,297.0,25.58,0.72,0.001068,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29600.0,PUT_BLOCK_SELL,278,3419400.0,123.0,28.6,-0.291,0.000972,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29550.0,UNUSUAL_PUT_VOL,71,761475.0,107.25,28.77,-0.245,0.000887,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29500.0,CALL_BLOCK_SELL,39,1479075.0,379.25,27.5,0.808,0.000806,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29500.0,PUT_BLOCK_SELL,159,1490625.0,93.75,29.17,-0.206,0.000792,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29350.0,CALL_BLOCK_SELL,23,1142525.0,496.75,27.86,0.903,0.000499,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29100.0,CALL_BLOCK_SELL,16,1141600.0,713.5,27.89,0.979,0.000145,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29050.0,UNUSUAL_PUT_VOL,72,173700.0,24.12,31.6,-0.027,0.000158,SHORT_GAMMA,29788.75
2026-06-24 00:00:03,NQ,29000.0,UNUSUAL_PUT_VOL,158,321925.0,20.38,31.88,-0.02,0.000125,SHORT_GAMMA,29788.75
2026-06-24 00:06:02,NQ,30450.0,UNUSUAL_CALL_VOL,60,41250.0,6.88,21.25,0.007,7.4e-05,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30400.0,UNUSUAL_CALL_VOL,67,66162.0,9.88,20.71,0.01,0.000104,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30400.0,PUT_BLOCK_SELL,23,1409900.0,613.0,23.25,-0.981,0.000162,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30300.0,UNUSUAL_CALL_VOL,58,117450.0,20.25,21.62,0.031,0.000265,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30300.0,PUT_BLOCK_BUY,21,1099350.0,523.5,20.65,-0.974,0.000234,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30250.0,PUT_BLOCK_SELL,64,3080000.0,481.25,23.72,-0.937,0.000426,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30200.0,UNUSUAL_CALL_VOL,87,331688.0,38.12,22.69,0.078,0.000521,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30150.0,UNUSUAL_CALL_VOL,62,308450.0,49.75,23.2,0.112,0.000668,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30150.0,PUT_BLOCK_BUY,31,1249300.0,403.0,22.76,-0.893,0.000661,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30100.0,UNUSUAL_CALL_VOL,58,368300.0,63.5,23.71,0.154,0.000813,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30070.0,UNUSUAL_CALL_VOL,59,427750.0,72.5,24.63,0.188,0.000892,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30050.0,PUT_BLOCK_SELL,40,1330000.0,332.5,25.27,-0.787,0.000935,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,30000.0,CALL_BLOCK_BUY,287,2776725.0,96.75,25.21,0.261,0.00105,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29990.0,PUT_BLOCK_BUY,42,1235850.0,294.25,24.49,-0.734,0.00109,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29950.0,CALL_BLOCK_SELL,138,1611150.0,116.75,24.95,0.314,0.001157,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29940.0,UNUSUAL_CALL_VOL,52,630500.0,121.25,25.07,0.327,0.001171,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29900.0,CALL_BLOCK_SELL,96,1334400.0,139.0,25.41,0.376,0.001216,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29850.0,CALL_BLOCK_SELL,105,1716750.0,163.5,25.76,0.439,0.001246,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29800.0,CALL_BLOCK_BUY,189,3605238.0,190.25,26.5,0.502,0.001225,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29800.0,PUT_BLOCK_BUY,236,4566600.0,193.5,26.22,-0.498,0.001238,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29780.0,CALL_BLOCK_SELL,61,1226100.0,201.0,26.28,0.526,0.001233,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29770.0,PUT_BLOCK_SELL,66,1191300.0,180.5,27.16,-0.462,0.00119,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29750.0,CALL_BLOCK_SELL,42,917700.0,218.5,26.46,0.563,0.001212,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29750.0,PUT_BLOCK_SELL,69,1186800.0,172.0,27.3,-0.439,0.001175,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29700.0,CALL_BLOCK_BUY,61,1515850.0,248.5,27.62,0.618,0.001124,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29700.0,PUT_BLOCK_SELL,111,1687200.0,152.0,27.62,-0.382,0.001124,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29650.0,CALL_BLOCK_SELL,131,3677825.0,280.75,27.01,0.676,0.001082,SHORT_GAMMA,29797.0
2026-06-24 00:06:02,NQ,29610.0,CALL_BLOCK_SELL,60,1846500.0,307.75,27.28,0.717,0.00101,SHORT_GAMMA,29797.0
