strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
735.0000,-138711.7510,5039.7771,-143751.5281,45461.0000,43408.0000,248686.5000,250082.5000,3449.0000
736.0000,359154.4783,-135461.4814,494615.9597,77192.5000,95957.5000,232500.5000,160854.5000,-90411.0000
737.0000,815290.8680,138492.7772,676798.0907,125625.0000,114052.0000,254903.5000,170619.5000,-72711.0000
738.0000,349914.8705,-49739.1254,399653.9959,172737.5000,180063.5000,261024.5000,212949.5000,-55401.0000
739.0000,-352317.2070,460483.0677,-812800.2747,261849.0000,222705.0000,141808.5000,210269.5000,107605.0000
740.0000,-3388.8432,-1290107.8493,1286719.0061,246549.0000,356731.0000,189776.0000,99705.0000,-200253.0000
741.0000,961440.0954,813608.9783,147831.1171,237212.5000,189386.5000,75591.5000,66240.5000,38475.0000
742.0000,-1367398.7133,-1272007.2161,-95391.4973,233395.5000,320230.5000,57205.5000,60560.5000,-83480.0000
743.0000,-337408.6868,-336704.2267,-704.4601,136359.5000,169168.5000,19840.5000,16786.5000,-35863.0000
744.0000,-8891.0945,8297.3155,-17188.4099,124824.0000,119432.0000,5731.0000,7726.0000,7387.0000
745.0000,-36733.4863,-43721.1081,6987.6218,77491.0000,98896.0000,3465.0000,2150.0000,-22720.0000
746.0000,21128.1551,21420.4695,-292.3145,41161.0000,33599.0000,493.0000,497.0000,7566.0000
747.0000,2094.3468,1956.6496,137.6972,23299.0000,21448.0000,269.5000,256.5000,1838.0000
748.0000,-772.7227,-730.7794,-41.9433,7263.0000,10001.0000,173.5000,180.5000,-2731.0000
749.0000,-2570.8959,-2558.9974,-11.8985,2626.0000,6632.0000,101.0000,108.0000,-3999.0000
750.0000,276.1245,405.1193,-128.9949,8698.0000,4839.0000,319.0000,391.0000,3931.0000
751.0000,1782.6608,1774.5847,8.0761,7303.0000,966.0000,50.0000,29.0000,6316.0000
752.0000,123.8427,95.2922,28.5505,1306.0000,483.0000,60.5000,27.5000,790.0000
753.0000,-150.3228,-147.3651,-2.9577,1466.0000,1900.0000,59.0000,53.0000,-440.0000
754.0000,449.5132,450.3722,-0.8590,3840.0000,0.0000,18.0000,8.0000,3830.0000
755.0000,15.6151,26.5388,-10.9237,332.0000,0.0000,26.5000,42.5000,348.0000
756.0000,32.0533,23.2804,8.7729,229.0000,0.0000,26.5000,11.5000,214.0000
757.0000,25.8942,22.0376,3.8566,263.0000,0.0000,18.0000,13.0000,258.0000
758.0000,9.7384,5.7345,4.0039,88.0000,0.0000,15.5000,13.5000,86.0000
759.0000,9.9472,6.0774,3.8698,115.0000,0.0000,11.0000,12.0000,116.0000
760.0000,6.4465,7.3422,-0.8957,110.0000,0.0000,12.0000,16.0000,114.0000
761.0000,0.4418,0.0762,0.3656,1.0000,0.0000,3.0000,4.0000,2.0000
762.0000,2.6220,0.3274,2.2945,5.0000,0.0000,4.0000,3.0000,4.0000
763.0000,0.3989,0.3989,0.0000,6.0000,0.0000,3.0000,3.0000,6.0000
764.0000,2.0398,2.0398,0.0000,35.0000,0.0000,2.5000,2.5000,35.0000
765.0000,1.4409,1.4409,-0.0000,28.0000,0.0000,3.5000,4.5000,29.0000
766.0000,1.2954,1.2954,0.0000,27.0000,0.0000,3.0000,3.0000,27.0000
767.0000,0.4874,0.4874,0.0000,11.0000,0.0000,2.0000,2.0000,11.0000
768.0000,-0.4793,1.4577,-1.9371,30.0000,0.0000,1.0000,4.0000,33.0000
769.0000,-0.0223,0.0000,-0.0223,0.0000,0.0000,2.0000,3.0000,1.0000
770.0000,-0.5226,0.0887,-0.6113,2.0000,0.0000,0.0000,1.0000,3.0000
771.0000,-1.7597,0.0000,-1.7597,0.0000,0.0000,0.0000,3.0000,3.0000
772.0000,-2.7595,0.0110,-2.7705,1.0000,0.0000,0.0000,5.0000,6.0000
773.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,7.0000,15.0000
774.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,29.0000
775.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,33.0000,36.0000
776.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,14.0000
777.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
