Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-29 17:07:46,ES,7145.0,UNUSUAL_PUT_VOL,208,10400.0,0.5,20.77,-0.002,8.4e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7140.0,UNUSUAL_PUT_VOL,228,9690.0,0.43,20.92,-0.002,7.3e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7115.0,UNUSUAL_PUT_VOL,314,7850.0,0.25,21.66,-0.001,3.6e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7110.0,UNUSUAL_PUT_VOL,502,10040.0,0.2,21.64,-0.001,2.9e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7105.0,UNUSUAL_PUT_VOL,955,19100.0,0.2,22.02,-0.001,2.7e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7095.0,UNUSUAL_PUT_VOL,553,8295.0,0.15,22.3,-0.0,2e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7090.0,UNUSUAL_PUT_VOL,305,4575.0,0.15,22.68,-0.0,2e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7085.0,UNUSUAL_PUT_VOL,227,2838.0,0.12,22.48,-0.0,1.5e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7080.0,UNUSUAL_PUT_VOL,105,1312.0,0.12,22.85,-0.0,1.4e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7075.0,UNUSUAL_PUT_VOL,817,10212.0,0.12,23.22,-0.0,1.3e-05,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7070.0,UNUSUAL_PUT_VOL,175,1750.0,0.1,22.86,-0.0,9e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7065.0,UNUSUAL_PUT_VOL,842,8420.0,0.1,23.22,-0.0,9e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7060.0,UNUSUAL_PUT_VOL,226,2260.0,0.1,23.58,-0.0,8e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7050.0,UNUSUAL_PUT_VOL,10814,81105.0,0.08,21.85,-0.0,2e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7045.0,UNUSUAL_PUT_VOL,530,5300.0,0.1,24.66,-0.0,8e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7040.0,UNUSUAL_PUT_VOL,727,7270.0,0.1,25.02,-0.0,7e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7035.0,UNUSUAL_PUT_VOL,111,1110.0,0.1,25.38,-0.0,7e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7030.0,UNUSUAL_PUT_VOL,509,3818.0,0.08,24.7,-0.0,4e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7020.0,UNUSUAL_PUT_VOL,832,6240.0,0.08,25.4,-0.0,4e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7010.0,UNUSUAL_PUT_VOL,306,2295.0,0.08,26.09,-0.0,4e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7005.0,UNUSUAL_PUT_VOL,570,4275.0,0.08,26.44,-0.0,4e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,7000.0,UNUSUAL_PUT_VOL,201,1005.0,0.05,25.13,-0.0,1e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,6990.0,UNUSUAL_PUT_VOL,376,2820.0,0.08,27.47,-0.0,3e-06,SHORT_GAMMA,7360.0
2026-07-29 17:07:46,ES,6985.0,UNUSUAL_PUT_VOL,644,4830.0,0.08,27.82,-0.0,3e-06,SHORT_GAMMA,7360.0
2026-07-29 17:08:46,ES,7050.0,UNUSUAL_PUT_VOL,500,3750.0,0.08,22.12,-0.0,2e-06,SHORT_GAMMA,7364.25
2026-07-29 17:09:46,ES,7050.0,UNUSUAL_PUT_VOL,1001,7508.0,0.08,22.25,-0.0,2e-06,SHORT_GAMMA,7365.75
2026-07-29 17:14:46,ES,7475.0,UNUSUAL_CALL_VOL,140,37100.0,2.65,14.92,0.03,0.001241,SHORT_GAMMA,7370.0
2026-07-29 17:23:46,ES,7725.0,UNUSUAL_CALL_VOL,200,1500.0,0.08,23.36,0.0,2e-06,SHORT_GAMMA,7375.25
2026-07-29 17:23:46,ES,7715.0,UNUSUAL_CALL_VOL,223,1673.0,0.08,24.27,0.0,4e-06,SHORT_GAMMA,7375.25
2026-07-29 17:23:46,ES,7700.0,UNUSUAL_CALL_VOL,3331,24983.0,0.08,21.86,0.0,2e-06,SHORT_GAMMA,7375.25
2026-07-29 17:24:46,ES,7300.0,UNUSUAL_PUT_VOL,392,366520.0,9.35,17.42,-0.123,0.003185,SHORT_GAMMA,7372.5
2026-07-29 17:25:46,ES,7300.0,UNUSUAL_PUT_VOL,101,97465.0,9.65,17.28,-0.125,0.003265,SHORT_GAMMA,7371.0
2026-07-29 19:23:46,ES,7450.0,UNUSUAL_CALL_VOL,181,81903.0,4.53,13.7,0.069,0.002782,SHORT_GAMMA,7377.75
2026-07-29 19:31:46,ES,7155.0,UNUSUAL_PUT_VOL,181,5882.0,0.33,20.19,-0.001,2.8e-05,SHORT_GAMMA,7379.0
2026-07-29 20:06:46,ES,7450.0,UNUSUAL_CALL_VOL,272,127160.0,4.67,13.3,0.073,0.003048,SHORT_GAMMA,7382.5
2026-07-29 20:11:46,ES,7450.0,UNUSUAL_CALL_VOL,180,78750.0,4.38,13.3,0.067,0.00285,SHORT_GAMMA,7380.5
2026-07-29 20:25:46,ES,7450.0,UNUSUAL_CALL_VOL,180,84150.0,4.67,13.15,0.073,0.003102,SHORT_GAMMA,7383.75
2026-07-29 20:44:46,ES,7450.0,UNUSUAL_CALL_VOL,100,55500.0,5.55,13.08,0.096,0.00386,SHORT_GAMMA,7391.25
2026-07-29 21:19:46,ES,7450.0,UNUSUAL_CALL_VOL,180,89550.0,4.97,13.1,0.077,0.003338,SHORT_GAMMA,7387.0
2026-07-29 21:28:46,ES,7450.0,UNUSUAL_CALL_VOL,181,90953.0,5.03,13.24,0.077,0.003306,SHORT_GAMMA,7386.5
2026-07-29 21:52:46,ES,7450.0,UNUSUAL_CALL_VOL,180,81900.0,4.55,13.42,0.069,0.003023,SHORT_GAMMA,7383.75
2026-07-29 22:09:46,ES,7450.0,UNUSUAL_CALL_VOL,100,40000.0,4.0,13.59,0.053,0.002461,SHORT_GAMMA,7377.75
2026-07-29 23:14:46,ES,7450.0,UNUSUAL_CALL_VOL,122,41480.0,3.4,14.15,0.039,0.001924,SHORT_GAMMA,7371.0
2026-07-30 00:00:47,ES,7685.0,UNUSUAL_CALL_VOL,100,750.0,0.08,23.54,0.0,0.0,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7670.0,UNUSUAL_CALL_VOL,1050,7875.0,0.08,22.56,0.0,1e-06,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7655.0,UNUSUAL_CALL_VOL,188,1410.0,0.08,21.56,0.0,1e-06,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7650.0,UNUSUAL_CALL_VOL,123,923.0,0.08,22.67,0.0,2e-06,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7620.0,UNUSUAL_CALL_VOL,117,878.0,0.08,20.54,0.0,3e-06,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7605.0,UNUSUAL_CALL_VOL,250,2500.0,0.1,19.46,0.0,3e-06,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7595.0,UNUSUAL_CALL_VOL,170,1700.0,0.1,19.55,0.0,6e-06,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7585.0,UNUSUAL_CALL_VOL,263,2630.0,0.1,18.81,0.0,7e-06,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7550.0,PUT_BLOCK_BUY,132,2415600.0,183.0,30.42,-0.973,0.000664,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7535.0,PUT_BLOCK_BUY,104,1747200.0,168.0,28.34,-0.972,0.00075,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7525.0,PUT_BLOCK_BUY,63,1031625.0,163.75,41.38,-0.89,0.001496,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7520.0,PUT_BLOCK_BUY,80,1226000.0,153.25,14.71,-1.0,3.2e-05,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7515.0,UNUSUAL_CALL_VOL,369,15682.0,0.42,14.96,0.001,5.4e-05,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7505.0,UNUSUAL_CALL_VOL,127,6668.0,0.53,15.28,0.002,0.000123,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7500.0,UNUSUAL_CALL_VOL,137,8562.0,0.62,14.81,0.002,0.000133,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7490.0,UNUSUAL_CALL_VOL,354,30975.0,0.88,14.57,0.003,0.00022,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7480.0,UNUSUAL_CALL_VOL,146,17520.0,1.2,14.65,0.006,0.000404,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7475.0,UNUSUAL_CALL_VOL,311,43540.0,1.4,14.64,0.009,0.000527,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7470.0,UNUSUAL_CALL_VOL,235,39362.0,1.68,14.43,0.011,0.000641,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7460.0,UNUSUAL_CALL_VOL,148,34410.0,2.33,14.64,0.02,0.001098,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7455.0,UNUSUAL_CALL_VOL,194,53835.0,2.78,14.64,0.026,0.001369,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7450.0,CALL_BLOCK_BUY,3100,1023000.0,3.3,14.65,0.034,0.001689,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7445.0,UNUSUAL_CALL_VOL,500,193750.0,3.88,14.78,0.045,0.00209,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7440.0,UNUSUAL_CALL_VOL,195,89212.0,4.58,14.84,0.057,0.00252,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7435.0,UNUSUAL_CALL_VOL,222,118770.0,5.35,14.81,0.07,0.002972,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7430.0,UNUSUAL_CALL_VOL,384,240000.0,6.25,14.88,0.087,0.003488,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7425.0,UNUSUAL_CALL_VOL,336,243600.0,7.25,14.99,0.107,0.004041,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7420.0,UNUSUAL_CALL_VOL,765,646425.0,8.45,15.08,0.13,0.004605,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7415.0,UNUSUAL_CALL_VOL,687,669825.0,9.75,15.27,0.157,0.005172,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7410.0,UNUSUAL_CALL_VOL,173,192895.0,11.15,15.15,0.183,0.005734,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7405.0,UNUSUAL_CALL_VOL,142,181050.0,12.75,15.44,0.217,0.006241,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7400.0,CALL_BLOCK_BUY,834,1209300.0,14.5,15.66,0.252,0.00669,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7400.0,UNUSUAL_PUT_VOL,127,601662.0,47.38,15.38,-0.752,0.006756,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7395.0,UNUSUAL_CALL_VOL,250,410000.0,16.4,15.81,0.288,0.007088,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7390.0,UNUSUAL_CALL_VOL,159,293355.0,18.45,15.99,0.327,0.007402,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7385.0,UNUSUAL_CALL_VOL,223,462725.0,20.75,16.19,0.366,0.007626,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7380.0,CALL_BLOCK_SELL,832,1913600.0,23.0,16.01,0.404,0.007937,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7380.0,PUT_BLOCK_BUY,374,1341725.0,35.88,16.01,-0.596,0.007937,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7375.0,UNUSUAL_CALL_VOL,307,782850.0,25.5,16.46,0.445,0.007879,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7375.0,PUT_BLOCK_BUY,345,1151438.0,33.38,16.25,-0.556,0.007978,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7370.0,UNUSUAL_CALL_VOL,192,542400.0,28.25,16.4,0.485,0.007977,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7370.0,PUT_BLOCK_SELL,478,1475825.0,30.88,16.61,-0.515,0.007876,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7360.0,UNUSUAL_CALL_VOL,179,606362.0,33.88,17.05,0.562,0.007586,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7360.0,UNUSUAL_PUT_VOL,153,407362.0,26.62,16.62,-0.436,0.007777,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7355.0,UNUSUAL_PUT_VOL,250,615625.0,24.62,16.77,-0.399,0.007554,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7350.0,UNUSUAL_CALL_VOL,119,477488.0,40.12,17.41,0.634,0.007093,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7350.0,UNUSUAL_PUT_VOL,347,793762.0,22.88,17.04,-0.364,0.007229,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7345.0,UNUSUAL_PUT_VOL,191,403488.0,21.12,17.18,-0.329,0.006911,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7340.0,PUT_BLOCK_BUY,609,1184505.0,19.45,17.32,-0.297,0.006556,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7335.0,UNUSUAL_PUT_VOL,117,209430.0,17.9,17.48,-0.267,0.006169,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7330.0,UNUSUAL_PUT_VOL,211,348150.0,16.5,17.64,-0.239,0.005765,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7325.0,UNUSUAL_PUT_VOL,121,183315.0,15.15,17.78,-0.212,0.005355,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7320.0,UNUSUAL_PUT_VOL,169,234910.0,13.9,17.89,-0.188,0.004945,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7310.0,UNUSUAL_PUT_VOL,234,271440.0,11.6,18.1,-0.145,0.004133,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7300.0,UNUSUAL_PUT_VOL,852,822180.0,9.65,18.36,-0.111,0.003374,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7275.0,UNUSUAL_PUT_VOL,205,119925.0,5.85,18.76,-0.051,0.00182,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7270.0,UNUSUAL_PUT_VOL,161,84525.0,5.25,18.81,-0.042,0.001576,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7250.0,UNUSUAL_PUT_VOL,212,71020.0,3.35,19.09,-0.02,0.000844,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7235.0,UNUSUAL_PUT_VOL,101,23735.0,2.35,19.24,-0.011,0.000493,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7225.0,UNUSUAL_PUT_VOL,178,32485.0,1.82,19.35,-0.007,0.000335,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7205.0,UNUSUAL_PUT_VOL,101,11362.0,1.12,19.61,-0.003,0.000148,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7200.0,UNUSUAL_PUT_VOL,156,15600.0,1.0,19.94,-0.003,0.00013,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7180.0,UNUSUAL_PUT_VOL,154,9625.0,0.62,20.0,-0.001,4.9e-05,SHORT_GAMMA,7367.25
2026-07-30 00:00:47,ES,7170.0,CALL_BLOCK_BUY,192,3796800.0,197.75,23.81,0.997,0.000119,SHORT_GAMMA,7367.25
