Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-30 11:58:19,VIX,65.0,UNUSUAL_CALL_VOL,2268,19278.0,0.08,2.51,0.0,0.0,LONG_GAMMA,18.11
2026-07-30 12:18:19,VIX,55.0,UNUSUAL_CALL_VOL,3181,38172.0,0.12,2.37,0.0,0.0,LONG_GAMMA,17.92
2026-07-30 13:26:20,VIX,27.0,UNUSUAL_CALL_VOL,2000,121000.0,0.6,1.69,0.0,0.0,LONG_GAMMA,17.88
2026-07-30 13:29:19,VIX,45.0,UNUSUAL_CALL_VOL,3999,79980.0,0.2,2.23,0.0,0.0,LONG_GAMMA,17.84
2026-07-30 13:29:19,VIX,27.0,CALL_BLOCK_SELL,7998,483879.0,0.6,1.69,0.0,0.0,LONG_GAMMA,17.84
2026-07-30 13:29:19,VIX,22.0,CALL_BLOCK_BUY,3999,403899.0,1.01,144.58,0.33,0.059878,LONG_GAMMA,17.84
2026-07-30 14:06:20,VIX,50.0,UNUSUAL_CALL_VOL,2500,37500.0,0.15,2.3,0.0,0.0,LONG_GAMMA,17.57
2026-07-30 14:06:20,VIX,28.0,UNUSUAL_CALL_VOL,2500,131250.0,0.53,1.71,0.0,0.0,LONG_GAMMA,17.57
2026-07-30 14:07:20,VIX,16.5,UNUSUAL_PUT_VOL,5000,140000.0,0.28,44.9,-0.258,0.175184,LONG_GAMMA,17.52
2026-07-30 14:25:21,VIX,55.0,CALL_BLOCK_SELL,50000,575000.0,0.12,2.36,0.0,0.0,LONG_GAMMA,17.53
2026-07-30 14:25:21,VIX,40.0,CALL_BLOCK_BUY,50000,1250000.0,0.25,2.11,0.0,0.0,LONG_GAMMA,17.53
2026-07-30 14:25:21,VIX,25.0,CALL_BLOCK_SELL,50000,3400000.0,0.68,1.56,0.0,0.0,LONG_GAMMA,17.53
2026-07-30 14:36:19,VIX,30.0,CALL_BLOCK_SELL,4500,200250.0,0.45,1.78,0.0,0.0,LONG_GAMMA,17.5
2026-07-30 14:36:19,VIX,22.0,CALL_BLOCK_BUY,2250,207000.0,0.92,138.49,0.296,0.060935,LONG_GAMMA,17.5
2026-07-30 14:51:19,VIX,19.0,PUT_BLOCK_BUY,3000,501000.0,1.67,48.53,-0.739,0.163337,LONG_GAMMA,17.5
2026-07-30 14:51:19,VIX,17.5,PUT_BLOCK_BUY,6000,435000.0,0.72,48.88,-0.467,0.19853,LONG_GAMMA,17.5
