Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-29 21:20:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7388.25
2026-07-29 21:29:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7386.25
2026-07-29 21:31:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7384.75
2026-07-29 21:47:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7386.75
2026-07-29 22:21:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7371.25
2026-07-29 22:22:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7371.25
2026-07-29 22:33:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7375.25
2026-07-29 22:35:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7377.0
2026-07-29 22:38:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7371.75
2026-07-29 22:47:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7375.75
2026-07-29 23:16:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7369.5
2026-07-29 23:19:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7369.75
2026-07-29 23:32:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7377.0
2026-07-30 00:00:47,ES,BULLISH_CALL_SWEEP,BULLISH,9,6150,10047512.0,True,7367.25
2026-07-30 00:00:47,ES,BEARISH_PUT_SWEEP,BEARISH,13,3370,14190722.0,True,7367.25
2026-07-30 00:15:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7366.75
2026-07-30 00:17:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7366.25
2026-07-30 00:22:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7368.5
2026-07-30 00:50:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7369.5
2026-07-30 00:52:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7367.75
2026-07-30 01:17:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7362.5
2026-07-30 01:24:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7363.25
2026-07-30 01:39:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7362.25
2026-07-30 02:04:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7378.0
2026-07-30 02:24:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7367.0
2026-07-30 02:27:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7368.25
2026-07-30 02:32:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7362.5
2026-07-30 02:32:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7362.5
2026-07-30 02:38:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7358.5
2026-07-30 02:39:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7361.75
2026-07-30 02:44:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7366.5
2026-07-30 03:01:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7355.5
2026-07-30 03:27:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7377.25
2026-07-30 03:43:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7374.0
2026-07-30 04:05:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7375.25
2026-07-30 04:06:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7376.25
2026-07-30 04:12:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7377.5
2026-07-30 04:23:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7384.0
2026-07-30 04:32:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7382.5
2026-07-30 04:34:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7386.0
2026-07-30 04:43:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7381.75
2026-07-30 05:25:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7386.75
2026-07-30 05:28:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7385.5
2026-07-30 05:29:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7385.75
2026-07-30 05:34:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7384.75
2026-07-30 05:35:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7386.75
2026-07-30 05:39:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7387.25
2026-07-30 05:52:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7391.25
2026-07-30 06:06:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7390.25
2026-07-30 06:13:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7389.5
2026-07-30 06:39:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7398.0
2026-07-30 06:41:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7396.5
2026-07-30 06:52:20,ES,BULLISH_CALL_SWEEP,BULLISH,7,6121,7552183.0,True,7398.25
2026-07-30 06:52:20,ES,BEARISH_PUT_SWEEP,BEARISH,5,5105,4706080.0,True,7398.25
2026-07-30 06:52:20,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,61650267.0,,7398.25
2026-07-30 06:55:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7401.75
2026-07-30 07:04:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7403.0
2026-07-30 07:18:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7402.25
2026-07-30 07:22:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7399.5
2026-07-30 07:25:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7402.25
2026-07-30 07:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7397.75
2026-07-30 07:40:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7396.25
2026-07-30 07:46:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7395.5
2026-07-30 07:47:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7393.25
2026-07-30 07:50:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7395.25
2026-07-30 08:02:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7404.25
2026-07-30 08:13:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7403.75
2026-07-30 08:18:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7403.25
2026-07-30 08:22:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7404.75
2026-07-30 08:24:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7406.0
2026-07-30 08:28:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7407.5
2026-07-30 08:29:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7410.0
2026-07-30 08:39:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7407.5
2026-07-30 08:46:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7423.5
2026-07-30 08:52:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7431.0
2026-07-30 08:56:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7433.5
2026-07-30 09:12:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.25
2026-07-30 09:14:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7431.75
2026-07-30 09:21:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.0
2026-07-30 09:27:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.75
2026-07-30 09:29:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.25
2026-07-30 09:32:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.0
2026-07-30 09:34:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.5
2026-07-30 09:39:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7438.5
2026-07-30 09:40:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.75
2026-07-30 09:41:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7441.5
2026-07-30 09:43:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.5
2026-07-30 09:48:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7425.25
2026-07-30 09:58:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7411.75
2026-07-30 10:01:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7407.75
2026-07-30 10:07:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7412.0
2026-07-30 10:19:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7405.5
2026-07-30 10:37:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7411.75
2026-07-30 10:40:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7414.5
2026-07-30 10:40:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7414.5
2026-07-30 10:45:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7421.0
2026-07-30 10:48:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7424.0
2026-07-30 10:51:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7420.0
2026-07-30 10:52:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7422.25
2026-07-30 10:53:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7422.75
2026-07-30 10:54:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7422.5
2026-07-30 10:58:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7427.5
2026-07-30 10:59:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7426.5
2026-07-30 11:05:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.5
2026-07-30 11:24:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.5
2026-07-30 11:27:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7441.75
2026-07-30 11:47:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.25
2026-07-30 11:55:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.25
2026-07-30 11:57:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.75
2026-07-30 12:00:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7448.25
2026-07-30 12:01:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.0
2026-07-30 12:02:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.25
2026-07-30 12:08:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.25
2026-07-30 12:23:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.5
2026-07-30 12:25:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.75
2026-07-30 12:30:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.75
2026-07-30 12:31:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.5
2026-07-30 12:32:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.5
2026-07-30 12:33:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.75
2026-07-30 13:24:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7457.0
2026-07-30 13:36:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.25
2026-07-30 13:39:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.5
2026-07-30 13:43:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.0
2026-07-30 13:49:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7458.25
2026-07-30 13:52:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7459.5
2026-07-30 13:53:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7458.75
2026-07-30 13:53:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7458.75
2026-07-30 14:01:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7465.0
2026-07-30 14:05:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7466.0
2026-07-30 14:10:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.5
2026-07-30 14:23:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7473.75
2026-07-30 14:24:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7475.75
2026-07-30 14:30:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7471.5
2026-07-30 14:38:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7471.25
2026-07-30 14:51:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7465.75
