Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-29 19:37:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:38:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:39:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:40:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:41:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:42:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:43:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:44:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:45:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:46:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:47:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:48:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:49:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:50:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:51:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:52:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:53:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:54:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:55:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:56:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:57:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:58:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 19:59:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:00:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:01:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:02:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:03:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:04:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:05:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:06:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:07:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:08:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:09:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:10:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:11:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:12:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:13:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:14:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:15:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:16:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:17:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:18:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:19:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:20:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:21:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:22:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:23:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:24:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:25:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:26:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:27:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:28:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:29:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:30:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:31:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:32:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:33:46,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 20:34:46,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 20:35:46,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 20:36:46,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 20:37:55,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 20:38:47,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 20:39:47,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 20:40:47,VIX,20.66,70.0,15.0,0,1,0,0
2026-07-29 20:41:46,VIX,20.66,70.0,35.0,0,1,0,0
2026-07-29 20:42:47,VIX,20.66,70.0,35.0,0,1,0,0
2026-07-29 20:43:46,VIX,20.66,70.0,35.0,0,1,0,0
2026-07-29 20:44:47,VIX,20.66,50.0,35.0,0,1,0,0
2026-07-29 20:45:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:46:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:47:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:48:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:49:46,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:50:46,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:51:46,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:52:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 20:53:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:54:48,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:55:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:56:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:57:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:58:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 20:59:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:00:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:01:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:02:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:03:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:04:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:05:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:06:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:07:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:08:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:09:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:10:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:11:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:12:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:13:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:14:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:15:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:16:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:17:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:18:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:19:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:20:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:21:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:22:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:23:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:24:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:25:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:26:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:27:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:28:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:29:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:30:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:31:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:32:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:33:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:34:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:35:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:36:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:37:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:38:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:39:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:40:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:41:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:42:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:43:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:44:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:45:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:46:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:47:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:48:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:49:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:50:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:51:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:52:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:53:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:54:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:55:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:56:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:57:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:58:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 21:59:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:00:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:01:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:02:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:03:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:04:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:05:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:06:47,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 22:07:46,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 22:08:47,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 22:09:47,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 22:10:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:11:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:12:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:13:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:14:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:15:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:16:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:17:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:18:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:19:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:20:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:21:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:22:46,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:23:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:24:47,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 22:25:46,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 22:26:47,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 22:27:47,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 22:28:47,VIX,20.66,70.0,0.0,0,1,0,0
2026-07-29 22:29:47,VIX,20.66,70.0,35.0,0,1,0,1
2026-07-29 22:30:47,VIX,20.66,70.0,35.0,0,1,0,1
2026-07-29 22:31:47,VIX,20.66,70.0,35.0,0,1,0,0
2026-07-29 22:32:47,VIX,20.66,70.0,35.0,0,1,0,0
2026-07-29 22:33:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 22:34:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 22:35:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 22:36:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 22:37:47,VIX,20.66,50.0,35.0,0,1,0,0
2026-07-29 22:38:46,VIX,20.66,50.0,35.0,0,1,0,0
2026-07-29 22:39:46,VIX,20.66,50.0,35.0,0,1,0,0
2026-07-29 22:40:47,VIX,20.66,50.0,35.0,0,1,0,0
2026-07-29 22:41:47,VIX,20.66,50.0,0.0,0,1,0,0
2026-07-29 22:42:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:43:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:44:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:45:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:46:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:47:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:48:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:49:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:50:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:51:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:52:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:53:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:54:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:55:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:56:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:57:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:58:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 22:59:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:00:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:01:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:02:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:03:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:04:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:05:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:06:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:07:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:08:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:09:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:10:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:11:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:12:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:13:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:14:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:15:47,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 23:16:47,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 23:17:47,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 23:18:47,VIX,20.66,30.0,35.0,0,0,0,0
2026-07-29 23:19:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:20:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:21:47,VIX,20.66,30.0,0.0,0,0,0,0
2026-07-29 23:22:47,VIX,20.66,30.0,0.0,0,0,0,0
