Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-30 03:00:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 03:20:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 03:23:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 03:29:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 03:38:47,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 03:45:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 03:48:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 04:03:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 04:06:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 04:16:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 04:34:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 04:38:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:01:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:15:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:22:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:28:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:34:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7316.15
2026-07-30 05:37:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:42:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:48:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:52:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 05:56:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:05:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:06:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:12:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:16:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:23:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:24:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:27:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 06:35:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 07:06:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 07:11:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 07:26:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 07:27:18,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 07:36:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 07:42:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 07:59:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 08:13:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.15
2026-07-30 08:44:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7391.09
2026-07-30 08:51:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7406.31
2026-07-30 09:06:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7411.07
2026-07-30 09:09:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7402.9
2026-07-30 09:10:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7403.14
2026-07-30 09:26:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7404.96
2026-07-30 09:32:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7412.32
2026-07-30 10:28:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7373.17
2026-07-30 10:35:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7385.42
2026-07-30 10:38:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7381.09
2026-07-30 10:55:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7397.95
2026-07-30 11:03:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7401.96
2026-07-30 11:07:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7404.12
2026-07-30 11:51:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7410.11
2026-07-30 11:54:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7414.7
2026-07-30 12:02:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7424.4
2026-07-30 12:09:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7421.29
2026-07-30 12:30:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7422.83
2026-07-30 13:22:20,SPX,BULLISH_CALL_SWEEP,BULLISH,4,41569,32945100.0,True,7427.53
2026-07-30 13:22:20,SPX,BEARISH_PUT_SWEEP,BEARISH,4,59195,12000920.0,True,7427.53
2026-07-30 13:25:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7427.58
2026-07-30 13:30:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7427.54
2026-07-30 13:33:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7427.7
2026-07-30 13:39:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7424.47
2026-07-30 13:40:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7425.61
2026-07-30 13:56:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.18
2026-07-30 14:02:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.3
2026-07-30 14:06:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.11
2026-07-30 14:09:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.92
2026-07-30 14:22:21,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.64
2026-07-30 14:23:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.07
2026-07-30 14:24:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7445.84
2026-07-30 14:32:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7441.91
2026-07-30 14:42:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.03
2026-07-30 14:50:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.56
2026-07-30 14:56:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.31
