Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-29 17:07:46,SPX,7370.0,UNUSUAL_CALL_VOL,1968,2105760.0,10.7,20.42,0.242,0.004181,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7370.0,PUT_BLOCK_SELL,3136,23206400.0,74.0,28.74,-0.689,0.003361,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7365.0,UNUSUAL_CALL_VOL,1543,1851600.0,12.0,20.46,0.263,0.004366,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7365.0,PUT_BLOCK_SELL,1956,13750680.0,70.3,28.54,-0.674,0.003455,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7360.0,UNUSUAL_CALL_VOL,1866,2491110.0,13.35,20.45,0.285,0.004545,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7360.0,PUT_BLOCK_BUY,2696,17995800.0,66.75,28.39,-0.657,0.003542,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7355.0,UNUSUAL_CALL_VOL,1786,2652210.0,14.85,20.48,0.309,0.004704,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7355.0,PUT_BLOCK_BUY,1764,11157300.0,63.25,28.22,-0.64,0.003626,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7350.0,CALL_BLOCK_BUY,3260,5362700.0,16.45,20.49,0.333,0.00485,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7350.0,PUT_BLOCK_BUY,7560,45246600.0,59.85,28.06,-0.623,0.003704,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7345.0,UNUSUAL_CALL_VOL,1016,1844040.0,18.15,20.49,0.357,0.00498,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7345.0,PUT_BLOCK_BUY,2558,14465490.0,56.55,27.92,-0.605,0.003773,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7340.0,UNUSUAL_CALL_VOL,1276,2552000.0,20.0,20.5,0.382,0.00509,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7340.0,PUT_BLOCK_BUY,3231,17237385.0,53.35,27.78,-0.586,0.003836,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7335.0,PUT_BLOCK_BUY,2796,14049900.0,50.25,27.65,-0.567,0.00389,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7330.0,UNUSUAL_CALL_VOL,1749,4188855.0,23.95,20.44,0.434,0.005265,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7330.0,PUT_BLOCK_BUY,3175,15017750.0,47.3,27.56,-0.548,0.003931,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7325.0,UNUSUAL_CALL_VOL,1155,3014550.0,26.1,20.4,0.46,0.005323,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7325.0,PUT_BLOCK_BUY,3299,14664055.0,44.45,27.47,-0.529,0.003963,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7320.0,UNUSUAL_CALL_VOL,1429,4051215.0,28.35,20.33,0.487,0.005365,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7320.0,PUT_BLOCK_BUY,3373,14065410.0,41.7,27.38,-0.509,0.003985,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7315.0,PUT_BLOCK_BUY,2105,8230550.0,39.1,27.33,-0.489,0.003992,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7310.0,PUT_BLOCK_BUY,2441,8934060.0,36.6,27.28,-0.469,0.003988,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7305.0,PUT_BLOCK_BUY,1617,5513970.0,34.1,27.16,-0.449,0.003985,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7300.0,PUT_BLOCK_BUY,10714,34070520.0,31.8,27.1,-0.429,0.003962,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7295.0,PUT_BLOCK_BUY,2066,6115360.0,29.6,27.05,-0.409,0.003928,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7290.0,UNUSUAL_PUT_VOL,3618,9949500.0,27.5,27.0,-0.389,0.003884,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7285.0,UNUSUAL_PUT_VOL,3385,8631750.0,25.5,26.95,-0.369,0.00383,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7280.0,PUT_BLOCK_SELL,2894,6829840.0,23.6,26.9,-0.35,0.003767,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7275.0,PUT_BLOCK_BUY,3729,8129220.0,21.8,26.85,-0.331,0.003694,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7270.0,PUT_BLOCK_BUY,3916,7851580.0,20.05,26.77,-0.312,0.003616,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7265.0,UNUSUAL_PUT_VOL,2262,4173390.0,18.45,26.72,-0.294,0.003526,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7260.0,UNUSUAL_PUT_VOL,2832,4757760.0,16.8,26.57,-0.275,0.003437,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7255.0,UNUSUAL_PUT_VOL,2887,4474850.0,15.5,26.62,-0.259,0.003324,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7250.0,PUT_BLOCK_BUY,5176,7324040.0,14.15,26.56,-0.242,0.003214,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7245.0,UNUSUAL_PUT_VOL,2280,2907000.0,12.75,26.37,-0.224,0.003104,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7240.0,UNUSUAL_PUT_VOL,3648,4268160.0,11.7,26.43,-0.209,0.002977,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7235.0,PUT_BLOCK_SELL,5165,5474900.0,10.6,26.37,-0.194,0.002851,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7230.0,UNUSUAL_PUT_VOL,3167,3040320.0,9.6,26.33,-0.18,0.002722,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7225.0,UNUSUAL_PUT_VOL,4679,4047335.0,8.65,26.27,-0.166,0.002591,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7220.0,UNUSUAL_PUT_VOL,2472,1940520.0,7.85,26.29,-0.153,0.002458,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7215.0,UNUSUAL_PUT_VOL,2953,2081865.0,7.05,26.24,-0.14,0.002325,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7210.0,UNUSUAL_PUT_VOL,2668,1694180.0,6.35,26.23,-0.129,0.002193,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7205.0,UNUSUAL_PUT_VOL,2514,1420410.0,5.65,26.15,-0.117,0.00206,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7200.0,PUT_BLOCK_SELL,11857,6047070.0,5.1,26.2,-0.108,0.001933,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7195.0,UNUSUAL_PUT_VOL,2184,993720.0,4.55,26.17,-0.098,0.001806,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7190.0,UNUSUAL_PUT_VOL,4002,1660830.0,4.15,26.31,-0.09,0.001691,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7185.0,UNUSUAL_PUT_VOL,1788,661560.0,3.7,26.31,-0.082,0.001573,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7180.0,UNUSUAL_PUT_VOL,3088,1034480.0,3.35,26.42,-0.075,0.001466,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7175.0,UNUSUAL_PUT_VOL,2402,714595.0,2.98,26.41,-0.068,0.001356,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7170.0,UNUSUAL_PUT_VOL,1823,487652.0,2.67,26.49,-0.062,0.001256,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7165.0,UNUSUAL_PUT_VOL,1777,430922.0,2.42,26.63,-0.056,0.001166,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7160.0,UNUSUAL_PUT_VOL,2248,472080.0,2.1,26.51,-0.05,0.001063,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7155.0,UNUSUAL_PUT_VOL,1100,217250.0,1.98,26.86,-0.047,0.000997,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7150.0,UNUSUAL_PUT_VOL,4599,816322.0,1.77,26.96,-0.043,0.000919,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7140.0,UNUSUAL_PUT_VOL,1444,209380.0,1.45,27.23,-0.035,0.000782,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7135.0,UNUSUAL_PUT_VOL,2799,370868.0,1.32,27.42,-0.032,0.000724,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7130.0,UNUSUAL_PUT_VOL,1438,172560.0,1.2,27.57,-0.03,0.000667,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7125.0,UNUSUAL_PUT_VOL,6665,733150.0,1.1,27.77,-0.027,0.000617,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7120.0,UNUSUAL_PUT_VOL,1034,103400.0,1.0,27.94,-0.025,0.000569,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7105.0,UNUSUAL_PUT_VOL,5694,412815.0,0.72,28.29,-0.018,0.000436,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7100.0,UNUSUAL_PUT_VOL,9682,726150.0,0.75,29.02,-0.019,0.000428,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7075.0,UNUSUAL_PUT_VOL,5965,298250.0,0.5,30.12,-0.012,0.000293,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7050.0,UNUSUAL_PUT_VOL,6380,239250.0,0.38,31.65,-0.009,0.000213,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7040.0,UNUSUAL_PUT_VOL,1566,50895.0,0.33,32.13,-0.008,0.000185,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7035.0,UNUSUAL_PUT_VOL,3483,113198.0,0.33,32.65,-0.008,0.00018,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7025.0,UNUSUAL_PUT_VOL,2646,72765.0,0.28,33.02,-0.007,0.000154,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,7000.0,UNUSUAL_PUT_VOL,5382,121095.0,0.22,34.77,-0.005,0.000119,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,6990.0,UNUSUAL_PUT_VOL,1935,33862.0,0.17,34.8,-0.004,9.6e-05,SHORT_GAMMA,7316.15
2026-07-29 17:07:46,SPX,6975.0,UNUSUAL_PUT_VOL,4950,74250.0,0.15,35.68,-0.004,8.1e-05,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7550.0,PUT_BLOCK_SELL,384,8181120.0,213.05,0.1,-1.0,0.0,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7430.0,UNUSUAL_CALL_VOL,1125,253125.0,2.25,24.66,0.067,0.001736,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7400.0,UNUSUAL_CALL_VOL,2352,1434720.0,6.1,25.99,0.148,0.002934,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7320.0,UNUSUAL_PUT_VOL,1056,2397120.0,22.7,17.27,-0.523,0.007621,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7315.0,UNUSUAL_PUT_VOL,1502,3146690.0,20.95,17.91,-0.485,0.007356,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7300.0,UNUSUAL_PUT_VOL,1725,2820375.0,16.35,19.56,-0.387,0.006465,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7250.0,UNUSUAL_PUT_VOL,1016,650240.0,6.4,23.09,-0.167,0.003583,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7220.0,UNUSUAL_PUT_VOL,1527,496275.0,3.25,24.29,-0.092,0.002239,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7210.0,UNUSUAL_PUT_VOL,1497,389220.0,2.6,24.74,-0.075,0.001883,SHORT_GAMMA,7316.15
2026-07-30 00:00:46,SPX,7200.0,UNUSUAL_PUT_VOL,1224,244800.0,2.0,24.97,-0.059,0.001555,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7550.0,PUT_BLOCK_SELL,462,8470770.0,183.35,0.1,-1.0,0.0,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7500.0,UNUSUAL_CALL_VOL,1330,16625.0,0.12,31.46,0.005,0.000204,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7450.0,UNUSUAL_CALL_VOL,2630,230125.0,0.88,31.42,0.03,0.000965,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7440.0,UNUSUAL_CALL_VOL,1608,229140.0,1.42,32.3,0.045,0.001315,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7435.0,UNUSUAL_CALL_VOL,1104,204240.0,1.85,32.99,0.056,0.001524,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7430.0,UNUSUAL_CALL_VOL,2182,523680.0,2.4,33.81,0.068,0.001746,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7425.0,UNUSUAL_CALL_VOL,1695,516975.0,3.05,34.62,0.082,0.001967,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7420.0,UNUSUAL_CALL_VOL,2863,1102255.0,3.85,35.53,0.098,0.002186,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7415.0,UNUSUAL_CALL_VOL,1421,682080.0,4.8,36.49,0.116,0.002395,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7410.0,UNUSUAL_CALL_VOL,1928,1156800.0,6.0,37.69,0.136,0.002593,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7405.0,UNUSUAL_CALL_VOL,1889,1378970.0,7.3,38.77,0.156,0.002767,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7400.0,UNUSUAL_CALL_VOL,5539,4874320.0,8.8,39.93,0.177,0.002918,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7395.0,UNUSUAL_CALL_VOL,1371,1439550.0,10.5,41.16,0.199,0.003044,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7390.0,UNUSUAL_CALL_VOL,1913,2372120.0,12.4,42.45,0.222,0.003144,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7385.0,UNUSUAL_CALL_VOL,1141,1654450.0,14.5,43.8,0.245,0.003218,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7380.0,UNUSUAL_CALL_VOL,1582,2657760.0,16.8,45.2,0.267,0.003267,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7375.0,UNUSUAL_CALL_VOL,1521,2935530.0,19.3,46.67,0.29,0.003292,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7370.0,UNUSUAL_CALL_VOL,1289,2822910.0,21.9,48.07,0.312,0.003302,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7360.0,UNUSUAL_CALL_VOL,1238,3435450.0,27.75,51.15,0.355,0.003265,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7350.0,CALL_BLOCK_SELL,2132,7302100.0,34.25,54.41,0.395,0.003175,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7350.0,UNUSUAL_PUT_VOL,1176,2034480.0,17.3,0.1,-1.0,0.0,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7340.0,UNUSUAL_PUT_VOL,1218,1729560.0,14.2,0.1,-1.0,0.0,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7330.0,UNUSUAL_PUT_VOL,1096,1282320.0,11.7,0.1,-1.0,0.0,SHORT_GAMMA,7316.15
2026-07-30 06:52:19,SPX,7325.0,UNUSUAL_PUT_VOL,1646,1728300.0,10.5,5.7,-0.748,0.025141,SHORT_GAMMA,7316.15
