Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-28 08:47:19,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3617237.0,,669.64
2026-07-28 08:48:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7967,2306601.0,True,670.05
2026-07-28 08:49:19,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5176,1291674.0,True,670.62
2026-07-28 08:50:19,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,8698,2193982.0,True,672.04
2026-07-28 08:51:19,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2230418.0,,671.15
2026-07-28 08:52:19,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1836818.0,,670.95
2026-07-28 08:53:19,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,670.9
2026-07-28 08:55:19,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4971,1342218.0,True,669.98
2026-07-28 08:56:19,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3683,1133248.0,True,669.65
2026-07-28 08:57:19,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2876409.0,,670.6
2026-07-28 09:00:19,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5478,1611667.0,True,670.27
2026-07-28 09:03:19,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6117,1681156.0,True,670.78
2026-07-28 09:06:22,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6590,2146686.0,True,671.91
2026-07-28 09:25:19,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4328,1161698.0,True,669.41
2026-07-28 09:28:19,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,670.05
2026-07-28 09:42:19,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4771,1110733.0,True,671.59
2026-07-28 09:44:19,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,7990,1970860.0,True,672.23
2026-07-28 09:47:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5370,1470602.0,True,672.49
2026-07-28 09:49:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,11036,2618515.0,True,673.62
2026-07-28 09:52:19,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6466,1392097.0,True,674.45
2026-07-28 09:53:19,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,674.68
2026-07-28 09:56:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2139745.0,,673.71
2026-07-28 09:58:19,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,672.99
2026-07-28 10:07:19,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1672837.0,,672.44
2026-07-28 10:27:28,QQQ,BULLISH_CALL_SWEEP,BULLISH,10,125143,28818519.0,True,677.22
2026-07-28 10:27:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,87617,5852892.0,True,677.22
2026-07-28 10:27:28,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,10354880.0,,677.22
2026-07-28 10:28:26,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,676.81
2026-07-28 10:35:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,677.14
2026-07-28 10:51:21,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7479,1064121.0,True,677.87
2026-07-28 10:52:24,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,677.88
2026-07-28 10:59:22,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,678.48
2026-07-28 11:03:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,678.5
2026-07-28 11:10:30,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,677.79
2026-07-28 11:11:24,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,678.11
2026-07-28 11:21:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,678.07
2026-07-28 11:32:30,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6266,1095971.0,True,676.79
2026-07-28 11:38:24,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,677.21
2026-07-28 11:52:46,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,9453,1359265.0,True,679.02
2026-07-28 11:54:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,679.14
2026-07-28 13:22:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,292107,14229138.0,True,675.93
2026-07-28 13:22:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,344565,42350534.0,True,675.93
2026-07-28 13:22:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,20554048.0,,675.93
2026-07-28 13:23:19,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,675.77
2026-07-28 13:34:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,676.49
2026-07-28 14:08:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,677.16
2026-07-28 14:34:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,677.57
2026-07-28 14:40:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,676.25
2026-07-28 14:52:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,676.04
2026-07-28 15:02:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,675.76
2026-07-28 15:03:19,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,675.43
