Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-27 16:54:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,739.43,739.35,-0.08,0.0,,739.09,-0.34,0.0,,738.84,-0.59,0.0,,738.75,-0.68,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.8,TIMEOUT,0,0.0
2026-07-27 16:54:45,RTY,APPROACHING_GEX_WALL,NEUTRAL,45.7,2960.8,2960.8,0.0,0.0,,2960.2,-0.6,0.0,,2959.4,-1.4,0.0,,2959.3,-1.5,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.8,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:54:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,28039.21,28039.21,0.0,0.0,,28039.21,0.0,0.0,,28039.21,0.0,0.0,,28039.21,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:54:45,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,28210.0,28210.25,0.25,0.0,,28176.75,-33.25,1595.0,,28148.75,-61.25,9085.0,,28137.0,-73.0,1075.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:55:45,SPY,CHARM_CASCADE,NEUTRAL,100.0,739.5,739.63,0.13,0.0,,739.08,-0.42,0.0,,738.79,-0.71,0.0,,738.72,-0.78,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.8,TIMEOUT,0,0.0
2026-07-27 16:56:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 16:56:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,682.6,682.34,-0.26,0.0,,681.63,-0.97,0.0,,680.92,-1.68,0.0,,680.73,-1.87,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.6,TIMEOUT,0,0.0
2026-07-27 16:56:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,739.47,739.35,-0.12,0.0,,739.01,-0.46,0.0,,738.79,-0.68,0.0,,738.7,-0.77,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.8,TIMEOUT,0,0.0
2026-07-27 16:56:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7413.18,7413.18,0.0,0.0,,7413.18,0.0,0.0,,7413.18,0.0,0.0,,7413.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:56:45,RTY,APPROACHING_GEX_WALL,NEUTRAL,45.9,2960.8,2961.1,0.3,0.0,,2959.9,-0.9,0.0,,2959.5,-1.3,0.0,,2958.9,-1.9,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:56:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,28039.21,28039.21,0.0,87934.0,,28039.21,0.0,0.0,,28039.21,0.0,0.0,,28039.21,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:58:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 16:58:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,739.43,739.39,-0.04,0.0,,738.86,-0.57,0.0,,738.72,-0.71,0.0,,738.62,-0.81,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.8,TIMEOUT,0,0.0
2026-07-27 16:58:45,SPY,PINNING_RISK,BEARISH,14.9,739.43,739.39,-0.04,0.0,1,738.86,-0.57,0.0,1,738.72,-0.71,0.0,1,738.62,-0.81,0.0,1,-0.2,0.81,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.8,TIMEOUT,1,0.81
2026-07-27 16:58:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,682.6,682.31,-0.29,0.0,,681.3,-1.3,0.0,,680.74,-1.86,0.0,,680.55,-2.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.6,TIMEOUT,0,0.0
2026-07-27 16:58:45,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7413.18,7413.18,0.0,0.0,,7413.18,0.0,0.0,,7413.18,0.0,0.0,,7413.18,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:58:45,RTY,APPROACHING_GEX_WALL,NEUTRAL,45.9,2960.8,2961.0,0.2,0.0,,2959.9,-0.9,0.0,,2959.0,-1.8,0.0,,2958.8,-2.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,1.5,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:58:45,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,28039.21,28039.21,0.0,87934.0,,28039.21,0.0,0.0,,28039.21,0.0,0.0,,28039.21,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:59:45,QQQ,CHARM_CASCADE,NEUTRAL,100.0,682.69,682.12,-0.57,0.0,,681.31,-1.38,0.0,,680.58,-2.11,0.0,,680.68,-2.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.6,TIMEOUT,0,0.0
2026-07-27 16:59:45,QQQ,PINNING_RISK,BULLISH,77.8,682.69,682.12,-0.57,0.0,0,681.31,-1.38,0.0,0,680.58,-2.11,0.0,0,680.68,-2.01,0.0,0,-2.18,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.6,STOP,0,-1.0
2026-07-27 16:59:45,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,28210.25,28193.0,-17.25,11935.0,,28158.0,-52.25,3520.0,,28129.25,-81.0,12560.0,,28133.75,-76.5,960.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:59:45,NQ,CHARM_CASCADE,NEUTRAL,100.0,28210.25,28193.0,-17.25,11935.0,,28158.0,-52.25,3520.0,,28129.25,-81.0,12560.0,,28133.75,-76.5,960.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.4,TIMEOUT,0,0.0
2026-07-27 16:59:45,NQ,PINNING_RISK,BEARISH,17.6,28210.25,28193.0,-17.25,11935.0,1,28158.0,-52.25,3520.0,1,28129.25,-81.0,12560.0,1,28133.75,-76.5,960.0,1,-9.0,82.25,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.4,TARGET,1,1.5
2026-07-27 17:00:46,SPY,APPROACHING_GEX_WALL,NEUTRAL,97.3,739.63,739.21,-0.42,0.0,,738.89,-0.74,0.0,,738.72,-0.91,0.0,,738.6,-1.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:00:46,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,682.68,682.06,-0.62,0.0,,681.28,-1.4,0.0,,680.71,-1.97,0.0,,680.7,-1.98,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:00:46,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:02:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,95.6,682.12,681.8,-0.32,0.0,,681.38,-0.74,0.0,,681.03,-1.09,0.0,,680.22,-1.9,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:02:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:02:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,35.1,739.26,739.09,-0.17,0.0,,738.99,-0.27,0.0,,738.97,-0.29,0.0,,738.3,-0.96,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:04:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:04:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.3,682.12,681.76,-0.36,0.0,,681.36,-0.76,0.0,,680.86,-1.26,0.0,,680.05,-2.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:04:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,16.7,739.23,739.09,-0.14,0.0,,738.94,-0.29,0.0,,738.85,-0.38,0.0,,738.25,-0.98,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:06:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.5,739.2,739.01,-0.19,0.0,,738.96,-0.24,0.0,,739.0,-0.2,0.0,,738.8,-0.4,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:06:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:06:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.4,682.0,681.63,-0.37,0.0,,681.3,-0.7,0.0,,681.17,-0.83,0.0,,680.85,-1.15,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:07:45,ES,ZERO_CROSS_DOWN,BEARISH,100.0,7449.25,7448.75,-0.5,3483.0,1,7447.75,-1.5,24862.0,1,7446.5,-2.75,10829.0,1,7445.75,-3.5,13068.0,1,-0.5,8.5,DEALER_SHORT_GAMMA,NEGATIVE,-0.5643,0.734,52.2,20.0,0.0,TIMEOUT,1,0.438
2026-07-27 17:08:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.5,739.09,738.86,-0.23,0.0,,738.99,-0.1,0.0,,738.85,-0.24,0.0,,738.67,-0.42,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:08:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:08:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.4,681.82,681.3,-0.52,0.0,,681.39,-0.43,0.0,,680.84,-0.98,0.0,,680.72,-1.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:10:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:10:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.5,739.08,738.89,-0.19,0.0,,738.79,-0.29,0.0,,738.82,-0.26,0.0,,738.6,-0.48,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:10:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.4,681.71,681.28,-0.43,0.0,,680.93,-0.78,0.0,,680.8,-0.91,0.0,,680.54,-1.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:11:45,SPY,ZERO_CROSS_DOWN,BEARISH,12.8,739.01,738.84,-0.17,0.0,1,738.79,-0.22,0.0,1,738.85,-0.16,0.0,1,738.55,-0.46,0.0,1,-0.03,0.76,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,1,0.46
2026-07-27 17:12:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.5,739.04,738.99,-0.05,0.0,,738.77,-0.27,0.0,,738.77,-0.27,0.0,,738.55,-0.49,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:12:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.4,681.62,681.38,-0.24,0.0,,680.87,-0.75,0.0,,680.75,-0.87,0.0,,680.52,-1.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:12:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:13:45,QQQ,ZERO_CROSS_DOWN,BEARISH,17.4,681.3,681.38,0.08,0.0,0,680.74,-0.56,0.0,1,680.73,-0.57,0.0,1,680.73,-0.57,0.0,1,-0.09,1.25,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.15,TIMEOUT,1,0.438
2026-07-27 17:14:46,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.4,681.31,681.36,0.05,0.0,,680.58,-0.73,0.0,,680.64,-0.67,0.0,,680.63,-0.68,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:14:46,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:14:46,SPY,APPROACHING_GEX_WALL,NEUTRAL,36.5,738.89,738.94,0.05,0.0,,738.65,-0.24,0.0,,738.72,-0.17,0.0,,738.57,-0.32,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:16:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.4,681.22,681.3,0.08,0.0,,680.86,-0.36,0.0,,680.51,-0.71,0.0,,680.35,-0.87,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:16:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.5,738.84,738.96,0.12,0.0,,738.85,0.01,0.0,,738.67,-0.17,0.0,,738.37,-0.47,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:16:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:18:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:18:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,16.5,738.99,738.99,0.0,0.0,,738.89,-0.1,0.0,,738.7,-0.29,0.0,,738.67,-0.32,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.8,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:18:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,80.5,681.38,681.39,0.01,0.0,,680.94,-0.44,0.0,,680.8,-0.58,0.0,,680.83,-0.55,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,4.1,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:20:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.4,738.94,738.79,-0.15,0.0,,738.94,0.0,0.0,,738.72,-0.22,0.0,,738.77,-0.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.7,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:20:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.3,681.24,680.93,-0.31,0.0,,681.13,-0.11,0.0,,680.74,-0.5,0.0,,681.01,-0.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:20:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:22:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:22:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,16.5,738.96,738.77,-0.19,0.0,,738.85,-0.11,0.0,,738.8,-0.16,0.0,,738.67,-0.29,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.7,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:22:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,80.4,681.34,680.87,-0.47,0.0,,680.87,-0.47,0.0,,680.83,-0.51,0.0,,680.84,-0.5,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:24:46,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.3,738.84,738.65,-0.19,0.0,,738.9,0.06,0.0,,738.75,-0.09,0.0,,738.85,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.7,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:24:46,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.2,681.1,680.58,-0.52,0.0,,680.94,-0.16,0.0,,680.8,-0.3,0.0,,681.07,-0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:24:46,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:26:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:26:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,95.5,680.92,680.86,-0.06,0.0,,680.8,-0.12,0.0,,680.73,-0.19,0.0,,680.95,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:26:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.3,738.79,738.85,0.06,0.0,,738.85,0.06,0.0,,738.7,-0.09,0.0,,738.8,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:28:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,17.3,738.72,738.89,0.17,0.0,,738.76,0.04,0.0,,738.62,-0.1,0.0,,738.99,0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:28:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:28:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,79.6,680.74,680.94,0.2,0.0,,680.73,-0.01,0.0,,680.55,-0.19,0.0,,681.31,0.57,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:28:45,ES,ZERO_CROSS_DOWN,BEARISH,34.6,7445.25,7447.25,2.0,4921.0,0,7445.75,0.5,1286.0,0,7444.5,-0.75,118.0,1,7448.0,2.75,1989.0,0,-2.75,4.5,DEALER_SHORT_GAMMA,NEGATIVE,0.0769,0.2,51.3,40.0,0.15,TIMEOUT,0,-0.344
2026-07-27 17:30:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.2,680.71,681.13,0.42,0.0,,680.69,-0.02,0.0,,680.7,-0.01,0.0,,681.33,0.62,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:30:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:30:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,16.5,738.72,738.94,0.22,0.0,,738.72,0.0,0.0,,738.6,-0.12,0.0,,739.04,0.32,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:32:46,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:32:46,SPY,APPROACHING_GEX_WALL,NEUTRAL,15.7,738.97,738.85,-0.12,0.0,,738.65,-0.32,0.0,,738.3,-0.67,0.0,,738.92,-0.05,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:32:46,QQQ,APPROACHING_GEX_WALL,NEUTRAL,80.4,681.03,680.87,-0.16,0.0,,680.58,-0.45,0.0,,680.22,-0.81,0.0,,681.13,0.1,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:33:45,NQ,IMBALANCE_REVERSAL,BULLISH,27.3,28143.5,28140.0,-3.5,6740.0,0,28138.75,-4.75,3790.0,0,28112.0,-31.5,13050.0,0,28153.0,9.5,1005.0,1,-36.0,17.0,DEALER_SHORT_GAMMA,NEGATIVE,-0.7667,1.227,51.4,0.0,0.0,STOP,0,-1.0
2026-07-27 17:34:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:34:45,QQQ,APPROACHING_GEX_WALL,NEUTRAL,97.0,680.86,680.94,0.08,0.0,,680.84,-0.02,0.0,,680.05,-0.81,0.0,,681.09,0.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-07-27 17:34:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,15.7,738.85,738.9,0.05,0.0,,738.74,-0.11,0.0,,738.25,-0.6,0.0,,738.93,0.08,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:36:45,SPY,APPROACHING_GEX_WALL,NEUTRAL,15.8,739.0,738.85,-0.15,0.0,,738.82,-0.18,0.0,,738.8,-0.2,0.0,,738.94,-0.06,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-27 17:36:45,VIX,APPROACHING_GEX_WALL,NEUTRAL,66.1,18.67,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,18.67,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.6,0.0,0.55,TIMEOUT,0,0.0
