Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-27 21:52:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.5
2026-07-27 21:53:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.0
2026-07-27 21:58:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7430.0
2026-07-27 22:05:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7426.75
2026-07-27 22:21:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.0
2026-07-27 22:44:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7439.5
2026-07-27 22:45:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.5
2026-07-27 23:07:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.25
2026-07-27 23:24:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7430.25
2026-07-28 00:00:46,ES,BEARISH_PUT_SWEEP,BEARISH,10,3611,10023194.0,True,7428.25
2026-07-28 00:14:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7427.0
2026-07-28 00:20:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7427.0
2026-07-28 01:29:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7425.5
2026-07-28 01:39:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7426.25
2026-07-28 01:41:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.5
2026-07-28 01:48:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7424.75
2026-07-28 02:03:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7430.75
2026-07-28 02:09:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7434.75
2026-07-28 02:16:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7437.0
2026-07-28 02:23:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.0
2026-07-28 02:24:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7435.5
2026-07-28 02:26:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.5
2026-07-28 02:34:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.0
2026-07-28 02:51:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7431.75
2026-07-28 03:02:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7434.25
2026-07-28 03:11:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7426.0
2026-07-28 03:20:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.25
2026-07-28 04:09:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.25
2026-07-28 04:22:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.25
2026-07-28 04:27:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.25
2026-07-28 04:30:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.5
2026-07-28 04:44:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7442.25
2026-07-28 04:52:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7442.75
2026-07-28 05:09:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7439.25
2026-07-28 05:24:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7438.5
2026-07-28 05:28:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.5
2026-07-28 05:28:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.5
2026-07-28 05:36:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.25
2026-07-28 05:43:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7435.25
2026-07-28 05:44:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.25
2026-07-28 05:47:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.0
2026-07-28 06:03:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.75
2026-07-28 06:07:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.25
2026-07-28 06:08:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.0
2026-07-28 06:13:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7434.0
2026-07-28 06:25:20,ES,BULLISH_CALL_SWEEP,BULLISH,5,3741,6371760.0,True,7442.0
2026-07-28 06:25:20,ES,BEARISH_PUT_SWEEP,BEARISH,10,6846,8761955.0,True,7442.0
2026-07-28 06:38:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.5
2026-07-28 07:09:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.25
2026-07-28 07:14:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.75
2026-07-28 07:21:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.5
2026-07-28 07:24:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.75
2026-07-28 07:32:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7457.25
2026-07-28 07:35:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.5
2026-07-28 07:35:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.5
2026-07-28 07:38:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7455.5
2026-07-28 07:42:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.0
2026-07-28 07:47:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7461.25
2026-07-28 07:53:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.75
2026-07-28 07:53:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7456.75
2026-07-28 08:02:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.0
2026-07-28 08:07:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.75
2026-07-28 08:10:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.5
2026-07-28 08:13:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.5
2026-07-28 08:31:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7442.25
2026-07-28 08:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.5
2026-07-28 08:50:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.25
2026-07-28 08:53:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.0
2026-07-28 08:56:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7426.0
2026-07-28 09:02:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7431.5
2026-07-28 09:05:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7431.25
2026-07-28 09:10:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.5
2026-07-28 09:11:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.25
2026-07-28 09:13:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7427.0
2026-07-28 09:19:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7426.0
2026-07-28 09:19:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7426.0
2026-07-28 09:20:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7424.25
2026-07-28 09:32:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7434.5
2026-07-28 09:33:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.25
2026-07-28 09:34:19,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.75
2026-07-28 09:39:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7431.75
2026-07-28 09:46:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.75
2026-07-28 09:48:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.25
2026-07-28 09:49:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.25
2026-07-28 09:49:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.25
2026-07-28 09:53:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.0
2026-07-28 10:04:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7441.25
2026-07-28 10:06:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.25
2026-07-28 10:12:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7446.5
2026-07-28 10:27:29,ES,BULLISH_CALL_SWEEP,BULLISH,5,4374,4260045.0,True,7473.0
2026-07-28 10:33:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7470.0
2026-07-28 10:40:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.5
2026-07-28 10:43:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7476.0
2026-07-28 11:03:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7477.25
2026-07-28 11:13:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7474.5
2026-07-28 11:17:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.75
2026-07-28 11:23:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.25
2026-07-28 11:27:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.25
2026-07-28 11:31:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7467.0
2026-07-28 11:34:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7470.75
2026-07-28 11:38:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7470.5
2026-07-28 11:45:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7475.25
2026-07-28 11:57:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7485.25
2026-07-28 11:58:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.25
2026-07-28 13:23:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.25
2026-07-28 13:24:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7463.75
2026-07-28 13:29:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7463.5
2026-07-28 13:30:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.5
2026-07-28 13:36:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7466.5
2026-07-28 13:58:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.25
2026-07-28 13:59:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.0
2026-07-28 14:03:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7475.25
2026-07-28 14:13:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7472.25
2026-07-28 14:16:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7471.25
2026-07-28 14:28:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7473.0
2026-07-28 14:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7469.5
2026-07-28 14:52:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7467.5
