Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-27 16:34:45,QQQ,696.0,PUT_BLOCK_BUY,384,533568.0,13.89,2.2,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,695.0,UNUSUAL_CALL_VOL,64882,32441.0,0.01,87.22,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,695.0,PUT_BLOCK_BUY,1757,2381614.0,13.55,2.61,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,694.0,UNUSUAL_CALL_VOL,56350,28175.0,0.01,80.83,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,694.0,PUT_BLOCK_BUY,865,1027348.0,11.87,1.94,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,693.0,UNUSUAL_CALL_VOL,77595,38798.0,0.01,74.39,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,693.0,PUT_BLOCK_BUY,1339,1459510.0,10.9,1.85,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,692.0,UNUSUAL_CALL_VOL,176201,88100.0,0.01,67.89,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,692.0,PUT_BLOCK_BUY,6026,5830155.0,9.68,1.53,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,691.0,UNUSUAL_CALL_VOL,77704,38852.0,0.01,61.31,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,691.0,PUT_BLOCK_BUY,10496,9315644.0,8.88,1.58,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,690.0,UNUSUAL_CALL_VOL,143706,71853.0,0.01,54.65,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,690.0,PUT_BLOCK_SELL,46012,31380184.0,6.82,20.0,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,689.0,UNUSUAL_CALL_VOL,87374,43687.0,0.01,47.9,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,689.0,PUT_BLOCK_BUY,42205,32983207.0,7.81,1.92,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,688.0,UNUSUAL_CALL_VOL,104507,52254.0,0.01,41.03,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,688.0,PUT_BLOCK_BUY,52979,34356881.0,6.48,1.57,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,687.0,UNUSUAL_CALL_VOL,117070,58535.0,0.01,34.02,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,687.0,PUT_BLOCK_SELL,48070,21895885.0,4.55,81.83,-1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,686.0,UNUSUAL_CALL_VOL,148515,74258.0,0.01,26.84,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,686.0,PUT_BLOCK_BUY,49627,22555472.0,4.54,128.22,-1.0,0.000432,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,685.0,UNUSUAL_CALL_VOL,234601,117301.0,0.01,19.41,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,685.0,PUT_BLOCK_BUY,76259,28368348.0,3.72,119.71,-0.997,0.011266,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,684.0,UNUSUAL_CALL_VOL,187645,281468.0,0.01,14.13,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,684.0,PUT_BLOCK_BUY,33343,7335570.0,2.2,74.14,-0.992,0.042409,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,683.0,CALL_BLOCK_SELL,242415,1212075.0,0.05,6.08,0.0,5e-05,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,683.0,PUT_BLOCK_BUY,112260,10776960.0,0.96,41.67,-0.764,1.10913,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,682.0,CALL_BLOCK_SELL,267420,9225990.0,0.34,0.1,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,682.0,PUT_BLOCK_BUY,70692,1873338.0,0.27,28.2,-0.0,0.000241,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,681.0,CALL_BLOCK_BUY,147391,16655239.0,1.13,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,681.0,PUT_BLOCK_BUY,184080,644280.0,0.04,23.31,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,680.0,CALL_BLOCK_SELL,341725,71249662.0,2.08,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,680.0,UNUSUAL_PUT_VOL,302869,151434.0,0.01,24.02,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,679.0,CALL_BLOCK_SELL,200217,76683111.0,3.83,40.65,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,679.0,UNUSUAL_PUT_VOL,236275,118138.0,0.01,31.37,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,678.0,CALL_BLOCK_SELL,120794,56954371.0,4.71,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,678.0,UNUSUAL_PUT_VOL,291683,145842.0,0.01,38.54,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,677.0,CALL_BLOCK_BUY,24752,12797042.0,5.17,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,677.0,UNUSUAL_PUT_VOL,226945,113473.0,0.01,45.57,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,676.0,CALL_BLOCK_BUY,10499,6504130.0,6.2,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,676.0,UNUSUAL_PUT_VOL,143578,71789.0,0.01,52.5,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,675.0,CALL_BLOCK_BUY,5764,4052092.0,7.03,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,675.0,UNUSUAL_PUT_VOL,167860,83930.0,0.01,59.35,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,674.0,CALL_BLOCK_BUY,1553,1237363.0,7.96,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,674.0,UNUSUAL_PUT_VOL,85863,42932.0,0.01,66.13,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,673.0,CALL_BLOCK_BUY,1391,1251654.0,9.0,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,673.0,UNUSUAL_PUT_VOL,60500,30250.0,0.01,72.86,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,672.0,CALL_BLOCK_BUY,597,594910.0,9.96,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,672.0,UNUSUAL_PUT_VOL,64914,32457.0,0.01,79.53,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,671.0,CALL_BLOCK_BUY,790,871765.0,11.04,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,671.0,UNUSUAL_PUT_VOL,65904,32952.0,0.01,86.17,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,670.0,CALL_BLOCK_BUY,969,1173580.0,12.11,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,670.0,UNUSUAL_PUT_VOL,84288,42144.0,0.01,92.76,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,669.0,CALL_BLOCK_SELL,501,655558.0,13.09,20.0,1.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,669.0,UNUSUAL_PUT_VOL,24991,12496.0,0.01,99.32,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,668.0,UNUSUAL_PUT_VOL,25698,12849.0,0.01,105.86,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,667.0,UNUSUAL_PUT_VOL,26823,13412.0,0.01,112.37,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,666.0,UNUSUAL_PUT_VOL,15064,7532.0,0.01,118.85,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,665.0,UNUSUAL_PUT_VOL,22844,11422.0,0.01,125.31,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,664.0,UNUSUAL_PUT_VOL,13985,6992.0,0.01,131.76,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,663.0,UNUSUAL_PUT_VOL,15199,7600.0,0.01,138.18,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,662.0,UNUSUAL_PUT_VOL,9520,4760.0,0.01,144.6,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,661.0,UNUSUAL_PUT_VOL,8613,4306.0,0.01,1.51,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,660.0,UNUSUAL_PUT_VOL,15410,7705.0,0.01,1.57,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,659.0,UNUSUAL_PUT_VOL,9504,4752.0,0.01,1.64,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,658.0,UNUSUAL_PUT_VOL,9991,4996.0,0.01,1.7,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,657.0,UNUSUAL_PUT_VOL,10299,5150.0,0.01,1.76,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,656.0,UNUSUAL_PUT_VOL,7678,3839.0,0.01,1.83,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,655.0,UNUSUAL_PUT_VOL,9856,4928.0,0.01,1.89,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,654.0,UNUSUAL_PUT_VOL,5119,2560.0,0.01,1.95,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 16:34:45,QQQ,653.0,UNUSUAL_PUT_VOL,7634,3817.0,0.01,2.02,0.0,0.0,SHORT_GAMMA,682.8
2026-07-27 17:00:45,QQQ,700.0,PUT_BLOCK_BUY,361,635517.0,17.58,32.93,-0.933,0.01146,SHORT_GAMMA,682.68
