Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-20 07:36:41,VIX,18.08,40.0,0.0,0,0,0,0
2026-07-20 07:37:41,VIX,18.08,70.0,0.0,0,0,1,0
2026-07-20 07:38:41,VIX,18.08,85.0,0.0,0,0,1,0
2026-07-20 07:39:41,VIX,18.08,85.0,35.0,0,0,1,0
2026-07-20 07:40:41,VIX,18.09,85.0,35.0,0,0,1,0
2026-07-20 07:41:41,VIX,18.11,85.0,35.0,0,0,1,0
2026-07-20 07:42:41,VIX,18.11,70.0,35.0,0,0,1,0
2026-07-20 07:43:41,VIX,18.15,50.0,35.0,0,0,1,0
2026-07-20 07:44:41,VIX,18.16,65.0,35.0,0,0,1,0
2026-07-20 07:45:41,VIX,18.17,65.0,35.0,0,0,1,0
2026-07-20 07:46:41,VIX,18.17,65.0,0.0,0,0,1,0
2026-07-20 07:47:41,VIX,18.15,20.0,0.0,0,0,0,0
2026-07-20 07:48:41,VIX,18.09,20.0,0.0,0,0,0,0
2026-07-20 07:49:41,VIX,18.1,50.0,0.0,0,0,1,0
2026-07-20 07:50:41,VIX,18.11,50.0,0.0,0,0,1,0
2026-07-20 07:51:41,VIX,18.11,50.0,0.0,0,0,1,0
2026-07-20 07:52:41,VIX,18.13,30.0,0.0,0,0,0,0
2026-07-20 07:53:41,VIX,18.15,30.0,0.0,0,0,0,0
2026-07-20 07:54:41,VIX,18.16,30.0,0.0,0,0,0,0
2026-07-20 07:55:41,VIX,18.23,30.0,0.0,0,0,0,0
2026-07-20 07:56:42,VIX,18.22,0.0,0.0,0,0,0,0
2026-07-20 07:57:42,VIX,18.22,30.0,0.0,0,0,0,0
2026-07-20 07:58:41,VIX,18.17,0.0,0.0,0,0,0,0
2026-07-20 07:59:42,VIX,18.14,20.0,0.0,0,0,0,0
2026-07-20 08:00:42,VIX,18.12,20.0,0.0,0,0,0,0
2026-07-20 08:01:42,VIX,18.12,70.0,0.0,0,0,1,0
2026-07-20 08:02:42,VIX,18.11,40.0,0.0,0,0,0,0
2026-07-20 08:03:42,VIX,18.09,40.0,0.0,0,0,0,0
2026-07-20 08:04:42,VIX,18.07,40.0,0.0,0,0,0,0
2026-07-20 08:05:42,VIX,18.09,85.0,15.0,0,0,1,0
2026-07-20 08:06:42,VIX,18.1,70.0,35.0,0,0,1,0
2026-07-20 08:07:42,VIX,18.09,55.0,35.0,0,0,1,0
2026-07-20 08:08:42,VIX,18.1,85.0,35.0,0,0,1,0
2026-07-20 08:09:42,VIX,18.09,20.0,35.0,0,0,0,0
2026-07-20 08:10:42,VIX,18.08,20.0,35.0,0,0,0,0
2026-07-20 08:11:42,VIX,18.06,20.0,35.0,0,0,0,0
2026-07-20 08:12:42,VIX,18.09,50.0,0.0,0,0,1,0
2026-07-20 08:13:42,VIX,18.11,50.0,0.0,0,0,1,0
2026-07-20 08:14:42,VIX,18.12,65.0,0.0,0,0,1,0
2026-07-20 08:15:42,VIX,18.14,50.0,0.0,0,0,1,0
2026-07-20 08:16:42,VIX,18.14,50.0,0.0,0,0,1,0
2026-07-20 08:17:42,VIX,18.12,20.0,0.0,0,0,0,0
2026-07-20 08:18:42,VIX,18.12,50.0,0.0,0,0,1,0
2026-07-20 08:19:42,VIX,18.12,30.0,0.0,0,0,0,0
2026-07-20 08:20:42,VIX,18.09,0.0,0.0,0,0,0,0
2026-07-20 08:21:42,VIX,18.09,30.0,0.0,0,0,0,0
2026-07-20 08:22:42,VIX,18.07,0.0,0.0,0,0,0,0
2026-07-20 08:23:42,VIX,18.08,30.0,0.0,0,0,0,0
2026-07-20 08:24:42,VIX,18.07,0.0,0.0,0,0,0,0
2026-07-20 08:25:42,VIX,18.06,0.0,35.0,0,0,0,0
2026-07-20 08:26:42,VIX,18.06,30.0,35.0,0,0,0,0
2026-07-20 08:27:42,VIX,18.06,30.0,35.0,0,0,0,0
2026-07-20 08:28:42,VIX,18.06,30.0,35.0,0,0,0,0
2026-07-20 08:29:42,VIX,18.06,30.0,0.0,0,0,0,0
2026-07-20 08:30:42,VIX,18.06,85.0,0.0,0,0,1,1
2026-07-20 08:31:42,VIX,17.7,40.0,0.0,0,0,0,0
2026-07-20 08:32:42,VIX,17.66,40.0,0.0,0,0,0,0
2026-07-20 08:33:42,VIX,17.68,40.0,0.0,0,0,0,0
2026-07-20 08:34:42,VIX,17.74,40.0,40.0,0,0,0,0
2026-07-20 08:35:42,VIX,17.73,55.0,25.0,0,0,1,0
2026-07-20 08:36:42,VIX,17.71,55.0,25.0,0,0,1,0
2026-07-20 08:37:42,VIX,17.68,0.0,0.0,0,0,0,0
2026-07-20 08:38:42,VIX,17.62,0.0,0.0,0,0,0,0
2026-07-20 08:39:42,VIX,17.7,0.0,35.0,0,0,0,0
2026-07-20 08:40:42,VIX,17.71,0.0,35.0,0,0,0,0
2026-07-20 08:41:42,VIX,17.74,0.0,0.0,0,0,0,0
2026-07-20 08:42:42,VIX,17.75,0.0,35.0,0,0,0,0
2026-07-20 08:43:42,VIX,17.68,0.0,35.0,0,0,0,0
2026-07-20 08:44:42,VIX,17.76,0.0,35.0,0,0,0,0
2026-07-20 08:45:42,VIX,17.74,0.0,35.0,0,0,0,0
2026-07-20 08:46:42,VIX,17.79,0.0,0.0,0,0,0,0
2026-07-20 08:47:42,VIX,17.83,0.0,0.0,0,0,0,0
2026-07-20 08:48:42,VIX,17.81,0.0,0.0,0,0,0,0
2026-07-20 08:49:42,VIX,17.83,0.0,15.0,0,0,0,0
2026-07-20 08:50:42,VIX,17.81,0.0,35.0,0,0,0,0
2026-07-20 08:51:42,VIX,17.89,0.0,35.0,0,0,0,0
2026-07-20 08:52:42,VIX,17.94,0.0,0.0,0,0,0,0
2026-07-20 08:53:42,VIX,18.1,0.0,0.0,0,0,0,0
2026-07-20 08:54:42,VIX,18.12,40.0,0.0,0,0,0,0
2026-07-20 08:55:42,VIX,18.12,0.0,0.0,0,0,0,0
2026-07-20 08:56:42,VIX,18.19,0.0,0.0,0,0,0,0
2026-07-20 08:57:42,VIX,18.24,0.0,25.0,0,0,0,0
2026-07-20 08:58:42,VIX,18.23,0.0,25.0,0,0,0,0
2026-07-20 08:59:42,VIX,18.25,0.0,25.0,0,0,0,0
2026-07-20 09:00:42,VIX,18.25,0.0,0.0,0,0,0,0
2026-07-20 09:01:42,VIX,18.28,0.0,0.0,0,0,0,0
2026-07-20 09:02:42,VIX,18.19,70.0,0.0,0,1,0,0
2026-07-20 09:03:42,VIX,18.13,70.0,0.0,0,1,0,0
2026-07-20 09:04:42,VIX,18.04,70.0,0.0,0,1,0,1
2026-07-20 09:05:42,VIX,18.07,40.0,0.0,0,0,0,0
2026-07-20 09:06:42,VIX,18.13,40.0,0.0,0,0,0,0
2026-07-20 09:07:42,VIX,18.19,55.0,0.0,0,1,0,0
2026-07-20 09:08:42,VIX,18.11,85.0,0.0,0,1,0,0
2026-07-20 09:09:42,VIX,18.18,55.0,60.0,1,1,0,0
2026-07-20 09:10:42,VIX,18.24,55.0,60.0,1,1,0,0
2026-07-20 09:11:42,VIX,18.3,40.0,35.0,0,0,0,0
2026-07-20 09:12:42,VIX,18.32,35.0,35.0,0,0,0,0
2026-07-20 09:13:42,VIX,18.31,50.0,15.0,0,1,0,0
2026-07-20 09:14:42,VIX,18.27,50.0,0.0,0,1,0,0
2026-07-20 09:15:42,VIX,18.18,50.0,15.0,0,1,0,0
2026-07-20 09:16:42,VIX,18.18,50.0,35.0,0,1,0,0
2026-07-20 09:17:42,VIX,18.28,20.0,0.0,0,0,0,0
2026-07-20 09:18:42,VIX,18.29,20.0,15.0,0,0,0,0
2026-07-20 09:19:42,VIX,18.33,0.0,35.0,0,0,0,0
2026-07-20 09:20:42,VIX,18.37,0.0,0.0,0,0,0,0
2026-07-20 09:21:42,VIX,18.43,0.0,15.0,0,0,0,0
2026-07-20 09:22:42,VIX,18.39,0.0,35.0,0,0,0,0
2026-07-20 09:23:42,VIX,18.31,0.0,25.0,0,0,0,0
2026-07-20 09:24:42,VIX,18.27,0.0,25.0,0,0,0,0
2026-07-20 09:25:42,VIX,18.29,0.0,0.0,0,0,0,0
2026-07-20 09:26:42,VIX,18.26,0.0,0.0,0,0,0,0
2026-07-20 09:27:42,VIX,18.24,0.0,0.0,0,0,0,0
2026-07-20 09:28:42,VIX,18.24,0.0,15.0,0,0,0,0
2026-07-20 09:29:42,VIX,18.18,0.0,35.0,0,0,0,0
2026-07-20 09:30:42,VIX,18.17,0.0,25.0,0,0,0,0
2026-07-20 09:31:42,VIX,18.12,0.0,25.0,0,0,0,0
2026-07-20 09:32:42,VIX,18.16,0.0,0.0,0,0,0,0
2026-07-20 09:33:42,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-20 09:34:42,VIX,18.22,0.0,15.0,0,0,0,0
2026-07-20 09:35:42,VIX,18.24,0.0,35.0,0,0,0,0
2026-07-20 09:36:42,VIX,18.22,0.0,35.0,0,0,0,0
2026-07-20 09:37:42,VIX,18.25,0.0,35.0,0,0,0,0
2026-07-20 09:38:42,VIX,18.2,0.0,35.0,0,0,0,0
2026-07-20 09:39:42,VIX,18.2,0.0,25.0,0,0,0,0
2026-07-20 09:40:42,VIX,18.11,0.0,25.0,0,0,0,0
2026-07-20 09:41:42,VIX,18.2,0.0,0.0,0,0,0,0
2026-07-20 09:42:42,VIX,18.22,0.0,0.0,0,0,0,0
2026-07-20 09:43:42,VIX,18.2,0.0,0.0,0,0,0,0
2026-07-20 09:44:42,VIX,18.26,0.0,35.0,0,0,0,0
2026-07-20 09:45:42,VIX,18.33,0.0,35.0,0,0,0,0
2026-07-20 09:46:42,VIX,18.11,0.0,60.0,0,0,0,0
2026-07-20 09:47:42,VIX,18.13,0.0,60.0,0,0,0,0
2026-07-20 09:48:42,VIX,18.27,0.0,35.0,0,0,0,0
2026-07-20 09:49:42,VIX,18.26,0.0,35.0,0,0,0,0
2026-07-20 09:50:42,VIX,18.24,0.0,35.0,0,0,0,0
2026-07-20 09:51:42,VIX,18.25,0.0,60.0,0,0,0,0
2026-07-20 09:52:42,VIX,18.22,0.0,40.0,0,0,0,0
2026-07-20 09:53:42,VIX,18.32,0.0,0.0,0,0,0,0
2026-07-20 09:54:42,VIX,18.3,0.0,0.0,0,0,0,0
2026-07-20 09:55:42,VIX,18.33,0.0,0.0,0,0,0,0
2026-07-20 09:56:42,VIX,18.38,0.0,0.0,0,0,0,0
2026-07-20 09:57:42,VIX,18.42,0.0,25.0,0,0,0,0
2026-07-20 09:58:42,VIX,18.44,0.0,25.0,0,0,0,0
2026-07-20 09:59:42,VIX,18.45,0.0,0.0,0,0,0,0
2026-07-20 10:00:42,VIX,18.46,0.0,0.0,0,0,0,0
2026-07-20 10:01:42,VIX,18.41,0.0,35.0,0,0,0,0
2026-07-20 10:02:42,VIX,18.36,0.0,35.0,0,0,0,0
2026-07-20 10:03:42,VIX,18.31,0.0,0.0,0,0,0,0
2026-07-20 10:04:42,VIX,18.35,0.0,0.0,0,0,0,0
2026-07-20 10:05:42,VIX,18.37,0.0,0.0,0,0,0,0
2026-07-20 10:06:42,VIX,18.44,0.0,25.0,0,0,0,0
2026-07-20 10:07:42,VIX,18.33,0.0,25.0,0,0,0,0
2026-07-20 10:08:42,VIX,18.29,0.0,35.0,0,0,0,0
2026-07-20 10:09:42,VIX,18.19,0.0,35.0,0,0,0,0
2026-07-20 10:10:42,VIX,18.14,0.0,35.0,0,0,0,0
2026-07-20 10:11:42,VIX,18.22,0.0,60.0,0,0,0,0
2026-07-20 10:12:42,VIX,18.19,0.0,0.0,0,0,0,0
2026-07-20 10:13:42,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-20 10:14:42,VIX,18.22,0.0,0.0,0,0,0,0
2026-07-20 10:15:42,VIX,18.22,0.0,25.0,0,0,0,0
2026-07-20 10:16:42,VIX,18.1,0.0,25.0,0,0,0,0
2026-07-20 10:17:42,VIX,18.07,0.0,0.0,0,0,0,0
2026-07-20 10:18:42,VIX,18.01,0.0,0.0,0,0,0,0
2026-07-20 10:19:42,VIX,18.06,0.0,0.0,0,0,0,0
2026-07-20 10:20:42,VIX,18.04,0.0,25.0,0,0,0,0
2026-07-20 10:21:42,VIX,17.99,0.0,60.0,0,0,0,0
2026-07-20 10:22:42,VIX,17.97,0.0,35.0,0,0,0,0
2026-07-20 10:23:42,VIX,17.9,0.0,35.0,0,0,0,0
2026-07-20 10:24:42,VIX,17.9,0.0,35.0,0,0,0,0
2026-07-20 10:25:42,VIX,17.88,0.0,35.0,0,0,0,0
2026-07-20 10:26:42,VIX,17.89,0.0,35.0,0,0,0,0
2026-07-20 10:27:42,VIX,17.92,0.0,0.0,0,0,0,0
2026-07-20 10:28:42,VIX,17.97,0.0,0.0,0,0,0,0
2026-07-20 10:29:42,VIX,17.95,0.0,0.0,0,0,0,0
2026-07-20 10:30:42,VIX,17.9,0.0,0.0,0,0,0,0
2026-07-20 10:31:42,VIX,17.89,0.0,0.0,0,0,0,0
2026-07-20 10:32:42,VIX,17.88,0.0,40.0,0,0,0,0
2026-07-20 10:33:42,VIX,17.89,0.0,25.0,0,0,0,0
2026-07-20 10:34:42,VIX,17.89,35.0,0.0,0,0,0,0
2026-07-20 10:35:42,VIX,17.89,35.0,0.0,0,0,0,0
2026-07-20 10:36:42,VIX,17.87,20.0,0.0,0,0,0,0
2026-07-20 10:37:42,VIX,17.89,20.0,0.0,0,0,0,0
2026-07-20 10:38:42,VIX,17.93,40.0,0.0,0,0,0,0
2026-07-20 10:39:42,VIX,17.92,20.0,0.0,0,0,0,0
2026-07-20 10:40:42,VIX,17.93,35.0,15.0,0,0,0,0
2026-07-20 10:41:42,VIX,17.86,20.0,35.0,0,0,0,0
2026-07-20 10:42:42,VIX,17.84,20.0,35.0,0,0,0,0
2026-07-20 10:43:42,VIX,17.82,20.0,35.0,0,0,0,0
2026-07-20 10:44:42,VIX,17.85,20.0,35.0,0,0,0,0
2026-07-20 10:45:42,VIX,17.84,35.0,0.0,0,0,0,0
2026-07-20 10:46:42,VIX,17.84,55.0,0.0,0,1,0,0
2026-07-20 10:47:42,VIX,17.84,55.0,0.0,0,1,0,0
2026-07-20 10:48:42,VIX,17.89,40.0,0.0,0,0,0,0
2026-07-20 10:49:42,VIX,17.9,20.0,0.0,0,0,0,0
2026-07-20 10:50:42,VIX,17.9,40.0,0.0,0,0,0,0
2026-07-20 10:51:42,VIX,17.82,20.0,35.0,0,0,0,0
2026-07-20 10:52:42,VIX,17.8,40.0,0.0,0,0,0,0
2026-07-20 10:53:42,VIX,17.73,0.0,15.0,0,0,0,0
2026-07-20 10:54:42,VIX,17.67,0.0,15.0,0,0,0,0
2026-07-20 10:55:42,VIX,17.66,0.0,0.0,0,0,0,0
2026-07-20 10:56:42,VIX,17.65,0.0,0.0,0,0,0,0
2026-07-20 10:57:42,VIX,17.67,0.0,0.0,0,0,0,0
2026-07-20 10:58:42,VIX,17.69,0.0,15.0,0,0,0,0
2026-07-20 10:59:42,VIX,17.7,0.0,60.0,0,0,0,0
2026-07-20 11:00:42,VIX,17.68,0.0,25.0,0,0,0,0
2026-07-20 11:01:42,VIX,17.66,0.0,15.0,0,0,0,0
2026-07-20 11:02:42,VIX,17.72,40.0,0.0,0,0,0,0
2026-07-20 11:03:42,VIX,17.73,40.0,0.0,0,0,0,0
2026-07-20 11:04:42,VIX,17.65,40.0,0.0,0,0,0,0
2026-07-20 11:05:42,VIX,17.63,40.0,0.0,0,0,0,0
2026-07-20 11:06:42,VIX,17.56,40.0,0.0,0,0,0,0
2026-07-20 11:07:42,VIX,17.53,40.0,35.0,0,0,0,0
2026-07-20 11:08:42,VIX,17.51,20.0,35.0,0,0,0,0
2026-07-20 11:09:42,VIX,17.5,55.0,35.0,0,1,0,0
2026-07-20 11:10:42,VIX,17.47,35.0,35.0,0,0,0,0
2026-07-20 11:11:42,VIX,17.44,40.0,0.0,0,0,0,0
2026-07-20 11:12:42,VIX,17.44,40.0,25.0,0,0,0,0
2026-07-20 11:13:42,VIX,17.45,55.0,0.0,0,1,0,0
2026-07-20 11:14:42,VIX,17.47,20.0,0.0,0,0,0,0
2026-07-20 11:15:42,VIX,17.47,0.0,0.0,0,0,0,0
2026-07-20 11:16:42,VIX,17.5,0.0,35.0,0,0,0,0
2026-07-20 11:17:42,VIX,17.5,0.0,60.0,0,0,0,0
2026-07-20 11:18:42,VIX,17.45,0.0,60.0,0,0,0,0
2026-07-20 11:19:42,VIX,17.44,0.0,15.0,0,0,0,0
2026-07-20 11:20:42,VIX,17.43,0.0,0.0,0,0,0,0
2026-07-20 11:21:42,VIX,17.42,0.0,0.0,0,0,0,0
2026-07-20 11:22:42,VIX,17.44,0.0,25.0,0,0,0,0
2026-07-20 11:23:42,VIX,17.44,0.0,40.0,0,0,0,0
2026-07-20 11:24:42,VIX,17.42,0.0,15.0,0,0,0,0
2026-07-20 11:25:42,VIX,17.45,0.0,35.0,0,0,0,0
2026-07-20 11:26:42,VIX,17.58,0.0,0.0,0,0,0,0
2026-07-20 11:27:42,VIX,17.56,0.0,0.0,0,0,0,0
2026-07-20 11:28:42,VIX,17.55,0.0,0.0,0,0,0,0
2026-07-20 11:29:42,VIX,17.54,0.0,0.0,0,0,0,0
2026-07-20 11:30:42,VIX,17.51,0.0,0.0,0,0,0,0
2026-07-20 11:31:43,VIX,17.56,0.0,0.0,0,0,0,0
2026-07-20 11:32:42,VIX,17.58,0.0,0.0,0,0,0,0
2026-07-20 11:33:42,VIX,17.6,0.0,15.0,0,0,0,0
2026-07-20 11:34:42,VIX,17.66,0.0,35.0,0,0,0,0
2026-07-20 11:35:42,VIX,17.67,0.0,35.0,0,0,0,0
2026-07-20 11:36:42,VIX,17.68,0.0,0.0,0,0,0,0
2026-07-20 11:37:42,VIX,17.67,0.0,25.0,0,0,0,0
2026-07-20 11:38:42,VIX,17.65,0.0,25.0,0,0,0,0
2026-07-20 11:39:42,VIX,17.61,0.0,0.0,0,0,0,0
2026-07-20 11:40:42,VIX,17.58,0.0,35.0,0,0,0,0
2026-07-20 11:41:42,VIX,18.0,0.0,0.0,0,0,0,0
2026-07-20 11:42:42,VIX,17.89,0.0,0.0,0,0,0,0
2026-07-20 11:43:42,VIX,17.8,0.0,0.0,0,0,0,0
2026-07-20 11:44:42,VIX,17.77,0.0,0.0,0,0,0,0
2026-07-20 11:45:42,VIX,17.81,0.0,35.0,0,0,0,0
2026-07-20 11:46:42,VIX,17.79,0.0,35.0,0,0,0,0
2026-07-20 11:47:42,VIX,17.67,0.0,60.0,0,0,0,0
2026-07-20 11:48:42,VIX,17.69,0.0,35.0,0,0,0,0
2026-07-20 11:49:42,VIX,17.67,0.0,15.0,0,0,0,0
2026-07-20 11:50:42,VIX,17.68,0.0,0.0,0,0,0,0
2026-07-20 11:51:42,VIX,17.72,0.0,60.0,0,0,0,0
2026-07-20 11:52:42,VIX,17.87,0.0,60.0,0,0,0,0
2026-07-20 11:53:42,VIX,17.8,0.0,0.0,0,0,0,0
2026-07-20 11:54:42,VIX,17.86,0.0,15.0,0,0,0,0
2026-07-20 11:55:42,VIX,17.87,0.0,0.0,0,0,0,0
2026-07-20 11:56:42,VIX,17.94,20.0,0.0,0,0,0,0
2026-07-20 11:57:42,VIX,17.95,20.0,0.0,0,0,0,0
2026-07-20 11:58:42,VIX,17.92,20.0,0.0,0,0,0,0
2026-07-20 11:59:42,VIX,17.93,20.0,0.0,0,0,0,0
2026-07-20 12:00:42,VIX,17.89,35.0,35.0,0,0,0,0
2026-07-20 12:01:42,VIX,17.9,35.0,35.0,0,0,0,0
2026-07-20 12:02:42,VIX,17.99,20.0,35.0,0,0,0,0
2026-07-20 12:03:42,VIX,17.99,20.0,15.0,0,0,0,0
2026-07-20 12:04:42,VIX,17.99,35.0,25.0,0,0,0,0
2026-07-20 12:05:42,VIX,18.03,20.0,40.0,0,0,0,0
2026-07-20 12:06:42,VIX,18.07,20.0,35.0,0,0,0,0
2026-07-20 12:07:42,VIX,18.06,35.0,35.0,0,0,0,0
2026-07-20 12:08:42,VIX,18.09,0.0,0.0,0,0,0,0
2026-07-20 12:09:42,VIX,18.04,0.0,0.0,0,0,0,0
2026-07-20 12:10:42,VIX,18.06,0.0,0.0,0,0,0,0
2026-07-20 12:11:42,VIX,18.09,0.0,0.0,0,0,0,0
2026-07-20 12:12:42,VIX,18.09,0.0,0.0,0,0,0,0
2026-07-20 12:13:42,VIX,18.12,0.0,35.0,0,0,0,0
2026-07-20 12:14:42,VIX,18.19,0.0,60.0,0,0,0,0
2026-07-20 12:15:42,VIX,18.23,0.0,60.0,0,0,0,0
2026-07-20 12:16:42,VIX,18.23,0.0,35.0,0,0,0,0
2026-07-20 12:17:42,VIX,18.19,0.0,0.0,0,0,0,0
2026-07-20 12:18:42,VIX,18.12,0.0,0.0,0,0,0,0
2026-07-20 12:19:42,VIX,18.08,0.0,0.0,0,0,0,0
2026-07-20 12:20:42,VIX,18.1,0.0,0.0,0,0,0,0
2026-07-20 12:21:42,VIX,18.07,0.0,0.0,0,0,0,0
2026-07-20 12:22:42,VIX,18.01,0.0,35.0,0,0,0,0
2026-07-20 12:23:42,VIX,18.05,0.0,35.0,0,0,0,0
2026-07-20 12:24:42,VIX,18.04,0.0,60.0,0,0,0,0
2026-07-20 12:25:42,VIX,18.06,0.0,60.0,0,0,0,0
2026-07-20 12:26:42,VIX,18.06,0.0,35.0,0,0,0,0
2026-07-20 12:27:42,VIX,18.06,0.0,0.0,0,0,0,0
2026-07-20 12:28:42,VIX,18.09,0.0,0.0,0,0,0,0
2026-07-20 12:29:42,VIX,18.07,0.0,35.0,0,0,0,0
2026-07-20 12:30:42,VIX,18.03,0.0,25.0,0,0,0,0
2026-07-20 12:31:42,VIX,18.04,0.0,40.0,0,0,0,0
2026-07-20 12:32:42,VIX,18.04,0.0,35.0,0,0,0,0
