Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-20 08:24:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7530.25
2026-07-20 08:31:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7540.75
2026-07-20 08:35:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7544.0
2026-07-20 08:41:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.75
2026-07-20 08:54:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.0
2026-07-20 08:54:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.0
2026-07-20 08:57:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.75
2026-07-20 09:11:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.0
2026-07-20 09:19:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.25
2026-07-20 09:20:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.5
2026-07-20 09:22:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.0
2026-07-20 09:23:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.75
2026-07-20 09:26:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7515.5
2026-07-20 09:27:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.0
2026-07-20 09:44:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.75
2026-07-20 09:54:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.25
2026-07-20 10:10:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.5
2026-07-20 10:15:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.25
2026-07-20 10:19:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.25
2026-07-20 10:28:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.75
2026-07-20 10:29:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7520.5
2026-07-20 10:33:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7522.25
2026-07-20 10:42:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.5
2026-07-20 10:52:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.0
2026-07-20 10:53:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.5
2026-07-20 10:56:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.0
2026-07-20 11:01:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.25
2026-07-20 11:05:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.0
2026-07-20 11:13:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.5
2026-07-20 11:16:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.25
2026-07-20 11:17:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7529.0
2026-07-20 11:30:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.25
2026-07-20 11:41:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7516.25
2026-07-20 11:48:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.0
2026-07-20 11:48:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.0
2026-07-20 11:49:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.75
2026-07-20 11:55:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.5
2026-07-20 11:58:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.5
2026-07-20 12:04:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.5
2026-07-20 12:13:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.75
2026-07-20 12:16:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7500.5
2026-07-20 12:17:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.5
2026-07-20 12:23:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.75
2026-07-20 12:45:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.5
2026-07-20 12:49:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7505.75
2026-07-20 12:55:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.25
2026-07-20 13:00:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.75
2026-07-20 13:06:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.25
2026-07-20 13:23:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7510.25
2026-07-20 13:26:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.25
2026-07-20 13:31:41,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.5
2026-07-20 13:37:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.5
2026-07-20 13:38:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7502.25
2026-07-20 13:39:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7499.5
2026-07-20 13:54:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7495.0
2026-07-20 13:56:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7493.25
2026-07-20 14:00:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7493.0
2026-07-20 14:05:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7488.75
2026-07-20 14:06:42,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7488.0
2026-07-20 14:08:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7489.75
2026-07-20 14:16:42,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.0
