strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
706.0000,-23138.8844,-3757.7209,-19381.1635,5356.0000,6422.0000,30524.5000,30836.5000,-754.0000
707.0000,-16525.0726,9005.2553,-25530.3279,10720.0000,8231.0000,20231.0000,25593.0000,7851.0000
708.0000,-31148.1611,-568.3885,-30579.7726,11536.5000,11616.5000,26193.5000,32922.5000,6649.0000
709.0000,16543.7395,17268.6920,-724.9525,14591.0000,11004.0000,27297.5000,26734.5000,3024.0000
710.0000,-7918.1740,-1879.1870,-6038.9869,25359.5000,25847.5000,83255.5000,78184.5000,-5559.0000
711.0000,-11629.4737,-8826.6201,-2802.8537,13740.5000,14971.5000,42528.0000,39988.0000,-3771.0000
712.0000,-4856.2357,297.4178,-5153.6535,27109.0000,27054.0000,57601.0000,56483.0000,-1063.0000
713.0000,-133945.0531,-123298.6748,-10646.3783,23462.5000,47808.5000,47293.5000,51224.5000,-20415.0000
714.0000,75070.0840,23420.9370,51649.1471,41380.5000,37021.5000,61762.5000,50489.5000,-6914.0000
715.0000,164011.0746,137283.9257,26727.1489,80434.5000,57631.5000,100881.5000,84974.5000,6896.0000
716.0000,11971.3486,34606.0948,-22634.7463,67182.0000,63252.0000,66627.5000,67202.5000,4505.0000
717.0000,42754.9340,8256.4498,34498.4843,69469.5000,70816.5000,64420.0000,56277.0000,-9490.0000
718.0000,-1098.5900,-75495.9902,74397.4001,59943.5000,77375.5000,93065.0000,78357.0000,-32140.0000
719.0000,215577.2218,13560.6047,202016.6171,64676.0000,61542.0000,77831.5000,52324.5000,-22373.0000
720.0000,111849.0996,-79382.1992,191231.2988,105479.5000,130767.5000,121279.0000,93784.0000,-52783.0000
721.0000,55253.5711,-54580.4355,109834.0066,71108.5000,84622.5000,66451.0000,56400.0000,-23565.0000
722.0000,212608.3056,-91454.0810,304062.3866,71095.5000,87367.5000,102851.0000,79171.0000,-39952.0000
723.0000,-39009.7028,63495.5741,-102505.2769,114390.0000,114115.0000,117003.5000,114156.5000,-2572.0000
724.0000,514464.3056,573826.4533,-59362.1476,119732.0000,110410.0000,44096.5000,45154.5000,10380.0000
725.0000,284156.5144,218641.7421,65514.7724,95965.0000,79481.0000,25178.0000,17979.0000,9285.0000
726.0000,43007.3408,14996.4851,28010.8558,34937.5000,43734.5000,6113.5000,2678.5000,-12232.0000
727.0000,-5194.4730,-11638.2131,6443.7402,16041.0000,21292.0000,2969.0000,1670.0000,-6550.0000
728.0000,-15505.0608,-15788.8574,283.7966,15102.0000,28169.0000,836.5000,777.5000,-13126.0000
729.0000,-9742.1559,-9712.4970,-29.6589,11601.5000,14652.5000,79.0000,109.0000,-3021.0000
730.0000,-5811.8553,-5685.3930,-126.4624,11955.0000,22188.0000,206.0000,862.0000,-9577.0000
731.0000,1435.0336,1465.0594,-30.0259,8128.0000,5684.0000,9.0000,64.0000,2499.0000
732.0000,-413.1467,-631.5508,218.4041,2744.5000,5464.5000,213.0000,610.0000,-2323.0000
733.0000,-5598.1713,-5604.0281,5.8569,4018.0000,17275.0000,19.0000,21.0000,-13255.0000
734.0000,9.1489,1.5987,7.5502,2246.0000,1998.0000,7.5000,24.5000,265.0000
735.0000,-1028.7421,-1039.5377,10.7956,9092.0000,16776.0000,41.5000,752.5000,-6973.0000
736.0000,1195.6257,1181.3589,14.2669,12862.0000,109.0000,16.5000,5.5000,12742.0000
737.0000,291.7593,338.4308,-46.6715,2403.0000,6.0000,0.0000,733.0000,3130.0000
738.0000,65.8194,64.7287,1.0907,1341.0000,57.0000,2.0000,735.0000,2017.0000
739.0000,-18.4327,-18.4327,0.0000,2077.5000,187.5000,0.5000,2205.5000,4095.0000
740.0000,218.4625,224.2529,-5.7904,3042.0000,0.0000,14.0000,762.0000,3790.0000
741.0000,13.4305,10.6670,2.7635,1371.0000,0.0000,3.0000,1474.0000,2842.0000
742.0000,0.3940,0.3940,-0.0000,744.0000,0.0000,1.0000,738.0000,1481.0000
743.0000,11.2816,11.2816,0.0000,740.0000,0.0000,5.0000,744.0000,1479.0000
744.0000,3.4389,3.4389,0.0000,741.0000,0.0000,5.5000,745.5000,1481.0000
745.0000,15.5453,2.3900,13.1553,39.0000,0.0000,31.0000,31.0000,39.0000
747.0000,0.2165,0.2165,0.0000,1483.0000,0.0000,0.0000,1486.0000,2969.0000
