Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-29 00:00:02,NDX,29400.0,PUT_BLOCK_SELL,34,1392640.0,409.6,50.26,-0.673,0.000596,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,29330.0,PUT_BLOCK_BUY,28,1010800.0,361.0,49.72,-0.632,0.000629,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,29300.0,PUT_BLOCK_BUY,60,2055900.0,342.65,49.83,-0.613,0.000638,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,29270.0,PUT_BLOCK_BUY,37,1198430.0,323.9,49.74,-0.594,0.000647,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,29250.0,PUT_BLOCK_BUY,34,1062330.0,312.45,49.84,-0.581,0.000651,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,29200.0,UNUSUAL_CALL_VOL,61,918660.0,150.6,38.64,0.436,0.000846,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,28900.0,PUT_BLOCK_SELL,92,1399320.0,152.1,51.09,-0.355,0.000605,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,28800.0,CALL_BLOCK_BUY,37,1430790.0,386.7,38.08,0.761,0.000675,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,28800.0,UNUSUAL_PUT_VOL,51,617355.0,121.05,51.67,-0.298,0.000557,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,28750.0,UNUSUAL_PUT_VOL,86,924070.0,107.45,51.94,-0.272,0.00053,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,28520.0,UNUSUAL_PUT_VOL,53,325155.0,61.35,53.67,-0.171,0.000393,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,28500.0,UNUSUAL_PUT_VOL,54,314550.0,58.25,53.8,-0.164,0.000381,SHORT_GAMMA,29118.24
2026-06-29 00:00:02,NDX,28300.0,UNUSUAL_PUT_VOL,52,180440.0,34.7,55.45,-0.104,0.000271,SHORT_GAMMA,29118.24
2026-06-29 08:34:24,NDX,30050.0,UNUSUAL_CALL_VOL,127,17145.0,1.35,33.71,0.013,0.000121,SHORT_GAMMA,29439.92
2026-06-29 08:40:23,NDX,29790.0,UNUSUAL_CALL_VOL,92,105800.0,11.5,33.97,0.087,0.000588,LONG_GAMMA,29419.7
2026-06-29 08:40:23,NDX,29610.0,CALL_BLOCK_BUY,292,1178220.0,40.35,34.12,0.244,0.001162,LONG_GAMMA,29419.7
2026-06-29 08:41:23,NDX,29900.0,PUT_BLOCK_SELL,30,1396200.0,465.4,42.9,-0.905,0.0005,LONG_GAMMA,29449.79
2026-06-29 08:41:23,NDX,29800.0,PUT_BLOCK_SELL,30,1075500.0,358.5,30.9,-0.922,0.000599,LONG_GAMMA,29449.79
2026-06-29 08:43:23,NDX,29100.0,UNUSUAL_PUT_VOL,60,203700.0,33.95,46.19,-0.165,0.000683,LONG_GAMMA,29448.56
2026-06-29 08:56:23,NDX,28600.0,UNUSUAL_PUT_VOL,127,125095.0,9.85,61.94,-0.045,0.000198,LONG_GAMMA,29396.19
2026-06-29 08:57:23,NDX,28550.0,UNUSUAL_PUT_VOL,67,62645.0,9.35,61.52,-0.043,0.000194,LONG_GAMMA,29346.59
2026-06-29 09:05:23,NDX,28450.0,UNUSUAL_PUT_VOL,110,124850.0,11.35,64.86,-0.049,0.000204,LONG_GAMMA,29251.28
2026-06-29 09:07:23,NDX,28400.0,UNUSUAL_PUT_VOL,158,165110.0,10.45,65.22,-0.046,0.000196,LONG_GAMMA,29214.56
2026-06-29 09:11:34,NDX,28350.0,UNUSUAL_PUT_VOL,97,118825.0,12.25,68.04,-0.051,0.000206,LONG_GAMMA,29166.82
2026-06-29 09:13:24,NDX,28300.0,UNUSUAL_PUT_VOL,114,160740.0,14.1,68.47,-0.058,0.000227,LONG_GAMMA,29087.21
2026-06-29 09:17:23,NDX,29740.0,CALL_BLOCK_BUY,29559,87671994000.0,29660.0,296.3,0.391,0.000175,LONG_GAMMA,29038.28
2026-06-29 09:17:23,NDX,29740.0,PUT_BLOCK_SELL,29700,88060500000.0,29650.0,296.2,-0.609,0.000175,LONG_GAMMA,29038.28
2026-06-29 09:18:23,NDX,28200.0,UNUSUAL_PUT_VOL,87,112665.0,12.95,70.2,-0.053,0.000208,LONG_GAMMA,29021.81
2026-06-29 09:29:23,NDX,29900.0,UNUSUAL_CALL_VOL,95,10450.0,1.1,36.59,0.01,0.000101,LONG_GAMMA,29268.42
2026-06-29 09:34:23,NDX,30000.0,UNUSUAL_CALL_VOL,61,2288.0,0.38,32.45,0.004,5.2e-05,LONG_GAMMA,29365.28
2026-06-29 09:39:23,NDX,30040.0,CALL_BLOCK_BUY,30003,89888988000.0,29960.0,299.3,0.387,0.000177,LONG_GAMMA,29325.69
2026-06-29 09:39:23,NDX,30040.0,PUT_BLOCK_SELL,30000,89850000000.0,29950.0,299.2,-0.613,0.000177,LONG_GAMMA,29325.69
2026-06-29 09:48:23,NDX,28740.0,UNUSUAL_PUT_VOL,55,90750.0,16.5,52.15,-0.088,0.000429,LONG_GAMMA,29235.76
2026-06-29 09:48:23,NDX,28720.0,UNUSUAL_PUT_VOL,55,84700.0,15.4,52.77,-0.082,0.000402,LONG_GAMMA,29235.76
2026-06-29 09:50:23,NDX,30040.0,CALL_BLOCK_BUY,30003,89888988000.0,29960.0,299.3,0.385,0.000179,LONG_GAMMA,29329.35
2026-06-29 09:50:23,NDX,30040.0,PUT_BLOCK_SELL,30000,89850000000.0,29950.0,299.2,-0.615,0.000179,LONG_GAMMA,29329.35
2026-06-29 09:59:23,NDX,29770.0,UNUSUAL_CALL_VOL,50,17000.0,3.4,28.5,0.037,0.000407,LONG_GAMMA,29409.12
2026-06-29 09:59:23,NDX,29750.0,UNUSUAL_CALL_VOL,50,19750.0,3.95,28.03,0.044,0.000468,LONG_GAMMA,29409.12
2026-06-29 10:00:23,NDX,30100.0,UNUSUAL_CALL_VOL,105,3938.0,0.38,34.71,0.004,4.8e-05,LONG_GAMMA,29443.19
2026-06-29 10:03:23,NDX,30140.0,CALL_BLOCK_BUY,30110,90510660000.0,30060.0,300.3,0.382,0.000182,LONG_GAMMA,29425.35
2026-06-29 10:03:23,NDX,30140.0,PUT_BLOCK_SELL,30100,90450500000.0,30050.0,300.2,-0.618,0.000182,LONG_GAMMA,29425.35
2026-06-29 10:07:23,NDX,30140.0,CALL_BLOCK_BUY,30110,90510660000.0,30060.0,300.3,0.382,0.000183,LONG_GAMMA,29428.84
2026-06-29 10:07:23,NDX,30140.0,PUT_BLOCK_SELL,30100,90450500000.0,30050.0,300.2,-0.618,0.000183,LONG_GAMMA,29428.84
2026-06-29 10:16:23,NDX,29800.0,UNUSUAL_CALL_VOL,56,14980.0,2.67,28.44,0.031,0.000357,LONG_GAMMA,29432.6
2026-06-29 10:26:23,NDX,30140.0,CALL_BLOCK_BUY,30110,90510660000.0,30060.0,300.3,0.376,0.000188,LONG_GAMMA,29426.74
2026-06-29 10:26:23,NDX,30140.0,PUT_BLOCK_SELL,30100,90450500000.0,30050.0,300.2,-0.624,0.000188,LONG_GAMMA,29426.74
2026-06-29 10:40:24,NDX,29000.0,UNUSUAL_PUT_VOL,50,40750.0,8.15,48.92,-0.053,0.000335,SHORT_GAMMA,29512.88
2026-06-29 10:52:23,NDX,29000.0,UNUSUAL_PUT_VOL,50,30750.0,6.15,48.75,-0.042,0.000284,SHORT_GAMMA,29534.31
2026-06-29 10:54:25,NDX,30240.0,CALL_BLOCK_BUY,30210,91113360000.0,30160.0,301.3,0.37,0.000196,SHORT_GAMMA,29528.19
2026-06-29 10:54:25,NDX,30240.0,PUT_BLOCK_SELL,30199,91049985000.0,30150.0,301.2,-0.63,0.000196,SHORT_GAMMA,29528.19
2026-06-29 10:56:23,NDX,29930.0,UNUSUAL_CALL_VOL,50,4375.0,0.88,27.24,0.012,0.000178,LONG_GAMMA,29534.08
2026-06-29 10:56:23,NDX,29900.0,UNUSUAL_CALL_VOL,50,5375.0,1.07,26.22,0.015,0.000225,LONG_GAMMA,29534.08
2026-06-29 10:56:23,NDX,29480.0,UNUSUAL_PUT_VOL,52,290420.0,55.85,30.75,-0.388,0.00196,LONG_GAMMA,29534.08
2026-06-29 10:56:23,NDX,29470.0,UNUSUAL_PUT_VOL,52,275600.0,53.0,31.15,-0.37,0.001907,LONG_GAMMA,29534.08
2026-06-29 11:03:23,NDX,30250.0,UNUSUAL_CALL_VOL,139,10425.0,0.75,42.32,0.007,7.1e-05,LONG_GAMMA,29584.34
2026-06-29 11:07:23,NDX,29200.0,UNUSUAL_PUT_VOL,51,52785.0,10.35,42.63,-0.076,0.00054,LONG_GAMMA,29575.32
2026-06-29 11:43:23,NDX,29390.0,UNUSUAL_PUT_VOL,100,165500.0,16.55,36.58,-0.138,0.001054,LONG_GAMMA,29615.61
2026-06-29 11:43:23,NDX,29380.0,UNUSUAL_PUT_VOL,100,160000.0,16.0,37.25,-0.132,0.001004,LONG_GAMMA,29615.61
2026-06-29 11:44:23,NDX,30340.0,CALL_BLOCK_BUY,30310,91718060000.0,30260.0,302.3,0.352,0.000215,LONG_GAMMA,29625.19
2026-06-29 11:44:23,NDX,30340.0,PUT_BLOCK_SELL,30300,91657500000.0,30250.0,302.2,-0.648,0.000215,LONG_GAMMA,29625.19
2026-06-29 12:23:31,NDX,29140.0,UNUSUAL_PUT_VOL,50,15750.0,3.15,52.43,-0.024,0.000208,SHORT_GAMMA,29666.05
2026-06-29 12:23:31,NDX,29090.0,UNUSUAL_PUT_VOL,50,13750.0,2.75,55.34,-0.02,0.000169,SHORT_GAMMA,29666.05
2026-06-29 12:24:23,NDX,29790.0,UNUSUAL_CALL_VOL,95,114950.0,12.1,24.1,0.164,0.002009,SHORT_GAMMA,29668.62
2026-06-29 12:24:23,NDX,29780.0,UNUSUAL_CALL_VOL,99,138105.0,13.95,24.1,0.185,0.002167,SHORT_GAMMA,29668.62
2026-06-29 12:32:23,NDX,29820.0,UNUSUAL_CALL_VOL,69,137310.0,19.9,24.29,0.25,0.002623,SHORT_GAMMA,29737.42
2026-06-29 12:32:23,NDX,29810.0,UNUSUAL_CALL_VOL,59,133930.0,22.7,24.34,0.277,0.00276,SHORT_GAMMA,29737.42
2026-06-29 12:32:23,NDX,29790.0,UNUSUAL_CALL_VOL,108,315900.0,29.25,24.5,0.336,0.002986,SHORT_GAMMA,29737.42
2026-06-29 12:32:23,NDX,29780.0,UNUSUAL_CALL_VOL,110,365750.0,33.25,24.59,0.366,0.003071,SHORT_GAMMA,29737.42
2026-06-29 12:32:23,NDX,29750.0,UNUSUAL_CALL_VOL,50,231250.0,46.25,24.82,0.462,0.003211,SHORT_GAMMA,29737.42
2026-06-29 13:04:24,NDX,30440.0,CALL_BLOCK_BUY,30410,92324760000.0,30360.0,303.3,0.307,0.000263,SHORT_GAMMA,29726.14
2026-06-29 13:04:24,NDX,30440.0,PUT_BLOCK_SELL,30400,92264000000.0,30350.0,303.2,-0.693,0.000263,SHORT_GAMMA,29726.14
2026-06-29 13:32:23,NDX,30440.0,CALL_BLOCK_BUY,30410,92324760000.0,30360.0,303.3,0.279,0.000288,SHORT_GAMMA,29725.01
2026-06-29 13:32:23,NDX,30440.0,PUT_BLOCK_SELL,30400,92264000000.0,30350.0,303.2,-0.722,0.000289,SHORT_GAMMA,29725.01
2026-06-29 13:46:24,NDX,29790.0,UNUSUAL_CALL_VOL,87,281445.0,32.35,23.19,0.466,0.004864,SHORT_GAMMA,29782.71
2026-06-29 13:59:25,NDX,29540.0,UNUSUAL_PUT_VOL,50,14000.0,2.8,35.96,-0.035,0.000667,SHORT_GAMMA,29747.52
2026-06-29 13:59:25,NDX,29480.0,UNUSUAL_PUT_VOL,50,9625.0,1.93,41.16,-0.02,0.000373,SHORT_GAMMA,29747.52
2026-06-29 14:04:24,NDX,29540.0,UNUSUAL_PUT_VOL,50,17375.0,3.47,36.27,-0.043,0.000825,SHORT_GAMMA,29729.38
2026-06-29 14:04:24,NDX,29510.0,UNUSUAL_PUT_VOL,50,14375.0,2.88,39.13,-0.033,0.000609,SHORT_GAMMA,29729.38
2026-06-29 14:07:25,NDX,29500.0,UNUSUAL_PUT_VOL,100,19750.0,1.98,40.46,-0.021,0.000419,SHORT_GAMMA,29743.47
2026-06-29 14:07:25,NDX,29450.0,UNUSUAL_PUT_VOL,101,14898.0,1.48,44.95,-0.014,0.00026,SHORT_GAMMA,29743.47
2026-06-29 14:09:24,NDX,29820.0,UNUSUAL_CALL_VOL,81,54675.0,6.75,24.38,0.128,0.002935,SHORT_GAMMA,29738.71
2026-06-29 14:11:24,NDX,29950.0,UNUSUAL_CALL_VOL,99,6188.0,0.62,29.8,0.008,0.000259,SHORT_GAMMA,29743.94
2026-06-29 14:11:24,NDX,29900.0,UNUSUAL_CALL_VOL,99,12128.0,1.23,26.36,0.02,0.000632,SHORT_GAMMA,29743.94
2026-06-29 14:27:24,NDX,29800.0,UNUSUAL_CALL_VOL,147,121275.0,8.25,22.53,0.18,0.004967,LONG_GAMMA,29751.45
2026-06-29 14:27:24,NDX,29800.0,UNUSUAL_PUT_VOL,145,872900.0,60.2,26.51,-0.782,0.004744,LONG_GAMMA,29751.45
2026-06-29 14:43:24,NDX,29700.0,UNUSUAL_CALL_VOL,54,238950.0,44.25,25.72,0.782,0.00685,LONG_GAMMA,29733.41
2026-06-29 14:50:24,NDX,29660.0,UNUSUAL_PUT_VOL,109,62130.0,5.7,26.63,-0.051,0.003081,LONG_GAMMA,29715.32
2026-06-29 14:50:24,NDX,29640.0,UNUSUAL_PUT_VOL,106,20140.0,1.9,23.8,-0.006,0.000585,LONG_GAMMA,29715.32
2026-06-29 14:51:25,NDX,29700.0,UNUSUAL_CALL_VOL,69,157665.0,22.85,23.08,0.56,0.014224,LONG_GAMMA,29704.18
2026-06-29 14:51:25,NDX,29700.0,UNUSUAL_PUT_VOL,69,126270.0,18.3,22.75,-0.439,0.014425,LONG_GAMMA,29704.18
2026-06-29 14:51:25,NDX,29650.0,UNUSUAL_PUT_VOL,110,58300.0,5.3,25.6,-0.039,0.002734,LONG_GAMMA,29704.18
2026-06-29 14:51:25,NDX,29630.0,UNUSUAL_PUT_VOL,107,37450.0,3.5,27.68,-0.013,0.000987,LONG_GAMMA,29704.18
2026-06-29 14:53:24,NDX,29800.0,UNUSUAL_CALL_VOL,54,4590.0,0.85,22.2,0.0,1.9e-05,LONG_GAMMA,29713.65
2026-06-29 14:54:25,NDX,29600.0,UNUSUAL_PUT_VOL,62,8990.0,1.45,29.15,-0.0,1.3e-05,LONG_GAMMA,29705.62
2026-06-29 14:56:24,NDX,30440.0,CALL_BLOCK_BUY,30410,92324760000.0,30360.0,303.3,0.001,2e-05,LONG_GAMMA,29726.27
2026-06-29 14:56:24,NDX,30440.0,PUT_BLOCK_SELL,30398,92257930000.0,30350.0,303.2,-0.999,2e-05,LONG_GAMMA,29726.27
2026-06-29 14:57:24,NDX,29750.0,UNUSUAL_CALL_VOL,54,31050.0,5.75,10.72,0.099,0.024603,LONG_GAMMA,29740.87
2026-06-29 14:58:24,NDX,29720.0,UNUSUAL_PUT_VOL,61,37515.0,6.15,20.89,-0.001,0.000192,LONG_GAMMA,29755.14
2026-06-29 14:58:24,NDX,29700.0,UNUSUAL_PUT_VOL,67,21105.0,3.15,21.75,-0.0,0.0,LONG_GAMMA,29755.14
2026-06-29 15:00:24,NDX,29700.0,UNUSUAL_PUT_VOL,55,688.0,0.12,14.58,0.0,0.0,LONG_GAMMA,29774.75
