Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-29 10:53:25,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29541.04
2026-06-29 11:05:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29596.95
2026-06-29 11:08:25,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29574.08
2026-06-29 11:09:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29575.69
2026-06-29 11:11:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29578.09
2026-06-29 11:14:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29559.52
2026-06-29 11:22:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29604.38
2026-06-29 11:39:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29595.57
2026-06-29 11:42:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29612.28
2026-06-29 11:42:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29612.28
2026-06-29 11:49:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29613.61
2026-06-29 11:50:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29623.03
2026-06-29 11:54:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29645.76
2026-06-29 11:58:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29640.24
2026-06-29 11:59:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29636.08
2026-06-29 12:04:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29658.8
2026-06-29 12:04:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29658.8
2026-06-29 12:07:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29659.03
2026-06-29 12:10:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29675.25
2026-06-29 12:16:25,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29707.9
2026-06-29 12:22:35,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29671.91
2026-06-29 12:25:25,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29671.3
2026-06-29 12:27:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29703.06
2026-06-29 12:36:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29708.31
2026-06-29 12:40:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29721.44
2026-06-29 12:44:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29723.01
2026-06-29 12:47:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29729.5
2026-06-29 12:48:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29737.03
2026-06-29 12:56:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29742.71
2026-06-29 12:57:23,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29735.62
2026-06-29 12:59:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29716.46
2026-06-29 13:07:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29734.96
2026-06-29 13:08:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29722.29
2026-06-29 13:10:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29726.65
2026-06-29 13:13:23,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29733.7
2026-06-29 13:16:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29738.1
2026-06-29 13:23:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29733.46
2026-06-29 13:30:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29712.85
2026-06-29 13:31:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29716.99
2026-06-29 13:34:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29735.78
2026-06-29 13:38:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29736.09
2026-06-29 13:44:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29771.88
2026-06-29 13:45:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29771.62
2026-06-29 13:51:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29753.3
2026-06-29 13:58:25,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29744.5
2026-06-29 13:59:25,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29747.52
2026-06-29 13:59:25,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29747.52
2026-06-29 14:00:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29741.3
2026-06-29 14:16:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29735.44
2026-06-29 14:23:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29774.15
2026-06-29 14:27:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29751.45
2026-06-29 14:30:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29746.16
2026-06-29 14:50:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29715.32
2026-06-29 14:50:24,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29715.32
2026-06-29 14:51:25,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29704.18
2026-06-29 14:53:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29713.65
