Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-29 09:14:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,707.03
2026-06-29 09:15:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,706.0
2026-06-29 09:16:23,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4474,1144507.0,True,707.47
2026-06-29 09:16:23,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1750591.0,,707.47
2026-06-29 09:18:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,13619,4003909.0,True,706.22
2026-06-29 09:18:23,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,9961,3238046.0,True,706.22
2026-06-29 09:21:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.31
2026-06-29 09:24:23,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1424398.0,,706.93
2026-06-29 09:26:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6901,2022631.0,True,709.65
2026-06-29 09:27:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,9194,1624880.0,True,709.97
2026-06-29 09:30:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3328,1306612.0,True,711.82
2026-06-29 09:31:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5984,1410916.0,True,712.12
2026-06-29 09:35:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.04
2026-06-29 09:39:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.31
2026-06-29 09:40:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,713.05
2026-06-29 09:50:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4938,1102629.0,True,713.47
2026-06-29 09:50:23,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2266877.0,,713.47
2026-06-29 09:52:23,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3091413.0,,713.89
2026-06-29 09:55:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5137,1180603.0,True,714.47
2026-06-29 10:02:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,715.9
2026-06-29 10:03:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.85
2026-06-29 10:18:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.72
2026-06-29 10:45:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.18
2026-06-29 10:56:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.32
2026-06-29 10:58:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.4
2026-06-29 11:05:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.77
2026-06-29 11:14:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.93
2026-06-29 11:18:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,719.63
2026-06-29 11:22:24,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.09
2026-06-29 11:31:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,719.62
2026-06-29 11:32:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.28
2026-06-29 11:36:23,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,8547,1316250.0,True,719.37
2026-06-29 11:40:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.93
2026-06-29 11:41:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.12
2026-06-29 11:46:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.63
2026-06-29 11:50:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.51
2026-06-29 12:03:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,721.17
2026-06-29 12:14:25,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.54
2026-06-29 12:15:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.52
2026-06-29 12:17:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.4
2026-06-29 12:19:44,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.48
2026-06-29 12:20:32,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.55
2026-06-29 12:23:28,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7549,1652594.0,True,721.62
2026-06-29 12:27:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.47
2026-06-29 12:39:24,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.98
2026-06-29 12:52:28,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.19
2026-06-29 13:01:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,722.71
2026-06-29 13:07:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.18
2026-06-29 13:10:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.03
2026-06-29 13:13:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,723.18
2026-06-29 13:20:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.76
2026-06-29 13:25:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.71
2026-06-29 13:41:23,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,723.81
2026-06-29 13:44:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,724.1
2026-06-29 14:07:24,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.39
2026-06-29 14:34:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.06
2026-06-29 14:35:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.2
2026-06-29 15:00:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.47
2026-06-29 15:13:23,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.67
