Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-18 08:40:45,NQ,29500.0,UNUSUAL_PUT_VOL,51,89888.0,17.62,15.89,-0.021,0.000393,LONG_GAMMA,29756.5,UAP,BELOW,-256.5
2026-08-18 08:41:46,NQ,29500.0,UNUSUAL_PUT_VOL,60,98250.0,16.38,15.54,-0.016,0.000321,SHORT_GAMMA,29763.75,UAP,BELOW,-263.75
2026-08-18 09:03:46,NQ,29600.0,UNUSUAL_PUT_VOL,50,183125.0,36.62,12.52,-0.153,0.002446,LONG_GAMMA,29697.5,UAP,BELOW,-97.5
2026-08-18 09:04:46,NQ,29500.0,UNUSUAL_PUT_VOL,52,109850.0,21.12,13.03,-0.041,0.00088,LONG_GAMMA,29672.75,UAP,BELOW,-172.75
2026-08-18 09:10:47,NQ,30200.0,UNUSUAL_CALL_VOL,50,1875.0,0.38,15.04,0.0,0.0,LONG_GAMMA,29588.25,UAC,ABOVE,611.75
2026-08-18 09:14:45,NQ,29500.0,UNUSUAL_PUT_VOL,55,250938.0,45.62,12.86,-0.204,0.002909,LONG_GAMMA,29579.25,UAP,BELOW,-79.25
2026-08-18 09:15:45,NQ,29500.0,UNUSUAL_PUT_VOL,117,468000.0,40.0,13.47,-0.158,0.002364,LONG_GAMMA,29601.0,UAP,BELOW,-101.0
2026-08-18 09:16:45,NQ,29800.0,UNUSUAL_CALL_VOL,56,65100.0,11.62,11.19,0.015,0.000439,LONG_GAMMA,29613.75,UAC,ABOVE,186.25
2026-08-18 09:27:46,NQ,30000.0,UNUSUAL_CALL_VOL,50,10250.0,2.05,11.87,0.0,4e-06,LONG_GAMMA,29663.25,UAC,ABOVE,336.75
2026-08-18 09:29:45,NQ,29500.0,UNUSUAL_PUT_VOL,50,98750.0,19.75,12.7,-0.036,0.000838,LONG_GAMMA,29668.25,UAP,BELOW,-168.25
2026-08-18 09:38:46,NQ,29670.0,UNUSUAL_PUT_VOL,50,298750.0,59.75,10.23,-0.474,0.005305,SHORT_GAMMA,29673.75,UAP,ATM,-3.75
2026-08-18 09:43:47,NQ,29750.0,UNUSUAL_CALL_VOL,65,121062.0,18.62,9.95,0.051,0.001442,LONG_GAMMA,29630.25,UAC,ABOVE,119.75
2026-08-18 09:47:45,NQ,29600.0,UNUSUAL_PUT_VOL,53,308725.0,58.25,10.65,-0.425,0.005098,SHORT_GAMMA,29613.5,UAP,ATM,-13.5
2026-08-18 09:51:46,NQ,29670.0,UNUSUAL_PUT_VOL,53,500850.0,94.5,9.51,-0.813,0.003937,LONG_GAMMA,29608.25,UAP,ABOVE,61.75
2026-08-18 10:00:45,NQ,29500.0,UNUSUAL_PUT_VOL,61,293562.0,48.12,11.4,-0.298,0.004316,LONG_GAMMA,29541.5,UAP,ATM,-41.5
2026-08-18 10:04:46,NQ,29610.0,UNUSUAL_CALL_VOL,50,200000.0,40.0,10.18,0.255,0.004502,LONG_GAMMA,29562.0,UAC,ABOVE,48.0
2026-08-18 10:09:46,NQ,29500.0,UNUSUAL_PUT_VOL,75,355312.0,47.38,10.14,-0.336,0.005186,LONG_GAMMA,29528.75,UAP,ATM,-28.75
2026-08-18 10:16:46,NQ,28360.0,UNUSUAL_PUT_VOL,74,2960.0,0.4,29.53,-0.0,0.0,LONG_GAMMA,29556.75,UAP,BELOW,-1196.75
2026-08-18 10:20:46,NQ,29500.0,UNUSUAL_PUT_VOL,105,442312.0,42.12,10.35,-0.273,0.004722,LONG_GAMMA,29541.5,UAP,ATM,-41.5
2026-08-18 10:20:46,NQ,29450.0,UNUSUAL_PUT_VOL,101,280275.0,27.75,10.64,-0.101,0.002435,LONG_GAMMA,29541.5,UAP,BELOW,-91.5
2026-08-18 10:26:46,NQ,29300.0,UNUSUAL_PUT_VOL,53,26633.0,5.03,12.33,-0.0,1.9e-05,LONG_GAMMA,29574.25,UAP,BELOW,-274.25
2026-08-18 10:31:46,NQ,29500.0,UNUSUAL_PUT_VOL,76,143450.0,18.88,9.17,-0.056,0.001836,LONG_GAMMA,29596.5,UAP,BELOW,-96.5
2026-08-18 11:04:46,NQ,29650.0,UNUSUAL_PUT_VOL,56,280000.0,50.0,7.65,-0.57,0.008187,LONG_GAMMA,29640.75,UAP,ATM,9.25
2026-08-18 11:04:46,NQ,29640.0,UNUSUAL_PUT_VOL,50,225625.0,45.12,7.89,-0.488,0.00806,LONG_GAMMA,29640.75,UAP,ATM,-0.75
2026-08-18 11:35:46,NQ,29500.0,UNUSUAL_PUT_VOL,66,69300.0,10.5,8.27,-0.007,0.000409,LONG_GAMMA,29617.5,UAP,BELOW,-117.5
2026-08-18 11:48:46,NQ,29650.0,UNUSUAL_PUT_VOL,51,176588.0,34.62,6.91,-0.374,0.009688,SHORT_GAMMA,29662.0,UAP,ATM,-12.0
2026-08-18 11:50:46,NQ,29500.0,UNUSUAL_PUT_VOL,75,41250.0,5.5,8.61,-0.0,2.9e-05,LONG_GAMMA,29662.0,UAP,BELOW,-162.0
2026-08-18 11:54:46,NQ,29500.0,UNUSUAL_PUT_VOL,53,26500.0,5.0,8.69,-0.0,1.7e-05,SHORT_GAMMA,29669.5,UAP,BELOW,-169.5
2026-08-18 11:57:46,NQ,29500.0,UNUSUAL_PUT_VOL,50,28125.0,5.62,8.3,-0.0,3e-05,SHORT_GAMMA,29653.5,UAP,BELOW,-153.5
2026-08-18 12:02:46,NQ,29500.0,UNUSUAL_PUT_VOL,50,30000.0,6.0,8.16,-0.001,4.9e-05,SHORT_GAMMA,29642.5,UAP,BELOW,-142.5
2026-08-18 12:03:46,NQ,29500.0,UNUSUAL_PUT_VOL,57,29925.0,5.25,8.4,-0.0,2.4e-05,SHORT_GAMMA,29655.5,UAP,BELOW,-155.5
2026-08-18 12:06:46,NQ,29650.0,UNUSUAL_PUT_VOL,50,221250.0,44.25,6.66,-0.639,0.010455,SHORT_GAMMA,29636.75,UAP,ATM,13.25
2026-08-18 12:34:46,NQ,29500.0,UNUSUAL_PUT_VOL,64,38400.0,6.0,7.06,-0.0,5.1e-05,SHORT_GAMMA,29613.75,UAP,BELOW,-113.75
2026-08-18 12:39:46,NQ,29500.0,UNUSUAL_PUT_VOL,57,32062.0,5.62,6.88,-0.0,3.4e-05,SHORT_GAMMA,29613.25,UAP,BELOW,-113.25
2026-08-18 12:57:46,NQ,29640.0,UNUSUAL_CALL_VOL,50,38750.0,7.75,5.41,0.004,0.000443,SHORT_GAMMA,29574.0,UAC,ABOVE,66.0
2026-08-18 13:02:46,NQ,29600.0,UNUSUAL_CALL_VOL,58,99325.0,17.12,5.3,0.117,0.008386,LONG_GAMMA,29571.75,UAC,ATM,28.25
2026-08-18 13:17:45,NQ,29660.0,PUT_BLOCK_SELL,190,1567500.0,82.5,6.11,-0.999,0.000172,SHORT_GAMMA,29583.75,SAP,ABOVE,76.25
2026-08-18 13:36:45,NQ,29550.0,UNUSUAL_PUT_VOL,50,41875.0,8.38,5.14,-0.002,0.00031,SHORT_GAMMA,29605.25,UAP,BELOW,-55.25
2026-08-18 13:37:45,NQ,29600.0,UNUSUAL_PUT_VOL,100,195000.0,19.5,4.72,-0.229,0.017304,SHORT_GAMMA,29612.75,UAP,ATM,-12.75
2026-08-18 13:39:45,NQ,29600.0,UNUSUAL_PUT_VOL,50,115000.0,23.0,4.65,-0.39,0.02256,SHORT_GAMMA,29604.5,UAP,ATM,-4.5
2026-08-18 14:07:45,NQ,29500.0,UNUSUAL_PUT_VOL,50,18500.0,3.7,4.61,-0.0,0.0,LONG_GAMMA,29572.75,UAP,BELOW,-72.75
2026-08-18 14:09:45,NQ,29500.0,UNUSUAL_PUT_VOL,50,16250.0,3.25,4.86,-0.0,0.0,LONG_GAMMA,29581.0,UAP,BELOW,-81.0
2026-08-18 14:22:45,NQ,29550.0,UNUSUAL_PUT_VOL,51,39525.0,7.75,3.6,-0.001,0.000248,LONG_GAMMA,29578.75,UAP,ATM,-28.75
2026-08-18 14:28:45,NQ,29600.0,UNUSUAL_PUT_VOL,116,179800.0,15.5,2.96,-0.392,0.056897,LONG_GAMMA,29601.75,UAP,ATM,-1.75
2026-08-18 14:29:45,NQ,29600.0,UNUSUAL_PUT_VOL,55,81812.0,14.88,3.3,-0.268,0.044434,LONG_GAMMA,29604.5,UAP,ATM,-4.5
2026-08-18 14:32:45,NQ,29550.0,UNUSUAL_PUT_VOL,50,13625.0,2.73,3.27,-0.0,0.0,LONG_GAMMA,29598.25,UAP,BELOW,-48.25
2026-08-18 14:41:45,NQ,29550.0,UNUSUAL_PUT_VOL,50,15375.0,3.08,2.83,-0.0,0.0,LONG_GAMMA,29586.5,UAP,ATM,-36.5
2026-08-18 14:43:45,NQ,29550.0,UNUSUAL_PUT_VOL,50,11375.0,2.27,3.06,0.0,0.0,LONG_GAMMA,29597.0,UAP,BELOW,-47.0
2026-08-18 14:55:45,NQ,29530.0,UNUSUAL_PUT_VOL,58,4930.0,0.85,2.58,0.0,0.0,LONG_GAMMA,29579.0,UAP,BELOW,-49.0
2026-08-18 14:55:45,NQ,29520.0,UNUSUAL_PUT_VOL,64,4000.0,0.62,2.82,0.0,0.0,LONG_GAMMA,29579.0,UAP,BELOW,-59.0
