Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-18 08:36:34,QQQ,720.0,CALL_BLOCK_BUY,2022,505500.0,2.5,27.71,0.546,0.073491,LONG_GAMMA,720.57,BAC,ATM,-0.57
2026-08-18 08:36:34,QQQ,719.0,PUT_BLOCK_SELL,3591,545832.0,1.52,28.16,-0.384,0.06968,LONG_GAMMA,720.57,SAP,BELOW,-1.57
2026-08-18 08:36:34,QQQ,718.0,UNUSUAL_PUT_VOL,2609,309166.0,1.19,28.45,-0.318,0.0644,LONG_GAMMA,720.57,UAP,BELOW,-2.57
2026-08-18 08:40:45,QQQ,725.0,UNUSUAL_CALL_VOL,4089,247384.0,0.6,22.75,0.228,0.068473,SHORT_GAMMA,721.66,UAC,ABOVE,3.34
2026-08-18 08:40:45,QQQ,722.0,UNUSUAL_CALL_VOL,2646,418068.0,1.58,22.0,0.472,0.093314,SHORT_GAMMA,721.66,UAC,ATM,0.34
2026-08-18 08:41:45,QQQ,725.0,UNUSUAL_CALL_VOL,5032,344692.0,0.69,22.7,0.252,0.072526,SHORT_GAMMA,722.01,UAC,ABOVE,2.99
2026-08-18 08:41:45,QQQ,724.0,UNUSUAL_CALL_VOL,2948,296274.0,1.0,23.11,0.332,0.081091,SHORT_GAMMA,722.01,UAC,ABOVE,1.99
2026-08-18 08:41:45,QQQ,723.0,UNUSUAL_CALL_VOL,3042,415233.0,1.37,22.94,0.416,0.087766,SHORT_GAMMA,722.01,UAC,ATM,0.99
2026-08-18 08:41:45,QQQ,722.0,CALL_BLOCK_SELL,5536,1038000.0,1.88,23.6,0.505,0.08727,SHORT_GAMMA,722.01,SAC,ATM,-0.01
2026-08-18 08:41:45,QQQ,721.0,CALL_BLOCK_BUY,2490,602580.0,2.42,23.62,0.591,0.084924,SHORT_GAMMA,722.01,BAC,ATM,-1.01
2026-08-18 08:41:45,QQQ,720.0,UNUSUAL_PUT_VOL,2848,363120.0,1.27,27.2,-0.348,0.070154,SHORT_GAMMA,722.01,UAP,BELOW,-2.01
2026-08-18 08:41:45,QQQ,715.0,UNUSUAL_PUT_VOL,2977,108660.0,0.36,30.76,-0.117,0.032942,SHORT_GAMMA,722.01,UAP,BELOW,-7.01
2026-08-18 08:42:45,QQQ,730.0,UNUSUAL_CALL_VOL,4359,37052.0,0.08,23.95,0.041,0.019034,SHORT_GAMMA,721.86,UAC,ABOVE,8.14
2026-08-18 08:42:45,QQQ,722.0,CALL_BLOCK_BUY,2848,529728.0,1.86,24.37,0.492,0.084631,SHORT_GAMMA,721.86,BAC,ATM,0.14
2026-08-18 08:44:45,QQQ,721.0,PUT_BLOCK_BUY,3293,716228.0,2.17,23.96,-0.547,0.085891,SHORT_GAMMA,720.41,BAP,ATM,0.59
2026-08-18 08:44:45,QQQ,720.0,UNUSUAL_PUT_VOL,2632,425068.0,1.62,23.29,-0.46,0.088538,SHORT_GAMMA,720.41,UAP,ATM,-0.41
2026-08-18 08:45:45,QQQ,721.0,PUT_BLOCK_SELL,2121,516464.0,2.44,25.19,-0.569,0.08117,SHORT_GAMMA,720.11,SAP,ATM,0.89
2026-08-18 08:45:45,QQQ,720.0,PUT_BLOCK_BUY,6046,1281752.0,2.12,27.96,-0.488,0.074223,SHORT_GAMMA,720.11,BAP,ATM,-0.11
2026-08-18 08:45:45,QQQ,719.0,UNUSUAL_PUT_VOL,3203,464435.0,1.45,25.15,-0.406,0.08023,SHORT_GAMMA,720.11,UAP,BELOW,-1.11
2026-08-18 08:46:45,QQQ,720.0,PUT_BLOCK_SELL,2657,580554.0,2.19,25.85,-0.525,0.080321,LONG_GAMMA,719.65,SAP,ATM,0.35
2026-08-18 08:46:45,QQQ,715.0,UNUSUAL_PUT_VOL,5991,404392.0,0.68,29.48,-0.202,0.049842,LONG_GAMMA,719.65,UAP,BELOW,-4.65
2026-08-18 08:47:45,QQQ,720.0,PUT_BLOCK_SELL,2859,570370.0,1.99,23.16,-0.502,0.089905,SHORT_GAMMA,719.94,SAP,ATM,0.06
2026-08-18 08:48:45,QQQ,720.0,PUT_BLOCK_SELL,2938,569972.0,1.94,25.12,-0.496,0.082989,SHORT_GAMMA,720.01,SAP,ATM,-0.01
2026-08-18 08:48:45,QQQ,719.0,UNUSUAL_PUT_VOL,2587,385463.0,1.49,25.23,-0.414,0.080687,SHORT_GAMMA,720.01,UAP,ATM,-1.01
2026-08-18 08:49:45,QQQ,719.0,PUT_BLOCK_SELL,3263,566130.0,1.73,25.55,-0.456,0.08126,SHORT_GAMMA,719.5,SAP,ATM,-0.5
2026-08-18 08:50:45,QQQ,719.0,PUT_BLOCK_SELL,3571,607070.0,1.7,25.66,-0.448,0.080835,SHORT_GAMMA,719.59,SAP,ATM,-0.59
2026-08-18 08:51:45,QQQ,720.0,PUT_BLOCK_BUY,2698,650218.0,2.41,25.76,-0.561,0.080391,SHORT_GAMMA,719.2,BAP,ATM,0.8
2026-08-18 08:52:45,QQQ,719.0,PUT_BLOCK_BUY,3935,712235.0,1.81,24.37,-0.485,0.086059,SHORT_GAMMA,719.13,BAP,ATM,-0.13
2026-08-18 08:54:45,QQQ,719.0,UNUSUAL_PUT_VOL,2519,472312.0,1.88,23.92,-0.503,0.088001,SHORT_GAMMA,718.92,UAP,ATM,0.08
2026-08-18 08:55:45,QQQ,720.0,PUT_BLOCK_SELL,2108,586024.0,2.78,23.33,-0.649,0.084051,SHORT_GAMMA,718.27,SAP,ABOVE,1.73
2026-08-18 08:55:45,QQQ,719.0,PUT_BLOCK_BUY,3990,899745.0,2.25,24.41,-0.559,0.085478,SHORT_GAMMA,718.27,BAP,ATM,0.73
2026-08-18 08:55:45,QQQ,718.0,PUT_BLOCK_SELL,4391,775012.0,1.77,24.79,-0.473,0.084921,SHORT_GAMMA,718.27,SAP,ATM,-0.27
2026-08-18 08:55:45,QQQ,715.0,PUT_BLOCK_SELL,6623,533152.0,0.81,26.6,-0.255,0.063778,SHORT_GAMMA,718.27,SAP,BELOW,-3.27
2026-08-18 08:56:45,QQQ,720.0,UNUSUAL_CALL_VOL,3356,424534.0,1.27,23.24,0.397,0.087784,SHORT_GAMMA,718.81,UAC,ABOVE,1.19
2026-08-18 08:56:45,QQQ,719.0,PUT_BLOCK_BUY,2693,573609.0,2.13,26.58,-0.512,0.079393,SHORT_GAMMA,718.81,BAP,ATM,0.19
2026-08-18 08:56:45,QQQ,718.0,PUT_BLOCK_BUY,4080,675240.0,1.65,26.59,-0.432,0.078258,SHORT_GAMMA,718.81,BAP,ATM,-0.81
2026-08-18 08:57:45,QQQ,721.0,UNUSUAL_CALL_VOL,4591,461396.0,1.0,24.59,0.323,0.077334,SHORT_GAMMA,718.82,UAC,ABOVE,2.18
2026-08-18 08:57:45,QQQ,720.0,UNUSUAL_CALL_VOL,3528,497448.0,1.41,25.17,0.405,0.081618,SHORT_GAMMA,718.82,UAC,ABOVE,1.18
2026-08-18 08:57:45,QQQ,719.0,UNUSUAL_PUT_VOL,2707,488614.0,1.81,22.45,-0.513,0.094115,SHORT_GAMMA,718.82,UAP,ATM,0.18
2026-08-18 08:57:45,QQQ,718.0,UNUSUAL_PUT_VOL,3346,470113.0,1.4,23.37,-0.423,0.088755,SHORT_GAMMA,718.82,UAP,ATM,-0.82
2026-08-18 08:57:45,QQQ,715.0,UNUSUAL_PUT_VOL,2893,180812.0,0.62,25.86,-0.214,0.059664,SHORT_GAMMA,718.82,UAP,BELOW,-3.82
2026-08-18 08:58:45,QQQ,720.0,UNUSUAL_CALL_VOL,2707,370859.0,1.37,23.68,0.415,0.087336,SHORT_GAMMA,719.0,UAC,ATM,1.0
2026-08-18 08:58:45,QQQ,719.0,UNUSUAL_PUT_VOL,2563,471592.0,1.84,24.12,-0.496,0.087743,SHORT_GAMMA,719.0,UAP,ATM,0.0
2026-08-18 09:01:45,QQQ,723.0,UNUSUAL_CALL_VOL,10376,430604.0,0.41,22.88,0.172,0.059295,SHORT_GAMMA,718.88,UAC,ABOVE,4.12
2026-08-18 09:02:45,QQQ,730.0,UNUSUAL_CALL_VOL,4493,15726.0,0.04,25.88,0.018,0.008991,SHORT_GAMMA,719.67,UAC,ABOVE,10.33
2026-08-18 09:02:45,QQQ,726.0,UNUSUAL_CALL_VOL,4296,75180.0,0.17,23.77,0.08,0.033375,SHORT_GAMMA,719.67,UAC,ABOVE,6.33
2026-08-18 09:02:45,QQQ,720.0,CALL_BLOCK_SELL,3262,548016.0,1.68,23.96,0.474,0.088558,SHORT_GAMMA,719.67,SAC,ATM,0.33
2026-08-18 09:02:45,QQQ,718.0,UNUSUAL_PUT_VOL,3339,362282.0,1.08,23.67,-0.35,0.083401,SHORT_GAMMA,719.67,UAP,BELOW,-1.67
2026-08-18 09:03:45,QQQ,722.0,UNUSUAL_CALL_VOL,3683,392240.0,1.06,23.44,0.35,0.084306,SHORT_GAMMA,720.27,UAC,ABOVE,1.73
2026-08-18 09:03:45,QQQ,721.0,CALL_BLOCK_SELL,3241,502355.0,1.55,24.66,0.441,0.085321,SHORT_GAMMA,720.27,SAC,ATM,0.73
2026-08-18 09:03:45,QQQ,720.0,CALL_BLOCK_SELL,4680,950040.0,2.03,24.65,0.527,0.086113,SHORT_GAMMA,720.27,SAC,ATM,-0.27
2026-08-18 09:03:45,QQQ,719.0,UNUSUAL_PUT_VOL,3423,426164.0,1.25,23.83,-0.385,0.085518,SHORT_GAMMA,720.27,UAP,BELOW,-1.27
2026-08-18 09:04:45,QQQ,721.0,UNUSUAL_CALL_VOL,2635,330692.0,1.25,23.49,0.394,0.087548,SHORT_GAMMA,719.78,UAC,ABOVE,1.22
2026-08-18 09:04:45,QQQ,720.0,UNUSUAL_CALL_VOL,3297,583569.0,1.77,24.52,0.484,0.08688,SHORT_GAMMA,719.78,UAC,ATM,0.22
2026-08-18 09:04:45,QQQ,715.0,UNUSUAL_PUT_VOL,3164,143962.0,0.46,26.4,-0.164,0.049986,SHORT_GAMMA,719.78,UAP,BELOW,-4.78
2026-08-18 09:05:45,QQQ,719.0,UNUSUAL_PUT_VOL,2681,398128.0,1.48,22.88,-0.448,0.092565,SHORT_GAMMA,719.51,UAP,ATM,-0.51
2026-08-18 09:06:45,QQQ,720.0,UNUSUAL_CALL_VOL,2676,331824.0,1.24,23.06,0.397,0.089725,SHORT_GAMMA,718.84,UAC,ABOVE,1.16
2026-08-18 09:06:45,QQQ,719.0,PUT_BLOCK_BUY,3413,648470.0,1.9,24.09,-0.511,0.088832,SHORT_GAMMA,718.84,BAP,ATM,0.16
2026-08-18 09:07:45,QQQ,718.0,UNUSUAL_PUT_VOL,2701,317368.0,1.17,24.23,-0.366,0.083388,SHORT_GAMMA,719.5,UAP,BELOW,-1.5
2026-08-18 09:07:45,QQQ,715.0,UNUSUAL_PUT_VOL,2591,125664.0,0.48,26.12,-0.175,0.05289,SHORT_GAMMA,719.5,UAP,BELOW,-4.5
2026-08-18 09:08:45,QQQ,720.0,UNUSUAL_CALL_VOL,2614,345048.0,1.32,23.33,0.412,0.089769,SHORT_GAMMA,719.0,UAC,ATM,1.0
2026-08-18 09:09:45,QQQ,722.0,UNUSUAL_CALL_VOL,2876,162494.0,0.56,22.89,0.222,0.070036,SHORT_GAMMA,718.7,UAC,ABOVE,3.3
2026-08-18 09:10:45,QQQ,722.0,PUT_BLOCK_SELL,1567,667542.0,4.26,13.3,-0.956,0.038094,SHORT_GAMMA,717.77,SAP,ABOVE,4.23
2026-08-18 09:10:45,QQQ,720.0,PUT_BLOCK_BUY,1864,521920.0,2.8,18.96,-0.734,0.093543,SHORT_GAMMA,717.77,BAP,ABOVE,2.23
2026-08-18 09:10:45,QQQ,719.0,PUT_BLOCK_SELL,3294,727974.0,2.21,20.27,-0.625,0.101118,SHORT_GAMMA,717.77,SAP,ABOVE,1.23
2026-08-18 09:10:45,QQQ,718.0,PUT_BLOCK_BUY,3117,531448.0,1.71,21.2,-0.52,0.101583,SHORT_GAMMA,717.77,BAP,ATM,0.23
2026-08-18 09:10:45,QQQ,715.0,UNUSUAL_PUT_VOL,3534,261516.0,0.74,23.95,-0.263,0.073586,SHORT_GAMMA,717.77,UAP,BELOW,-2.77
2026-08-18 09:11:45,QQQ,722.0,UNUSUAL_CALL_VOL,4129,167224.0,0.41,23.95,0.164,0.055884,SHORT_GAMMA,717.62,UAC,ABOVE,4.38
2026-08-18 09:11:45,QQQ,721.0,UNUSUAL_CALL_VOL,3016,182468.0,0.6,24.0,0.226,0.067832,SHORT_GAMMA,717.62,UAC,ABOVE,3.38
2026-08-18 09:11:45,QQQ,720.0,UNUSUAL_CALL_VOL,2523,225808.0,0.9,24.4,0.302,0.077383,SHORT_GAMMA,717.62,UAC,ABOVE,2.38
2026-08-18 09:11:45,QQQ,719.0,PUT_BLOCK_BUY,2317,605896.0,2.62,24.64,-0.616,0.083939,SHORT_GAMMA,717.62,BAP,ABOVE,1.38
2026-08-18 09:11:45,QQQ,718.0,PUT_BLOCK_SELL,5869,1159128.0,1.98,23.78,-0.531,0.090548,SHORT_GAMMA,717.62,SAP,ATM,0.38
2026-08-18 09:11:45,QQQ,717.0,PUT_BLOCK_SELL,3821,584613.0,1.53,24.36,-0.442,0.087711,SHORT_GAMMA,717.62,SAP,ATM,-0.62
2026-08-18 09:11:45,QQQ,716.0,UNUSUAL_PUT_VOL,2972,370014.0,1.25,26.03,-0.365,0.078153,SHORT_GAMMA,717.62,UAP,BELOW,-1.62
2026-08-18 09:11:45,QQQ,715.0,UNUSUAL_PUT_VOL,3096,277092.0,0.9,25.77,-0.288,0.071645,SHORT_GAMMA,717.62,UAP,BELOW,-2.62
2026-08-18 09:12:45,QQQ,721.0,UNUSUAL_CALL_VOL,3103,178422.0,0.57,22.51,0.229,0.072882,SHORT_GAMMA,717.87,UAC,ABOVE,3.13
2026-08-18 09:12:45,QQQ,718.0,UNUSUAL_PUT_VOL,2906,601542.0,2.07,26.8,-0.507,0.080662,SHORT_GAMMA,717.87,UAP,ATM,0.13
2026-08-18 09:12:45,QQQ,717.0,PUT_BLOCK_BUY,3968,640832.0,1.62,27.01,-0.427,0.078716,SHORT_GAMMA,717.87,BAP,ATM,-0.87
2026-08-18 09:12:45,QQQ,715.0,UNUSUAL_PUT_VOL,3073,293471.0,0.95,27.86,-0.285,0.066049,SHORT_GAMMA,717.87,UAP,BELOW,-2.87
2026-08-18 09:13:45,QQQ,718.0,PUT_BLOCK_BUY,3734,780406.0,2.09,24.59,-0.54,0.087662,LONG_GAMMA,717.51,BAP,ATM,0.49
2026-08-18 09:13:45,QQQ,717.0,PUT_BLOCK_BUY,3940,644190.0,1.63,25.18,-0.453,0.085429,LONG_GAMMA,717.51,BAP,ATM,-0.51
2026-08-18 09:13:45,QQQ,716.0,UNUSUAL_PUT_VOL,2602,323949.0,1.25,25.53,-0.371,0.080353,LONG_GAMMA,717.51,UAP,BELOW,-1.51
2026-08-18 09:15:45,QQQ,717.0,PUT_BLOCK_BUY,3541,516986.0,1.46,25.98,-0.41,0.081446,SHORT_GAMMA,718.04,BAP,ATM,-1.04
2026-08-18 09:16:45,QQQ,720.0,UNUSUAL_CALL_VOL,2762,266533.0,0.96,22.14,0.345,0.090647,SHORT_GAMMA,718.34,UAC,ABOVE,1.66
2026-08-18 09:16:45,QQQ,719.0,UNUSUAL_CALL_VOL,2741,382370.0,1.4,22.67,0.441,0.094796,SHORT_GAMMA,718.34,UAC,ATM,0.66
2026-08-18 09:16:45,QQQ,718.0,CALL_BLOCK_SELL,3398,647319.0,1.9,22.99,0.536,0.094152,SHORT_GAMMA,718.34,SAC,ATM,-0.34
2026-08-18 09:16:45,QQQ,718.0,UNUSUAL_PUT_VOL,2619,422969.0,1.62,23.93,-0.466,0.09048,SHORT_GAMMA,718.34,UAP,ATM,-0.34
2026-08-18 09:19:45,QQQ,720.0,UNUSUAL_CALL_VOL,2626,270478.0,1.03,21.35,0.372,0.096893,SHORT_GAMMA,718.69,UAC,ABOVE,1.31
2026-08-18 09:19:45,QQQ,718.0,UNUSUAL_PUT_VOL,2859,430280.0,1.5,24.68,-0.436,0.087254,SHORT_GAMMA,718.69,UAP,ATM,-0.69
2026-08-18 09:19:45,QQQ,717.0,UNUSUAL_PUT_VOL,2629,298391.0,1.13,25.08,-0.353,0.081007,SHORT_GAMMA,718.69,UAP,BELOW,-1.69
2026-08-18 09:21:45,QQQ,721.0,UNUSUAL_CALL_VOL,4779,289130.0,0.6,21.94,0.245,0.07865,SHORT_GAMMA,718.2,UAC,ABOVE,2.8
2026-08-18 09:21:45,QQQ,717.0,UNUSUAL_PUT_VOL,3497,452862.0,1.29,24.81,-0.392,0.084999,SHORT_GAMMA,718.2,UAP,BELOW,-1.2
2026-08-18 09:22:45,QQQ,718.0,PUT_BLOCK_SELL,4042,640657.0,1.58,22.76,-0.478,0.096206,SHORT_GAMMA,718.19,SAP,ATM,-0.19
2026-08-18 09:25:45,QQQ,720.0,UNUSUAL_CALL_VOL,2519,342584.0,1.36,22.63,0.437,0.095961,SHORT_GAMMA,719.31,UAC,ATM,0.69
2026-08-18 09:25:45,QQQ,718.0,UNUSUAL_PUT_VOL,2795,308848.0,1.1,22.83,-0.372,0.091368,SHORT_GAMMA,719.31,UAP,BELOW,-1.31
2026-08-18 09:27:45,QQQ,720.0,CALL_BLOCK_SELL,3957,569808.0,1.44,22.57,0.456,0.097107,SHORT_GAMMA,719.51,SAC,ATM,0.49
2026-08-18 09:27:45,QQQ,719.0,UNUSUAL_PUT_VOL,3184,447352.0,1.4,22.46,-0.447,0.097307,SHORT_GAMMA,719.51,UAP,ATM,-0.51
2026-08-18 09:31:45,QQQ,715.0,UNUSUAL_PUT_VOL,6043,244742.0,0.41,25.62,-0.157,0.052109,SHORT_GAMMA,719.59,UAP,BELOW,-4.59
2026-08-18 09:32:45,QQQ,720.0,UNUSUAL_CALL_VOL,2998,490173.0,1.63,22.32,0.501,0.099491,SHORT_GAMMA,719.98,UAC,ATM,0.02
2026-08-18 09:33:45,QQQ,715.0,UNUSUAL_PUT_VOL,3375,129938.0,0.39,25.89,-0.149,0.050078,SHORT_GAMMA,719.77,UAP,BELOW,-4.77
2026-08-18 09:34:45,QQQ,715.0,UNUSUAL_PUT_VOL,2828,108878.0,0.39,25.54,-0.151,0.05129,SHORT_GAMMA,719.66,UAP,BELOW,-4.66
2026-08-18 09:35:45,QQQ,720.0,UNUSUAL_CALL_VOL,2695,374605.0,1.39,21.0,0.471,0.105988,SHORT_GAMMA,719.69,UAC,ATM,0.31
2026-08-18 09:43:45,QQQ,718.0,PUT_BLOCK_BUY,6140,755220.0,1.23,21.61,-0.426,0.102902,SHORT_GAMMA,718.68,BAP,ATM,-0.68
2026-08-18 09:44:45,QQQ,720.0,UNUSUAL_CALL_VOL,2993,252908.0,0.84,20.84,0.337,0.099547,SHORT_GAMMA,718.42,UAC,ABOVE,1.58
2026-08-18 09:44:45,QQQ,718.0,UNUSUAL_PUT_VOL,3644,488296.0,1.34,21.58,-0.453,0.104326,SHORT_GAMMA,718.42,UAP,ATM,-0.42
2026-08-18 09:45:45,QQQ,718.0,UNUSUAL_PUT_VOL,3554,472682.0,1.33,22.22,-0.442,0.101093,SHORT_GAMMA,718.54,UAP,ATM,-0.54
2026-08-18 09:53:45,QQQ,718.0,PUT_BLOCK_SELL,3451,643612.0,1.87,21.39,-0.569,0.106104,SHORT_GAMMA,717.33,SAP,ATM,0.67
2026-08-18 09:53:45,QQQ,717.0,UNUSUAL_PUT_VOL,3271,453033.0,1.38,21.93,-0.463,0.104599,SHORT_GAMMA,717.33,UAP,ATM,-0.33
2026-08-18 09:53:45,QQQ,716.0,UNUSUAL_PUT_VOL,2685,275212.0,1.02,22.75,-0.365,0.095423,SHORT_GAMMA,717.33,UAP,BELOW,-1.33
2026-08-18 09:53:45,QQQ,715.0,UNUSUAL_PUT_VOL,3610,268945.0,0.74,23.51,-0.281,0.082813,SHORT_GAMMA,717.33,UAP,BELOW,-2.33
2026-08-18 09:54:45,QQQ,720.0,UNUSUAL_CALL_VOL,3426,190143.0,0.56,22.44,0.233,0.078946,SHORT_GAMMA,717.14,UAC,ABOVE,2.86
2026-08-18 09:54:45,QQQ,717.0,UNUSUAL_PUT_VOL,2756,373438.0,1.35,20.29,-0.481,0.113636,SHORT_GAMMA,717.14,UAP,ATM,-0.14
2026-08-18 09:54:45,QQQ,715.0,UNUSUAL_PUT_VOL,2678,194155.0,0.72,22.33,-0.286,0.088187,SHORT_GAMMA,717.14,UAP,BELOW,-2.14
2026-08-18 09:55:45,QQQ,720.0,UNUSUAL_CALL_VOL,2507,126604.0,0.51,22.15,0.219,0.077318,SHORT_GAMMA,717.0,UAC,ABOVE,3.0
2026-08-18 09:55:45,QQQ,718.0,PUT_BLOCK_BUY,2845,576112.0,2.02,21.01,-0.605,0.106215,SHORT_GAMMA,717.0,BAP,ATM,1.0
2026-08-18 09:55:45,QQQ,717.0,UNUSUAL_PUT_VOL,4138,624838.0,1.51,21.55,-0.497,0.107311,SHORT_GAMMA,717.0,UAP,ATM,0.0
2026-08-18 09:55:45,QQQ,716.0,UNUSUAL_PUT_VOL,2927,329288.0,1.12,22.46,-0.395,0.09937,SHORT_GAMMA,717.0,UAP,ATM,-1.0
2026-08-18 09:57:45,QQQ,720.0,UNUSUAL_CALL_VOL,2723,123897.0,0.46,22.03,0.203,0.074603,SHORT_GAMMA,716.82,UAC,ABOVE,3.18
2026-08-18 09:57:45,QQQ,711.0,UNUSUAL_PUT_VOL,3416,90524.0,0.27,27.5,-0.107,0.038973,SHORT_GAMMA,716.82,UAP,BELOW,-5.82
2026-08-18 09:59:45,QQQ,721.0,UNUSUAL_CALL_VOL,2518,56655.0,0.23,21.42,0.116,0.053313,SHORT_GAMMA,716.58,UAC,ABOVE,4.42
2026-08-18 09:59:45,QQQ,715.0,UNUSUAL_PUT_VOL,3010,314545.0,1.04,24.68,-0.352,0.087771,SHORT_GAMMA,716.58,UAP,BELOW,-1.58
2026-08-18 10:01:45,QQQ,717.0,PUT_BLOCK_BUY,3280,624840.0,1.9,22.14,-0.569,0.104011,SHORT_GAMMA,716.31,BAP,ATM,0.69
2026-08-18 10:01:45,QQQ,716.0,UNUSUAL_PUT_VOL,2617,378156.0,1.44,23.0,-0.465,0.101267,SHORT_GAMMA,716.31,UAP,ATM,-0.31
2026-08-18 10:09:45,QQQ,721.0,UNUSUAL_CALL_VOL,2534,46879.0,0.18,21.59,0.099,0.047917,SHORT_GAMMA,716.27,UAC,ABOVE,4.73
2026-08-18 10:10:45,QQQ,716.0,PUT_BLOCK_SELL,4630,719965.0,1.56,22.81,-0.496,0.104121,SHORT_GAMMA,716.01,SAP,ATM,-0.01
2026-08-18 10:11:45,QQQ,717.0,UNUSUAL_CALL_VOL,3219,381452.0,1.19,20.88,0.442,0.112651,SHORT_GAMMA,716.46,UAC,ATM,0.54
2026-08-18 10:11:45,QQQ,716.0,UNUSUAL_PUT_VOL,2502,326511.0,1.31,22.29,-0.448,0.105778,SHORT_GAMMA,716.46,UAP,ATM,-0.46
2026-08-18 10:11:45,QQQ,715.0,UNUSUAL_PUT_VOL,4268,407594.0,0.95,23.09,-0.35,0.095657,SHORT_GAMMA,716.46,UAP,BELOW,-1.46
2026-08-18 10:20:45,QQQ,716.0,UNUSUAL_PUT_VOL,2749,350498.0,1.27,22.81,-0.439,0.104646,SHORT_GAMMA,716.55,UAP,ATM,-0.55
2026-08-18 10:23:45,QQQ,718.0,UNUSUAL_CALL_VOL,3073,299618.0,0.97,20.18,0.4,0.116437,SHORT_GAMMA,717.13,UAC,ATM,0.87
2026-08-18 10:23:45,QQQ,717.0,UNUSUAL_CALL_VOL,2593,382468.0,1.48,20.81,0.518,0.116481,SHORT_GAMMA,717.13,UAC,ATM,-0.13
2026-08-18 10:27:45,QQQ,719.0,UNUSUAL_CALL_VOL,2597,167506.0,0.65,19.6,0.303,0.109135,SHORT_GAMMA,717.32,UAC,ABOVE,1.68
2026-08-18 10:29:45,QQQ,719.0,UNUSUAL_CALL_VOL,2749,215796.0,0.79,19.44,0.354,0.117512,SHORT_GAMMA,717.78,UAC,ABOVE,1.22
2026-08-18 10:29:45,QQQ,718.0,CALL_BLOCK_SELL,4449,542778.0,1.22,19.75,0.477,0.123895,SHORT_GAMMA,717.78,SAC,ATM,0.22
2026-08-18 10:31:45,QQQ,720.0,UNUSUAL_CALL_VOL,3345,182302.0,0.55,20.47,0.259,0.097449,SHORT_GAMMA,717.82,UAC,ABOVE,2.18
2026-08-18 10:31:45,QQQ,718.0,CALL_BLOCK_SELL,3653,505940.0,1.38,22.05,0.483,0.11147,SHORT_GAMMA,717.82,SAC,ATM,0.18
