Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-08-17 23:01:40,ES,7742.0,0.0,15.0,0,0,0,0
2026-08-17 23:02:40,ES,7741.75,0.0,0.0,0,0,0,0
2026-08-17 23:03:41,ES,7741.75,0.0,0.0,0,0,0,0
2026-08-17 23:04:40,ES,7742.25,0.0,0.0,0,0,0,0
2026-08-17 23:05:40,ES,7742.5,0.0,0.0,0,0,0,0
2026-08-17 23:06:40,ES,7744.0,0.0,0.0,0,0,0,0
2026-08-17 23:07:40,ES,7743.0,0.0,0.0,0,0,0,0
2026-08-17 23:08:39,ES,7743.0,0.0,0.0,0,0,0,0
2026-08-17 23:09:39,ES,7743.25,0.0,40.0,0,0,0,0
2026-08-17 23:10:40,ES,7743.25,0.0,40.0,0,0,0,0
2026-08-17 23:11:40,ES,7742.75,0.0,0.0,0,0,0,0
2026-08-17 23:12:40,ES,7742.0,0.0,0.0,0,0,0,0
2026-08-17 23:13:40,ES,7742.75,0.0,0.0,0,0,0,0
2026-08-17 23:14:39,ES,7742.75,0.0,0.0,0,0,0,0
2026-08-17 23:15:39,ES,7743.0,0.0,0.0,0,0,0,0
2026-08-17 23:16:39,ES,7743.0,0.0,35.0,0,0,0,0
2026-08-17 23:17:39,ES,7743.0,0.0,60.0,0,0,0,0
2026-08-17 23:18:40,ES,7743.25,0.0,60.0,0,0,0,0
2026-08-17 23:19:40,ES,7743.0,0.0,35.0,0,0,0,0
2026-08-17 23:20:40,ES,7742.5,0.0,0.0,0,0,0,0
2026-08-17 23:21:40,ES,7741.0,0.0,0.0,0,0,0,0
2026-08-17 23:22:39,ES,7741.25,0.0,0.0,0,0,0,0
2026-08-17 23:23:39,ES,7740.75,0.0,0.0,0,0,0,0
2026-08-17 23:24:39,ES,7740.75,0.0,15.0,0,0,0,0
2026-08-17 23:25:39,ES,7741.0,0.0,15.0,0,0,0,0
2026-08-17 23:26:40,ES,7741.25,0.0,0.0,0,0,0,0
2026-08-17 23:27:40,ES,7741.75,0.0,0.0,0,0,0,0
2026-08-17 23:28:39,ES,7741.75,0.0,0.0,0,0,0,0
2026-08-17 23:29:39,ES,7743.75,0.0,0.0,0,0,0,0
2026-08-17 23:30:39,ES,7744.0,0.0,0.0,0,0,0,0
2026-08-17 23:31:40,ES,7744.0,0.0,35.0,0,0,0,0
2026-08-17 23:32:39,ES,7744.25,0.0,0.0,0,0,0,0
2026-08-17 23:33:40,ES,7743.5,0.0,0.0,0,0,0,0
2026-08-17 23:34:40,ES,7743.0,0.0,0.0,0,0,0,0
2026-08-17 23:35:39,ES,7743.75,0.0,15.0,0,0,0,0
2026-08-17 23:36:40,ES,7744.5,0.0,35.0,0,0,0,0
2026-08-17 23:37:39,ES,7744.25,0.0,35.0,0,0,0,0
2026-08-17 23:38:40,ES,7741.75,0.0,60.0,0,0,0,0
2026-08-17 23:39:39,ES,7741.5,0.0,0.0,0,0,0,0
2026-08-17 23:40:39,ES,7742.5,0.0,0.0,0,0,0,0
2026-08-17 23:41:40,ES,7742.0,0.0,35.0,0,0,0,0
2026-08-17 23:42:39,ES,7741.75,0.0,25.0,0,0,0,0
2026-08-17 23:43:39,ES,7741.5,0.0,25.0,0,0,0,0
2026-08-17 23:44:39,ES,7741.75,0.0,15.0,0,0,0,0
2026-08-17 23:45:39,ES,7741.75,0.0,0.0,0,0,0,0
2026-08-17 23:46:39,ES,7741.5,0.0,0.0,0,0,0,0
2026-08-17 23:47:39,ES,7742.0,0.0,0.0,0,0,0,0
2026-08-17 23:48:39,ES,7741.75,0.0,0.0,0,0,0,0
2026-08-17 23:49:39,ES,7742.25,0.0,0.0,0,0,0,0
2026-08-17 23:50:39,ES,7742.75,0.0,25.0,0,0,0,0
2026-08-17 23:51:39,ES,7743.25,0.0,0.0,0,0,0,0
2026-08-17 23:52:39,ES,7743.0,0.0,0.0,0,0,0,0
2026-08-17 23:53:39,ES,7743.25,0.0,0.0,0,0,0,0
2026-08-17 23:54:40,ES,7743.75,0.0,60.0,0,0,0,0
2026-08-17 23:55:40,ES,7744.0,0.0,60.0,0,0,0,0
2026-08-17 23:56:39,ES,7744.0,0.0,15.0,0,0,0,0
2026-08-17 23:57:39,ES,7744.25,0.0,35.0,0,0,0,0
2026-08-17 23:58:39,ES,7743.75,0.0,0.0,0,0,0,0
2026-08-18 00:00:40,ES,7743.25,0.0,0.0,0,0,0,0
2026-08-18 00:01:40,ES,7741.5,0.0,0.0,0,0,0,0
2026-08-18 00:02:39,ES,7740.0,0.0,0.0,0,0,0,0
2026-08-18 00:03:40,ES,7738.5,0.0,0.0,0,0,0,0
2026-08-18 00:04:40,ES,7738.5,0.0,25.0,0,0,0,0
2026-08-18 00:05:40,ES,7739.0,0.0,0.0,0,0,0,0
2026-08-18 00:06:39,ES,7738.75,0.0,15.0,0,0,0,0
2026-08-18 00:07:40,ES,7740.25,35.0,35.0,0,0,0,0
2026-08-18 00:08:40,ES,7740.25,0.0,0.0,0,0,0,0
2026-08-18 00:09:40,ES,7740.0,0.0,0.0,0,0,0,0
2026-08-18 00:10:40,ES,7738.75,20.0,25.0,0,0,0,0
2026-08-18 00:11:40,ES,7737.75,20.0,25.0,0,0,0,0
2026-08-18 00:12:40,ES,7738.0,0.0,60.0,0,0,0,0
2026-08-18 00:13:40,ES,7738.0,0.0,35.0,0,0,0,0
2026-08-18 00:14:39,ES,7738.25,0.0,35.0,0,0,0,0
2026-08-18 00:15:39,ES,7738.5,0.0,35.0,0,0,0,0
2026-08-18 00:16:39,ES,7739.0,0.0,40.0,0,0,0,0
2026-08-18 00:17:39,ES,7739.5,0.0,25.0,0,0,0,0
2026-08-18 00:18:39,ES,7739.25,20.0,0.0,0,0,0,0
2026-08-18 00:19:39,ES,7739.75,20.0,15.0,0,0,0,0
2026-08-18 00:20:40,ES,7740.0,20.0,35.0,0,0,0,0
2026-08-18 00:21:40,ES,7739.5,55.0,15.0,0,1,0,0
2026-08-18 00:22:40,ES,7738.75,40.0,35.0,0,0,0,0
2026-08-18 00:23:40,ES,7739.25,40.0,15.0,0,0,0,0
2026-08-18 00:24:39,ES,7739.25,20.0,0.0,0,0,0,0
2026-08-18 00:25:40,ES,7739.5,20.0,0.0,0,0,0,0
2026-08-18 00:26:39,ES,7739.25,35.0,0.0,0,0,0,0
2026-08-18 00:27:39,ES,7739.25,20.0,0.0,0,0,0,0
2026-08-18 00:28:39,ES,7738.75,0.0,0.0,0,0,0,0
2026-08-18 00:29:40,ES,7738.75,0.0,0.0,0,0,0,0
2026-08-18 00:30:40,ES,7738.0,0.0,0.0,0,0,0,0
2026-08-18 00:31:40,ES,7737.25,0.0,0.0,0,0,0,0
2026-08-18 00:32:40,ES,7737.75,0.0,0.0,0,0,0,0
2026-08-18 00:33:39,ES,7738.25,40.0,0.0,0,0,0,0
2026-08-18 00:34:39,ES,7738.0,55.0,0.0,0,1,0,0
2026-08-18 00:35:40,ES,7736.75,40.0,0.0,0,0,0,0
2026-08-18 00:36:39,ES,7738.25,40.0,0.0,0,0,0,0
2026-08-18 00:37:40,ES,7737.25,55.0,0.0,0,1,0,0
2026-08-18 00:38:39,ES,7737.25,40.0,35.0,0,0,0,0
2026-08-18 00:39:39,ES,7736.5,55.0,35.0,0,1,0,0
2026-08-18 00:40:39,ES,7736.5,20.0,40.0,0,0,0,0
2026-08-18 00:41:40,ES,7736.75,35.0,25.0,0,0,0,0
2026-08-18 00:42:39,ES,7736.75,20.0,0.0,0,0,0,0
2026-08-18 00:43:40,ES,7736.75,20.0,0.0,0,0,0,0
2026-08-18 00:44:39,ES,7736.75,20.0,15.0,0,0,0,0
2026-08-18 00:45:40,ES,7736.25,20.0,60.0,0,0,0,0
2026-08-18 00:46:40,ES,7736.5,20.0,60.0,0,0,0,0
2026-08-18 00:47:39,ES,7736.5,20.0,35.0,0,0,0,0
2026-08-18 00:48:39,ES,7737.0,20.0,0.0,0,0,0,0
2026-08-18 00:49:40,ES,7736.75,0.0,0.0,0,0,0,0
2026-08-18 00:50:39,ES,7737.75,0.0,0.0,0,0,0,0
2026-08-18 00:51:40,ES,7737.25,0.0,15.0,0,0,0,0
2026-08-18 00:52:40,ES,7737.5,20.0,0.0,0,0,0,0
2026-08-18 00:53:40,ES,7738.0,0.0,0.0,0,0,0,0
2026-08-18 00:54:39,ES,7737.25,0.0,0.0,0,0,0,0
2026-08-18 00:55:40,ES,7737.5,0.0,0.0,0,0,0,0
2026-08-18 00:56:39,ES,7738.25,0.0,0.0,0,0,0,0
2026-08-18 00:57:40,ES,7738.25,20.0,0.0,0,0,0,0
2026-08-18 00:58:39,ES,7736.0,0.0,35.0,0,0,0,0
2026-08-18 00:59:40,ES,7736.0,0.0,60.0,0,0,0,0
2026-08-18 01:00:40,ES,7733.0,20.0,60.0,0,0,0,0
2026-08-18 01:01:40,ES,7729.5,0.0,0.0,0,0,0,0
2026-08-18 01:02:40,ES,7729.0,0.0,0.0,0,0,0,0
2026-08-18 01:03:39,ES,7728.25,0.0,0.0,0,0,0,0
2026-08-18 01:04:40,ES,7729.0,0.0,0.0,0,0,0,0
2026-08-18 01:05:40,ES,7729.25,0.0,15.0,0,0,0,0
2026-08-18 01:06:40,ES,7728.5,0.0,35.0,0,0,0,0
2026-08-18 01:07:40,ES,7727.5,0.0,15.0,0,0,0,0
2026-08-18 01:08:39,ES,7728.5,0.0,35.0,0,0,0,0
2026-08-18 01:09:40,ES,7729.25,0.0,15.0,0,0,0,0
2026-08-18 01:10:39,ES,7733.5,0.0,25.0,0,0,0,0
2026-08-18 01:11:40,ES,7733.5,0.0,0.0,0,0,0,0
2026-08-18 01:12:40,ES,7734.25,0.0,15.0,0,0,0,0
2026-08-18 01:13:40,ES,7735.5,0.0,35.0,0,0,0,0
2026-08-18 01:14:39,ES,7735.75,0.0,25.0,0,0,0,0
2026-08-18 01:15:40,ES,7735.5,0.0,40.0,0,0,0,0
2026-08-18 01:16:39,ES,7734.5,0.0,0.0,0,0,0,0
2026-08-18 01:17:40,ES,7733.0,0.0,15.0,0,0,0,0
2026-08-18 01:18:40,ES,7734.5,0.0,35.0,0,0,0,0
2026-08-18 01:19:40,ES,7735.0,0.0,0.0,0,0,0,0
2026-08-18 01:20:39,ES,7737.75,0.0,25.0,0,0,0,0
2026-08-18 01:21:40,ES,7736.25,0.0,25.0,0,0,0,0
2026-08-18 01:22:39,ES,7735.25,0.0,25.0,0,0,0,0
2026-08-18 01:23:40,ES,7736.0,0.0,15.0,0,0,0,0
2026-08-18 01:24:39,ES,7735.5,0.0,0.0,0,0,0,0
2026-08-18 01:25:40,ES,7734.25,0.0,35.0,0,0,0,0
2026-08-18 01:26:40,ES,7733.75,0.0,35.0,0,0,0,0
2026-08-18 01:27:40,ES,7735.25,0.0,35.0,0,0,0,0
2026-08-18 01:28:39,ES,7735.75,0.0,15.0,0,0,0,0
2026-08-18 01:29:40,ES,7735.25,0.0,0.0,0,0,0,0
2026-08-18 01:30:40,ES,7736.25,0.0,0.0,0,0,0,0
2026-08-18 01:31:40,ES,7734.75,0.0,0.0,0,0,0,0
2026-08-18 01:32:40,ES,7735.5,0.0,0.0,0,0,0,0
2026-08-18 01:33:40,ES,7736.0,0.0,35.0,0,0,0,0
2026-08-18 01:34:39,ES,7736.0,0.0,35.0,0,0,0,0
2026-08-18 01:35:40,ES,7734.75,20.0,0.0,0,0,0,0
2026-08-18 01:36:40,ES,7734.75,20.0,0.0,0,0,0,0
2026-08-18 01:37:40,ES,7734.75,35.0,0.0,0,0,0,0
2026-08-18 01:38:39,ES,7735.5,20.0,0.0,0,0,0,0
2026-08-18 01:39:40,ES,7737.25,20.0,15.0,0,0,0,0
2026-08-18 01:40:40,ES,7737.0,40.0,35.0,0,0,0,0
2026-08-18 01:41:40,ES,7736.75,20.0,35.0,0,0,0,0
2026-08-18 01:42:39,ES,7737.0,0.0,15.0,0,0,0,0
2026-08-18 01:43:39,ES,7737.0,0.0,25.0,0,0,0,0
2026-08-18 01:44:39,ES,7737.25,0.0,25.0,0,0,0,0
2026-08-18 01:45:40,ES,7737.75,0.0,0.0,0,0,0,0
2026-08-18 01:46:40,ES,7737.25,0.0,0.0,0,0,0,0
2026-08-18 01:47:40,ES,7737.5,0.0,15.0,0,0,0,0
2026-08-18 01:48:39,ES,7737.75,40.0,35.0,0,0,0,0
2026-08-18 01:49:40,ES,7737.75,35.0,35.0,0,0,0,0
2026-08-18 01:50:39,ES,7738.0,0.0,15.0,0,0,0,0
2026-08-18 01:51:40,ES,7737.75,55.0,0.0,0,1,0,0
2026-08-18 01:52:39,ES,7738.0,55.0,25.0,0,1,0,0
2026-08-18 01:53:40,ES,7738.5,40.0,25.0,0,0,0,0
2026-08-18 01:54:40,ES,7738.75,0.0,0.0,0,0,0,0
2026-08-18 01:55:40,ES,7738.5,0.0,0.0,0,0,0,0
2026-08-18 01:56:39,ES,7738.5,0.0,0.0,0,0,0,0
2026-08-18 01:57:40,ES,7739.0,0.0,0.0,0,0,0,0
2026-08-18 01:58:39,ES,7739.25,0.0,25.0,0,0,0,0
2026-08-18 01:59:39,ES,7741.5,0.0,60.0,0,0,0,0
2026-08-18 02:00:40,ES,7739.25,0.0,60.0,0,0,0,0
2026-08-18 02:01:39,ES,7739.75,0.0,35.0,0,0,0,0
2026-08-18 02:02:40,ES,7739.75,0.0,35.0,0,0,0,0
2026-08-18 02:03:40,ES,7739.0,0.0,0.0,0,0,0,0
2026-08-18 02:04:39,ES,7738.25,0.0,0.0,0,0,0,0
2026-08-18 02:05:39,ES,7740.25,0.0,15.0,0,0,0,0
2026-08-18 02:06:39,ES,7741.25,0.0,0.0,0,0,0,0
2026-08-18 02:07:39,ES,7740.75,40.0,0.0,0,0,0,0
2026-08-18 02:08:39,ES,7739.25,40.0,0.0,0,0,0,0
2026-08-18 02:09:40,ES,7738.5,40.0,0.0,0,0,0,0
2026-08-18 02:10:40,ES,7737.75,55.0,0.0,0,1,0,0
2026-08-18 02:11:40,ES,7738.5,35.0,0.0,0,0,0,0
2026-08-18 02:12:40,ES,7739.0,20.0,35.0,0,0,0,0
2026-08-18 02:13:39,ES,7738.25,20.0,60.0,0,0,0,0
2026-08-18 02:14:39,ES,7737.5,20.0,60.0,0,0,0,0
2026-08-18 02:15:39,ES,7737.25,20.0,35.0,0,0,0,0
2026-08-18 02:16:39,ES,7736.25,20.0,0.0,0,0,0,0
2026-08-18 02:17:40,ES,7738.0,0.0,0.0,0,0,0,0
2026-08-18 02:18:40,ES,7737.5,0.0,15.0,0,0,0,0
2026-08-18 02:19:40,ES,7736.75,0.0,0.0,0,0,0,0
2026-08-18 02:20:40,ES,7737.25,0.0,0.0,0,0,0,0
2026-08-18 02:21:40,ES,7737.5,0.0,15.0,0,0,0,0
2026-08-18 02:22:40,ES,7737.5,0.0,15.0,0,0,0,0
2026-08-18 02:23:40,ES,7738.5,0.0,35.0,0,0,0,0
2026-08-18 02:24:40,ES,7738.0,0.0,60.0,0,0,0,0
2026-08-18 02:25:40,ES,7737.5,0.0,25.0,0,0,0,0
2026-08-18 02:26:40,ES,7737.5,0.0,0.0,0,0,0,0
2026-08-18 02:27:40,ES,7737.75,0.0,0.0,0,0,0,0
2026-08-18 02:28:40,ES,7737.0,0.0,0.0,0,0,0,0
2026-08-18 02:29:40,ES,7736.0,0.0,0.0,0,0,0,0
2026-08-18 02:30:40,ES,7736.0,0.0,0.0,0,0,0,0
2026-08-18 02:31:40,ES,7735.5,0.0,0.0,0,0,0,0
2026-08-18 02:32:40,ES,7735.0,0.0,0.0,0,0,0,0
2026-08-18 02:33:40,ES,7732.75,0.0,0.0,0,0,0,0
2026-08-18 02:34:40,ES,7732.0,0.0,0.0,0,0,0,0
2026-08-18 02:35:40,ES,7732.25,0.0,0.0,0,0,0,0
2026-08-18 02:36:40,ES,7731.75,0.0,0.0,0,0,0,0
2026-08-18 02:37:40,ES,7734.75,0.0,40.0,0,0,0,0
2026-08-18 02:38:40,ES,7734.0,0.0,25.0,0,0,0,0
2026-08-18 02:39:40,ES,7734.5,0.0,0.0,0,0,0,0
2026-08-18 02:40:40,ES,7735.25,0.0,0.0,0,0,0,0
2026-08-18 02:41:40,ES,7735.5,0.0,0.0,0,0,0,0
2026-08-18 02:42:39,ES,7734.25,55.0,0.0,0,1,0,0
2026-08-18 02:43:40,ES,7732.5,40.0,0.0,0,0,0,0
2026-08-18 02:44:40,ES,7731.0,20.0,0.0,0,0,0,0
2026-08-18 02:45:40,ES,7731.0,20.0,0.0,0,0,0,0
2026-08-18 02:46:40,ES,7731.0,0.0,0.0,0,0,0,0
2026-08-18 02:47:40,ES,7731.0,20.0,0.0,0,0,0,0
2026-08-18 02:48:40,ES,7730.75,0.0,0.0,0,0,0,0
2026-08-18 02:49:40,ES,7730.75,0.0,0.0,0,0,0,0
2026-08-18 02:50:40,ES,7732.0,0.0,0.0,0,0,0,0
2026-08-18 02:51:40,ES,7731.75,20.0,0.0,0,0,0,0
2026-08-18 02:52:40,ES,7731.5,40.0,60.0,0,0,0,0
2026-08-18 02:53:40,ES,7728.5,40.0,35.0,0,0,0,0
2026-08-18 02:54:40,ES,7730.0,40.0,35.0,0,0,0,0
2026-08-18 02:55:40,ES,7730.25,20.0,35.0,0,0,0,0
2026-08-18 02:56:40,ES,7728.25,20.0,25.0,0,0,0,0
2026-08-18 02:57:40,ES,7728.0,20.0,25.0,0,0,0,0
2026-08-18 02:58:40,ES,7727.5,20.0,0.0,0,0,0,0
2026-08-18 02:59:40,ES,7726.5,40.0,0.0,0,0,0,0
2026-08-18 03:00:40,ES,7722.75,20.0,0.0,0,0,0,0
2026-08-18 03:01:40,ES,7725.5,55.0,0.0,0,0,1,0
2026-08-18 03:02:40,ES,7724.25,40.0,0.0,0,0,0,0
2026-08-18 03:03:40,ES,7724.25,20.0,0.0,0,0,0,0
2026-08-18 03:04:39,ES,7723.0,0.0,35.0,0,0,0,0
2026-08-18 03:05:40,ES,7721.25,20.0,60.0,0,0,0,0
2026-08-18 03:06:40,ES,7720.75,0.0,40.0,0,0,0,0
2026-08-18 03:07:40,ES,7721.0,0.0,35.0,0,0,0,0
2026-08-18 03:08:40,ES,7721.0,0.0,15.0,0,0,0,0
2026-08-18 03:09:40,ES,7721.75,0.0,0.0,0,0,0,0
2026-08-18 03:10:40,ES,7722.0,0.0,0.0,0,0,0,0
2026-08-18 03:11:40,ES,7722.75,0.0,0.0,0,0,0,0
2026-08-18 03:12:40,ES,7724.5,20.0,0.0,0,0,0,0
2026-08-18 03:13:40,ES,7725.75,20.0,0.0,0,0,0,0
2026-08-18 03:14:40,ES,7725.0,20.0,0.0,0,0,0,0
2026-08-18 03:15:40,ES,7726.5,20.0,0.0,0,0,0,0
2026-08-18 03:16:40,ES,7726.0,55.0,35.0,0,0,1,0
2026-08-18 03:17:40,ES,7726.75,55.0,35.0,0,1,0,0
2026-08-18 03:18:40,ES,7726.0,55.0,60.0,0,1,0,0
2026-08-18 03:19:40,ES,7727.25,40.0,40.0,0,0,0,0
2026-08-18 03:20:40,ES,7725.5,55.0,0.0,0,1,0,0
2026-08-18 03:21:40,ES,7723.75,20.0,0.0,0,0,0,0
2026-08-18 03:22:40,ES,7723.75,20.0,0.0,0,0,0,0
2026-08-18 03:23:40,ES,7723.25,20.0,0.0,0,0,0,0
2026-08-18 03:24:40,ES,7724.0,0.0,0.0,0,0,0,0
2026-08-18 03:25:40,ES,7724.5,0.0,35.0,0,0,0,0
2026-08-18 03:26:40,ES,7724.5,0.0,35.0,0,0,0,0
2026-08-18 03:27:40,ES,7726.25,0.0,40.0,0,0,0,0
2026-08-18 03:28:40,ES,7726.25,0.0,25.0,0,0,0,0
2026-08-18 03:29:40,ES,7726.5,0.0,0.0,0,0,0,0
2026-08-18 03:30:40,ES,7725.75,0.0,15.0,0,0,0,0
2026-08-18 03:31:40,ES,7727.0,0.0,15.0,0,0,0,0
2026-08-18 03:32:40,ES,7727.25,0.0,35.0,0,0,0,0
2026-08-18 03:33:40,ES,7727.25,0.0,60.0,0,0,0,0
2026-08-18 03:34:40,ES,7727.75,0.0,60.0,0,0,0,0
2026-08-18 03:35:40,ES,7729.75,0.0,0.0,0,0,0,0
2026-08-18 03:36:40,ES,7730.25,0.0,0.0,0,0,0,0
2026-08-18 03:37:40,ES,7730.5,0.0,0.0,0,0,0,0
2026-08-18 03:38:40,ES,7730.5,0.0,0.0,0,0,0,0
2026-08-18 03:39:40,ES,7731.5,0.0,0.0,0,0,0,0
2026-08-18 03:40:40,ES,7730.75,0.0,35.0,0,0,0,0
2026-08-18 03:41:40,ES,7731.0,0.0,60.0,0,0,0,0
2026-08-18 03:42:40,ES,7731.5,0.0,60.0,0,0,0,0
2026-08-18 03:43:40,ES,7730.25,0.0,15.0,0,0,0,0
2026-08-18 03:44:40,ES,7730.5,0.0,0.0,0,0,0,0
2026-08-18 03:45:40,ES,7729.5,0.0,0.0,0,0,0,0
2026-08-18 03:46:40,ES,7729.0,0.0,0.0,0,0,0,0
2026-08-18 03:47:40,ES,7728.5,0.0,0.0,0,0,0,0
2026-08-18 03:48:40,ES,7728.25,0.0,35.0,0,0,0,0
2026-08-18 03:49:40,ES,7726.75,0.0,35.0,0,0,0,0
2026-08-18 03:50:40,ES,7726.25,0.0,35.0,0,0,0,0
2026-08-18 03:51:40,ES,7728.0,0.0,35.0,0,0,0,0
2026-08-18 03:52:40,ES,7729.0,0.0,0.0,0,0,0,0
2026-08-18 03:53:40,ES,7728.75,0.0,0.0,0,0,0,0
2026-08-18 03:54:40,ES,7728.0,0.0,0.0,0,0,0,0
2026-08-18 03:55:40,ES,7730.0,0.0,25.0,0,0,0,0
2026-08-18 03:56:40,ES,7729.25,0.0,25.0,0,0,0,0
2026-08-18 03:57:40,ES,7729.5,0.0,0.0,0,0,0,0
2026-08-18 03:58:40,ES,7729.25,0.0,0.0,0,0,0,0
2026-08-18 03:59:40,ES,7729.5,0.0,15.0,0,0,0,0
2026-08-18 04:00:40,ES,7729.0,0.0,0.0,0,0,0,0
2026-08-18 04:01:40,ES,7728.25,0.0,15.0,0,0,0,0
2026-08-18 04:02:40,ES,7730.25,0.0,0.0,0,0,0,0
2026-08-18 04:03:40,ES,7730.0,0.0,0.0,0,0,0,0
2026-08-18 04:04:40,ES,7731.0,0.0,35.0,0,0,0,0
2026-08-18 04:05:40,ES,7728.0,0.0,0.0,0,0,0,0
2026-08-18 04:06:40,ES,7727.75,0.0,0.0,0,0,0,0
2026-08-18 04:07:40,ES,7729.0,0.0,0.0,0,0,0,0
2026-08-18 04:08:40,ES,7728.25,0.0,0.0,0,0,0,0
2026-08-18 04:09:40,ES,7728.0,0.0,0.0,0,0,0,0
2026-08-18 04:10:40,ES,7727.75,0.0,0.0,0,0,0,0
2026-08-18 04:11:40,ES,7727.75,0.0,0.0,0,0,0,0
2026-08-18 04:12:40,ES,7727.5,0.0,0.0,0,0,0,0
2026-08-18 04:13:40,ES,7728.5,0.0,0.0,0,0,0,0
2026-08-18 04:14:40,ES,7728.0,0.0,40.0,0,0,0,0
2026-08-18 04:15:40,ES,7727.0,0.0,60.0,0,0,0,0
2026-08-18 04:16:40,ES,7727.5,0.0,40.0,0,0,0,0
2026-08-18 04:17:40,ES,7726.75,0.0,15.0,0,0,0,0
2026-08-18 04:18:40,ES,7727.0,0.0,15.0,0,0,0,0
2026-08-18 04:19:40,ES,7725.5,0.0,0.0,0,0,0,0
2026-08-18 04:20:40,ES,7726.0,0.0,0.0,0,0,0,0
2026-08-18 04:21:40,ES,7725.25,0.0,35.0,0,0,0,0
2026-08-18 04:22:40,ES,7724.5,0.0,35.0,0,0,0,0
2026-08-18 04:23:40,ES,7724.75,0.0,35.0,0,0,0,0
2026-08-18 04:24:40,ES,7724.25,0.0,0.0,0,0,0,0
2026-08-18 04:25:40,ES,7725.25,0.0,15.0,0,0,0,0
2026-08-18 04:26:40,ES,7725.75,0.0,0.0,0,0,0,0
2026-08-18 04:27:40,ES,7726.0,0.0,0.0,0,0,0,0
2026-08-18 04:28:40,ES,7726.75,0.0,15.0,0,0,0,0
2026-08-18 04:29:40,ES,7726.25,0.0,0.0,0,0,0,0
2026-08-18 04:30:40,ES,7726.75,0.0,0.0,0,0,0,0
2026-08-18 04:31:40,ES,7726.0,0.0,25.0,0,0,0,0
2026-08-18 04:32:40,ES,7725.75,0.0,0.0,0,0,0,0
2026-08-18 04:33:40,ES,7727.0,0.0,0.0,0,0,0,0
