Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-18 09:15:45,SPX,7650.0,UNUSUAL_PUT_VOL,3161,387223.0,1.23,18.44,-0.069,0.003671,LONG_GAMMA,7703.26,UAP,BELOW,-53.26
2026-08-18 09:15:45,SPX,7625.0,UNUSUAL_PUT_VOL,3025,158812.0,0.53,21.13,-0.029,0.001583,LONG_GAMMA,7703.26,UAP,BELOW,-78.26
2026-08-18 09:16:45,SPX,7700.0,UNUSUAL_PUT_VOL,1182,1093350.0,9.25,14.06,-0.437,0.014231,LONG_GAMMA,7704.08,UAP,ATM,-4.08
2026-08-18 09:25:45,SPX,7700.0,UNUSUAL_PUT_VOL,1078,797720.0,7.4,14.41,-0.37,0.013481,LONG_GAMMA,7708.96,UAP,ATM,-8.96
2026-08-18 09:55:45,SPX,7700.0,UNUSUAL_PUT_VOL,1068,1062660.0,9.95,13.0,-0.503,0.016566,LONG_GAMMA,7699.57,UAP,ATM,0.43
2026-08-18 10:01:45,SPX,7700.0,UNUSUAL_PUT_VOL,1270,1587500.0,12.5,13.26,-0.576,0.016111,LONG_GAMMA,7695.04,UAP,ATM,4.96
2026-08-18 12:26:05,SPX,7700.0,UNUSUAL_PUT_VOL,1231,615500.0,5.0,10.1,-0.464,0.029853,LONG_GAMMA,7701.06,UAP,ATM,-1.06
2026-08-18 12:26:52,SPX,7710.0,UNUSUAL_CALL_VOL,1076,260930.0,2.42,10.29,0.268,0.02436,LONG_GAMMA,7701.5,UAC,ATM,8.5
2026-08-18 12:31:45,SPX,7700.0,UNUSUAL_PUT_VOL,1276,504020.0,3.95,9.94,-0.402,0.030092,LONG_GAMMA,7703.05,UAP,ATM,-3.05
2026-08-18 12:37:45,SPX,7700.0,UNUSUAL_PUT_VOL,1120,520800.0,4.65,9.43,-0.475,0.033329,SHORT_GAMMA,7700.63,UAP,ATM,-0.63
2026-08-18 12:50:45,SPX,7685.0,UNUSUAL_PUT_VOL,4215,526875.0,1.25,11.95,-0.143,0.015679,SHORT_GAMMA,7700.24,UAP,BELOW,-15.24
2026-08-18 12:50:45,SPX,7675.0,UNUSUAL_PUT_VOL,4090,255625.0,0.62,14.01,-0.067,0.007639,SHORT_GAMMA,7700.24,UAP,BELOW,-25.24
2026-08-18 12:55:45,SPX,7700.0,UNUSUAL_PUT_VOL,1256,596600.0,4.75,9.33,-0.506,0.036116,LONG_GAMMA,7699.74,UAP,ATM,0.26
2026-08-18 12:57:46,SPX,7700.0,UNUSUAL_PUT_VOL,1015,543025.0,5.35,9.31,-0.55,0.03621,LONG_GAMMA,7698.52,UAP,ATM,1.48
2026-08-18 12:58:45,SPX,7700.0,UNUSUAL_PUT_VOL,1490,841850.0,5.65,8.92,-0.586,0.037352,SHORT_GAMMA,7697.62,UAP,ATM,2.38
2026-08-18 12:59:45,SPX,7700.0,UNUSUAL_PUT_VOL,1003,646935.0,6.45,9.46,-0.615,0.034711,LONG_GAMMA,7696.68,UAP,ATM,3.32
2026-08-18 12:59:45,SPX,7695.0,UNUSUAL_PUT_VOL,1372,569380.0,4.15,10.12,-0.44,0.033477,LONG_GAMMA,7696.68,UAP,ATM,-1.68
2026-08-18 13:00:45,SPX,7705.0,UNUSUAL_CALL_VOL,1214,218520.0,1.8,10.45,0.225,0.024787,LONG_GAMMA,7695.76,UAC,ATM,9.24
2026-08-18 13:00:45,SPX,7700.0,UNUSUAL_PUT_VOL,1032,706920.0,6.85,9.11,-0.652,0.034985,LONG_GAMMA,7695.76,UAP,ATM,4.24
2026-08-18 13:00:45,SPX,7695.0,UNUSUAL_PUT_VOL,1610,716450.0,4.45,9.91,-0.47,0.034632,LONG_GAMMA,7695.76,UAP,ATM,-0.76
2026-08-18 13:00:45,SPX,7690.0,UNUSUAL_PUT_VOL,1390,399625.0,2.88,10.79,-0.32,0.028576,LONG_GAMMA,7695.76,UAP,ATM,-5.76
2026-08-18 13:10:45,SPX,7690.0,UNUSUAL_PUT_VOL,1226,352475.0,2.88,10.52,-0.335,0.031226,LONG_GAMMA,7694.87,UAP,ATM,-4.87
2026-08-18 13:13:45,SPX,7705.0,UNUSUAL_CALL_VOL,1224,296820.0,2.42,10.57,0.295,0.029833,LONG_GAMMA,7698.68,UAC,ATM,6.32
2026-08-18 13:13:45,SPX,7700.0,UNUSUAL_CALL_VOL,1246,554470.0,4.45,10.82,0.459,0.033505,LONG_GAMMA,7698.68,UAC,ATM,1.32
2026-08-18 13:14:45,SPX,7710.0,UNUSUAL_CALL_VOL,1131,195098.0,1.73,11.1,0.215,0.02413,LONG_GAMMA,7700.34,UAC,ATM,9.66
2026-08-18 13:14:45,SPX,7705.0,UNUSUAL_CALL_VOL,1884,593460.0,3.15,11.01,0.352,0.030929,LONG_GAMMA,7700.34,UAC,ATM,4.66
2026-08-18 13:14:45,SPX,7700.0,UNUSUAL_CALL_VOL,1487,825285.0,5.55,11.49,0.514,0.031846,LONG_GAMMA,7700.34,UAC,ATM,-0.34
2026-08-18 13:15:45,SPX,7710.0,UNUSUAL_CALL_VOL,1264,252800.0,2.0,11.35,0.239,0.025211,LONG_GAMMA,7701.18,UAC,ATM,8.82
2026-08-18 13:15:45,SPX,7705.0,UNUSUAL_CALL_VOL,1250,456250.0,3.65,11.48,0.382,0.030637,LONG_GAMMA,7701.18,UAC,ATM,3.82
2026-08-18 13:17:45,SPX,7690.0,UNUSUAL_PUT_VOL,1334,176755.0,1.33,11.28,-0.17,0.020891,LONG_GAMMA,7701.46,UAP,ATM,-11.46
2026-08-18 13:17:45,SPX,7680.0,UNUSUAL_PUT_VOL,1183,62108.0,0.53,13.17,-0.064,0.008807,LONG_GAMMA,7701.46,UAP,BELOW,-21.46
2026-08-18 13:18:45,SPX,7710.0,UNUSUAL_CALL_VOL,1203,261652.0,2.17,11.02,0.265,0.027818,LONG_GAMMA,7702.52,UAC,ATM,7.48
2026-08-18 13:19:45,SPX,7700.0,UNUSUAL_PUT_VOL,1218,383670.0,3.15,10.13,-0.38,0.035327,LONG_GAMMA,7703.21,UAP,ATM,-3.21
2026-08-18 13:22:45,SPX,7710.0,UNUSUAL_CALL_VOL,1332,316350.0,2.38,10.53,0.299,0.031453,LONG_GAMMA,7704.09,UAC,ATM,5.91
2026-08-18 13:22:45,SPX,7705.0,UNUSUAL_CALL_VOL,1671,726885.0,4.35,10.59,0.47,0.035849,LONG_GAMMA,7704.09,UAC,ATM,0.91
2026-08-18 13:22:45,SPX,7700.0,UNUSUAL_PUT_VOL,1446,441030.0,3.05,10.8,-0.356,0.032931,LONG_GAMMA,7704.09,UAP,ATM,-4.09
2026-08-18 13:44:45,SPX,7705.0,UNUSUAL_CALL_VOL,1127,267662.0,2.38,10.16,0.332,0.0388,LONG_GAMMA,7700.88,UAC,ATM,4.12
2026-08-18 13:51:45,SPX,7700.0,UNUSUAL_PUT_VOL,1111,361075.0,3.25,8.45,-0.498,0.053809,LONG_GAMMA,7699.98,UAP,ATM,0.02
2026-08-18 13:52:45,SPX,7700.0,UNUSUAL_PUT_VOL,1332,519480.0,3.9,8.4,-0.569,0.053732,LONG_GAMMA,7698.68,UAP,ATM,1.32
2026-08-18 13:52:45,SPX,7695.0,UNUSUAL_PUT_VOL,1120,232400.0,2.08,9.48,-0.325,0.043619,LONG_GAMMA,7698.68,UAP,ATM,-3.68
2026-08-18 13:55:45,SPX,7700.0,UNUSUAL_PUT_VOL,1780,845500.0,4.75,8.46,-0.649,0.051526,LONG_GAMMA,7697.2,UAP,ATM,2.8
2026-08-18 13:55:45,SPX,7695.0,UNUSUAL_PUT_VOL,1672,463980.0,2.77,10.07,-0.396,0.04497,LONG_GAMMA,7697.2,UAP,ATM,-2.2
2026-08-18 13:55:45,SPX,7690.0,UNUSUAL_PUT_VOL,1121,170952.0,1.52,11.12,-0.222,0.031413,LONG_GAMMA,7697.2,UAP,ATM,-7.2
2026-08-18 13:56:45,SPX,7700.0,UNUSUAL_PUT_VOL,1100,484000.0,4.4,8.94,-0.601,0.051152,LONG_GAMMA,7698.02,UAP,ATM,1.98
2026-08-18 13:56:45,SPX,7695.0,UNUSUAL_PUT_VOL,1288,299460.0,2.33,9.77,-0.355,0.045114,LONG_GAMMA,7698.02,UAP,ATM,-3.02
2026-08-18 13:56:45,SPX,7690.0,UNUSUAL_PUT_VOL,1858,227605.0,1.23,10.8,-0.188,0.029548,LONG_GAMMA,7698.02,UAP,ATM,-8.02
2026-08-18 13:56:45,SPX,7680.0,UNUSUAL_PUT_VOL,1099,46708.0,0.43,13.41,-0.055,0.009822,LONG_GAMMA,7698.02,UAP,BELOW,-18.02
2026-08-18 14:00:45,SPX,7700.0,UNUSUAL_CALL_VOL,1244,366980.0,2.95,11.1,0.394,0.042431,SHORT_GAMMA,7697.52,UAC,ATM,2.48
2026-08-18 14:00:45,SPX,7700.0,UNUSUAL_PUT_VOL,1435,652925.0,4.55,8.74,-0.633,0.052713,SHORT_GAMMA,7697.52,UAP,ATM,2.48
2026-08-18 14:00:45,SPX,7695.0,UNUSUAL_PUT_VOL,1283,311127.0,2.42,9.77,-0.374,0.047442,SHORT_GAMMA,7697.52,UAP,ATM,-2.52
2026-08-18 14:05:45,SPX,7725.0,UNUSUAL_CALL_VOL,1187,8903.0,0.08,14.82,0.008,0.001828,SHORT_GAMMA,7696.82,UAC,ABOVE,28.18
2026-08-18 14:05:45,SPX,7720.0,UNUSUAL_CALL_VOL,1234,15425.0,0.12,13.59,0.015,0.003538,SHORT_GAMMA,7696.82,UAC,ABOVE,23.18
2026-08-18 14:12:45,SPX,7700.0,UNUSUAL_CALL_VOL,1395,279000.0,2.0,10.92,0.309,0.044202,SHORT_GAMMA,7695.98,UAC,ATM,4.02
2026-08-18 14:12:45,SPX,7695.0,UNUSUAL_PUT_VOL,1150,296125.0,2.58,9.15,-0.439,0.059062,SHORT_GAMMA,7695.98,UAP,ATM,-0.98
2026-08-18 14:13:45,SPX,7695.0,UNUSUAL_PUT_VOL,1056,240240.0,2.27,9.15,-0.401,0.058518,SHORT_GAMMA,7696.62,UAP,ATM,-1.62
2026-08-18 14:21:45,SPX,7700.0,UNUSUAL_CALL_VOL,1116,273420.0,2.45,10.5,0.4,0.056031,SHORT_GAMMA,7698.22,UAC,ATM,1.78
2026-08-18 14:22:45,SPX,7695.0,UNUSUAL_PUT_VOL,1624,198940.0,1.23,9.46,-0.239,0.050574,SHORT_GAMMA,7699.32,UAP,ATM,-4.32
2026-08-18 14:23:45,SPX,7700.0,UNUSUAL_CALL_VOL,1086,320370.0,2.95,10.9,0.458,0.056925,SHORT_GAMMA,7699.23,UAC,ATM,0.77
2026-08-18 14:25:45,SPX,7700.0,UNUSUAL_CALL_VOL,1373,528605.0,3.85,11.2,0.557,0.056726,SHORT_GAMMA,7700.96,UAC,ATM,-0.96
2026-08-18 14:25:45,SPX,7695.0,UNUSUAL_PUT_VOL,1151,94958.0,0.82,9.7,-0.16,0.040386,SHORT_GAMMA,7700.96,UAP,ATM,-5.96
2026-08-18 14:30:45,SPX,7700.0,UNUSUAL_PUT_VOL,1118,243165.0,2.17,9.15,-0.436,0.074928,LONG_GAMMA,7700.82,UAP,ATM,-0.82
2026-08-18 14:31:45,SPX,7700.0,UNUSUAL_PUT_VOL,1047,185842.0,1.77,7.88,-0.42,0.087891,LONG_GAMMA,7700.87,UAP,ATM,-0.87
2026-08-18 14:33:45,SPX,7700.0,UNUSUAL_PUT_VOL,1023,258307.0,2.52,8.34,-0.544,0.087392,LONG_GAMMA,7699.48,UAP,ATM,0.52
2026-08-18 14:34:45,SPX,7700.0,UNUSUAL_PUT_VOL,1311,357248.0,2.73,7.18,-0.645,0.097137,LONG_GAMMA,7698.55,UAP,ATM,1.45
2026-08-18 14:34:45,SPX,7695.0,UNUSUAL_PUT_VOL,1061,103447.0,0.97,8.72,-0.221,0.063861,LONG_GAMMA,7698.55,UAP,ATM,-3.55
2026-08-18 14:36:45,SPX,7700.0,UNUSUAL_PUT_VOL,1026,243675.0,2.38,7.82,-0.563,0.098406,LONG_GAMMA,7699.35,UAP,ATM,0.65
2026-08-18 14:39:45,SPX,7700.0,UNUSUAL_CALL_VOL,1189,309140.0,2.6,11.24,0.465,0.073989,LONG_GAMMA,7699.51,UAC,ATM,0.49
2026-08-18 14:40:45,SPX,7700.0,UNUSUAL_CALL_VOL,1304,283620.0,2.17,11.59,0.388,0.070973,LONG_GAMMA,7698.45,UAC,ATM,1.55
2026-08-18 14:40:45,SPX,7700.0,UNUSUAL_PUT_VOL,1178,291555.0,2.48,6.44,-0.695,0.116681,LONG_GAMMA,7698.45,UAP,ATM,1.55
2026-08-18 14:41:45,SPX,7705.0,UNUSUAL_CALL_VOL,1121,53248.0,0.47,10.98,0.071,0.027351,LONG_GAMMA,7697.68,UAC,ATM,7.32
2026-08-18 14:41:45,SPX,7700.0,UNUSUAL_CALL_VOL,1233,212693.0,1.73,11.14,0.324,0.071165,LONG_GAMMA,7697.68,UAC,ATM,2.32
2026-08-18 14:41:45,SPX,7700.0,UNUSUAL_PUT_VOL,1514,446630.0,2.95,6.28,-0.791,0.100955,LONG_GAMMA,7697.68,UAP,ATM,2.32
2026-08-18 14:41:45,SPX,7695.0,UNUSUAL_PUT_VOL,1085,105788.0,0.97,8.39,-0.239,0.081577,LONG_GAMMA,7697.68,UAP,ATM,-2.68
2026-08-18 14:42:45,SPX,7695.0,UNUSUAL_PUT_VOL,1290,145125.0,1.12,9.19,-0.255,0.079307,LONG_GAMMA,7697.65,UAP,ATM,-2.65
2026-08-18 14:43:45,SPX,7700.0,UNUSUAL_CALL_VOL,1236,253380.0,2.05,11.28,0.389,0.079439,LONG_GAMMA,7698.63,UAC,ATM,1.37
2026-08-18 14:44:45,SPX,7700.0,UNUSUAL_CALL_VOL,1042,229240.0,2.2,11.61,0.411,0.080788,LONG_GAMMA,7698.9,UAC,ATM,1.1
2026-08-18 14:45:45,SPX,7700.0,UNUSUAL_PUT_VOL,1338,337845.0,2.52,7.62,-0.672,0.118329,LONG_GAMMA,7698.63,UAP,ATM,1.37
2026-08-18 14:47:45,SPX,7700.0,UNUSUAL_PUT_VOL,1287,405405.0,3.15,4.74,-0.954,0.055176,LONG_GAMMA,7697.03,UAP,ATM,2.97
2026-08-18 14:47:45,SPX,7695.0,UNUSUAL_PUT_VOL,1900,194750.0,1.02,8.08,-0.248,0.105487,LONG_GAMMA,7697.03,UAP,ATM,-2.03
2026-08-18 14:48:45,SPX,7695.0,UNUSUAL_PUT_VOL,1910,233975.0,1.23,7.97,-0.31,0.12429,LONG_GAMMA,7696.4,UAP,ATM,-1.4
2026-08-18 14:49:45,SPX,7700.0,UNUSUAL_CALL_VOL,1100,173250.0,1.58,10.86,0.275,0.090484,SHORT_GAMMA,7697.79,UAC,ATM,2.21
2026-08-18 14:49:45,SPX,7695.0,UNUSUAL_PUT_VOL,1194,98505.0,0.82,8.24,-0.159,0.08645,SHORT_GAMMA,7697.79,UAP,ATM,-2.79
2026-08-18 14:50:45,SPX,7705.0,UNUSUAL_CALL_VOL,1255,28238.0,0.23,10.34,0.006,0.005161,LONG_GAMMA,7696.62,UAC,ATM,8.38
2026-08-18 14:50:45,SPX,7700.0,UNUSUAL_CALL_VOL,1914,215325.0,1.12,10.55,0.161,0.071766,LONG_GAMMA,7696.62,UAC,ATM,3.38
2026-08-18 14:50:45,SPX,7700.0,UNUSUAL_PUT_VOL,1328,355240.0,2.67,0.1,-1.0,0.0,LONG_GAMMA,7696.62,UAP,ATM,3.38
2026-08-18 14:50:45,SPX,7695.0,UNUSUAL_PUT_VOL,3145,228012.0,0.72,6.01,-0.201,0.144632,LONG_GAMMA,7696.62,UAP,ATM,-1.62
2026-08-18 14:51:45,SPX,7750.0,UNUSUAL_CALL_VOL,1252,3130.0,0.03,34.09,0.0,0.0,LONG_GAMMA,7697.34,UAC,ABOVE,52.66
2026-08-18 14:51:45,SPX,7750.0,PUT_BLOCK_BUY,1250,6512500.0,52.1,20.0,-1.0,0.0,LONG_GAMMA,7697.34,BAP,ABOVE,52.66
2026-08-18 14:51:45,SPX,7705.0,UNUSUAL_CALL_VOL,1365,17062.0,0.12,8.43,0.001,0.001851,LONG_GAMMA,7697.34,UAC,ATM,7.66
2026-08-18 14:51:45,SPX,7700.0,UNUSUAL_CALL_VOL,2526,221025.0,0.88,8.24,0.145,0.090936,LONG_GAMMA,7697.34,UAC,ATM,2.66
2026-08-18 14:51:45,SPX,7700.0,UNUSUAL_PUT_VOL,1072,300160.0,2.8,4.09,-0.983,0.03327,LONG_GAMMA,7697.34,UAP,ATM,2.66
2026-08-18 14:51:45,SPX,7695.0,UNUSUAL_PUT_VOL,1461,98618.0,0.68,6.83,-0.13,0.101506,LONG_GAMMA,7697.34,UAP,ATM,-2.34
2026-08-18 14:52:45,SPX,7700.0,UNUSUAL_CALL_VOL,1543,119582.0,0.78,8.75,0.088,0.063875,LONG_GAMMA,7696.61,UAC,ATM,3.39
2026-08-18 14:52:45,SPX,7695.0,UNUSUAL_PUT_VOL,1372,96040.0,0.7,5.88,-0.168,0.149515,LONG_GAMMA,7696.61,UAP,ATM,-1.61
2026-08-18 14:53:45,SPX,7700.0,UNUSUAL_CALL_VOL,1866,116625.0,0.62,9.71,0.031,0.027414,SHORT_GAMMA,7695.2,UAC,ATM,4.8
2026-08-18 14:53:45,SPX,7700.0,UNUSUAL_PUT_VOL,1442,562380.0,3.9,0.1,-1.0,0.0,SHORT_GAMMA,7695.2,UAP,ATM,4.8
2026-08-18 14:53:45,SPX,7695.0,UNUSUAL_PUT_VOL,3644,428170.0,1.17,5.53,-0.444,0.26933,SHORT_GAMMA,7695.2,UAP,ATM,-0.2
2026-08-18 14:54:45,SPX,7700.0,UNUSUAL_CALL_VOL,1584,59400.0,0.38,10.51,0.003,0.003379,SHORT_GAMMA,7692.92,UAC,ATM,7.08
2026-08-18 14:54:45,SPX,7695.0,UNUSUAL_PUT_VOL,3383,752718.0,2.23,3.5,-0.993,0.023885,SHORT_GAMMA,7692.92,UAP,ATM,2.08
2026-08-18 14:54:45,SPX,7690.0,UNUSUAL_PUT_VOL,2622,190095.0,0.72,7.9,-0.064,0.06511,SHORT_GAMMA,7692.92,UAP,ATM,-2.92
