Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-18 10:46:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29617.5
2026-08-18 11:06:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29639.5
2026-08-18 11:09:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29634.0
2026-08-18 11:13:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29658.25
2026-08-18 11:24:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29641.5
2026-08-18 11:46:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29643.75
2026-08-18 11:47:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29651.25
2026-08-18 11:50:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29662.0
2026-08-18 11:56:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29655.5
2026-08-18 12:04:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29650.0
2026-08-18 12:05:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29643.0
2026-08-18 12:06:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29636.75
2026-08-18 12:07:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29630.75
2026-08-18 12:08:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29628.0
2026-08-18 12:09:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29631.5
2026-08-18 12:13:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29631.0
2026-08-18 12:47:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29598.25
2026-08-18 12:51:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29594.25
2026-08-18 12:51:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29594.25
2026-08-18 12:52:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29595.0
2026-08-18 12:58:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29572.75
2026-08-18 13:03:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29565.5
2026-08-18 13:06:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29565.0
2026-08-18 13:16:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29581.5
2026-08-18 13:17:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29583.75
2026-08-18 13:23:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29594.5
2026-08-18 13:24:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29598.25
2026-08-18 13:24:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29598.25
2026-08-18 13:29:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29600.75
2026-08-18 13:30:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29602.0
2026-08-18 13:36:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29605.25
2026-08-18 13:36:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29605.25
2026-08-18 13:48:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29587.0
2026-08-18 13:51:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29582.25
2026-08-18 13:57:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29574.25
2026-08-18 14:00:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29572.75
2026-08-18 14:16:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29570.5
2026-08-18 14:25:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29596.0
2026-08-18 14:26:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29593.75
2026-08-18 14:32:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29598.25
2026-08-18 14:33:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29595.75
2026-08-18 14:36:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29597.0
2026-08-18 14:36:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29597.0
2026-08-18 14:41:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29586.5
2026-08-18 14:45:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29598.25
2026-08-18 14:47:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29594.5
2026-08-18 15:00:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29591.75
