Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-18 12:52:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7700.55
2026-08-18 12:53:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7701.71
2026-08-18 12:58:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7697.62
2026-08-18 13:14:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7700.34
2026-08-18 13:16:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7701.43
2026-08-18 13:32:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7702.23
2026-08-18 13:36:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7703.2
2026-08-18 13:52:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7698.68
2026-08-18 14:09:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7698.17
2026-08-18 14:20:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7697.99
2026-08-18 14:39:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7699.51
2026-08-18 14:50:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7696.62
