Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-18 09:12:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,12259,1914384.0,True,717.87
2026-08-18 09:12:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.87
2026-08-18 09:31:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,719.59
2026-08-18 09:33:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.77
2026-08-18 09:42:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.87
2026-08-18 09:53:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,10719,1373068.0,True,717.33
2026-08-18 09:59:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4751,962396.0,True,716.58
2026-08-18 10:11:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.46
2026-08-18 11:06:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.94
2026-08-18 11:13:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.37
2026-08-18 11:26:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.87
2026-08-18 11:27:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.57
2026-08-18 11:27:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.57
2026-08-18 11:37:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.5
2026-08-18 11:38:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.71
2026-08-18 11:44:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.54
2026-08-18 11:55:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.47
2026-08-18 12:28:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.07
2026-08-18 12:30:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.41
2026-08-18 12:36:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.92
2026-08-18 12:37:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.88
2026-08-18 12:39:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.28
2026-08-18 12:40:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.19
2026-08-18 12:47:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.91
2026-08-18 13:10:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.87
2026-08-18 13:27:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.74
2026-08-18 13:30:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.99
2026-08-18 13:38:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,718.07
2026-08-18 13:41:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.85
2026-08-18 13:42:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.82
2026-08-18 13:57:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.32
2026-08-18 14:07:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.29
2026-08-18 14:17:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.23
2026-08-18 14:34:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.76
2026-08-18 15:03:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,717.53
2026-08-18 15:14:52,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.42
