Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-18 08:42:45,ES,7775.0,UNUSUAL_PUT_VOL,210,900375.0,42.88,7.29,-0.997,0.000654,LONG_GAMMA,7733.5,UAP,ABOVE,41.5
2026-08-18 08:42:45,ES,7760.0,UNUSUAL_PUT_VOL,212,628050.0,29.62,6.47,-0.974,0.00444,LONG_GAMMA,7733.5,UAP,ABOVE,26.5
2026-08-18 08:42:45,ES,7680.0,UNUSUAL_PUT_VOL,120,20400.0,1.7,9.92,-0.004,0.000615,LONG_GAMMA,7733.5,UAP,BELOW,-53.5
2026-08-18 08:42:45,ES,7665.0,UNUSUAL_PUT_VOL,116,11600.0,1.0,10.7,-0.001,0.000139,LONG_GAMMA,7733.5,UAP,BELOW,-68.5
2026-08-18 08:42:45,ES,7630.0,UNUSUAL_PUT_VOL,125,5000.0,0.4,12.74,-0.0,6e-06,LONG_GAMMA,7733.5,UAP,BELOW,-103.5
2026-08-18 08:48:45,ES,7670.0,UNUSUAL_PUT_VOL,502,57730.0,1.15,9.79,-0.001,0.00023,SHORT_GAMMA,7729.5,UAP,BELOW,-59.5
2026-08-18 08:49:45,ES,7915.0,UNUSUAL_CALL_VOL,214,1070.0,0.05,16.57,0.0,0.0,SHORT_GAMMA,7726.25,UAC,ABOVE,188.75
2026-08-18 08:49:45,ES,7700.0,UNUSUAL_PUT_VOL,112,49840.0,4.45,8.53,-0.064,0.007175,SHORT_GAMMA,7726.25,UAP,BELOW,-26.25
2026-08-18 08:49:45,ES,7670.0,UNUSUAL_PUT_VOL,100,13500.0,1.35,9.75,-0.002,0.000354,SHORT_GAMMA,7726.25,UAP,BELOW,-56.25
2026-08-18 08:51:45,ES,7695.0,UNUSUAL_PUT_VOL,107,42265.0,3.95,8.74,-0.052,0.005922,SHORT_GAMMA,7723.75,UAP,BELOW,-28.75
2026-08-18 08:51:45,ES,7640.0,UNUSUAL_PUT_VOL,231,12128.0,0.53,11.28,-0.0,2.1e-05,SHORT_GAMMA,7723.75,UAP,BELOW,-83.75
2026-08-18 08:51:45,ES,7615.0,UNUSUAL_PUT_VOL,462,13860.0,0.3,13.11,-0.0,3e-06,SHORT_GAMMA,7723.75,UAP,BELOW,-108.75
2026-08-18 08:52:45,ES,7615.0,UNUSUAL_PUT_VOL,196,5880.0,0.3,13.02,-0.0,3e-06,SHORT_GAMMA,7723.0,UAP,BELOW,-108.0
2026-08-18 08:53:45,ES,7640.0,UNUSUAL_PUT_VOL,154,6930.0,0.45,11.27,-0.0,1.6e-05,SHORT_GAMMA,7725.25,UAP,BELOW,-85.25
2026-08-18 08:53:45,ES,7615.0,UNUSUAL_PUT_VOL,266,7315.0,0.28,13.01,-0.0,2e-06,SHORT_GAMMA,7725.25,UAP,BELOW,-110.25
2026-08-18 08:57:45,ES,7750.0,UNUSUAL_CALL_VOL,107,35310.0,3.3,7.3,0.051,0.007112,SHORT_GAMMA,7725.5,UAC,ABOVE,24.5
2026-08-18 08:57:45,ES,7620.0,UNUSUAL_PUT_VOL,100,3000.0,0.3,12.78,-0.0,3e-06,SHORT_GAMMA,7725.5,UAP,BELOW,-105.5
2026-08-18 09:01:45,ES,7755.0,UNUSUAL_CALL_VOL,131,24235.0,1.85,6.8,0.014,0.002595,SHORT_GAMMA,7724.5,UAC,ABOVE,30.5
2026-08-18 09:06:45,ES,7760.0,UNUSUAL_PUT_VOL,100,360000.0,36.0,5.93,-0.998,0.000508,SHORT_GAMMA,7725.25,UAP,ABOVE,34.75
2026-08-18 09:06:45,ES,7725.0,UNUSUAL_PUT_VOL,107,120910.0,11.3,7.24,-0.485,0.027495,SHORT_GAMMA,7725.25,UAP,ATM,-0.25
2026-08-18 09:06:45,ES,7720.0,UNUSUAL_PUT_VOL,146,134320.0,9.2,7.31,-0.353,0.025367,SHORT_GAMMA,7725.25,UAP,ATM,-5.25
2026-08-18 09:09:45,ES,7415.0,UNUSUAL_PUT_VOL,5015,37613.0,0.08,27.25,-0.0,0.0,SHORT_GAMMA,7728.0,UAP,BELOW,-313.0
2026-08-18 09:09:45,ES,7410.0,UNUSUAL_PUT_VOL,8504,63780.0,0.08,27.65,-0.0,0.0,SHORT_GAMMA,7728.0,UAP,BELOW,-318.0
2026-08-18 09:10:46,ES,7410.0,UNUSUAL_PUT_VOL,496,2480.0,0.05,27.21,-0.0,0.0,SHORT_GAMMA,7722.25,UAP,BELOW,-312.25
2026-08-18 09:12:45,ES,7615.0,UNUSUAL_PUT_VOL,100,3000.0,0.3,12.56,-0.0,2e-06,SHORT_GAMMA,7720.5,UAP,BELOW,-105.5
2026-08-18 09:13:45,ES,7910.0,UNUSUAL_CALL_VOL,250,1250.0,0.05,16.82,0.0,0.0,SHORT_GAMMA,7719.75,UAC,ABOVE,190.25
2026-08-18 09:13:45,ES,7715.0,UNUSUAL_PUT_VOL,143,141570.0,9.9,7.71,-0.371,0.024734,SHORT_GAMMA,7719.75,UAP,ATM,-4.75
2026-08-18 09:13:45,ES,7705.0,UNUSUAL_PUT_VOL,116,77140.0,6.65,8.04,-0.172,0.016028,SHORT_GAMMA,7719.75,UAP,BELOW,-14.75
2026-08-18 09:13:45,ES,7700.0,UNUSUAL_PUT_VOL,168,90720.0,5.4,8.25,-0.11,0.011492,SHORT_GAMMA,7719.75,UAP,BELOW,-19.75
2026-08-18 09:13:45,ES,7695.0,UNUSUAL_PUT_VOL,146,64240.0,4.4,8.41,-0.066,0.007715,SHORT_GAMMA,7719.75,UAP,BELOW,-24.75
2026-08-18 09:14:45,ES,7750.0,UNUSUAL_CALL_VOL,187,33660.0,1.8,6.74,0.012,0.002418,SHORT_GAMMA,7719.75,UAC,ABOVE,30.25
2026-08-18 09:16:45,ES,7750.0,UNUSUAL_CALL_VOL,238,60690.0,2.55,6.7,0.031,0.005289,SHORT_GAMMA,7725.0,UAC,ABOVE,25.0
2026-08-18 09:20:45,ES,7745.0,UNUSUAL_CALL_VOL,188,75200.0,4.0,6.64,0.09,0.012487,SHORT_GAMMA,7727.25,UAC,ABOVE,17.75
2026-08-18 09:21:46,ES,7730.0,UNUSUAL_PUT_VOL,115,170200.0,14.8,7.13,-0.665,0.026064,SHORT_GAMMA,7723.75,UAP,ATM,6.25
2026-08-18 09:23:45,ES,7695.0,UNUSUAL_PUT_VOL,108,34290.0,3.17,8.06,-0.032,0.004603,SHORT_GAMMA,7723.75,UAP,BELOW,-28.75
2026-08-18 09:26:45,ES,7770.0,UNUSUAL_CALL_VOL,212,14840.0,0.7,6.51,0.001,0.000209,SHORT_GAMMA,7729.5,UAC,ABOVE,40.5
2026-08-18 09:26:45,ES,7760.0,UNUSUAL_CALL_VOL,200,28500.0,1.42,6.37,0.007,0.001666,SHORT_GAMMA,7729.5,UAC,ABOVE,30.5
2026-08-18 09:27:45,ES,7770.0,UNUSUAL_CALL_VOL,100,6750.0,0.68,6.9,0.001,0.000202,SHORT_GAMMA,7727.25,UAC,ABOVE,42.75
2026-08-18 09:27:45,ES,7760.0,UNUSUAL_CALL_VOL,116,15660.0,1.35,6.7,0.006,0.001381,SHORT_GAMMA,7727.25,UAC,ABOVE,32.75
2026-08-18 09:28:45,ES,7770.0,UNUSUAL_CALL_VOL,204,13260.0,0.65,6.86,0.001,0.000168,SHORT_GAMMA,7726.75,UAC,ABOVE,43.25
2026-08-18 09:28:45,ES,7760.0,UNUSUAL_CALL_VOL,200,26000.0,1.3,6.71,0.006,0.001254,SHORT_GAMMA,7726.75,UAC,ABOVE,33.25
2026-08-18 09:31:45,ES,7655.0,UNUSUAL_PUT_VOL,100,5000.0,0.5,9.94,-0.0,1.1e-05,SHORT_GAMMA,7728.75,UAP,BELOW,-73.75
2026-08-18 09:31:45,ES,7630.0,UNUSUAL_PUT_VOL,136,3740.0,0.28,11.94,-0.0,2e-06,SHORT_GAMMA,7728.75,UAP,BELOW,-98.75
2026-08-18 09:33:45,ES,7695.0,UNUSUAL_PUT_VOL,103,20085.0,1.95,8.02,-0.009,0.0015,SHORT_GAMMA,7731.5,UAP,BELOW,-36.5
2026-08-18 09:34:45,ES,7785.0,UNUSUAL_CALL_VOL,100,3500.0,0.35,7.3,0.0,2e-05,SHORT_GAMMA,7731.0,UAC,ABOVE,54.0
2026-08-18 09:35:45,ES,7700.0,UNUSUAL_PUT_VOL,101,27775.0,2.75,7.92,-0.023,0.003591,SHORT_GAMMA,7730.0,UAP,BELOW,-30.0
2026-08-18 09:36:45,ES,7750.0,UNUSUAL_CALL_VOL,164,52480.0,3.2,6.4,0.056,0.009239,SHORT_GAMMA,7730.25,UAC,ABOVE,19.75
2026-08-18 09:37:45,ES,7775.0,UNUSUAL_CALL_VOL,115,6325.0,0.55,6.82,0.0,9.5e-05,SHORT_GAMMA,7730.25,UAC,ABOVE,44.75
2026-08-18 09:37:45,ES,7705.0,UNUSUAL_PUT_VOL,128,40960.0,3.2,7.47,-0.037,0.005648,SHORT_GAMMA,7730.25,UAP,BELOW,-25.25
2026-08-18 09:44:45,ES,7910.0,UNUSUAL_CALL_VOL,500,2500.0,0.05,16.62,0.0,0.0,SHORT_GAMMA,7724.5,UAC,ABOVE,185.5
2026-08-18 09:44:45,ES,7720.0,UNUSUAL_PUT_VOL,106,86920.0,8.2,6.49,-0.349,0.030144,SHORT_GAMMA,7724.5,UAP,ATM,-4.5
2026-08-18 09:52:45,ES,7665.0,UNUSUAL_PUT_VOL,100,6500.0,0.65,8.9,-0.0,3.2e-05,SHORT_GAMMA,7725.0,UAP,BELOW,-60.0
2026-08-18 09:55:45,ES,7820.0,UNUSUAL_CALL_VOL,100,1250.0,0.12,10.97,0.0,0.0,SHORT_GAMMA,7719.75,UAC,ABOVE,100.25
2026-08-18 09:56:45,ES,7730.0,UNUSUAL_CALL_VOL,110,58850.0,5.35,6.59,0.168,0.020571,SHORT_GAMMA,7718.0,UAC,ABOVE,12.0
2026-08-18 09:56:45,ES,7630.0,UNUSUAL_PUT_VOL,145,5075.0,0.35,10.93,-0.0,1e-06,SHORT_GAMMA,7718.0,UAP,BELOW,-88.0
2026-08-18 09:57:46,ES,7735.0,UNUSUAL_CALL_VOL,135,51300.0,3.8,6.35,0.087,0.013456,SHORT_GAMMA,7718.75,UAC,ABOVE,16.25
2026-08-18 09:57:46,ES,7695.0,UNUSUAL_PUT_VOL,121,44770.0,3.7,7.67,-0.045,0.006704,SHORT_GAMMA,7718.75,UAP,BELOW,-23.75
2026-08-18 09:59:45,ES,7700.0,UNUSUAL_PUT_VOL,183,86010.0,4.7,7.65,-0.086,0.011129,SHORT_GAMMA,7719.0,UAP,BELOW,-19.0
2026-08-18 09:59:45,ES,7695.0,UNUSUAL_PUT_VOL,102,38760.0,3.8,7.9,-0.048,0.00683,SHORT_GAMMA,7719.0,UAP,BELOW,-24.0
