Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-18 10:04:45,SPY,769.0,UNUSUAL_CALL_VOL,6308,444714.0,0.7,14.11,0.382,0.148428,LONG_GAMMA,768.2,UAC,ATM,0.8
2026-08-18 10:04:45,SPY,768.0,UNUSUAL_PUT_VOL,5844,546414.0,0.94,13.97,-0.464,0.156223,LONG_GAMMA,768.2,UAP,ATM,-0.2
2026-08-18 10:20:45,SPY,767.0,UNUSUAL_PUT_VOL,6738,569361.0,0.84,14.63,-0.428,0.15162,LONG_GAMMA,767.45,UAP,ATM,-0.45
2026-08-18 10:31:45,SPY,772.0,UNUSUAL_CALL_VOL,6617,43010.0,0.07,14.46,0.054,0.043916,LONG_GAMMA,767.94,UAC,ABOVE,4.06
2026-08-18 10:42:45,SPY,767.0,UNUSUAL_PUT_VOL,6075,306788.0,0.51,13.28,-0.325,0.159511,LONG_GAMMA,768.0,UAP,ATM,-1.0
2026-08-18 10:47:45,SPY,771.0,UNUSUAL_CALL_VOL,6419,86656.0,0.14,12.69,0.118,0.09245,LONG_GAMMA,768.44,UAC,ABOVE,2.56
2026-08-18 11:01:45,SPY,772.0,UNUSUAL_CALL_VOL,7378,40579.0,0.06,13.25,0.053,0.049787,LONG_GAMMA,768.47,UAC,ABOVE,3.53
2026-08-18 11:04:45,SPY,775.0,UNUSUAL_CALL_VOL,24149,60372.0,0.03,18.79,0.019,0.014969,LONG_GAMMA,768.59,UAC,ABOVE,6.41
2026-08-18 11:04:45,SPY,772.0,UNUSUAL_CALL_VOL,5239,34054.0,0.07,13.43,0.061,0.0551,LONG_GAMMA,768.59,UAC,ABOVE,3.41
2026-08-18 11:07:45,SPY,776.0,UNUSUAL_CALL_VOL,14323,21484.0,0.01,20.4,0.01,0.008366,LONG_GAMMA,768.32,UAC,ABOVE,7.68
2026-08-18 11:23:45,SPY,769.0,UNUSUAL_CALL_VOL,14522,835015.0,0.57,11.84,0.414,0.211096,LONG_GAMMA,768.58,UAC,ATM,0.42
2026-08-18 11:32:45,SPY,764.0,UNUSUAL_PUT_VOL,5298,39735.0,0.08,17.55,-0.056,0.042207,LONG_GAMMA,768.22,UAP,BELOW,-4.22
2026-08-18 11:39:45,SPY,772.0,UNUSUAL_CALL_VOL,5466,24597.0,0.04,13.7,0.045,0.046137,LONG_GAMMA,768.49,UAC,ABOVE,3.51
2026-08-18 11:44:45,SPY,768.0,UNUSUAL_PUT_VOL,7899,477889.0,0.6,12.1,-0.434,0.219617,LONG_GAMMA,768.28,UAP,ATM,-0.28
2026-08-18 12:09:45,SPY,771.0,UNUSUAL_CALL_VOL,5042,42857.0,0.08,12.47,0.091,0.094983,LONG_GAMMA,768.68,UAC,ABOVE,2.32
2026-08-18 12:12:45,SPY,766.0,UNUSUAL_PUT_VOL,5554,58317.0,0.11,14.76,-0.094,0.083092,LONG_GAMMA,768.64,UAP,BELOW,-2.64
2026-08-18 12:24:45,SPY,769.0,UNUSUAL_CALL_VOL,11760,382200.0,0.33,11.17,0.316,0.241195,LONG_GAMMA,768.28,UAC,ATM,0.72
2026-08-18 12:26:05,SPY,768.0,UNUSUAL_PUT_VOL,5617,322977.0,0.57,11.6,-0.465,0.260645,LONG_GAMMA,768.12,UAP,ATM,-0.12
2026-08-18 12:26:05,SPY,765.0,UNUSUAL_PUT_VOL,5774,49079.0,0.08,16.41,-0.073,0.064049,LONG_GAMMA,768.12,UAP,BELOW,-3.12
2026-08-18 12:28:09,SPY,765.0,UNUSUAL_PUT_VOL,5439,46231.0,0.08,16.58,-0.072,0.063448,LONG_GAMMA,768.14,UAP,BELOW,-3.14
2026-08-18 12:37:45,SPY,767.0,UNUSUAL_PUT_VOL,6852,167874.0,0.24,12.26,-0.24,0.20075,LONG_GAMMA,768.08,UAP,ATM,-1.08
2026-08-18 12:37:45,SPY,765.0,UNUSUAL_PUT_VOL,13497,87730.0,0.07,15.81,-0.06,0.059916,LONG_GAMMA,768.08,UAP,BELOW,-3.08
2026-08-18 12:38:45,SPY,767.0,UNUSUAL_PUT_VOL,5948,127882.0,0.21,12.49,-0.213,0.18462,LONG_GAMMA,768.24,UAP,BELOW,-1.24
2026-08-18 12:39:45,SPY,765.0,UNUSUAL_PUT_VOL,5762,31691.0,0.06,16.1,-0.051,0.052001,LONG_GAMMA,768.28,UAP,BELOW,-3.28
2026-08-18 12:41:45,SPY,765.0,UNUSUAL_PUT_VOL,7421,48236.0,0.07,16.01,-0.06,0.059788,LONG_GAMMA,768.08,UAP,BELOW,-3.08
2026-08-18 12:51:45,SPY,766.0,UNUSUAL_PUT_VOL,6304,66192.0,0.11,13.8,-0.108,0.112419,LONG_GAMMA,768.03,UAP,BELOW,-2.03
2026-08-18 12:55:45,SPY,766.0,UNUSUAL_PUT_VOL,5168,54264.0,0.11,13.66,-0.111,0.116976,LONG_GAMMA,767.96,UAP,BELOW,-1.96
2026-08-18 12:59:45,SPY,768.0,UNUSUAL_PUT_VOL,6092,429486.0,0.7,10.74,-0.601,0.309572,LONG_GAMMA,767.67,UAP,ATM,0.33
2026-08-18 13:00:45,SPY,768.0,UNUSUAL_PUT_VOL,5152,383824.0,0.74,10.53,-0.63,0.310076,LONG_GAMMA,767.59,UAP,ATM,0.41
2026-08-18 13:00:45,SPY,767.0,UNUSUAL_PUT_VOL,6318,211653.0,0.34,11.94,-0.333,0.263301,LONG_GAMMA,767.59,UAP,ATM,-0.59
2026-08-18 13:00:45,SPY,765.0,UNUSUAL_PUT_VOL,7789,66206.0,0.08,16.02,-0.08,0.080364,LONG_GAMMA,767.59,UAP,BELOW,-2.59
2026-08-18 13:13:45,SPY,768.0,UNUSUAL_CALL_VOL,5530,268205.0,0.48,11.56,0.467,0.314996,LONG_GAMMA,767.88,UAC,ATM,0.12
2026-08-18 13:13:45,SPY,767.0,UNUSUAL_PUT_VOL,5388,126618.0,0.23,12.34,-0.253,0.237495,LONG_GAMMA,767.88,UAP,ATM,-0.88
2026-08-18 13:14:45,SPY,769.0,UNUSUAL_CALL_VOL,6238,134117.0,0.21,12.28,0.238,0.232011,LONG_GAMMA,768.04,UAC,ATM,0.96
2026-08-18 13:14:45,SPY,768.0,UNUSUAL_CALL_VOL,8740,511290.0,0.58,12.12,0.515,0.302654,LONG_GAMMA,768.04,UAC,ATM,-0.04
2026-08-18 13:18:45,SPY,770.0,UNUSUAL_CALL_VOL,5057,53098.0,0.11,13.66,0.118,0.135416,LONG_GAMMA,768.26,UAC,ABOVE,1.74
2026-08-18 13:22:45,SPY,771.0,UNUSUAL_CALL_VOL,5673,31202.0,0.06,15.58,0.058,0.070898,LONG_GAMMA,768.42,UAC,ABOVE,2.58
2026-08-18 13:22:45,SPY,768.0,UNUSUAL_PUT_VOL,5551,197060.0,0.35,12.11,-0.367,0.297453,LONG_GAMMA,768.42,UAP,ATM,-0.42
2026-08-18 13:23:45,SPY,768.0,UNUSUAL_PUT_VOL,5116,202082.0,0.4,11.6,-0.412,0.322718,LONG_GAMMA,768.26,UAP,ATM,-0.26
2026-08-18 13:24:45,SPY,767.0,UNUSUAL_PUT_VOL,5349,72212.0,0.14,12.45,-0.162,0.190567,LONG_GAMMA,768.26,UAP,BELOW,-1.26
2026-08-18 13:26:45,SPY,767.0,UNUSUAL_PUT_VOL,6001,81014.0,0.14,12.37,-0.164,0.195169,LONG_GAMMA,768.23,UAP,BELOW,-1.23
2026-08-18 13:44:45,SPY,770.0,UNUSUAL_CALL_VOL,6934,38137.0,0.06,13.7,0.069,0.10506,LONG_GAMMA,768.12,UAC,ABOVE,1.88
2026-08-18 13:45:45,SPY,770.0,UNUSUAL_CALL_VOL,10285,56567.0,0.06,13.67,0.069,0.106419,LONG_GAMMA,768.14,UAC,ABOVE,1.86
2026-08-18 13:48:45,SPY,766.0,UNUSUAL_PUT_VOL,7030,38665.0,0.06,15.08,-0.062,0.091124,LONG_GAMMA,768.06,UAP,BELOW,-2.06
2026-08-18 13:51:45,SPY,768.0,UNUSUAL_PUT_VOL,5550,224775.0,0.41,10.5,-0.5,0.434168,LONG_GAMMA,768.0,UAP,ATM,0.0
2026-08-18 13:52:45,SPY,768.0,UNUSUAL_PUT_VOL,5713,265654.0,0.46,10.63,-0.547,0.429084,LONG_GAMMA,767.88,UAP,ATM,0.12
2026-08-18 13:52:45,SPY,767.0,UNUSUAL_PUT_VOL,6980,101210.0,0.15,11.99,-0.196,0.265575,LONG_GAMMA,767.88,UAP,ATM,-0.88
2026-08-18 13:55:45,SPY,768.0,UNUSUAL_PUT_VOL,7208,400044.0,0.56,10.69,-0.619,0.420026,LONG_GAMMA,767.72,UAP,ATM,0.28
2026-08-18 13:55:45,SPY,767.0,UNUSUAL_PUT_VOL,5237,96884.0,0.18,12.22,-0.242,0.301061,LONG_GAMMA,767.72,UAP,ATM,-0.72
2026-08-18 14:12:45,SPY,766.0,UNUSUAL_PUT_VOL,7254,39897.0,0.06,14.85,-0.066,0.119009,LONG_GAMMA,767.62,UAP,BELOW,-1.62
2026-08-18 14:13:45,SPY,767.0,UNUSUAL_PUT_VOL,5067,78538.0,0.15,12.48,-0.22,0.329345,LONG_GAMMA,767.69,UAP,ATM,-0.69
2026-08-18 14:14:45,SPY,766.0,UNUSUAL_PUT_VOL,5167,28418.0,0.06,15.09,-0.065,0.118189,LONG_GAMMA,767.62,UAP,BELOW,-1.62
2026-08-18 14:20:45,SPY,769.0,UNUSUAL_CALL_VOL,5174,33631.0,0.07,13.2,0.09,0.185043,LONG_GAMMA,767.82,UAC,ABOVE,1.18
2026-08-18 14:22:45,SPY,768.0,UNUSUAL_PUT_VOL,5818,212357.0,0.36,11.49,-0.514,0.536729,LONG_GAMMA,767.97,UAP,ATM,0.03
2026-08-18 14:37:45,SPY,769.0,UNUSUAL_CALL_VOL,6243,34336.0,0.06,14.07,0.066,0.183144,LONG_GAMMA,767.94,UAC,ATM,1.06
