Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-18 02:50:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.0
2026-08-18 02:53:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.5
2026-08-18 03:02:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.25
2026-08-18 03:15:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.5
2026-08-18 03:24:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.0
2026-08-18 03:30:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.75
2026-08-18 03:38:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7730.5
2026-08-18 03:52:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7729.0
2026-08-18 04:11:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7727.75
2026-08-18 04:12:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7727.5
2026-08-18 04:28:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.75
2026-08-18 04:32:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.75
2026-08-18 04:37:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.5
2026-08-18 04:37:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.5
2026-08-18 04:41:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.5
2026-08-18 04:45:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.25
2026-08-18 04:49:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.5
2026-08-18 04:54:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.0
2026-08-18 05:07:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.25
2026-08-18 05:16:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7730.5
2026-08-18 05:19:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7729.25
2026-08-18 05:40:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7731.5
2026-08-18 05:46:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7730.75
2026-08-18 05:59:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.0
2026-08-18 06:02:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.25
2026-08-18 06:08:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7735.25
2026-08-18 06:34:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7734.0
2026-08-18 06:40:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.5
2026-08-18 06:44:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7735.75
2026-08-18 06:57:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.75
2026-08-18 07:09:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7734.25
2026-08-18 07:26:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7733.0
2026-08-18 07:27:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7732.5
2026-08-18 07:30:35,ES,BULLISH_CALL_SWEEP,BULLISH,8,6901,6617427.0,True,7732.0
2026-08-18 07:30:35,ES,BEARISH_PUT_SWEEP,BEARISH,13,8698,14351260.0,True,7732.0
2026-08-18 07:38:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7730.5
2026-08-18 07:43:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7730.0
2026-08-18 07:51:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.75
2026-08-18 07:58:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.0
2026-08-18 07:59:34,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7735.5
2026-08-18 08:00:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7735.25
2026-08-18 08:13:38,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.0
2026-08-18 08:23:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.5
2026-08-18 08:38:45,ES,BEARISH_PUT_SWEEP,BEARISH,5,2126,7155800.0,True,7728.25
2026-08-18 08:38:45,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,31457973.0,,7728.25
2026-08-18 08:43:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.5
2026-08-18 08:44:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.25
2026-08-18 08:51:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.75
2026-08-18 08:56:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.75
2026-08-18 08:58:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.0
2026-08-18 09:03:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.75
2026-08-18 09:08:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.75
2026-08-18 09:12:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7720.5
2026-08-18 09:16:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.0
2026-08-18 09:19:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.75
2026-08-18 09:22:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7722.25
2026-08-18 09:23:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.75
2026-08-18 09:24:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7729.25
2026-08-18 09:28:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.75
2026-08-18 09:36:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7730.25
2026-08-18 09:39:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7730.0
2026-08-18 09:45:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.5
2026-08-18 09:47:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.5
2026-08-18 09:52:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.0
2026-08-18 09:53:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7722.25
2026-08-18 10:01:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.25
2026-08-18 10:02:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.25
2026-08-18 10:13:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.5
2026-08-18 10:18:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.0
2026-08-18 10:27:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7715.5
2026-08-18 10:28:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.25
2026-08-18 10:33:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.75
2026-08-18 10:37:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.0
2026-08-18 10:43:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7720.25
2026-08-18 10:45:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7722.25
2026-08-18 10:47:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.25
2026-08-18 10:48:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.75
2026-08-18 10:49:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7724.25
2026-08-18 11:00:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.0
2026-08-18 11:08:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7724.5
2026-08-18 11:09:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.75
2026-08-18 11:10:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.25
2026-08-18 11:19:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.75
2026-08-18 11:21:47,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.0
2026-08-18 11:29:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7721.75
2026-08-18 11:37:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.5
2026-08-18 11:56:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.75
2026-08-18 11:57:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7726.5
2026-08-18 12:06:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7725.75
2026-08-18 12:10:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.25
2026-08-18 12:15:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7725.5
2026-08-18 12:23:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.25
2026-08-18 12:33:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.25
2026-08-18 12:42:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.25
2026-08-18 13:10:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.0
2026-08-18 13:11:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7715.25
2026-08-18 13:19:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.25
2026-08-18 13:20:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7722.75
2026-08-18 13:34:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7722.25
2026-08-18 13:43:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7723.5
2026-08-18 13:50:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7720.75
2026-08-18 13:52:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7719.0
2026-08-18 13:53:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7719.5
2026-08-18 13:56:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.25
2026-08-18 14:05:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.0
2026-08-18 14:18:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7717.75
2026-08-18 14:19:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.0
2026-08-18 14:26:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7721.25
2026-08-18 14:30:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7721.0
2026-08-18 14:36:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7720.0
2026-08-18 14:41:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.25
2026-08-18 14:42:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.25
2026-08-18 14:46:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7719.75
2026-08-18 14:50:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7717.75
2026-08-18 14:53:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7716.5
