Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-02 06:19:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 06:22:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 06:29:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 06:45:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 06:46:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 06:53:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 07:09:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 07:27:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 07:32:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.23
2026-07-02 07:45:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7483.23
2026-07-02 08:11:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 08:14:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7483.23
2026-07-02 08:33:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.21
2026-07-02 08:36:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.57
2026-07-02 09:02:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7536.53
2026-07-02 09:12:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7533.91
2026-07-02 09:23:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7529.89
2026-07-02 09:28:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.61
2026-07-02 09:39:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7518.33
2026-07-02 09:47:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7501.43
2026-07-02 09:50:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7499.38
2026-07-02 10:08:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7471.44
2026-07-02 10:10:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.41
2026-07-02 10:18:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.98
2026-07-02 10:22:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7478.71
2026-07-02 10:30:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7477.95
2026-07-02 10:57:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7469.29
2026-07-02 10:57:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7469.29
2026-07-02 11:02:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7466.7
2026-07-02 11:03:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.32
2026-07-02 11:09:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7467.61
2026-07-02 11:19:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7469.72
2026-07-02 11:32:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7457.16
2026-07-02 11:38:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.15
2026-07-02 11:46:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7457.16
2026-07-02 11:55:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.15
2026-07-02 12:02:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.78
2026-07-02 12:03:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.51
2026-07-02 12:21:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7441.76
2026-07-02 12:26:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7441.79
2026-07-02 12:34:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.21
2026-07-02 12:46:12,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7435.36
2026-07-02 12:50:12,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7432.9
2026-07-02 12:54:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.25
2026-07-02 13:00:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7428.77
2026-07-02 13:02:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.12
2026-07-02 13:09:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.46
2026-07-02 13:15:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.94
2026-07-02 13:28:13,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7453.26
2026-07-02 14:07:13,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7446.88
