strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7635.0000,-0.0029,0.0007,-0.0035,15.0000,9.0000,0.0000,1.0000,7.0000
7640.0000,0.2005,0.0018,0.1986,38.5000,32.5000,5.0000,0.0000,1.0000
7645.0000,-0.0045,-0.0014,-0.0031,265.5000,278.5000,0.0000,1.0000,-12.0000
7650.0000,0.0151,0.0180,-0.0029,1965.0000,2095.0000,0.0000,1.0000,-129.0000
7655.0000,-0.0027,0.0000,-0.0027,347.0000,24.0000,0.0000,1.0000,324.0000
7660.0000,0.0689,0.0002,0.0687,538.0000,1.0000,2.0000,0.0000,535.0000
7665.0000,0.0357,0.0025,0.0332,587.0000,0.0000,1.0000,0.0000,586.0000
7670.0000,0.0321,0.0000,0.0321,69.0000,12.0000,1.0000,0.0000,56.0000
7675.0000,0.0311,0.0000,0.0311,18.5000,9.5000,1.0000,0.0000,8.0000
7680.0000,0.0903,0.0000,0.0903,26.5000,18.5000,3.0000,0.0000,5.0000
7685.0000,-0.9537,327.9873,-328.9410,7670.0000,0.0000,12.0000,7662.0000,15320.0000
