Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-12 11:00:35,SPX,7530.0,UNUSUAL_CALL_VOL,9395,493238.0,0.53,38.99,0.032,0.001048,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7525.0,UNUSUAL_CALL_VOL,17145,985838.0,0.57,38.27,0.035,0.001144,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7520.0,UNUSUAL_CALL_VOL,14986,1011555.0,0.68,37.97,0.04,0.001281,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7515.0,UNUSUAL_CALL_VOL,14211,1101352.0,0.78,37.53,0.045,0.001422,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7510.0,UNUSUAL_CALL_VOL,18139,1677858.0,0.93,37.34,0.051,0.001595,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7505.0,UNUSUAL_CALL_VOL,15169,1592745.0,1.05,36.82,0.057,0.00176,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7500.0,CALL_BLOCK_BUY,58712,7192220.0,1.23,36.49,0.064,0.001955,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7500.0,PUT_BLOCK_SELL,800,8000000.0,100.0,36.05,-0.938,0.001924,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7495.0,UNUSUAL_CALL_VOL,17348,2472090.0,1.42,36.14,0.073,0.002167,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7490.0,UNUSUAL_CALL_VOL,20674,3566265.0,1.73,36.12,0.084,0.002416,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7490.0,PUT_BLOCK_BUY,854,7698810.0,90.15,33.98,-0.929,0.002268,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7485.0,UNUSUAL_CALL_VOL,18791,3805178.0,2.02,35.87,0.095,0.002667,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7485.0,PUT_BLOCK_BUY,928,7874080.0,84.85,30.76,-0.937,0.002279,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7480.0,CALL_BLOCK_BUY,26268,6172980.0,2.35,35.54,0.107,0.002931,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7480.0,PUT_BLOCK_SELL,1253,10092915.0,80.55,32.87,-0.911,0.002778,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7475.0,CALL_BLOCK_SELL,26696,7608360.0,2.85,35.64,0.123,0.003226,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7475.0,PUT_BLOCK_SELL,1712,13139600.0,76.75,35.82,-0.876,0.003232,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7470.0,CALL_BLOCK_BUY,22336,7482560.0,3.35,35.49,0.138,0.003521,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7470.0,PUT_BLOCK_SELL,1678,12157110.0,72.45,36.26,-0.856,0.003534,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7465.0,CALL_BLOCK_SELL,17898,7069710.0,3.95,35.41,0.156,0.003825,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7465.0,PUT_BLOCK_SELL,2253,15207750.0,67.5,34.56,-0.85,0.00382,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7460.0,CALL_BLOCK_BUY,24130,11220450.0,4.65,35.36,0.175,0.004132,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7460.0,PUT_BLOCK_SELL,3155,20081575.0,63.65,35.75,-0.822,0.004126,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7455.0,CALL_BLOCK_BUY,25974,14025960.0,5.4,35.2,0.196,0.004442,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7455.0,PUT_BLOCK_SELL,4080,24112800.0,59.1,34.84,-0.807,0.004453,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7450.0,CALL_BLOCK_SELL,49335,31081050.0,6.3,35.14,0.218,0.004744,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7450.0,PUT_BLOCK_SELL,8369,45611050.0,54.5,33.69,-0.792,0.004817,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7445.0,CALL_BLOCK_SELL,20508,15381000.0,7.5,35.46,0.244,0.00501,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7445.0,PUT_BLOCK_SELL,7977,41001780.0,51.4,35.57,-0.755,0.005002,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7440.0,CALL_BLOCK_BUY,23248,19993280.0,8.6,35.31,0.269,0.005291,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7440.0,PUT_BLOCK_BUY,11854,56602850.0,47.75,35.89,-0.728,0.005238,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7435.0,CALL_BLOCK_BUY,9140,9140000.0,10.0,35.46,0.297,0.005523,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7435.0,PUT_BLOCK_SELL,10807,46686240.0,43.2,34.27,-0.71,0.005657,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7430.0,CALL_BLOCK_BUY,12068,13878775.0,11.5,35.53,0.325,0.005735,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7430.0,PUT_BLOCK_SELL,13049,52913695.0,40.55,35.88,-0.673,0.005691,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7425.0,CALL_BLOCK_SELL,20340,26848800.0,13.2,35.67,0.355,0.005907,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7425.0,PUT_BLOCK_SELL,13569,50476680.0,37.2,35.92,-0.644,0.005872,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7420.0,CALL_BLOCK_SELL,23557,36277780.0,15.4,36.35,0.387,0.005961,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7420.0,PUT_BLOCK_SELL,15738,52407540.0,33.3,34.81,-0.618,0.006201,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7415.0,CALL_BLOCK_SELL,17191,29396610.0,17.1,35.96,0.416,0.00614,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7415.0,PUT_BLOCK_BUY,14528,45908480.0,31.6,36.99,-0.582,0.005977,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7410.0,CALL_BLOCK_SELL,19226,37971350.0,19.75,36.8,0.448,0.006085,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7410.0,PUT_BLOCK_SELL,17254,49777790.0,28.85,37.19,-0.551,0.006022,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7405.0,CALL_BLOCK_SELL,14614,32443080.0,22.2,37.06,0.479,0.006085,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7405.0,PUT_BLOCK_SELL,14327,37178565.0,25.95,36.91,-0.521,0.00611,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7400.0,CALL_BLOCK_SELL,23133,56097525.0,24.25,36.45,0.509,0.006194,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7400.0,PUT_BLOCK_BUY,30530,72661400.0,23.8,37.53,-0.491,0.006016,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7395.0,CALL_BLOCK_SELL,9311,25698360.0,27.6,37.59,0.539,0.005979,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7395.0,PUT_BLOCK_BUY,15578,33570590.0,21.55,37.74,-0.461,0.005956,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7390.0,CALL_BLOCK_SELL,9274,28332070.0,30.55,37.87,0.568,0.005876,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7390.0,PUT_BLOCK_SELL,20137,38763725.0,19.25,37.63,-0.431,0.005912,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7385.0,CALL_BLOCK_SELL,6306,21251220.0,33.7,38.22,0.597,0.005735,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7385.0,PUT_BLOCK_BUY,21202,36573450.0,17.25,37.74,-0.402,0.005803,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7380.0,CALL_BLOCK_SELL,6317,23278145.0,36.85,38.33,0.625,0.005601,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7380.0,PUT_BLOCK_SELL,26521,41107550.0,15.5,38.0,-0.374,0.005645,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7375.0,CALL_BLOCK_SELL,6103,24320455.0,39.85,37.94,0.654,0.005503,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7375.0,PUT_BLOCK_SELL,19899,27858600.0,14.0,38.44,-0.348,0.005442,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7370.0,CALL_BLOCK_SELL,4157,18373940.0,44.2,39.62,0.674,0.005148,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7370.0,PUT_BLOCK_BUY,22574,28330370.0,12.55,38.75,-0.322,0.005239,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7365.0,CALL_BLOCK_BUY,2724,12802800.0,47.0,38.36,0.706,0.005088,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7365.0,PUT_BLOCK_SELL,16432,18403840.0,11.2,39.0,-0.298,0.005028,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7360.0,CALL_BLOCK_BUY,2150,10932750.0,50.85,38.74,0.729,0.004844,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7360.0,PUT_BLOCK_BUY,18116,18568900.0,10.25,39.78,-0.277,0.004762,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7355.0,CALL_BLOCK_SELL,1337,7460460.0,55.8,41.08,0.74,0.004469,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7355.0,PUT_BLOCK_BUY,12337,11103300.0,9.0,39.79,-0.253,0.004552,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7350.0,CALL_BLOCK_SELL,3310,19744150.0,59.65,41.12,0.762,0.004261,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7350.0,PUT_BLOCK_SELL,29670,24032700.0,8.1,40.29,-0.234,0.004304,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7345.0,CALL_BLOCK_SELL,1034,6467670.0,62.55,38.78,0.796,0.004132,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7345.0,UNUSUAL_PUT_VOL,12230,8561000.0,7.0,40.14,-0.212,0.004084,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7340.0,CALL_BLOCK_BUY,841,5617880.0,66.8,39.11,0.814,0.003871,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7340.0,PUT_BLOCK_SELL,17530,10956250.0,6.25,40.56,-0.194,0.003838,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7335.0,PUT_BLOCK_BUY,13542,7989780.0,5.9,41.8,-0.183,0.003585,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7330.0,PUT_BLOCK_BUY,17639,9084085.0,5.15,41.89,-0.166,0.003362,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7325.0,CALL_BLOCK_BUY,679,5472740.0,80.6,41.89,0.851,0.003138,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7325.0,PUT_BLOCK_SELL,20408,9081560.0,4.45,41.88,-0.149,0.003138,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7320.0,PUT_BLOCK_BUY,17517,7181970.0,4.1,42.73,-0.139,0.002928,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7315.0,UNUSUAL_PUT_VOL,12429,4412295.0,3.55,42.8,-0.125,0.002717,SHORT_GAMMA,7400.99
2026-06-12 11:00:35,SPX,7310.0,UNUSUAL_PUT_VOL,12322,3881430.0,3.15,43.19,-0.113,0.00252,SHORT_GAMMA,7400.99
