Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-11 19:40:57,QQQ,727.0,CALL_BLOCK_BUY,3613,731632.0,2.02,32.59,0.297,0.030587,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,726.0,CALL_BLOCK_BUY,9561,2208591.0,2.31,32.45,0.327,0.032039,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,725.0,CALL_BLOCK_BUY,14050,3660155.0,2.6,32.14,0.358,0.033476,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,725.0,PUT_BLOCK_SELL,1139,1091162.0,9.58,53.6,-0.583,0.020977,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,724.0,CALL_BLOCK_SELL,5506,1698601.0,3.08,33.01,0.395,0.033603,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,723.0,CALL_BLOCK_SELL,10633,3535472.0,3.33,31.79,0.426,0.035527,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,722.0,CALL_BLOCK_BUY,13578,5064594.0,3.73,31.56,0.461,0.036244,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,722.0,PUT_BLOCK_BUY,1191,969474.0,8.14,55.44,-0.519,0.020708,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,721.0,CALL_BLOCK_BUY,7647,3093212.0,4.04,30.41,0.497,0.037793,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,720.0,CALL_BLOCK_BUY,60899,28074439.0,4.61,30.82,0.535,0.037151,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,720.0,PUT_BLOCK_BUY,2713,1788196.0,6.59,51.52,-0.476,0.022268,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,719.0,CALL_BLOCK_BUY,8934,4502736.0,5.04,29.94,0.574,0.037734,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,719.0,PUT_BLOCK_BUY,1523,950352.0,6.24,52.44,-0.454,0.021774,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,718.0,CALL_BLOCK_BUY,17621,9955865.0,5.65,30.11,0.61,0.0367,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,718.0,PUT_BLOCK_BUY,5516,3108266.0,5.63,51.3,-0.431,0.022072,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,717.0,CALL_BLOCK_SELL,15467,9635941.0,6.23,29.76,0.648,0.03592,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,717.0,PUT_BLOCK_BUY,6452,3351814.0,5.2,51.22,-0.409,0.021856,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,716.0,CALL_BLOCK_SELL,17459,11976874.0,6.86,29.48,0.685,0.034703,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,716.0,PUT_BLOCK_BUY,4569,2190836.0,4.79,51.27,-0.388,0.021521,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,715.0,CALL_BLOCK_BUY,26718,19784679.0,7.41,28.11,0.729,0.033975,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,715.0,PUT_BLOCK_SELL,15187,6621532.0,4.36,50.88,-0.365,0.021286,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,714.0,CALL_BLOCK_BUY,6704,5487224.0,8.19,28.45,0.759,0.03154,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,714.0,PUT_BLOCK_BUY,3115,1260018.0,4.04,51.25,-0.345,0.020709,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,713.0,CALL_BLOCK_SELL,8690,7955695.0,9.16,30.43,0.775,0.028416,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,713.0,PUT_BLOCK_BUY,6068,2220888.0,3.66,50.89,-0.323,0.020327,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,712.0,CALL_BLOCK_BUY,18309,16249238.0,8.88,13.67,0.97,0.014377,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,712.0,PUT_BLOCK_SELL,8828,2939724.0,3.33,50.79,-0.303,0.019796,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,711.0,CALL_BLOCK_BUY,14728,13910596.0,9.45,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,711.0,PUT_BLOCK_BUY,4598,1404842.0,3.05,50.99,-0.283,0.019133,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,710.0,CALL_BLOCK_BUY,44042,46332184.0,10.52,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,710.0,PUT_BLOCK_SELL,32243,8834582.0,2.74,50.66,-0.263,0.018559,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,709.0,CALL_BLOCK_BUY,10139,11421584.0,11.27,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,709.0,PUT_BLOCK_SELL,11777,2938362.0,2.5,50.79,-0.245,0.017838,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,708.0,CALL_BLOCK_SELL,12642,15372672.0,12.16,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,708.0,PUT_BLOCK_SELL,18926,4315128.0,2.28,51.03,-0.228,0.017076,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,707.0,CALL_BLOCK_BUY,5941,7687654.0,12.94,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,707.0,PUT_BLOCK_BUY,10652,2338114.0,2.2,52.44,-0.217,0.016159,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,706.0,CALL_BLOCK_BUY,12777,16916748.0,13.24,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,706.0,PUT_BLOCK_BUY,5505,1004754.0,1.82,50.75,-0.194,0.015594,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,705.0,CALL_BLOCK_BUY,32279,45836180.0,14.2,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,705.0,PUT_BLOCK_BUY,27306,4560102.0,1.67,51.13,-0.18,0.014788,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,704.0,CALL_BLOCK_BUY,6976,10725600.0,15.38,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,704.0,PUT_BLOCK_BUY,11686,1928190.0,1.65,52.96,-0.174,0.013951,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,703.0,CALL_BLOCK_SELL,18464,29828592.0,16.16,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,703.0,PUT_BLOCK_BUY,9755,1316992.0,1.35,51.31,-0.152,0.013219,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,702.0,CALL_BLOCK_BUY,6998,11858111.0,16.95,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,702.0,PUT_BLOCK_BUY,13532,1671264.0,1.23,51.74,-0.141,0.012454,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,701.0,CALL_BLOCK_BUY,31981,56254579.0,17.59,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,701.0,PUT_BLOCK_BUY,16002,1872234.0,1.17,52.74,-0.133,0.011743,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,700.0,CALL_BLOCK_BUY,25304,47748648.0,18.87,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,700.0,PUT_BLOCK_SELL,63393,6307604.0,0.99,52.04,-0.118,0.010963,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,699.0,CALL_BLOCK_BUY,8673,16829956.0,19.41,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,699.0,PUT_BLOCK_BUY,28745,2845755.0,0.99,53.76,-0.115,0.010384,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,698.0,CALL_BLOCK_BUY,7246,14723872.0,20.32,0.1,1.0,0.0,LONG_GAMMA,720.76
2026-06-11 19:40:57,QQQ,698.0,PUT_BLOCK_SELL,23237,1905434.0,0.82,52.75,-0.1,0.009596,LONG_GAMMA,720.76
2026-06-11 19:44:09,QQQ,697.0,CALL_BLOCK_SELL,9463,20406959.0,21.56,0.1,1.0,0.0,LONG_GAMMA,719.95
2026-06-11 19:44:09,QQQ,697.0,PUT_BLOCK_BUY,7086,563377.0,0.79,52.77,-0.098,0.009452,LONG_GAMMA,719.95
2026-06-11 19:57:57,QQQ,696.0,CALL_BLOCK_SELL,3330,7459200.0,22.4,0.1,1.0,0.0,LONG_GAMMA,719.4
2026-06-11 19:57:57,QQQ,696.0,PUT_BLOCK_BUY,21145,1427288.0,0.68,51.69,-0.088,0.008958,LONG_GAMMA,719.4
2026-06-11 20:19:57,QQQ,695.0,CALL_BLOCK_BUY,3053,7154706.0,23.44,0.1,1.0,0.0,LONG_GAMMA,718.48
2026-06-11 20:19:57,QQQ,695.0,PUT_BLOCK_BUY,43352,2709500.0,0.62,51.39,-0.084,0.00878,LONG_GAMMA,718.48
2026-06-11 20:26:57,QQQ,694.0,CALL_BLOCK_SELL,1433,3480040.0,24.29,56.84,0.894,0.009511,LONG_GAMMA,717.3
2026-06-11 20:26:57,QQQ,694.0,UNUSUAL_PUT_VOL,7775,478162.0,0.61,51.13,-0.083,0.008835,LONG_GAMMA,717.3
2026-06-11 22:31:57,QQQ,742.0,PUT_BLOCK_SELL,724,53069200.0,733.0,7.3,-1.0,0.0,LONG_GAMMA,718.52
2026-06-11 23:34:57,QQQ,742.0,PUT_BLOCK_SELL,724,53069200.0,733.0,7.3,-1.0,0.0,LONG_GAMMA,718.51
2026-06-12 00:00:57,QQQ,741.0,UNUSUAL_CALL_VOL,2775,102675.0,0.37,46.74,0.066,0.008982,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,740.0,UNUSUAL_CALL_VOL,11077,404310.0,0.36,44.97,0.068,0.009482,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,737.0,UNUSUAL_CALL_VOL,4353,230709.0,0.53,43.75,0.094,0.012467,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,736.0,UNUSUAL_CALL_VOL,4056,208884.0,0.52,41.65,0.095,0.01325,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,735.0,CALL_BLOCK_BUY,10956,783354.0,0.72,43.57,0.12,0.014916,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,734.0,UNUSUAL_CALL_VOL,3508,278886.0,0.79,42.97,0.131,0.016156,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,733.0,UNUSUAL_CALL_VOL,3896,352588.0,0.91,42.68,0.146,0.017494,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,732.0,CALL_BLOCK_BUY,5318,553072.0,1.04,42.54,0.163,0.018877,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,731.0,CALL_BLOCK_BUY,5225,619162.0,1.19,42.32,0.181,0.020282,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,730.0,CALL_BLOCK_BUY,25623,3471916.0,1.35,42.2,0.201,0.021685,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,730.0,PUT_BLOCK_BUY,636,884676.0,13.91,58.37,-0.726,0.018599,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,729.0,CALL_BLOCK_BUY,7088,1020672.0,1.44,40.87,0.216,0.023332,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,728.0,CALL_BLOCK_SELL,6218,1119240.0,1.8,42.42,0.248,0.024282,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,727.0,CALL_BLOCK_BUY,3613,731632.0,2.02,42.17,0.271,0.025591,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,726.0,CALL_BLOCK_BUY,9561,2208591.0,2.31,42.29,0.298,0.026678,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,725.0,CALL_BLOCK_BUY,14050,3660155.0,2.6,42.25,0.324,0.027721,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,725.0,PUT_BLOCK_SELL,1139,1091162.0,9.58,50.54,-0.647,0.023939,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,724.0,CALL_BLOCK_SELL,5506,1698601.0,3.08,43.62,0.357,0.02785,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,723.0,CALL_BLOCK_SELL,10633,3535472.0,3.33,42.57,0.382,0.029177,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,722.0,CALL_BLOCK_BUY,13578,5064594.0,3.73,42.72,0.412,0.029665,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,722.0,PUT_BLOCK_BUY,1191,969474.0,8.14,54.17,-0.568,0.023633,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,721.0,CALL_BLOCK_BUY,7647,3093212.0,4.04,41.86,0.44,0.030687,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,720.0,CALL_BLOCK_BUY,60899,28074439.0,4.61,42.85,0.472,0.030243,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,720.0,PUT_BLOCK_BUY,2713,1788196.0,6.59,50.48,-0.523,0.025695,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,719.0,CALL_BLOCK_BUY,8934,4502736.0,5.04,42.44,0.502,0.030611,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,719.0,PUT_BLOCK_BUY,1523,950352.0,6.24,51.9,-0.497,0.025031,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,718.0,CALL_BLOCK_BUY,17621,9955865.0,5.65,43.28,0.532,0.02992,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,718.0,PUT_BLOCK_BUY,5516,3108266.0,5.63,50.96,-0.471,0.025429,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,717.0,CALL_BLOCK_SELL,15467,9635941.0,6.23,43.62,0.562,0.029428,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,717.0,PUT_BLOCK_BUY,6452,3351814.0,5.2,51.19,-0.446,0.025149,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,716.0,CALL_BLOCK_SELL,17459,11976874.0,6.86,44.13,0.59,0.028687,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,716.0,PUT_BLOCK_BUY,4569,2190836.0,4.79,51.54,-0.422,0.024719,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,715.0,CALL_BLOCK_BUY,26718,19784679.0,7.41,43.66,0.62,0.028407,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,715.0,PUT_BLOCK_SELL,15187,6621532.0,4.36,51.38,-0.397,0.024433,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,714.0,CALL_BLOCK_BUY,6704,5487224.0,8.19,45.02,0.644,0.02696,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,714.0,PUT_BLOCK_BUY,3115,1260018.0,4.04,52.04,-0.374,0.023704,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,713.0,CALL_BLOCK_SELL,8690,7955695.0,9.16,47.93,0.661,0.024858,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,713.0,PUT_BLOCK_BUY,6068,2220888.0,3.66,51.88,-0.35,0.023243,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,712.0,CALL_BLOCK_BUY,18309,16249238.0,8.88,38.69,0.724,0.028115,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,712.0,PUT_BLOCK_SELL,8828,2939724.0,3.33,52.0,-0.327,0.022594,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,711.0,CALL_BLOCK_BUY,14728,13910596.0,9.45,36.89,0.762,0.027303,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,711.0,PUT_BLOCK_BUY,4598,1404842.0,3.05,52.43,-0.306,0.021783,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,710.0,CALL_BLOCK_BUY,44042,46332184.0,10.52,40.29,0.769,0.024587,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,710.0,PUT_BLOCK_SELL,32243,8834582.0,2.74,52.27,-0.284,0.021102,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,709.0,CALL_BLOCK_BUY,10139,11421584.0,11.27,39.86,0.796,0.023154,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,709.0,PUT_BLOCK_SELL,11777,2938362.0,2.5,52.59,-0.264,0.020237,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,708.0,CALL_BLOCK_SELL,12642,15372672.0,12.16,40.97,0.812,0.021422,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,708.0,PUT_BLOCK_SELL,18926,4315128.0,2.28,53.03,-0.245,0.019324,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,707.0,CALL_BLOCK_BUY,5941,7687654.0,12.94,40.37,0.837,0.019898,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,707.0,PUT_BLOCK_BUY,10652,2338114.0,2.2,54.73,-0.233,0.018204,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,706.0,CALL_BLOCK_BUY,12777,16916748.0,13.24,30.44,0.92,0.015921,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,706.0,PUT_BLOCK_BUY,5505,1004754.0,1.82,53.04,-0.208,0.017593,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,705.0,CALL_BLOCK_BUY,32279,45836180.0,14.2,31.24,0.93,0.014014,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,705.0,PUT_BLOCK_BUY,27306,4560102.0,1.67,53.61,-0.193,0.016641,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,704.0,CALL_BLOCK_BUY,6976,10725600.0,15.38,37.14,0.909,0.014398,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,704.0,PUT_BLOCK_BUY,11686,1928190.0,1.65,55.74,-0.186,0.015623,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,703.0,CALL_BLOCK_SELL,18464,29828592.0,16.16,33.39,0.943,0.011167,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,703.0,PUT_BLOCK_BUY,9755,1316992.0,1.35,54.08,-0.163,0.014823,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,702.0,CALL_BLOCK_BUY,6998,11858111.0,16.95,23.18,0.992,0.003039,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,702.0,PUT_BLOCK_BUY,13532,1671264.0,1.23,54.66,-0.151,0.013934,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,701.0,CALL_BLOCK_BUY,31981,56254579.0,17.59,0.1,1.0,0.0,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,701.0,PUT_BLOCK_BUY,16002,1872234.0,1.17,55.87,-0.142,0.013099,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,700.0,CALL_BLOCK_BUY,25304,47748648.0,18.87,0.1,1.0,0.0,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,700.0,PUT_BLOCK_SELL,63393,6307604.0,0.99,55.21,-0.126,0.012225,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,699.0,CALL_BLOCK_BUY,8673,16829956.0,19.41,0.1,1.0,0.0,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,699.0,PUT_BLOCK_BUY,28745,2845755.0,0.99,57.2,-0.122,0.011537,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,698.0,CALL_BLOCK_BUY,7246,14723872.0,20.32,0.1,1.0,0.0,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,698.0,PUT_BLOCK_SELL,23237,1905434.0,0.82,56.2,-0.107,0.010665,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,697.0,CALL_BLOCK_SELL,9463,20406959.0,21.56,0.1,1.0,0.0,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,697.0,PUT_BLOCK_BUY,7086,563377.0,0.79,57.7,-0.102,0.010048,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,696.0,CALL_BLOCK_SELL,3330,7459200.0,22.4,0.1,1.0,0.0,LONG_GAMMA,718.88
2026-06-12 00:00:57,QQQ,696.0,PUT_BLOCK_BUY,21145,1427288.0,0.68,57.18,-0.09,0.009253,LONG_GAMMA,718.88
2026-06-12 00:04:57,QQQ,695.0,CALL_BLOCK_BUY,3053,7154706.0,23.44,0.1,1.0,0.0,LONG_GAMMA,718.48
2026-06-12 00:04:57,QQQ,695.0,PUT_BLOCK_BUY,43352,2709500.0,0.62,57.37,-0.085,0.008824,LONG_GAMMA,718.48
2026-06-12 00:19:57,QQQ,742.0,PUT_BLOCK_SELL,724,53069200.0,733.0,7.3,-1.0,0.0,LONG_GAMMA,718.53
2026-06-12 00:28:58,QQQ,742.0,PUT_BLOCK_SELL,724,53069200.0,733.0,7.3,-1.0,0.0,LONG_GAMMA,718.5
2026-06-12 00:38:57,QQQ,694.0,CALL_BLOCK_SELL,1433,3480040.0,24.29,67.67,0.88,0.009855,LONG_GAMMA,717.12
2026-06-12 00:38:57,QQQ,694.0,UNUSUAL_PUT_VOL,7775,478162.0,0.61,57.67,-0.085,0.008974,LONG_GAMMA,717.12
2026-06-12 00:49:57,QQQ,693.0,CALL_BLOCK_BUY,347,876221.0,25.21,83.14,0.833,0.010098,LONG_GAMMA,716.06
2026-06-12 00:49:57,QQQ,693.0,UNUSUAL_PUT_VOL,7411,400194.0,0.54,56.26,-0.079,0.008759,LONG_GAMMA,716.06
2026-06-12 00:50:57,QQQ,692.0,CALL_BLOCK_SELL,762,1993773.0,26.16,94.69,0.805,0.009785,LONG_GAMMA,715.22
2026-06-12 00:50:57,QQQ,692.0,UNUSUAL_PUT_VOL,7840,301840.0,0.39,52.42,-0.063,0.007949,LONG_GAMMA,715.22
2026-06-12 01:52:57,QQQ,691.0,CALL_BLOCK_SELL,262,711068.0,27.14,109.09,0.783,0.009378,LONG_GAMMA,714.39
2026-06-12 01:52:57,QQQ,691.0,UNUSUAL_PUT_VOL,5551,247020.0,0.45,56.57,-0.069,0.008213,LONG_GAMMA,714.39
2026-06-12 03:55:58,QQQ,741.0,CALL_BLOCK_BUY,738,54095400.0,733.0,7.3,0.0,0.0,LONG_GAMMA,717.54
2026-06-12 03:55:58,QQQ,741.0,PUT_BLOCK_SELL,737,53948400.0,732.0,7.29,-1.0,0.0,LONG_GAMMA,717.54
2026-06-12 04:00:57,QQQ,741.0,CALL_BLOCK_BUY,738,54095400.0,733.0,7.3,0.0,0.0,LONG_GAMMA,717.5
2026-06-12 04:00:57,QQQ,741.0,PUT_BLOCK_SELL,737,53948400.0,732.0,7.29,-1.0,0.0,LONG_GAMMA,717.5
2026-06-12 05:23:57,QQQ,743.0,CALL_BLOCK_BUY,740,54390000.0,735.0,7.32,0.0,0.0,LONG_GAMMA,719.52
2026-06-12 05:23:57,QQQ,743.0,PUT_BLOCK_SELL,739,54242600.0,734.0,7.31,-1.0,0.0,LONG_GAMMA,719.52
2026-06-12 05:30:57,QQQ,742.0,CALL_BLOCK_BUY,739,54242600.0,734.0,7.31,0.0,0.0,LONG_GAMMA,718.55
2026-06-12 05:30:57,QQQ,742.0,PUT_BLOCK_SELL,738,54095400.0,733.0,7.3,-1.0,0.0,LONG_GAMMA,718.55
2026-06-12 06:55:15,QQQ,745.0,CALL_BLOCK_BUY,742,54685400.0,737.0,7.34,0.0,0.0,SHORT_GAMMA,721.53
2026-06-12 06:55:15,QQQ,745.0,PUT_BLOCK_SELL,741,54537600.0,736.0,7.33,-1.0,0.0,SHORT_GAMMA,721.53
2026-06-12 11:00:35,QQQ,739.0,UNUSUAL_CALL_VOL,4730,21285.0,0.04,63.35,0.02,0.004486,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,738.0,UNUSUAL_CALL_VOL,7414,40777.0,0.06,62.81,0.024,0.005237,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,737.0,UNUSUAL_CALL_VOL,12921,71066.0,0.06,60.35,0.025,0.005591,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,736.0,UNUSUAL_CALL_VOL,11833,76914.0,0.07,59.25,0.028,0.006387,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,735.0,UNUSUAL_CALL_VOL,20257,151928.0,0.08,57.98,0.032,0.007254,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,734.0,UNUSUAL_CALL_VOL,11519,97911.0,0.08,56.5,0.036,0.008186,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,733.0,UNUSUAL_CALL_VOL,18254,173413.0,0.1,54.85,0.04,0.009209,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,732.0,UNUSUAL_CALL_VOL,21913,252000.0,0.11,53.89,0.047,0.010652,LONG_GAMMA,716.32
2026-06-12 11:00:35,QQQ,731.0,UNUSUAL_CALL_VOL,29351,425590.0,0.15,53.33,0.056,0.012458,LONG_GAMMA,716.32
