Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-11 22:44:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:45:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:46:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:47:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:48:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:49:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:50:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:51:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:52:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:53:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:54:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:55:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:56:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:57:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:58:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 22:59:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:00:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:01:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:02:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:03:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:04:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:05:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:06:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,28.6,29.9,58.4,25.1,30.0,38.3,20.2,,29320.0,28900.0,29446.18
2026-06-11 23:07:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,32.0,26.5,58.4,25.1,30.0,38.3,20.2,,29320.0,28900.0,29446.18
2026-06-11 23:08:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,34.2,24.3,58.4,25.1,30.0,38.3,20.2,,29320.0,28900.0,29446.18
2026-06-11 23:09:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,30.4,28.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:10:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,27.9,30.6,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:11:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,26.3,32.2,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:12:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,25.2,33.2,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:13:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,24.5,33.9,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:14:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,24.1,34.3,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:15:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.8,34.6,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:16:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.6,34.8,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:17:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.5,34.9,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:18:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.0,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:19:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:20:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:21:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:22:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:23:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:24:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:25:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:26:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:27:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:28:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:29:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:30:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:31:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:32:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:33:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:34:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:35:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:36:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:37:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:38:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:39:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:40:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:41:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:42:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:43:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:44:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:45:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:46:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:47:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:48:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:49:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:50:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:51:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:52:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:53:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
2026-06-11 23:54:00,12857992.0,69074649.0,462132.0,30660004.0,-490.41,-240.13,-7843698.57,0.0,0.0,0.9306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,MEDIUM,23.4,35.1,58.4,25.1,30.0,23.3,35.2,,29320.0,28900.0,29446.18
