Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-04-29 22:27:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.03
2026-04-29 22:28:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.19
2026-04-29 22:29:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.15
2026-04-29 22:30:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.13
2026-04-29 22:31:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.08
2026-04-29 22:32:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.18
2026-04-29 22:33:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.2
2026-04-29 22:35:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.16
2026-04-29 22:36:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.23
2026-04-29 22:37:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.25
2026-04-29 22:38:00,710.0,,711.0,,700.0,699.0,709.3,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.28
2026-04-29 22:39:00,715.0,,711.0,,710.0,699.0,709.73,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.23,712.4
2026-04-29 22:40:00,710.0,,711.0,,700.0,699.0,709.3,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.28
2026-04-29 22:41:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.25
2026-04-29 22:42:00,715.0,,711.0,,710.0,699.0,709.4,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.14,712.37
2026-04-29 22:43:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.25
2026-04-29 22:44:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.21
2026-04-29 22:45:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.22
2026-04-29 22:46:00,710.0,,711.0,,700.0,699.0,709.28,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.14
2026-04-29 22:47:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.17
2026-04-29 22:48:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.24
2026-04-29 22:49:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.17
2026-04-29 22:50:00,710.0,,711.0,,700.0,699.0,709.28,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.19
2026-04-29 22:51:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.18
2026-04-29 22:52:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.21
2026-04-29 22:53:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.02
2026-04-29 22:54:00,710.0,,711.0,,700.0,699.0,709.29,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,712.1
2026-04-29 22:55:00,710.0,,711.0,,700.0,699.0,709.16,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.05,711.88
2026-04-29 22:56:00,710.0,,711.0,,700.0,699.0,709.3,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,711.96
2026-04-29 22:57:00,710.0,,711.0,,700.0,699.0,709.18,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.06,711.92
2026-04-29 22:58:00,710.0,,711.0,,700.0,699.0,709.17,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.06,711.95
2026-04-29 22:59:00,710.0,,711.0,,700.0,699.0,709.12,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.04,711.85
2026-04-29 23:00:00,710.0,,711.0,,700.0,699.0,709.07,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.03,711.76
2026-04-29 23:01:00,710.0,,711.0,,700.0,699.0,709.09,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.03,711.8
2026-04-29 23:02:00,710.0,,711.0,,700.0,699.0,709.07,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.03,711.75
2026-04-29 23:03:00,710.0,,711.0,,700.0,699.0,709.07,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.03,711.55
2026-04-29 23:04:00,710.0,,711.0,,700.0,699.0,709.07,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.03,711.53
2026-04-29 23:05:00,710.0,,711.0,,700.0,699.0,709.09,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.03,711.43
2026-04-29 23:06:00,710.0,,711.0,,700.0,699.0,709.2,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.06,710.97
2026-04-29 23:07:00,710.0,,711.0,,700.0,699.0,709.12,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.04,711.26
2026-04-29 23:08:00,710.0,,711.0,,700.0,699.0,709.14,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.04,711.22
2026-04-29 23:09:00,710.0,,711.0,,700.0,699.0,709.12,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.04,711.29
2026-04-29 23:10:00,710.0,,711.0,,700.0,699.0,709.12,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.04,711.27
2026-04-29 23:11:00,710.0,,711.0,,700.0,699.0,709.15,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.04,711.15
2026-04-29 23:12:00,710.0,,711.0,,700.0,699.0,709.23,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.06,710.87
2026-04-29 23:13:00,710.0,,711.0,,700.0,699.0,709.24,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.06,710.84
2026-04-29 23:14:00,710.0,,711.0,,700.0,699.0,709.17,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.05,711.07
2026-04-29 23:15:00,710.0,,711.0,,700.0,699.0,709.16,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.05,711.1
2026-04-29 23:16:00,710.0,,711.0,,700.0,699.0,709.21,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.06,710.94
2026-04-29 23:17:00,710.0,,711.0,,700.0,699.0,709.3,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.08,710.66
2026-04-29 23:18:00,710.0,,711.0,,700.0,699.0,709.34,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.09,710.56
2026-04-29 23:19:00,710.0,,711.0,,700.0,699.0,709.35,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.09,710.53
2026-04-29 23:20:00,710.0,,711.0,,700.0,699.0,709.39,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.09,710.44
2026-04-29 23:21:00,710.0,,711.0,,700.0,699.0,709.37,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.09,710.48
2026-04-29 23:22:00,710.0,,715.0,,700.0,699.0,709.4,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,710.4
2026-04-29 23:23:00,,699.0,715.0,,700.0,699.0,709.48,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.11,710.23
2026-04-29 23:24:00,710.0,,715.0,,700.0,699.0,709.4,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,710.4
2026-04-29 23:25:00,710.0,,711.0,,700.0,699.0,709.31,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.08,710.63
2026-04-29 23:26:00,710.0,,711.0,,700.0,699.0,709.34,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.09,710.55
2026-04-29 23:28:00,710.0,,711.0,,700.0,699.0,709.39,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.09,710.44
2026-04-29 23:29:00,734.0,,734.0,,734.0,734.0,710.57,,,,,734.0,734.0,710.0,715.0,719.0,715.0,710.0,709.0,710.57,710.57
2026-04-29 23:30:00,710.0,,715.0,,700.0,699.0,709.43,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.1,710.35
2026-04-29 23:31:00,,699.0,715.0,,700.0,699.0,709.6,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.13,710.01
2026-04-29 23:32:00,,699.0,715.0,,700.0,699.0,709.77,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.74
2026-04-29 23:33:00,,699.0,715.0,,700.0,699.0,709.87,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.18,709.6
2026-04-29 23:34:00,,699.0,715.0,,700.0,699.0,709.88,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.18,709.59
2026-04-29 23:35:00,,699.0,715.0,,700.0,699.0,709.76,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.75
2026-04-29 23:36:00,,699.0,715.0,,700.0,699.0,709.79,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.71
2026-04-29 23:37:00,,699.0,715.0,,700.0,699.0,709.78,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.72
2026-04-29 23:38:00,,699.0,715.0,,700.0,699.0,709.84,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.17,709.64
2026-04-29 23:39:00,,699.0,715.0,,700.0,699.0,709.79,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.7
2026-04-29 23:40:00,,699.0,715.0,,700.0,699.0,709.87,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.18,709.6
2026-04-29 23:41:00,,699.0,715.0,,700.0,699.0,709.76,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.75
2026-04-29 23:42:00,,699.0,715.0,,700.0,699.0,709.84,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.17,709.64
2026-04-29 23:43:00,,699.0,715.0,,700.0,699.0,709.73,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.15,709.79
2026-04-29 23:44:00,,699.0,715.0,,700.0,699.0,709.7,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.15,709.84
2026-04-29 23:45:00,,699.0,715.0,,700.0,699.0,709.64,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.14,709.93
2026-04-29 23:46:00,,699.0,715.0,,700.0,699.0,709.55,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.13,710.09
2026-04-29 23:47:00,,699.0,715.0,,700.0,699.0,709.69,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.15,709.86
2026-04-29 23:48:00,,699.0,715.0,,700.0,699.0,709.61,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.13,709.99
2026-04-29 23:49:00,,699.0,715.0,,700.0,699.0,709.61,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.14,709.98
2026-04-29 23:50:00,,699.0,715.0,,700.0,699.0,709.66,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.14,709.9
2026-04-29 23:51:00,,699.0,715.0,,700.0,699.0,709.7,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.15,709.84
2026-04-29 23:52:00,,699.0,715.0,,700.0,699.0,709.8,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.7
2026-04-29 23:53:00,,699.0,715.0,,700.0,699.0,709.71,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.15,709.82
2026-04-29 23:54:00,,699.0,715.0,,700.0,699.0,709.77,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.16,709.74
2026-04-29 23:55:00,,699.0,715.0,,700.0,699.0,709.82,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.17,709.67
2026-04-29 23:56:00,,699.0,715.0,,700.0,699.0,709.82,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.17,709.67
2026-04-29 23:57:00,,699.0,715.0,,700.0,699.0,709.82,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.17,709.67
2026-04-29 23:58:00,,699.0,715.0,,700.0,699.0,709.9,,,,,715.0,700.0,710.0,715.0,719.0,715.0,710.0,709.0,709.18,709.57
2026-04-30 00:00:00,,699.0,715.0,,700.0,699.0,709.9,,709.0,,709.0,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.18,709.57
2026-04-30 00:01:00,,699.0,715.0,,700.0,699.0,709.65,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.14,709.91
2026-04-30 00:02:00,,699.0,715.0,,700.0,699.0,709.59,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.02
2026-04-30 00:03:00,,699.0,715.0,,700.0,699.0,709.62,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.14,709.97
2026-04-30 00:04:00,,699.0,715.0,,700.0,699.0,709.72,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.15,709.81
2026-04-30 00:05:00,,699.0,715.0,,700.0,699.0,709.53,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.12,710.13
2026-04-30 00:06:00,,699.0,715.0,,700.0,699.0,709.59,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.03
2026-04-30 00:07:00,,699.0,715.0,,700.0,699.0,709.6,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.01
2026-04-30 00:08:00,710.0,,711.0,,700.0,699.0,709.4,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.42
2026-04-30 00:09:00,710.0,,711.0,,700.0,699.0,709.4,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.42
2026-04-30 00:10:00,710.0,,711.0,,700.0,699.0,709.4,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.42
2026-04-30 00:11:00,710.0,,711.0,,700.0,699.0,709.37,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.49
2026-04-30 00:12:00,710.0,,711.0,,700.0,699.0,709.37,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.48
2026-04-30 00:13:00,710.0,,711.0,,700.0,699.0,709.35,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.53
2026-04-30 00:14:00,710.0,,711.0,,700.0,699.0,709.33,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.08,710.59
2026-04-30 00:16:00,710.0,,711.0,,700.0,699.0,709.35,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.54
2026-04-30 00:17:00,710.0,,711.0,,700.0,699.0,709.36,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.5
2026-04-30 00:18:00,710.0,,711.0,,700.0,699.0,709.39,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.43
2026-04-30 00:19:00,710.0,,711.0,,700.0,699.0,709.38,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.45
2026-04-30 00:20:00,710.0,,711.0,,700.0,699.0,709.38,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.45
2026-04-30 00:21:00,,699.0,715.0,,700.0,699.0,709.49,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.11,710.21
2026-04-30 00:22:00,710.0,,711.0,,700.0,699.0,709.37,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.48
2026-04-30 00:23:00,710.0,,715.0,,700.0,699.0,709.42,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.36
2026-04-30 00:24:00,,699.0,715.0,,700.0,699.0,709.5,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.12,710.2
2026-04-30 00:25:00,,699.0,715.0,,700.0,699.0,709.46,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.11,710.27
2026-04-30 00:26:00,,699.0,715.0,,700.0,699.0,709.61,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,709.99
2026-04-30 00:27:00,,699.0,715.0,,700.0,699.0,709.77,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.16,709.74
2026-04-30 00:28:00,,699.0,715.0,,700.0,699.0,709.67,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.14,709.89
2026-04-30 00:29:00,,699.0,715.0,,700.0,699.0,709.6,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.0
2026-04-30 00:30:00,,699.0,715.0,,700.0,699.0,709.62,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.14,709.97
2026-04-30 00:31:00,,699.0,715.0,,700.0,699.0,709.56,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.08
2026-04-30 00:32:00,,699.0,715.0,,700.0,699.0,709.47,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.11,710.25
2026-04-30 00:33:00,710.0,,711.0,,700.0,699.0,709.38,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.45
2026-04-30 00:34:00,710.0,,715.0,,700.0,699.0,709.44,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.32
2026-04-30 00:35:00,710.0,,711.0,,700.0,699.0,709.36,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.5
2026-04-30 00:36:00,710.0,,711.0,,700.0,699.0,709.35,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.54
2026-04-30 00:37:00,710.0,,711.0,,700.0,699.0,709.38,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.47
2026-04-30 00:38:00,710.0,,715.0,,700.0,699.0,709.43,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.35
2026-04-30 00:39:00,710.0,,711.0,,700.0,699.0,709.39,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.44
2026-04-30 00:40:00,710.0,,715.0,,700.0,699.0,709.4,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.1,710.42
2026-04-30 00:41:00,710.0,,711.0,,700.0,699.0,709.38,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.47
2026-04-30 00:42:00,710.0,,711.0,,700.0,699.0,709.36,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.09,710.52
2026-04-30 00:43:00,,699.0,715.0,,700.0,699.0,709.46,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.11,710.28
2026-04-30 00:44:00,,699.0,715.0,,700.0,699.0,709.5,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.12,710.19
2026-04-30 00:45:00,,699.0,715.0,,700.0,699.0,709.5,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.12,710.19
2026-04-30 00:46:00,,699.0,715.0,,700.0,699.0,709.6,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.0
2026-04-30 00:47:00,,699.0,715.0,,700.0,699.0,709.58,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.05
2026-04-30 00:48:00,,699.0,715.0,,700.0,699.0,709.6,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.0
2026-04-30 00:49:00,,699.0,715.0,,700.0,699.0,709.6,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.03
2026-04-30 00:50:00,,699.0,715.0,,700.0,699.0,709.6,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.0
2026-04-30 00:51:00,,699.0,715.0,,700.0,699.0,709.59,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.13,710.03
2026-04-30 00:52:00,,699.0,715.0,,700.0,699.0,709.64,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.14,709.93
2026-04-30 00:53:00,,699.0,715.0,,700.0,699.0,709.71,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.15,709.82
2026-04-30 00:54:00,,699.0,715.0,,700.0,699.0,709.79,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.16,709.71
2026-04-30 00:56:00,,699.0,715.0,,700.0,699.0,709.87,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.17,709.61
2026-04-30 00:57:00,,699.0,715.0,,700.0,699.0,709.83,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.17,709.66
2026-04-30 00:58:00,,699.0,715.0,,700.0,699.0,709.98,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.19,709.47
2026-04-30 00:59:00,,699.0,715.0,,700.0,699.0,709.97,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.19,709.49
2026-04-30 01:00:00,,699.0,715.0,,700.0,699.0,710.16,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.22,709.24
2026-04-30 01:01:00,,699.0,715.0,,700.0,699.0,710.37,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.26,708.94
2026-04-30 01:02:00,,699.0,715.0,,700.0,699.0,710.26,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,710.99,709.11
2026-04-30 01:03:00,,699.0,715.0,,700.0,699.0,710.32,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,710.97,709.01
2026-04-30 01:04:00,,699.0,715.0,,700.0,699.0,710.38,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.26,708.92
2026-04-30 01:05:00,,699.0,715.0,,700.0,699.0,710.37,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.26,708.93
2026-04-30 01:06:00,,699.0,715.0,,700.0,699.0,710.41,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.27,708.88
2026-04-30 01:07:00,,699.0,715.0,,700.0,699.0,710.34,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.26,708.98
2026-04-30 01:08:00,,699.0,715.0,,700.0,699.0,710.49,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.29,708.74
2026-04-30 01:09:00,,699.0,715.0,,700.0,699.0,710.51,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.3,708.7
2026-04-30 01:10:00,,699.0,,709.0,700.0,699.0,710.63,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.34,708.48
2026-04-30 01:11:00,,699.0,,709.0,700.0,699.0,710.67,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.36,708.4
2026-04-30 01:12:00,,699.0,,709.0,700.0,699.0,710.72,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.38,708.29
2026-04-30 01:13:00,,699.0,,709.0,700.0,699.0,710.65,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.35,708.43
2026-04-30 01:14:00,,699.0,,709.0,700.0,699.0,710.63,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.34,708.47
2026-04-30 01:15:00,,699.0,715.0,,700.0,699.0,710.54,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.31,708.64
2026-04-30 01:16:00,,699.0,715.0,,700.0,699.0,710.54,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.31,708.64
2026-04-30 01:17:00,,699.0,,709.0,700.0,699.0,710.57,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.32,708.59
2026-04-30 01:18:00,,699.0,715.0,,700.0,699.0,710.51,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.3,708.7
2026-04-30 01:19:00,,699.0,715.0,,700.0,699.0,710.44,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.28,708.82
2026-04-30 01:20:00,,699.0,715.0,,700.0,699.0,710.42,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.28,708.85
2026-04-30 01:21:00,,699.0,715.0,,700.0,699.0,710.51,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.3,708.7
2026-04-30 01:22:00,,699.0,,709.0,700.0,699.0,710.55,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.31,708.62
2026-04-30 01:23:00,,699.0,715.0,,700.0,699.0,710.51,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.3,708.71
2026-04-30 01:24:00,,699.0,715.0,,700.0,699.0,710.53,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.31,708.66
2026-04-30 01:25:00,,699.0,715.0,,700.0,699.0,710.38,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.26,708.93
2026-04-30 01:26:00,,699.0,715.0,,700.0,699.0,710.34,,,,,715.0,700.0,710.0,711.0,710.0,711.0,710.0,709.0,709.25,708.99
