2026-04-28 19:38:00,,7125.0,7190.0,,7120.0,7195.0,7213.49,,,,,7290.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7248.96,7185.5
2026-04-28 19:39:00,,7125.0,7190.0,,7120.0,7195.0,7213.2,,,,,7290.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7247.34,7185.75
2026-04-28 19:40:00,,7125.0,7190.0,,7120.0,7195.0,7213.1,,,,,7290.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7245.96,7186.0
2026-04-28 19:41:00,,7125.0,7190.0,,7120.0,7195.0,7213.02,,,,,7290.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7245.69,7186.0
2026-04-28 19:42:00,,7125.0,7190.0,,7120.0,7195.0,7213.09,,,,,7290.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7240.28,7186.5
2026-04-28 19:43:00,,7125.0,7190.0,,7120.0,7195.0,7213.69,,,,,7290.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7247.21,7185.75
2026-04-28 19:44:00,,7125.0,7190.0,,7120.0,7195.0,7213.43,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7245.44,7186.0
2026-04-28 19:45:00,,7125.0,7190.0,,7120.0,7195.0,7213.49,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7248.95,7185.5
2026-04-28 19:46:00,,7125.0,7190.0,,7120.0,7195.0,7213.51,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7284.61,7184.5
2026-04-28 19:47:00,,7125.0,7190.0,,7120.0,7195.0,7213.55,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7282.77,7184.5
2026-04-28 19:48:00,,7125.0,7190.0,,7120.0,7195.0,7213.34,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7270.83,7184.5
2026-04-28 19:49:00,,7125.0,7190.0,,7120.0,7195.0,7213.26,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7272.29,7184.5
2026-04-28 19:50:00,,7125.0,7190.0,,7120.0,7195.0,7214.31,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7184.0,7184.0
2026-04-28 19:51:00,,7125.0,7190.0,,7120.0,7195.0,7221.35,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7183.5,7183.5
2026-04-28 19:52:00,,7125.0,7190.0,,7120.0,7200.0,7214.3,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7183.5,7183.5
2026-04-28 19:53:00,,7125.0,7190.0,,7120.0,7195.0,7213.35,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7316.42,7184.25
2026-04-28 19:54:00,,7125.0,7190.0,,7120.0,7195.0,7213.63,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7184.0,7184.0
2026-04-28 19:55:00,,7125.0,7190.0,,7120.0,7195.0,7213.69,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7184.0,7184.0
2026-04-28 19:56:00,,7125.0,7190.0,,7120.0,7195.0,7213.35,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7274.8,7184.5
2026-04-28 19:58:00,,7125.0,7190.0,,7120.0,7195.0,7214.57,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7184.0,7184.0
2026-04-28 19:59:00,,7125.0,7190.0,,7120.0,7200.0,7221.78,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7183.5,7183.5
2026-04-28 20:00:00,,7125.0,7190.0,,7120.0,7200.0,7262.51,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7183.25,7183.25
2026-04-28 20:01:00,,7125.0,7190.0,,7120.0,7200.0,7181.0,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7181.0,7181.0
2026-04-28 20:02:00,,7125.0,7190.0,,7120.0,7200.0,7179.5,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7179.5,7179.5
2026-04-28 20:03:00,,7125.0,7190.0,,7120.0,7200.0,7179.5,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7179.5,7179.5
2026-04-28 20:04:00,,7125.0,7190.0,,7120.0,7200.0,7279.24,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7178.75,7178.75
2026-04-28 20:05:00,,7125.0,7190.0,,7120.0,7200.0,7178.0,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7178.0,7178.0
2026-04-28 20:07:00,,7125.0,7190.0,,7120.0,7200.0,7177.5,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7177.5,7177.5
2026-04-28 20:08:00,,7125.0,7190.0,,7050.0,7200.0,7171.0,,,,,7265.0,7020.0,7185.0,7150.0,7190.0,7195.0,7185.0,7150.0,7028.4,7171.0
2026-04-28 20:09:00,,7125.0,,7165.0,7050.0,7200.0,7171.25,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7171.25,7171.25
2026-04-28 20:10:00,,7125.0,7190.0,,7050.0,7200.0,7173.5,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7173.5,7173.5
2026-04-28 20:11:00,,7125.0,7190.0,,7120.0,7200.0,7174.5,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7174.5,7174.5
2026-04-28 20:12:00,,7125.0,7190.0,,7120.0,7200.0,7174.25,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7174.25,7174.25
2026-04-28 20:13:00,,7125.0,7190.0,,7120.0,7200.0,7174.5,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7174.5,7174.5
2026-04-28 20:14:00,,7125.0,7190.0,,7120.0,7200.0,7175.5,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7175.5,7175.5
2026-04-28 20:15:00,,7125.0,7190.0,,7120.0,7200.0,7176.25,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7176.25,7176.25
2026-04-28 20:16:00,,7100.0,7190.0,,7155.0,7100.0,7177.25,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.25,7177.25
2026-04-28 20:17:00,,7100.0,7190.0,,7155.0,7100.0,7175.75,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7175.75,7175.75
2026-04-28 20:18:00,,7100.0,7190.0,,7155.0,7100.0,7175.75,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7175.75,7175.75
2026-04-28 20:19:00,,7100.0,7190.0,,7155.0,7100.0,7254.19,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.25,7177.25
2026-04-28 20:20:00,,7100.0,7190.0,,7155.0,7100.0,7237.33,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.75,7177.75
2026-04-28 20:21:00,,7100.0,7190.0,,7155.0,7100.0,7235.94,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.5,7177.5
2026-04-28 20:22:00,,7100.0,7190.0,,7155.0,7100.0,7238.44,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.25,7177.25
2026-04-28 20:23:00,,7100.0,7190.0,,7155.0,7100.0,7253.37,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.0,7177.0
2026-04-28 20:24:00,,7100.0,7190.0,,7155.0,7100.0,7238.43,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.25,7177.25
2026-04-28 20:25:00,,7100.0,7190.0,,7155.0,7100.0,7260.84,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7176.75,7176.75
2026-04-28 20:26:00,,7100.0,7190.0,,7155.0,7100.0,7228.15,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.0,7178.0
2026-04-28 20:27:00,,7100.0,7190.0,,7155.0,7100.0,7234.18,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.75,7177.75
2026-04-28 20:28:00,,7100.0,7190.0,,7155.0,7100.0,7176.5,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7176.5,7176.5
2026-04-28 20:29:00,,7100.0,7190.0,,7155.0,7100.0,7263.76,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7176.75,7176.75
2026-04-28 20:30:00,,7100.0,7190.0,,7155.0,7100.0,7263.74,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7176.75,7176.75
2026-04-28 20:31:00,,7100.0,7190.0,,7155.0,7100.0,7237.45,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.75,7177.75
2026-04-28 20:32:00,,7100.0,7190.0,,7155.0,7100.0,7227.52,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.5,7178.5
2026-04-28 20:33:00,,7100.0,7190.0,,7155.0,7100.0,7228.95,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.5,7178.5
2026-04-28 20:34:00,,7100.0,7190.0,,7155.0,7100.0,7223.27,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.5,7179.5
2026-04-28 20:35:00,,7100.0,7190.0,,7155.0,7100.0,7221.18,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.25,7179.25
2026-04-28 20:36:00,,7100.0,7190.0,,7155.0,7100.0,7220.31,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.5,7179.5
2026-04-28 20:37:00,,7100.0,7190.0,,7155.0,7100.0,7215.94,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.0,7180.0
2026-04-28 20:38:00,,7100.0,7190.0,,7155.0,7100.0,7216.95,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.25,7180.25
2026-04-28 20:39:00,,7100.0,7190.0,,7155.0,7100.0,7219.99,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.75,7179.75
2026-04-28 20:40:00,,7100.0,7190.0,,7155.0,7100.0,7214.0,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7267.14,7181.0
2026-04-28 20:41:00,,7100.0,7190.0,,7155.0,7100.0,7214.45,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7245.04,7181.75
2026-04-28 20:43:00,,7100.0,7190.0,,7155.0,7100.0,7214.96,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7246.95,7181.75
2026-04-28 20:44:00,,7100.0,7190.0,,7155.0,7100.0,7213.98,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7241.68,7181.75
2026-04-28 20:45:00,,7100.0,7190.0,,7155.0,7100.0,7213.45,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7240.37,7181.75
2026-04-28 20:46:00,,7100.0,7190.0,,7155.0,7100.0,7214.52,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7257.69,7181.25
2026-04-28 20:47:00,,7100.0,7190.0,,7155.0,7100.0,7214.77,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7181.0,7181.0
2026-04-28 20:48:00,,7100.0,7190.0,,7155.0,7100.0,7220.65,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.25,7180.25
2026-04-28 20:49:00,,7100.0,7190.0,,7155.0,7100.0,7219.2,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.0,7180.0
2026-04-28 20:50:00,,7100.0,7190.0,,7155.0,7100.0,7221.74,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.25,7179.25
2026-04-28 20:51:00,,7100.0,7190.0,,7155.0,7100.0,7223.05,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.5,7178.5
2026-04-28 20:52:00,,7100.0,7190.0,,7155.0,7100.0,7224.95,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.5,7178.5
2026-04-28 20:53:00,,7100.0,7190.0,,7155.0,7100.0,7229.44,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.75,7177.75
2026-04-28 20:54:00,,7100.0,7190.0,,7155.0,7100.0,7223.9,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.5,7178.5
2026-04-28 20:55:00,,7100.0,7190.0,,7155.0,7100.0,7226.45,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.0,7178.0
2026-04-28 20:56:00,,7100.0,7190.0,,7155.0,7100.0,7225.05,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.25,7178.25
2026-04-28 20:57:00,,7100.0,7190.0,,7155.0,7100.0,7231.37,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.75,7177.75
2026-04-28 20:58:00,,7100.0,7190.0,,7155.0,7100.0,7230.68,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7177.75,7177.75
2026-04-28 20:59:00,,7100.0,7190.0,,7155.0,7100.0,7222.52,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7178.0,7178.0
2026-04-28 21:00:00,,7100.0,7190.0,,7155.0,7100.0,7212.35,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7349.94,7180.75
2026-04-28 21:01:00,,7100.0,7190.0,,7155.0,7100.0,7212.42,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.75,7180.75
2026-04-28 21:02:00,,7100.0,7190.0,,7155.0,7100.0,7213.46,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.25,7180.25
2026-04-28 21:03:00,,7100.0,7190.0,,7155.0,7100.0,7214.3,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.5,7179.5
2026-04-28 21:04:00,,7100.0,7190.0,,7155.0,7100.0,7213.77,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.75,7179.75
2026-04-28 21:05:00,,7100.0,7190.0,,7155.0,7100.0,7216.86,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.0,7179.0
2026-04-28 21:06:00,,7100.0,7190.0,,7155.0,7100.0,7211.79,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7274.59,7180.75
2026-04-28 21:07:00,,7100.0,7190.0,,7155.0,7100.0,7211.55,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7236.5,7182.0
2026-04-28 21:08:00,,7100.0,7190.0,,7155.0,7100.0,7210.88,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7229.05,7182.5
2026-04-28 21:09:00,,7100.0,7190.0,,7155.0,7100.0,7210.65,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7230.1,7182.25
2026-04-28 21:10:00,,7100.0,7190.0,,7155.0,7100.0,7209.37,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7224.79,7183.0
2026-04-28 21:11:00,,7100.0,7190.0,,7155.0,7100.0,7212.01,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7233.4,7182.25
2026-04-28 21:12:00,,7100.0,7190.0,,7155.0,7100.0,7212.0,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7236.14,7182.0
2026-04-28 21:13:00,,7100.0,7190.0,,7155.0,7100.0,7211.4,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7231.29,7182.25
2026-04-28 21:14:00,,7100.0,7190.0,,7155.0,7100.0,7210.8,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7226.27,7182.75
2026-04-28 21:15:00,,7100.0,7190.0,,7155.0,7100.0,7210.45,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7227.87,7182.5
2026-04-28 21:16:00,,7100.0,7200.0,,7155.0,7100.0,7208.07,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7223.05,7184.0
2026-04-28 21:17:00,,7100.0,7190.0,,7155.0,7100.0,7208.05,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7222.28,7184.5
2026-04-28 21:18:00,,7100.0,7190.0,,7155.0,7100.0,7209.03,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7221.04,7185.0
2026-04-28 21:20:00,,7100.0,7190.0,,7155.0,7100.0,7211.81,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7223.87,7183.75
2026-04-28 21:21:00,,7100.0,7190.0,,7155.0,7100.0,7213.51,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7227.91,7182.75
2026-04-28 21:22:00,,7100.0,7190.0,,7155.0,7100.0,7212.69,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7226.06,7182.75
2026-04-28 21:23:00,,7100.0,7190.0,,7155.0,7100.0,7213.8,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7230.54,7182.25
2026-04-28 21:24:00,,7100.0,7190.0,,7155.0,7100.0,7214.27,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7235.08,7182.0
2026-04-28 21:25:00,,7100.0,7190.0,,7155.0,7100.0,7214.73,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7237.82,7181.75
2026-04-28 21:26:00,,7100.0,7190.0,,7155.0,7100.0,7209.96,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7222.76,7184.0
2026-04-28 21:27:00,,7100.0,7190.0,,7155.0,7100.0,7209.04,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7223.98,7183.25
2026-04-28 21:28:00,,7100.0,7190.0,,7155.0,7100.0,7209.42,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7223.94,7183.5
2026-04-28 21:29:00,,7100.0,7190.0,,7155.0,7100.0,7210.18,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7225.76,7183.0
2026-04-28 21:30:00,,7100.0,7190.0,,7155.0,7100.0,7211.46,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7230.41,7182.25
2026-04-28 21:31:00,,7100.0,7190.0,,7155.0,7100.0,7212.41,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7239.73,7181.25
2026-04-28 21:32:00,,7100.0,7190.0,,7155.0,7100.0,7212.16,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7241.13,7181.25
2026-04-28 21:33:00,,7100.0,7190.0,,7155.0,7100.0,7210.96,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7234.16,7181.75
2026-04-28 21:34:00,,7100.0,7190.0,,7155.0,7100.0,7210.5,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7232.56,7181.75
2026-04-28 21:35:00,,7100.0,7190.0,,7155.0,7100.0,7212.82,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7252.59,7180.75
2026-04-28 21:36:00,,7100.0,7190.0,,7155.0,7100.0,7213.43,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7266.39,7180.5
2026-04-28 21:37:00,,7100.0,7190.0,,7155.0,7100.0,7212.35,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7247.83,7180.75
2026-04-28 21:38:00,,7100.0,7190.0,,7155.0,7100.0,7213.07,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7259.41,7180.5
2026-04-28 21:39:00,,7100.0,7190.0,,7155.0,7100.0,7211.55,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7239.75,7181.0
2026-04-28 21:40:00,,7100.0,7190.0,,7155.0,7100.0,7214.9,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7179.5,7179.5
2026-04-28 21:41:00,,7100.0,7190.0,,7155.0,7100.0,7212.74,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7322.08,7180.25
2026-04-28 21:42:00,,7100.0,7190.0,,7155.0,7100.0,7213.47,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.0,7180.0
2026-04-28 21:43:00,,7100.0,7190.0,,7155.0,7100.0,7211.39,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7268.07,7180.5
2026-04-28 21:44:00,,7100.0,7190.0,,7155.0,7100.0,7211.26,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7268.45,7180.5
2026-04-28 21:45:00,,7100.0,7190.0,,7155.0,7100.0,7212.06,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7180.25,7180.25
2026-04-28 21:46:00,,7100.0,7190.0,,7155.0,7100.0,7211.53,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7260.05,7180.5
2026-04-28 21:47:00,,7100.0,7190.0,,7155.0,7100.0,7210.98,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7248.77,7180.75
2026-04-28 21:48:00,,7100.0,7190.0,,7155.0,7100.0,7210.25,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7238.71,7181.25
2026-04-28 21:49:00,,7100.0,7190.0,,7155.0,7100.0,7208.6,,,,,7265.0,7020.0,7185.0,7150.0,7185.0,7195.0,7185.0,7150.0,7228.02,7182.0
2026-04-28 21:50:00,,7100.0,7190.0,,7155.0,7100.0,7269.9,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.47,7182.0
2026-04-28 21:51:00,,7100.0,7190.0,,7155.0,7100.0,7269.9,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.48,7182.5
2026-04-28 21:52:00,,7100.0,7190.0,,7155.0,7100.0,7269.94,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.52,7181.75
2026-04-28 21:53:00,,7100.0,7190.0,,7155.0,7100.0,7259.98,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.48,7182.25
2026-04-28 21:54:00,,7100.0,7190.0,,7155.0,7100.0,7259.98,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.58,7181.5
2026-04-28 21:55:00,,7100.0,7190.0,,7155.0,7100.0,7269.94,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.61,7180.5
2026-04-28 21:56:00,,7100.0,7190.0,,7155.0,7100.0,7259.98,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.59,7181.25
2026-04-28 21:57:00,,7100.0,7190.0,,7155.0,7100.0,7259.88,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.48,7182.25
2026-04-28 21:58:00,,7100.0,7190.0,,7155.0,7100.0,7259.97,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.58,7181.25
2026-04-28 21:59:00,,7100.0,7190.0,,7155.0,7100.0,7259.97,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.58,7181.5
2026-04-28 22:00:00,,7100.0,7190.0,,7155.0,7100.0,7259.98,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.51,7182.0
2026-04-28 22:01:00,,7100.0,7190.0,,7155.0,7100.0,7259.97,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.54,7181.75
2026-04-28 22:02:00,,7100.0,7190.0,,7155.0,7100.0,7259.97,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.47,7182.5
2026-04-28 22:03:00,,7100.0,7190.0,,7155.0,7100.0,7259.79,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.42,7183.0
2026-04-28 22:05:00,,7100.0,7190.0,,7155.0,7100.0,7259.98,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.44,7183.0
2026-04-28 22:06:00,,7100.0,7190.0,,7155.0,7100.0,7259.88,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.43,7183.25
2026-04-28 22:07:00,,7100.0,7190.0,,7155.0,7100.0,7260.0,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.45,7184.25
2026-04-28 22:08:00,,7100.0,7190.0,,7155.0,7100.0,7269.9,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.48,7183.75
2026-04-28 22:09:00,,7100.0,7190.0,,7155.0,7100.0,7269.86,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.45,7184.25
2026-04-28 22:10:00,7200.0,,7190.0,,7155.0,7100.0,7260.0,,,,,7265.0,7020.0,7190.0,7185.0,7190.0,7185.0,7125.0,7185.0,7172.46,7185.25
