2026-04-28 19:38:00,,2790.0,,2760.0,2800.0,2790.0,2738.91,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.9
2026-04-28 19:39:00,,2790.0,,2760.0,2800.0,2790.0,2736.12,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.9
2026-04-28 19:40:00,,2790.0,,2760.0,2800.0,2790.0,2730.68,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.0
2026-04-28 19:41:00,,2790.0,,2760.0,2800.0,2790.0,2729.13,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.3
2026-04-28 19:42:00,,2790.0,,2760.0,2800.0,2790.0,2736.35,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.8
2026-04-28 19:43:00,,2790.0,,2760.0,2800.0,2790.0,2724.98,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.6
2026-04-28 19:44:00,,2790.0,,2760.0,2800.0,2790.0,2732.84,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.7
2026-04-28 19:45:00,,2790.0,,2760.0,2800.0,2790.0,2722.67,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.4
2026-04-28 19:46:00,,2790.0,,2760.0,2800.0,2790.0,2734.09,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.9
2026-04-28 19:47:00,,2790.0,,2760.0,2800.0,2790.0,2735.36,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.1
2026-04-28 19:48:00,,2790.0,,2760.0,2800.0,2790.0,2732.05,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.1
2026-04-28 19:49:00,,2790.0,,2760.0,2800.0,2790.0,2734.1,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.9
2026-04-28 19:50:00,,2790.0,,2760.0,2800.0,2790.0,2735.04,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.6
2026-04-28 19:51:00,,2790.0,,2760.0,2800.0,2790.0,2735.85,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.3
2026-04-28 19:52:00,,2790.0,,2760.0,2800.0,2790.0,2734.85,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.6
2026-04-28 19:53:00,,2790.0,,2760.0,2800.0,2790.0,2734.36,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.0
2026-04-28 19:54:00,,2790.0,,2760.0,2800.0,2790.0,2740.47,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.8
2026-04-28 19:55:00,,2790.0,,2760.0,2800.0,2790.0,2736.73,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.9
2026-04-28 19:56:00,,2790.0,,2760.0,2800.0,2790.0,2728.55,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.2
2026-04-28 19:57:00,,2790.0,,2760.0,2800.0,2790.0,2739.59,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.9
2026-04-28 19:58:00,,2790.0,,2760.0,2800.0,2790.0,2734.44,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2777.0
2026-04-28 19:59:00,,2790.0,,2760.0,2800.0,2790.0,2729.39,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.8
2026-04-28 20:00:00,,2790.0,,2760.0,2800.0,2790.0,2732.3,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2776.7
2026-04-28 20:01:00,3030.0,,3030.0,,3030.0,3030.0,2775.3,,,,,3030.0,3030.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2775.3,2775.3
2026-04-28 20:02:00,,2790.0,,2760.0,2800.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2774.7
2026-04-28 20:03:00,,2790.0,,2760.0,2800.0,2790.0,2720.56,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2774.6
2026-04-28 20:04:00,,2790.0,,2760.0,2800.0,2790.0,2737.1,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2773.4
2026-04-28 20:05:00,,2790.0,,2760.0,2800.0,2790.0,2735.87,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2773.3
2026-04-28 20:07:00,,2790.0,,2760.0,2800.0,2790.0,2734.93,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2773.2
2026-04-28 20:08:00,,2790.0,,2760.0,2800.0,2790.0,2728.05,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2770.0
2026-04-28 20:09:00,,2790.0,,2760.0,2800.0,2790.0,2722.86,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2770.3
2026-04-28 20:10:00,,2790.0,,2760.0,2800.0,2790.0,2734.38,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2771.1
2026-04-28 20:11:00,,2790.0,,2760.0,2800.0,2790.0,2723.43,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2770.7
2026-04-28 20:12:00,,2790.0,,2760.0,2800.0,2790.0,2736.37,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2771.9
2026-04-28 20:13:00,,2790.0,,2760.0,2800.0,2790.0,2735.51,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2772.1
2026-04-28 20:14:00,,2790.0,,2760.0,2800.0,2790.0,2736.78,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2771.8
2026-04-28 20:15:00,,2790.0,,2760.0,2800.0,2790.0,2740.94,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2771.8
2026-04-28 20:16:00,2770.0,,,2760.0,2770.0,2790.0,2732.44,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.26,2772.8
2026-04-28 20:17:00,2770.0,,,2760.0,2770.0,2790.0,2740.51,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.49,2772.3
2026-04-28 20:18:00,2770.0,,,2760.0,2770.0,2790.0,2740.18,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.48,2772.1
2026-04-28 20:19:00,2770.0,,,2760.0,2770.0,2790.0,2733.47,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.19,2772.9
2026-04-28 20:20:00,2770.0,,,2760.0,2770.0,2790.0,2730.18,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.13,2772.9
2026-04-28 20:21:00,2770.0,,,2760.0,2770.0,2790.0,2733.67,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.18,2772.9
2026-04-28 20:22:00,2770.0,,,2760.0,2770.0,2790.0,2730.8,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.19,2773.0
2026-04-28 20:23:00,2770.0,,,2760.0,2770.0,2790.0,2733.94,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.13,2773.0
2026-04-28 20:24:00,2770.0,,,2760.0,2770.0,2790.0,2720.37,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.18,2773.2
2026-04-28 20:25:00,2770.0,,,2760.0,2770.0,2790.0,2739.7,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.24,2772.9
2026-04-28 20:26:00,2770.0,,,2760.0,2770.0,2790.0,2729.8,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.96,2773.8
2026-04-28 20:27:00,2770.0,,,2760.0,2770.0,2790.0,2736.31,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.95,2773.8
2026-04-28 20:28:00,2770.0,,,2760.0,2770.0,2790.0,2737.55,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.06,2773.3
2026-04-28 20:29:00,2770.0,,,2760.0,2770.0,2790.0,2734.55,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.01,2773.5
2026-04-28 20:30:00,2770.0,,,2760.0,2770.0,2790.0,2735.52,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.11,2773.2
2026-04-28 20:31:00,2770.0,,,2760.0,2770.0,2790.0,2739.61,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.05,2773.3
2026-04-28 20:32:00,2770.0,,,2760.0,2770.0,2790.0,2723.62,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.0,2773.2
2026-04-28 20:33:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.94,2773.3
2026-04-28 20:34:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.68,2773.8
2026-04-28 20:35:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.78,2773.6
2026-04-28 20:36:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.83,2773.5
2026-04-28 20:37:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.78,2773.6
2026-04-28 20:38:00,2770.0,,,2760.0,2770.0,2790.0,2723.76,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.99,2773.2
2026-04-28 20:39:00,2770.0,,,2760.0,2770.0,2790.0,2735.63,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.22,2772.8
2026-04-28 20:40:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.93,2773.3
2026-04-28 20:41:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.72,2773.7
2026-04-28 20:43:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.46,2774.2
2026-04-28 20:44:00,2770.0,,,2760.0,2770.0,2790.0,2733.85,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.89,2773.9
2026-04-28 20:45:00,2770.0,,,2760.0,2770.0,2790.0,2731.29,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.83,2774.0
2026-04-28 20:46:00,2770.0,,,2760.0,2770.0,2790.0,2731.4,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.8,2774.0
2026-04-28 20:47:00,2770.0,,,2760.0,2770.0,2790.0,2736.53,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.92,2773.8
2026-04-28 20:48:00,2770.0,,,2760.0,2770.0,2790.0,2734.39,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.97,2773.4
2026-04-28 20:49:00,2770.0,,,2760.0,2770.0,2790.0,2728.65,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2766.86,2773.6
2026-04-28 20:50:00,2770.0,,,2760.0,2770.0,2790.0,2732.99,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.02,2773.2
2026-04-28 20:51:00,2770.0,,,2760.0,2770.0,2790.0,2731.65,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.02,2773.0
2026-04-28 20:52:00,2770.0,,,2760.0,2770.0,2790.0,2732.36,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.08,2773.1
2026-04-28 20:53:00,2770.0,,,2760.0,2770.0,2790.0,2740.17,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.18,2772.6
2026-04-28 20:54:00,2770.0,,,2760.0,2770.0,2790.0,2734.21,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.07,2772.9
2026-04-28 20:55:00,2770.0,,,2760.0,2770.0,2790.0,2740.16,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.13,2772.6
2026-04-28 20:56:00,2770.0,,,2760.0,2770.0,2790.0,2590.0,,,,,2700.0,2760.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2767.19,2772.7
2026-04-28 20:57:00,2770.0,,,2750.0,2770.0,2790.0,2738.13,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2772.8
2026-04-28 20:58:00,2770.0,,,2760.0,2770.0,2790.0,2740.81,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2590.0,2773.0
2026-04-28 20:59:00,2770.0,,,2760.0,2770.0,2790.0,2740.57,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2773.61,2773.1
2026-04-28 21:00:00,2770.0,,2790.0,,2770.0,2790.0,2740.72,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2771.02,2774.3
2026-04-28 21:01:00,2770.0,,2790.0,,2770.0,2790.0,2741.38,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.69,2774.6
2026-04-28 21:02:00,2770.0,,2790.0,,2770.0,2790.0,2740.65,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.65,2774.6
2026-04-28 21:03:00,2770.0,,2790.0,,2770.0,2790.0,2740.99,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2771.0,2774.3
2026-04-28 21:04:00,2770.0,,2790.0,,2770.0,2790.0,2740.51,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.78,2774.4
2026-04-28 21:05:00,2770.0,,2790.0,,2770.0,2790.0,2739.74,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2771.13,2774.2
2026-04-28 21:06:00,2770.0,,2790.0,,2770.0,2790.0,2740.68,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2771.18,2774.2
2026-04-28 21:07:00,2770.0,,2790.0,,2770.0,2790.0,2741.99,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.31,2775.0
2026-04-28 21:08:00,2770.0,,2790.0,,2770.0,2790.0,2716.35,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.29,2774.9
2026-04-28 21:09:00,2770.0,,2790.0,,2770.0,2790.0,2590.0,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.45,2774.7
2026-04-28 21:10:00,2770.0,,2790.0,,2770.0,2790.0,2740.28,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.09,2775.0
2026-04-28 21:11:00,2770.0,,2790.0,,2770.0,2790.0,2740.56,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.29,2774.9
2026-04-28 21:12:00,2770.0,,2790.0,,2770.0,2790.0,2741.05,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.22,2774.8
2026-04-28 21:13:00,2770.0,,2790.0,,2770.0,2790.0,2741.05,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.44,2774.8
2026-04-28 21:14:00,2770.0,,2790.0,,2770.0,2790.0,2740.52,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.89,2775.3
2026-04-28 21:15:00,2770.0,,2790.0,,2770.0,2790.0,2730.77,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.11,2775.2
2026-04-28 21:16:00,2770.0,,2790.0,,2770.0,2790.0,2740.55,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.85,2775.8
2026-04-28 21:17:00,2770.0,,2790.0,,2770.0,2790.0,2740.52,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.58,2776.2
2026-04-28 21:18:00,2770.0,,2790.0,,2770.0,2790.0,2740.55,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.55,2776.7
2026-04-28 21:20:00,2770.0,,2790.0,,2770.0,2790.0,2741.2,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.65,2776.3
2026-04-28 21:21:00,2770.0,,2790.0,,2770.0,2790.0,2740.65,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.77,2775.9
2026-04-28 21:22:00,2770.0,,2790.0,,2770.0,2790.0,2740.76,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.9,2775.6
2026-04-28 21:23:00,2770.0,,2790.0,,2770.0,2790.0,2740.19,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.76,2775.8
2026-04-28 21:24:00,2770.0,,2790.0,,2770.0,2790.0,2740.51,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.81,2775.7
2026-04-28 21:25:00,2770.0,,2790.0,,2770.0,2790.0,2741.61,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.89,2775.5
2026-04-28 21:26:00,2770.0,,2790.0,,2770.0,2790.0,2740.4,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2782.67,2776.5
2026-04-28 21:27:00,2770.0,,2790.0,,2770.0,2790.0,2740.68,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2782.69,2776.4
2026-04-28 21:28:00,2770.0,,2790.0,,2770.0,2790.0,2740.4,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2782.66,2776.5
2026-04-28 21:29:00,2770.0,,2790.0,,2770.0,2790.0,2740.68,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2782.72,2776.4
2026-04-28 21:30:00,2770.0,,2790.0,,2770.0,2790.0,2741.2,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.8,2775.8
2026-04-28 21:31:00,2770.0,,2790.0,,2770.0,2790.0,2741.19,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.93,2775.3
2026-04-28 21:32:00,2770.0,,2790.0,,2770.0,2790.0,2740.64,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.88,2775.4
2026-04-28 21:33:00,2770.0,,2790.0,,2770.0,2790.0,2741.63,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.89,2775.5
2026-04-28 21:34:00,2770.0,,2790.0,,2770.0,2790.0,2741.2,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.95,2775.3
2026-04-28 21:35:00,2770.0,,2790.0,,2770.0,2790.0,2740.71,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.55,2774.6
2026-04-28 21:36:00,2770.0,,2790.0,,2770.0,2790.0,2740.55,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2771.24,2774.4
2026-04-28 21:37:00,2770.0,,2790.0,,2770.0,2790.0,2740.44,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.13,2774.7
2026-04-28 21:38:00,2770.0,,2790.0,,2770.0,2790.0,2741.53,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.92,2774.5
2026-04-28 21:39:00,2770.0,,2790.0,,2770.0,2790.0,2590.0,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.61,2774.7
2026-04-28 21:40:00,2770.0,,2790.0,,2770.0,2790.0,2741.12,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2771.59,2774.3
2026-04-28 21:41:00,2770.0,,2790.0,,2770.0,2790.0,2741.54,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.88,2774.5
2026-04-28 21:42:00,2770.0,,2790.0,,2770.0,2790.0,2741.54,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.87,2774.5
2026-04-28 21:43:00,2770.0,,2790.0,,2770.0,2790.0,2740.69,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.55,2774.6
2026-04-28 21:44:00,2770.0,,2790.0,,2770.0,2790.0,2741.16,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.16,2774.8
2026-04-28 21:45:00,2770.0,,2790.0,,2770.0,2790.0,2740.59,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.95,2774.9
2026-04-28 21:46:00,2770.0,,2790.0,,2770.0,2790.0,2740.6,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.95,2774.9
2026-04-28 21:47:00,2770.0,,2790.0,,2770.0,2790.0,2740.6,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2770.13,2774.9
2026-04-28 21:48:00,2770.0,,2790.0,,2770.0,2790.0,2740.75,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.99,2775.1
2026-04-28 21:49:00,2770.0,,2790.0,,2770.0,2790.0,2740.38,,,,,2700.0,2750.0,2790.0,2760.0,2790.0,2770.0,2800.0,2760.0,2769.74,2775.5
2026-04-28 21:50:00,2770.0,,2790.0,,2770.0,2790.0,2797.42,,,,,2700.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.81,2775.1
2026-04-28 21:51:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2700.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.85,2775.3
2026-04-28 21:52:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2700.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.81,2775.0
2026-04-28 21:53:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2700.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.83,2775.0
2026-04-28 21:54:00,2770.0,,2790.0,,2770.0,2790.0,2797.39,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.8,2774.6
2026-04-28 21:55:00,2770.0,,2790.0,,2770.0,2790.0,2797.38,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.72,2773.9
2026-04-28 21:56:00,2770.0,,2790.0,,2770.0,2790.0,2797.38,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.8,2774.3
2026-04-28 21:57:00,2770.0,,2790.0,,2770.0,2790.0,2797.4,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.82,2774.7
2026-04-28 21:58:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.8,2774.5
2026-04-28 21:59:00,2770.0,,2790.0,,2770.0,2790.0,2797.4,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.84,2774.7
2026-04-28 22:00:00,2770.0,,2790.0,,2770.0,2790.0,2797.4,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.82,2774.6
2026-04-28 22:01:00,2770.0,,2790.0,,2770.0,2790.0,2797.39,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.84,2774.8
2026-04-28 22:02:00,2770.0,,2790.0,,2770.0,2790.0,2797.39,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.81,2775.1
2026-04-28 22:03:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.85,2775.3
2026-04-28 22:05:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.85,2775.3
2026-04-28 22:06:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.85,2775.3
2026-04-28 22:07:00,2770.0,,2790.0,,2770.0,2790.0,2797.42,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.84,2775.6
2026-04-28 22:08:00,2770.0,,2790.0,,2770.0,2790.0,2797.41,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.81,2775.1
2026-04-28 22:09:00,2770.0,,2790.0,,2770.0,2790.0,2797.43,,,,,2720.0,2750.0,2750.0,2800.0,2750.0,2790.0,2780.0,2760.0,2781.81,2775.3
