2026-04-28 20:08:00,670.0,,660.0,,640.0,660.0,659.89,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,669.44,658.29
2026-04-28 20:09:00,670.0,,660.0,,640.0,660.0,659.71,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,669.32,658.42
2026-04-28 20:10:00,670.0,,660.0,,640.0,657.0,659.1,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,667.21,658.79
2026-04-28 20:11:00,670.0,,660.0,,640.0,657.0,659.01,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.96,658.85
2026-04-28 20:12:00,670.0,,660.0,,640.0,657.0,659.12,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,667.3,658.77
2026-04-28 20:13:00,670.0,,660.0,,640.0,657.0,659.11,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,667.25,658.78
2026-04-28 20:14:00,670.0,,660.0,,640.0,657.0,659.05,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,667.08,658.82
2026-04-28 20:15:00,670.0,,660.0,,640.0,657.0,658.83,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.55,658.95
2026-04-28 20:16:00,670.0,,660.0,,640.0,657.0,658.59,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.29,659.12
2026-04-28 20:17:00,670.0,,660.0,,640.0,657.0,658.96,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.79,658.88
2026-04-28 20:18:00,670.0,,660.0,,640.0,657.0,658.98,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.84,658.87
2026-04-28 20:19:00,670.0,,660.0,,640.0,657.0,658.61,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.28,659.1
2026-04-28 20:20:00,670.0,,660.0,,640.0,657.0,658.57,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.34,659.14
2026-04-28 20:21:00,670.0,,660.0,,640.0,657.0,658.61,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.28,659.1
2026-04-28 20:22:00,670.0,,660.0,,640.0,657.0,658.59,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.29,659.12
2026-04-28 20:23:00,670.0,,660.0,,640.0,657.0,658.6,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.28,659.11
2026-04-28 20:24:00,670.0,,660.0,,640.0,657.0,658.56,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.38,659.15
2026-04-28 20:25:00,670.0,,660.0,,640.0,657.0,658.6,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.28,659.11
2026-04-28 20:26:00,670.0,,660.0,,640.0,657.0,658.33,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.22,659.23
2026-04-28 20:27:00,670.0,,660.0,,640.0,657.0,658.5,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.72,659.25
2026-04-28 20:28:00,670.0,,660.0,,640.0,657.0,658.63,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.3,659.08
2026-04-28 20:29:00,670.0,,660.0,,640.0,657.0,658.62,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.29,659.09
2026-04-28 20:30:00,670.0,,660.0,,640.0,657.0,658.74,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.44,659.01
2026-04-28 20:31:00,670.0,,660.0,,640.0,657.0,658.47,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.62,659.27
2026-04-28 20:32:00,670.0,,660.0,,640.0,657.0,658.39,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.43,659.32
2026-04-28 20:33:00,670.0,,660.0,,640.0,657.0,658.21,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.88,659.45
2026-04-28 20:34:00,670.0,,660.0,,640.0,657.0,658.12,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.55,659.51
2026-04-28 20:35:00,670.0,,660.0,,640.0,657.0,658.12,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.55,659.51
2026-04-28 20:36:00,670.0,,660.0,,640.0,657.0,658.01,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.23,659.6
2026-04-28 20:37:00,670.0,,660.0,,640.0,657.0,657.96,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.11,659.65
2026-04-28 20:38:00,670.0,,660.0,,640.0,657.0,657.94,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.08,659.67
2026-04-28 20:39:00,670.0,,660.0,,640.0,657.0,657.98,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.15,659.63
2026-04-28 20:40:00,670.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.15,659.74
2026-04-28 20:41:00,670.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.32,659.88
2026-04-28 20:42:00,662.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.88,660.0
2026-04-28 20:44:00,670.0,,660.0,,640.0,657.0,657.92,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.42,659.86
2026-04-28 20:45:00,670.0,,660.0,,640.0,657.0,657.93,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.46,659.85
2026-04-28 20:46:00,670.0,,660.0,,640.0,657.0,657.7,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.38,659.82
2026-04-28 20:47:00,670.0,,660.0,,640.0,657.0,657.71,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.42,659.81
2026-04-28 20:48:00,670.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.11,659.73
2026-04-28 20:49:00,670.0,,660.0,,640.0,657.0,657.92,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.07,659.7
2026-04-28 20:50:00,670.0,,660.0,,640.0,657.0,657.97,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.13,659.64
2026-04-28 20:51:00,670.0,,660.0,,640.0,657.0,658.18,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.79,659.47
2026-04-28 20:52:00,670.0,,660.0,,640.0,657.0,658.18,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.79,659.47
2026-04-28 20:53:00,670.0,,660.0,,640.0,657.0,658.32,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.05,659.36
2026-04-28 20:54:00,683.0,,683.0,,683.0,683.0,659.5,,,,,683.0,683.0,659.0,658.0,656.0,658.0,650.0,655.0,659.5,659.5
2026-04-28 20:55:00,670.0,,660.0,,640.0,657.0,658.13,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.6,659.5
2026-04-28 20:56:00,670.0,,660.0,,640.0,657.0,658.13,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.6,659.5
2026-04-28 20:57:00,670.0,,660.0,,640.0,657.0,658.24,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.97,659.43
2026-04-28 20:58:00,670.0,,660.0,,640.0,657.0,658.28,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,666.13,659.4
2026-04-28 20:59:00,670.0,,660.0,,640.0,657.0,658.24,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.97,659.43
2026-04-28 21:00:00,670.0,,660.0,,640.0,657.0,657.71,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.41,659.81
2026-04-28 21:01:00,670.0,,660.0,,640.0,657.0,657.7,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.39,659.82
2026-04-28 21:02:00,670.0,,660.0,,640.0,657.0,657.92,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.07,659.7
2026-04-28 21:03:00,670.0,,660.0,,640.0,657.0,658.06,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.37,659.56
2026-04-28 21:04:00,670.0,,660.0,,640.0,657.0,658.01,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.21,659.61
2026-04-28 21:05:00,670.0,,660.0,,640.0,657.0,658.17,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.75,659.48
2026-04-28 21:06:00,670.0,,660.0,,640.0,657.0,657.94,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.44,659.77
2026-04-28 21:07:00,670.0,,660.0,,640.0,657.0,657.89,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.06,659.94
2026-04-28 21:08:00,662.0,,660.0,,640.0,657.0,657.93,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.84,660.02
2026-04-28 21:09:00,662.0,,660.0,,640.0,657.0,657.89,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.94,659.98
2026-04-28 21:10:00,662.0,,660.0,,640.0,657.0,658.06,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.75,660.07
2026-04-28 21:11:00,662.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.89,660.0
2026-04-28 21:12:00,662.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.89,660.0
2026-04-28 21:13:00,662.0,,660.0,,640.0,657.0,657.95,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.82,660.03
2026-04-28 21:14:00,662.0,,660.0,,640.0,657.0,658.11,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.75,660.08
2026-04-28 21:15:00,662.0,,660.0,,640.0,657.0,657.97,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.8,660.04
2026-04-28 21:16:00,662.0,,660.0,,640.0,657.0,658.28,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.59,660.17
2026-04-28 21:17:00,662.0,,660.0,,640.0,657.0,658.28,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.46,660.23
2026-04-28 21:18:00,662.0,,660.0,,640.0,657.0,658.38,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.32,660.33
2026-04-28 21:20:00,662.0,,660.0,,640.0,657.0,657.65,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.48,660.14
2026-04-28 21:21:00,662.0,,660.0,,640.0,657.0,657.97,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.8,660.04
2026-04-28 21:22:00,662.0,,660.0,,640.0,657.0,658.0,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.79,660.05
2026-04-28 21:23:00,662.0,,660.0,,640.0,657.0,657.95,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.82,660.03
2026-04-28 21:24:00,662.0,,660.0,,640.0,657.0,657.89,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.02,659.95
2026-04-28 21:25:00,670.0,,660.0,,640.0,657.0,657.9,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.29,659.89
2026-04-28 21:26:00,662.0,,660.0,,640.0,657.0,658.29,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.64,660.15
2026-04-28 21:27:00,662.0,,660.0,,640.0,657.0,657.93,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.85,660.02
2026-04-28 21:28:00,662.0,,660.0,,640.0,657.0,657.65,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.53,660.12
2026-04-28 21:29:00,662.0,,660.0,,640.0,657.0,657.97,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.81,660.04
2026-04-28 21:30:00,662.0,,660.0,,640.0,657.0,657.89,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,664.99,659.96
2026-04-28 21:31:00,670.0,,660.0,,640.0,657.0,657.82,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.07,659.83
2026-04-28 21:32:00,670.0,,660.0,,640.0,657.0,657.82,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.07,659.83
2026-04-28 21:33:00,670.0,,660.0,,640.0,657.0,657.93,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.48,659.85
2026-04-28 21:34:00,670.0,,660.0,,640.0,657.0,657.93,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.48,659.85
2026-04-28 21:35:00,670.0,,660.0,,640.0,657.0,657.95,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.1,659.66
2026-04-28 21:36:00,670.0,,660.0,,640.0,657.0,657.95,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.1,659.66
2026-04-28 21:37:00,670.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.07,659.71
2026-04-28 21:38:00,670.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.08,659.71
2026-04-28 21:39:00,670.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.09,659.72
2026-04-28 21:40:00,670.0,,660.0,,640.0,657.0,658.02,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.25,659.6
2026-04-28 21:41:00,670.0,,660.0,,640.0,657.0,657.97,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.14,659.64
2026-04-28 21:42:00,670.0,,660.0,,640.0,657.0,657.99,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.17,659.63
2026-04-28 21:43:00,670.0,,660.0,,640.0,657.0,657.99,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.17,659.63
2026-04-28 21:44:00,670.0,,660.0,,640.0,657.0,657.93,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.08,659.68
2026-04-28 21:45:00,670.0,,660.0,,640.0,657.0,657.97,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.14,659.64
2026-04-28 21:46:00,670.0,,660.0,,640.0,657.0,657.95,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.11,659.66
2026-04-28 21:47:00,670.0,,660.0,,640.0,657.0,657.91,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.09,659.72
2026-04-28 21:48:00,670.0,,660.0,,640.0,657.0,657.82,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.08,659.83
2026-04-28 21:49:00,670.0,,660.0,,640.0,657.0,657.89,,,,,660.0,650.0,659.0,658.0,656.0,658.0,650.0,655.0,665.03,659.95
2026-04-28 21:50:00,670.0,,660.0,,640.0,657.0,679.26,659.0,660.0,,659.0,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,660.41,659.95
2026-04-28 21:51:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.07,660.06
2026-04-28 21:52:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.07,660.02
2026-04-28 21:53:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.07,660.06
2026-04-28 21:54:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.07,660.01
2026-04-28 21:55:00,670.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,660.35,659.89
2026-04-28 21:56:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,660.42,659.96
2026-04-28 21:57:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.07,660.05
2026-04-28 21:58:00,670.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,660.38,659.92
2026-04-28 21:59:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,660.46,660.0
2026-04-28 22:00:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.07,660.06
2026-04-28 22:01:00,662.0,,660.0,,640.0,657.0,679.26,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.07,660.01
2026-04-28 22:02:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.06,660.18
2026-04-28 22:03:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.06,660.22
2026-04-28 22:04:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.06,660.18
2026-04-28 22:06:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.24
2026-04-28 22:07:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.42
2026-04-28 22:08:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.36
2026-04-28 22:09:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.48
2026-04-28 22:10:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.03,660.62
2026-04-28 22:11:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.38
2026-04-28 22:12:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.43
2026-04-28 22:13:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.5
2026-04-28 22:14:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.46
2026-04-28 22:15:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.38
2026-04-28 22:16:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.41
2026-04-28 22:17:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.51
2026-04-28 22:18:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.41
2026-04-28 22:19:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.44
2026-04-28 22:20:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.53
2026-04-28 22:21:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.51
2026-04-28 22:22:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.48
2026-04-28 22:23:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.44
2026-04-28 22:24:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.44
2026-04-28 22:25:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.52
2026-04-28 22:26:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.45
2026-04-28 22:27:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.47
2026-04-28 22:28:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.54
2026-04-28 22:29:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.5
2026-04-28 22:30:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.54
2026-04-28 22:31:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.4
2026-04-28 22:32:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.46
2026-04-28 22:33:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.38
2026-04-28 22:34:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.38
2026-04-28 22:35:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.41
2026-04-28 22:36:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.39
2026-04-28 22:37:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.42
2026-04-28 22:38:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.45
2026-04-28 22:39:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.44
2026-04-28 22:40:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.41
2026-04-28 22:41:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.42
2026-04-28 22:42:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.42
2026-04-28 22:43:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.33
2026-04-28 22:44:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.38
2026-04-28 22:45:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.37
2026-04-28 22:47:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.37
2026-04-28 22:48:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.34
2026-04-28 22:49:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.34
2026-04-28 22:50:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.31
2026-04-28 22:51:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.29
2026-04-28 22:52:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.31
2026-04-28 22:53:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.24
2026-04-28 22:54:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.29
2026-04-28 22:55:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.31
2026-04-28 22:56:00,662.0,,660.0,,640.0,657.0,679.27,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.26
2026-04-28 22:57:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.05,660.38
2026-04-28 22:58:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.4
2026-04-28 22:59:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.43
2026-04-28 23:00:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.4
2026-04-28 23:01:00,662.0,,660.0,,640.0,657.0,679.29,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.03,660.62
2026-04-28 23:02:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.03,660.6
2026-04-28 23:03:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.03,660.6
2026-04-28 23:04:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.53
2026-04-28 23:05:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.04,660.54
2026-04-28 23:06:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.03,660.6
2026-04-28 23:07:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.03,660.58
2026-04-28 23:08:00,662.0,,660.0,,640.0,657.0,679.28,,,,,660.0,650.0,659.0,658.0,659.0,658.0,650.0,655.0,661.03,660.6
