Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-23 17:21:29,NQ,29240.0,UNUSUAL_CALL_VOL,69,49162.0,7.12,18.73,0.015,0.000139,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29230.0,UNUSUAL_CALL_VOL,130,102375.0,7.88,18.84,0.017,0.000154,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29220.0,UNUSUAL_CALL_VOL,100,83750.0,8.38,18.81,0.018,0.000165,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29200.0,PUT_BLOCK_SELL,32,1800000.0,562.5,20.51,-0.968,0.000244,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29190.0,UNUSUAL_CALL_VOL,90,94500.0,10.5,18.97,0.024,0.000212,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29180.0,UNUSUAL_CALL_VOL,555,624375.0,11.25,18.98,0.027,0.000228,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29170.0,UNUSUAL_CALL_VOL,128,153600.0,12.0,18.98,0.029,0.000244,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29160.0,UNUSUAL_CALL_VOL,102,132600.0,13.0,18.53,0.028,0.000246,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29150.0,UNUSUAL_CALL_VOL,332,456500.0,13.75,19.03,0.034,0.000282,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29140.0,UNUSUAL_CALL_VOL,141,209738.0,14.88,19.15,0.038,0.000305,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29130.0,UNUSUAL_CALL_VOL,163,256725.0,15.75,18.63,0.037,0.000306,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29110.0,UNUSUAL_CALL_VOL,160,290000.0,18.12,19.25,0.049,0.00037,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29100.0,PUT_BLOCK_BUY,47,2218400.0,472.0,17.85,-0.96,0.000342,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29090.0,UNUSUAL_CALL_VOL,254,523875.0,20.62,18.86,0.053,0.000403,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29080.0,CALL_BLOCK_BUY,592,1302400.0,22.0,19.4,0.062,0.000445,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29070.0,UNUSUAL_CALL_VOL,123,285975.0,23.25,18.9,0.062,0.000454,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29060.0,UNUSUAL_CALL_VOL,98,242550.0,24.75,18.96,0.067,0.000482,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29040.0,UNUSUAL_CALL_VOL,131,366800.0,28.0,19.55,0.084,0.000552,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29030.0,UNUSUAL_CALL_VOL,75,222188.0,29.62,19.1,0.084,0.000568,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29020.0,UNUSUAL_CALL_VOL,87,275138.0,31.62,19.21,0.091,0.000599,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29010.0,UNUSUAL_CALL_VOL,135,450562.0,33.38,19.71,0.103,0.000639,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,29000.0,PUT_BLOCK_BUY,241,9338750.0,387.5,18.8,-0.901,0.000649,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28990.0,UNUSUAL_CALL_VOL,55,205562.0,37.38,19.36,0.112,0.000691,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28980.0,UNUSUAL_CALL_VOL,51,202088.0,39.62,19.88,0.125,0.000729,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28970.0,UNUSUAL_CALL_VOL,72,300600.0,41.75,19.47,0.128,0.000754,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28940.0,UNUSUAL_CALL_VOL,50,245000.0,49.0,20.1,0.159,0.000847,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28920.0,UNUSUAL_CALL_VOL,72,392400.0,54.5,20.25,0.178,0.000905,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28900.0,PUT_BLOCK_SELL,116,3627900.0,312.75,20.81,-0.797,0.000954,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28860.0,UNUSUAL_CALL_VOL,70,511000.0,73.0,20.64,0.241,0.001061,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28860.0,PUT_BLOCK_BUY,32,912000.0,285.0,19.96,-0.766,0.001079,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28850.0,PUT_BLOCK_BUY,33,920700.0,279.0,20.12,-0.753,0.001101,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28820.0,UNUSUAL_CALL_VOL,52,454350.0,87.38,20.58,0.285,0.001158,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28820.0,PUT_BLOCK_BUY,32,832000.0,260.0,20.36,-0.717,0.001167,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28800.0,PUT_BLOCK_BUY,86,2128500.0,247.5,20.54,-0.692,0.001203,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28760.0,PUT_BLOCK_BUY,105,2362500.0,225.0,20.86,-0.64,0.001259,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28730.0,UNUSUAL_CALL_VOL,53,670450.0,126.5,21.69,0.402,0.001252,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28620.0,CALL_BLOCK_BUY,53,981825.0,185.25,22.63,0.541,0.001231,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28590.0,PUT_BLOCK_BUY,64,931200.0,145.5,22.46,-0.421,0.001223,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28500.0,CALL_BLOCK_BUY,109,2850350.0,261.5,23.71,0.676,0.001065,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28400.0,CALL_BLOCK_SELL,26,865150.0,332.75,23.54,0.776,0.000892,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28350.0,UNUSUAL_PUT_VOL,76,552900.0,72.75,24.11,-0.187,0.000783,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28220.0,UNUSUAL_PUT_VOL,54,257850.0,47.75,24.82,-0.108,0.000526,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28200.0,PUT_BLOCK_BUY,1563,6994425.0,44.75,24.94,-0.099,0.00049,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28150.0,UNUSUAL_PUT_VOL,89,334862.0,37.62,25.24,-0.079,0.000409,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28100.0,PUT_BLOCK_BUY,572,1808950.0,31.62,25.36,-0.061,0.000333,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28090.0,UNUSUAL_PUT_VOL,51,156188.0,30.62,26.0,-0.062,0.00033,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28020.0,UNUSUAL_PUT_VOL,59,141600.0,24.0,25.82,-0.041,0.000238,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,28000.0,CALL_BLOCK_BUY,27,1809000.0,670.0,27.39,0.955,0.000243,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27980.0,UNUSUAL_PUT_VOL,102,211650.0,20.75,26.64,-0.036,0.000209,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27970.0,UNUSUAL_PUT_VOL,88,177100.0,20.12,26.69,-0.034,0.0002,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27960.0,UNUSUAL_PUT_VOL,57,110438.0,19.38,26.15,-0.03,0.000181,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27950.0,UNUSUAL_PUT_VOL,336,634200.0,18.88,26.87,-0.031,0.000184,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27920.0,UNUSUAL_PUT_VOL,74,124875.0,16.88,26.38,-0.024,0.00015,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27910.0,UNUSUAL_PUT_VOL,102,165750.0,16.25,27.04,-0.025,0.000152,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27890.0,UNUSUAL_PUT_VOL,74,111925.0,15.12,27.22,-0.023,0.00014,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27880.0,UNUSUAL_PUT_VOL,84,122850.0,14.62,26.58,-0.019,0.000123,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27870.0,UNUSUAL_PUT_VOL,76,107350.0,14.12,26.64,-0.018,0.000117,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27860.0,UNUSUAL_PUT_VOL,93,126712.0,13.62,26.69,-0.017,0.000111,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27850.0,UNUSUAL_PUT_VOL,171,224438.0,13.12,26.73,-0.016,0.000106,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27840.0,UNUSUAL_PUT_VOL,109,138975.0,12.75,26.88,-0.015,0.000102,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27830.0,UNUSUAL_PUT_VOL,93,113925.0,12.25,26.9,-0.015,9.6e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27820.0,UNUSUAL_PUT_VOL,127,149225.0,11.75,26.92,-0.014,9.1e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27810.0,UNUSUAL_PUT_VOL,108,122850.0,11.38,26.93,-0.013,8.6e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27790.0,UNUSUAL_PUT_VOL,129,135450.0,10.5,27.05,-0.011,7.7e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27780.0,UNUSUAL_PUT_VOL,88,90200.0,10.25,27.17,-0.011,7.4e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27770.0,UNUSUAL_PUT_VOL,99,99000.0,10.0,27.28,-0.01,7.1e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27760.0,UNUSUAL_PUT_VOL,184,174800.0,9.5,27.25,-0.01,6.6e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27750.0,UNUSUAL_PUT_VOL,393,363525.0,9.25,27.35,-0.009,6.3e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27730.0,UNUSUAL_PUT_VOL,133,114712.0,8.62,27.54,-0.008,5.8e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27720.0,UNUSUAL_PUT_VOL,84,70350.0,8.38,27.63,-0.008,5.5e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27710.0,UNUSUAL_PUT_VOL,103,83688.0,8.12,27.71,-0.007,5.2e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27690.0,UNUSUAL_PUT_VOL,93,69750.0,7.5,28.7,-0.008,5.5e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27680.0,UNUSUAL_PUT_VOL,110,78375.0,7.12,28.62,-0.008,5.1e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27670.0,UNUSUAL_PUT_VOL,53,37100.0,7.0,28.7,-0.007,4.8e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27660.0,UNUSUAL_PUT_VOL,76,51300.0,6.75,28.77,-0.007,4.6e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27650.0,UNUSUAL_PUT_VOL,186,120900.0,6.5,27.88,-0.005,3.7e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27640.0,UNUSUAL_PUT_VOL,104,66300.0,6.38,29.08,-0.006,4.3e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27630.0,UNUSUAL_PUT_VOL,79,48388.0,6.12,29.14,-0.006,4.1e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27620.0,UNUSUAL_PUT_VOL,78,46800.0,6.0,28.38,-0.005,3.3e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27610.0,UNUSUAL_PUT_VOL,76,43700.0,5.75,28.4,-0.004,3.1e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27570.0,UNUSUAL_PUT_VOL,54,26865.0,4.97,28.57,-0.003,2.4e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27560.0,UNUSUAL_PUT_VOL,92,45080.0,4.9,28.64,-0.003,2.3e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27550.0,UNUSUAL_PUT_VOL,127,61595.0,4.85,29.8,-0.004,2.8e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27530.0,UNUSUAL_PUT_VOL,64,27680.0,4.33,29.93,-0.004,2.5e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27520.0,UNUSUAL_PUT_VOL,77,30800.0,4.0,30.01,-0.003,2.4e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27500.0,UNUSUAL_PUT_VOL,50,20625.0,4.12,30.22,-0.003,2.2e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27480.0,UNUSUAL_PUT_VOL,67,23450.0,3.5,28.96,-0.002,1.4e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27450.0,UNUSUAL_PUT_VOL,103,32960.0,3.2,29.75,-0.002,1.4e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27430.0,UNUSUAL_PUT_VOL,74,22200.0,3.0,30.95,-0.002,1.6e-05,SHORT_GAMMA,28647.75
2026-07-23 17:21:29,NQ,27420.0,UNUSUAL_PUT_VOL,57,16530.0,2.9,31.05,-0.002,1.5e-05,SHORT_GAMMA,28647.75
2026-07-23 17:27:29,NQ,29500.0,UNUSUAL_CALL_VOL,64,5760.0,0.9,16.75,0.0,4e-06,LONG_GAMMA,28659.75
2026-07-23 17:55:29,NQ,29800.0,UNUSUAL_CALL_VOL,63,3308.0,0.53,21.37,0.0,3e-06,LONG_GAMMA,28720.25
2026-07-23 19:34:29,NQ,27700.0,UNUSUAL_PUT_VOL,69,49162.0,7.12,28.17,-0.006,4.6e-05,LONG_GAMMA,28629.75
2026-07-23 20:40:29,NQ,28460.0,UNUSUAL_PUT_VOL,84,759150.0,90.38,23.81,-0.258,0.001034,LONG_GAMMA,28657.5
2026-07-23 20:40:29,NQ,28150.0,UNUSUAL_PUT_VOL,84,255150.0,30.38,24.79,-0.056,0.000346,LONG_GAMMA,28657.5
2026-07-23 21:01:29,NQ,29000.0,UNUSUAL_CALL_VOL,50,118125.0,23.62,19.14,0.063,0.000499,LONG_GAMMA,28613.75
2026-07-23 21:05:29,NQ,27390.0,UNUSUAL_PUT_VOL,86,27090.0,3.15,32.51,-0.002,1.2e-05,LONG_GAMMA,28598.25
2026-07-23 21:05:29,NQ,27380.0,UNUSUAL_PUT_VOL,57,17528.0,3.08,32.68,-0.002,1.2e-05,LONG_GAMMA,28598.25
2026-07-23 21:35:29,NQ,27350.0,UNUSUAL_PUT_VOL,83,26145.0,3.15,31.07,-0.001,7e-06,LONG_GAMMA,28569.0
2026-07-23 21:35:29,NQ,27340.0,UNUSUAL_PUT_VOL,66,20130.0,3.05,31.03,-0.001,6e-06,LONG_GAMMA,28569.0
2026-07-23 21:58:29,NQ,27300.0,UNUSUAL_PUT_VOL,101,24998.0,2.48,32.29,-0.001,8e-06,LONG_GAMMA,28527.75
2026-07-23 23:04:29,NQ,27250.0,UNUSUAL_PUT_VOL,158,41475.0,2.62,30.82,-0.0,4e-06,LONG_GAMMA,28468.25
2026-07-24 00:00:30,NQ,29610.0,UNUSUAL_CALL_VOL,50,2500.0,0.5,23.7,0.0,2e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29590.0,UNUSUAL_CALL_VOL,60,2850.0,0.48,23.31,0.0,2e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29570.0,UNUSUAL_CALL_VOL,94,4935.0,0.53,21.46,0.0,1e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29550.0,UNUSUAL_CALL_VOL,90,4500.0,0.5,22.66,0.0,2e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29540.0,UNUSUAL_CALL_VOL,76,3990.0,0.53,22.59,0.0,3e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29500.0,UNUSUAL_CALL_VOL,265,20538.0,0.78,20.14,0.0,1e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29470.0,UNUSUAL_CALL_VOL,79,4542.0,0.58,21.43,0.0,4e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29460.0,UNUSUAL_CALL_VOL,67,3853.0,0.58,21.22,0.0,4e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29420.0,UNUSUAL_CALL_VOL,85,5312.0,0.62,20.62,0.0,5e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29410.0,UNUSUAL_CALL_VOL,91,5688.0,0.62,20.41,0.0,5e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29390.0,UNUSUAL_CALL_VOL,72,4680.0,0.65,20.1,0.0,5e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29380.0,UNUSUAL_CALL_VOL,82,5330.0,0.65,19.89,0.0,6e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29330.0,UNUSUAL_CALL_VOL,89,9122.0,1.02,19.54,0.001,9e-06,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29320.0,UNUSUAL_CALL_VOL,84,9660.0,1.15,19.56,0.001,1.1e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29310.0,UNUSUAL_CALL_VOL,99,12128.0,1.23,19.49,0.001,1.2e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29300.0,PUT_BLOCK_BUY,36,2640600.0,733.5,33.92,-0.963,0.000202,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29260.0,UNUSUAL_CALL_VOL,108,20790.0,1.92,19.3,0.001,2.1e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29250.0,PUT_BLOCK_BUY,12,820800.0,684.0,32.51,-0.959,0.00023,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29240.0,UNUSUAL_CALL_VOL,69,15525.0,2.25,19.1,0.002,2.5e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29230.0,UNUSUAL_CALL_VOL,130,32825.0,2.52,19.21,0.002,2.9e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29230.0,PUT_BLOCK_SELL,13,865150.0,665.5,28.06,-0.975,0.000178,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29200.0,UNUSUAL_CALL_VOL,68,21760.0,3.2,18.0,0.002,2.7e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29200.0,PUT_BLOCK_BUY,32,2033600.0,635.5,31.87,-0.95,0.000275,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29190.0,UNUSUAL_CALL_VOL,90,30150.0,3.35,18.77,0.003,4.1e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29160.0,PUT_BLOCK_BUY,15,894750.0,596.5,31.03,-0.943,0.000312,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29100.0,PUT_BLOCK_BUY,47,2523900.0,537.0,15.6,-0.998,3.9e-05,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29010.0,UNUSUAL_CALL_VOL,135,197438.0,14.62,19.35,0.029,0.00029,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,29000.0,UNUSUAL_CALL_VOL,215,333250.0,15.5,18.86,0.029,0.000294,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28970.0,UNUSUAL_CALL_VOL,72,138600.0,19.25,19.49,0.044,0.000401,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28950.0,UNUSUAL_CALL_VOL,99,219038.0,22.12,19.01,0.048,0.000443,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28900.0,UNUSUAL_CALL_VOL,290,888125.0,30.62,19.57,0.08,0.000643,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28900.0,PUT_BLOCK_SELL,116,4178900.0,360.25,20.3,-0.912,0.000665,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28860.0,PUT_BLOCK_BUY,32,1052800.0,329.0,19.16,-0.896,0.000797,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28850.0,UNUSUAL_CALL_VOL,82,341325.0,41.62,19.72,0.119,0.000852,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28850.0,PUT_BLOCK_BUY,33,1060950.0,321.5,19.17,-0.888,0.000841,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28820.0,PUT_BLOCK_BUY,32,956800.0,299.0,19.47,-0.857,0.000981,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28800.0,UNUSUAL_CALL_VOL,94,520525.0,55.38,20.32,0.174,0.001068,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28760.0,PUT_BLOCK_BUY,105,2709000.0,258.0,20.07,-0.784,0.001237,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28700.0,CALL_BLOCK_SELL,151,1379762.0,91.38,21.03,0.306,0.001411,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28700.0,PUT_BLOCK_SELL,71,1570875.0,221.25,21.48,-0.69,0.001389,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28650.0,UNUSUAL_CALL_VOL,50,570000.0,114.0,21.47,0.382,0.001502,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28600.0,CALL_BLOCK_SELL,139,1935575.0,139.25,21.99,0.459,0.001527,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28600.0,PUT_BLOCK_SELL,58,980200.0,169.0,22.31,-0.54,0.001505,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28590.0,PUT_BLOCK_BUY,64,1052800.0,164.5,21.99,-0.525,0.001532,SHORT_GAMMA,28569.75
2026-07-24 00:00:30,NQ,28500.0,CALL_BLOCK_SELL,51,1005975.0,197.25,22.75,0.608,0.001429,SHORT_GAMMA,28569.75
