Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-23 22:34:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-23 22:43:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-23 22:44:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-23 22:45:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-23 23:06:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-23 23:08:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-23 23:16:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-23 23:32:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-23 23:51:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-23 23:51:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-23 23:54:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-23 23:56:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 00:07:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 00:18:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 00:29:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 00:32:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 00:35:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 00:45:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 00:57:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 01:00:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:10:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:13:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 01:14:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 01:19:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 01:23:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:34:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:39:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:40:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 01:43:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 01:44:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:48:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:55:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 01:58:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:01:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:05:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:08:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 02:18:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:23:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:27:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:44:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 02:48:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:51:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:53:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 02:54:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 02:57:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 03:12:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 03:12:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 03:16:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 03:28:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 03:56:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 04:07:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 04:16:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 04:23:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 04:26:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 04:41:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 04:47:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 04:48:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 05:11:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 05:38:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 06:01:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 06:20:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 06:35:25,SPX,BULLISH_CALL_SWEEP,BULLISH,4,5556,12209145.0,True,7408.3
2026-07-24 06:39:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 06:42:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 06:43:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 06:51:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 06:58:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 07:08:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 07:28:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 07:29:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 07:36:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 07:38:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 07:43:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 07:50:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 07:51:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.3
2026-07-24 08:11:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 08:17:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 08:25:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7408.3
2026-07-24 08:36:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7415.86
2026-07-24 08:40:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7414.13
2026-07-24 08:41:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7414.65
2026-07-24 08:46:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7412.85
2026-07-24 08:52:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7403.44
2026-07-24 08:53:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7402.83
2026-07-24 08:56:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7400.56
2026-07-24 09:12:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7415.99
2026-07-24 09:23:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7419.74
2026-07-24 09:31:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7412.38
2026-07-24 09:32:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7410.17
2026-07-24 09:33:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7412.04
2026-07-24 09:52:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7416.14
2026-07-24 09:53:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7414.02
2026-07-24 10:06:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7427.07
2026-07-24 10:14:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.76
2026-07-24 10:18:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.97
2026-07-24 10:26:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.0
2026-07-24 10:31:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7451.5
2026-07-24 10:35:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7445.78
2026-07-24 10:39:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.92
2026-07-24 10:43:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.34
2026-07-24 10:44:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.31
2026-07-24 10:54:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.03
2026-07-24 10:57:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.5
2026-07-24 11:05:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.39
2026-07-24 11:08:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7458.65
2026-07-24 11:09:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7458.11
2026-07-24 11:10:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7459.5
2026-07-24 11:21:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.38
2026-07-24 11:35:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.94
2026-07-24 11:36:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.92
2026-07-24 11:49:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.95
2026-07-24 12:06:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7432.23
2026-07-24 12:07:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7431.85
2026-07-24 12:08:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7429.0
2026-07-24 12:15:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.62
2026-07-24 12:19:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.9
2026-07-24 12:29:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.49
2026-07-24 12:41:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.06
2026-07-24 12:54:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.79
2026-07-24 12:54:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7435.79
2026-07-24 13:07:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.24
2026-07-24 13:13:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7430.58
2026-07-24 13:14:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7429.2
2026-07-24 13:20:24,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7424.77
2026-07-24 13:45:24,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7404.2
2026-07-24 13:52:28,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7407.22
2026-07-24 14:04:27,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7406.73
2026-07-24 14:07:41,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7401.68
2026-07-24 14:39:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7407.43
