Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-14 05:40:07,ES,7800.0,UNUSUAL_PUT_VOL,721,353290.0,4.9,8.59,-0.101,0.008045,SHORT_GAMMA,7827.5,UAP,BELOW,-27.5
2026-08-14 05:40:07,ES,7790.0,UNUSUAL_PUT_VOL,721,248745.0,3.45,8.94,-0.048,0.004356,SHORT_GAMMA,7827.5,UAP,BELOW,-37.5
2026-08-14 05:40:07,ES,7760.0,UNUSUAL_PUT_VOL,721,93730.0,1.3,10.49,-0.005,0.00058,SHORT_GAMMA,7827.5,UAP,BELOW,-67.5
2026-08-14 05:40:07,ES,7750.0,UNUSUAL_PUT_VOL,721,72100.0,1.0,10.86,-0.002,0.000266,SHORT_GAMMA,7827.5,UAP,BELOW,-77.5
2026-08-14 05:42:07,ES,7830.0,UNUSUAL_CALL_VOL,600,717000.0,11.95,7.8,0.444,0.019863,SHORT_GAMMA,7826.75,UAC,ATM,3.25
2026-08-14 05:43:07,ES,7830.0,UNUSUAL_CALL_VOL,412,477920.0,11.6,7.7,0.433,0.020055,SHORT_GAMMA,7826.25,UAC,ATM,3.75
2026-08-14 06:16:07,ES,7850.0,UNUSUAL_CALL_VOL,300,137250.0,4.58,7.6,0.113,0.010179,SHORT_GAMMA,7826.75,UAC,ABOVE,23.25
2026-08-14 06:46:11,ES,8100.0,UNUSUAL_CALL_VOL,200,1000.0,0.05,21.63,0.0,0.0,SHORT_GAMMA,7829.0,UAC,ABOVE,271.0
2026-08-14 06:47:16,ES,8100.0,UNUSUAL_CALL_VOL,200,1000.0,0.05,21.62,0.0,0.0,SHORT_GAMMA,7829.25,UAC,ABOVE,270.75
2026-08-14 07:13:07,ES,7850.0,UNUSUAL_CALL_VOL,252,105210.0,4.17,7.55,0.095,0.0096,SHORT_GAMMA,7826.5,UAC,ABOVE,23.5
2026-08-14 07:14:07,ES,7820.0,UNUSUAL_PUT_VOL,104,108160.0,10.4,7.93,-0.365,0.020338,SHORT_GAMMA,7826.0,UAP,ATM,-6.0
2026-08-14 07:15:07,ES,7850.0,UNUSUAL_CALL_VOL,226,98310.0,4.35,7.67,0.098,0.009691,SHORT_GAMMA,7826.5,UAC,ABOVE,23.5
2026-08-14 07:16:07,ES,8050.0,UNUSUAL_CALL_VOL,959,7193.0,0.08,18.44,0.0,0.0,SHORT_GAMMA,7826.0,UAC,ABOVE,224.0
2026-08-14 07:16:07,ES,7850.0,UNUSUAL_CALL_VOL,111,45788.0,4.12,7.49,0.088,0.009161,SHORT_GAMMA,7826.0,UAC,ABOVE,24.0
2026-08-14 07:16:07,ES,7825.0,UNUSUAL_CALL_VOL,181,240730.0,13.3,7.7,0.531,0.022218,SHORT_GAMMA,7826.0,UAC,ATM,-1.0
2026-08-14 07:17:07,ES,7850.0,UNUSUAL_CALL_VOL,205,78925.0,3.85,7.42,0.081,0.008722,SHORT_GAMMA,7825.5,UAC,ABOVE,24.5
2026-08-14 07:17:07,ES,7840.0,UNUSUAL_CALL_VOL,199,127360.0,6.4,7.42,0.207,0.016563,SHORT_GAMMA,7825.5,UAC,ABOVE,14.5
2026-08-14 07:40:07,ES,7835.0,UNUSUAL_PUT_VOL,200,312000.0,15.6,7.14,-0.648,0.022959,SHORT_GAMMA,7828.5,UAP,ATM,6.5
2026-08-14 07:40:07,ES,7830.0,UNUSUAL_PUT_VOL,201,260295.0,12.95,7.24,-0.528,0.024272,SHORT_GAMMA,7828.5,UAP,ATM,1.5
2026-08-14 07:40:07,ES,7825.0,UNUSUAL_PUT_VOL,100,107000.0,10.7,7.38,-0.409,0.023239,SHORT_GAMMA,7828.5,UAP,ATM,-3.5
2026-08-14 07:50:07,ES,7830.0,UNUSUAL_CALL_VOL,105,128100.0,12.2,7.36,0.509,0.0242,SHORT_GAMMA,7830.0,UAC,ATM,0.0
2026-08-14 08:04:08,ES,7840.0,UNUSUAL_PUT_VOL,107,197415.0,18.45,7.28,-0.747,0.019959,SHORT_GAMMA,7829.0,UAP,ATM,11.0
2026-08-14 08:04:08,ES,7795.0,UNUSUAL_PUT_VOL,115,35650.0,3.1,8.46,-0.032,0.003884,SHORT_GAMMA,7829.0,UAP,BELOW,-34.0
2026-08-14 08:04:08,ES,7775.0,UNUSUAL_PUT_VOL,107,15515.0,1.45,9.34,-0.004,0.000576,SHORT_GAMMA,7829.0,UAP,BELOW,-54.0
2026-08-14 08:05:07,ES,7695.0,UNUSUAL_PUT_VOL,100,2500.0,0.25,14.45,-0.0,2e-06,SHORT_GAMMA,7828.25,UAP,BELOW,-133.25
2026-08-14 08:10:08,ES,7880.0,UNUSUAL_CALL_VOL,200,19500.0,0.98,8.25,0.002,0.000423,SHORT_GAMMA,7828.75,UAC,ABOVE,51.25
2026-08-14 08:14:08,ES,7730.0,UNUSUAL_PUT_VOL,100,4250.0,0.43,12.04,-0.0,1.3e-05,SHORT_GAMMA,7827.25,UAP,BELOW,-97.25
2026-08-14 08:19:07,ES,7895.0,UNUSUAL_CALL_VOL,261,11745.0,0.45,8.86,0.0,4.3e-05,SHORT_GAMMA,7827.0,UAC,ABOVE,68.0
2026-08-14 08:19:07,ES,7885.0,UNUSUAL_CALL_VOL,118,7670.0,0.65,8.34,0.001,0.000138,SHORT_GAMMA,7827.0,UAC,ABOVE,58.0
2026-08-14 08:19:07,ES,7880.0,UNUSUAL_CALL_VOL,164,13120.0,0.8,8.2,0.002,0.000281,SHORT_GAMMA,7827.0,UAC,ABOVE,53.0
2026-08-14 08:19:07,ES,7865.0,UNUSUAL_CALL_VOL,133,21945.0,1.65,7.59,0.011,0.001766,SHORT_GAMMA,7827.0,UAC,ABOVE,38.0
2026-08-14 08:19:07,ES,7850.0,UNUSUAL_CALL_VOL,122,45750.0,3.75,7.27,0.075,0.008998,SHORT_GAMMA,7827.0,UAC,ABOVE,23.0
2026-08-14 08:22:07,ES,8050.0,UNUSUAL_CALL_VOL,2023,15173.0,0.08,18.62,0.0,0.0,SHORT_GAMMA,7829.0,UAC,ABOVE,221.0
2026-08-14 08:31:07,ES,7845.0,UNUSUAL_CALL_VOL,101,38128.0,3.78,7.21,0.074,0.009174,SHORT_GAMMA,7822.5,UAC,ABOVE,22.5
2026-08-14 08:31:07,ES,7835.0,UNUSUAL_CALL_VOL,130,84500.0,6.5,7.16,0.212,0.019034,SHORT_GAMMA,7822.5,UAC,ABOVE,12.5
2026-08-14 08:31:07,ES,7825.0,UNUSUAL_PUT_VOL,104,138320.0,13.3,7.42,-0.555,0.02503,SHORT_GAMMA,7822.5,UAP,ATM,2.5
2026-08-14 08:31:07,ES,7810.0,UNUSUAL_PUT_VOL,251,180720.0,7.2,7.58,-0.213,0.018023,SHORT_GAMMA,7822.5,UAP,BELOW,-12.5
2026-08-14 08:31:07,ES,7795.0,UNUSUAL_PUT_VOL,141,52522.0,3.72,8.0,-0.051,0.006132,SHORT_GAMMA,7822.5,UAP,BELOW,-27.5
2026-08-14 08:32:07,ES,7840.0,UNUSUAL_CALL_VOL,174,100920.0,5.8,6.84,0.183,0.018206,SHORT_GAMMA,7826.5,UAC,ABOVE,13.5
2026-08-14 08:34:07,ES,7750.0,UNUSUAL_PUT_VOL,227,13052.0,0.57,10.11,-0.0,4.5e-05,SHORT_GAMMA,7823.75,UAP,BELOW,-73.75
2026-08-14 08:34:07,ES,7725.0,UNUSUAL_PUT_VOL,445,15575.0,0.35,11.82,-0.0,6e-06,SHORT_GAMMA,7823.75,UAP,BELOW,-98.75
2026-08-14 08:35:07,ES,7750.0,UNUSUAL_PUT_VOL,241,13255.0,0.55,10.14,-0.0,4.4e-05,SHORT_GAMMA,7824.0,UAP,BELOW,-74.0
2026-08-14 08:35:07,ES,7725.0,UNUSUAL_PUT_VOL,486,15795.0,0.32,11.85,-0.0,6e-06,SHORT_GAMMA,7824.0,UAP,BELOW,-99.0
2026-08-14 08:35:07,ES,7700.0,UNUSUAL_PUT_VOL,124,2790.0,0.23,13.72,-0.0,1e-06,SHORT_GAMMA,7824.0,UAP,BELOW,-124.0
2026-08-14 08:35:07,ES,7650.0,UNUSUAL_PUT_VOL,142,2130.0,0.15,17.37,-0.0,0.0,SHORT_GAMMA,7824.0,UAP,BELOW,-174.0
2026-08-14 08:36:07,ES,7825.0,UNUSUAL_CALL_VOL,101,106555.0,10.55,6.74,0.481,0.027961,SHORT_GAMMA,7824.0,UAC,ATM,1.0
2026-08-14 08:37:07,ES,7825.0,UNUSUAL_CALL_VOL,298,274160.0,9.2,6.87,0.393,0.026517,SHORT_GAMMA,7820.75,UAC,ATM,4.25
2026-08-14 08:41:07,ES,7790.0,UNUSUAL_CALL_VOL,175,599375.0,34.25,7.91,0.973,0.003699,SHORT_GAMMA,7821.75,UAC,BELOW,-31.75
2026-08-14 08:41:07,ES,7500.0,UNUSUAL_PUT_VOL,182,910.0,0.05,27.33,-0.0,0.0,SHORT_GAMMA,7821.75,UAP,BELOW,-321.75
2026-08-14 08:44:07,ES,7735.0,UNUSUAL_PUT_VOL,108,3510.0,0.32,11.06,-0.0,7e-06,SHORT_GAMMA,7826.0,UAP,BELOW,-91.0
2026-08-14 08:45:07,ES,7865.0,UNUSUAL_CALL_VOL,250,23750.0,0.95,6.75,0.003,0.000704,SHORT_GAMMA,7826.25,UAC,ABOVE,38.75
2026-08-14 08:46:07,ES,7795.0,UNUSUAL_PUT_VOL,212,46110.0,2.17,7.54,-0.017,0.002676,SHORT_GAMMA,7828.0,UAP,BELOW,-33.0
2026-08-14 08:47:07,ES,7900.0,UNUSUAL_CALL_VOL,308,6930.0,0.23,8.72,0.0,3e-06,SHORT_GAMMA,7823.25,UAC,ABOVE,76.75
2026-08-14 08:47:07,ES,7600.0,UNUSUAL_PUT_VOL,250,1875.0,0.08,19.52,-0.0,0.0,SHORT_GAMMA,7823.25,UAP,BELOW,-223.25
2026-08-14 08:48:07,ES,7795.0,UNUSUAL_PUT_VOL,187,50490.0,2.7,7.35,-0.031,0.004535,SHORT_GAMMA,7823.25,UAP,BELOW,-28.25
2026-08-14 08:50:07,ES,7835.0,UNUSUAL_CALL_VOL,115,60375.0,5.25,6.39,0.179,0.019721,SHORT_GAMMA,7822.5,UAC,ABOVE,12.5
2026-08-14 08:51:07,ES,7845.0,UNUSUAL_CALL_VOL,205,58425.0,2.85,6.49,0.046,0.00717,SHORT_GAMMA,7822.0,UAC,ABOVE,23.0
2026-08-14 08:51:07,ES,7840.0,UNUSUAL_CALL_VOL,134,52260.0,3.9,6.46,0.093,0.012462,SHORT_GAMMA,7822.0,UAC,ABOVE,18.0
2026-08-14 08:51:07,ES,7830.0,UNUSUAL_CALL_VOL,100,71000.0,7.1,6.49,0.284,0.025187,SHORT_GAMMA,7822.0,UAC,ATM,8.0
2026-08-14 08:51:07,ES,7700.0,UNUSUAL_PUT_VOL,100,2000.0,0.2,13.21,-0.0,1e-06,SHORT_GAMMA,7822.0,UAP,BELOW,-122.0
2026-08-14 08:53:07,ES,7880.0,UNUSUAL_CALL_VOL,136,6460.0,0.47,7.37,0.0,6.2e-05,SHORT_GAMMA,7826.5,UAC,ABOVE,53.5
2026-08-14 08:53:07,ES,7860.0,UNUSUAL_CALL_VOL,219,31755.0,1.45,6.71,0.008,0.001663,SHORT_GAMMA,7826.5,UAC,ABOVE,33.5
2026-08-14 08:53:07,ES,7855.0,UNUSUAL_CALL_VOL,122,25010.0,2.05,6.61,0.02,0.003502,SHORT_GAMMA,7826.5,UAC,ABOVE,28.5
2026-08-14 08:53:07,ES,7850.0,UNUSUAL_CALL_VOL,202,57065.0,2.83,6.58,0.044,0.006883,SHORT_GAMMA,7826.5,UAC,ABOVE,23.5
2026-08-14 08:53:07,ES,7845.0,UNUSUAL_CALL_VOL,133,51870.0,3.9,6.56,0.09,0.011983,SHORT_GAMMA,7826.5,UAC,ABOVE,18.5
2026-08-14 08:53:07,ES,7840.0,UNUSUAL_CALL_VOL,166,87980.0,5.3,6.54,0.165,0.018338,SHORT_GAMMA,7826.5,UAC,ABOVE,13.5
2026-08-14 08:53:07,ES,7825.0,UNUSUAL_CALL_VOL,102,121890.0,11.95,6.93,0.55,0.027621,SHORT_GAMMA,7826.5,UAC,ATM,-1.5
2026-08-14 08:53:07,ES,7820.0,UNUSUAL_PUT_VOL,108,76680.0,7.1,6.25,-0.299,0.026876,SHORT_GAMMA,7826.5,UAP,ATM,-6.5
2026-08-14 08:53:07,ES,7790.0,UNUSUAL_PUT_VOL,183,31110.0,1.7,7.5,-0.009,0.001519,SHORT_GAMMA,7826.5,UAP,BELOW,-36.5
2026-08-14 08:53:07,ES,7760.0,UNUSUAL_PUT_VOL,152,8740.0,0.57,9.35,-0.0,5e-05,SHORT_GAMMA,7826.5,UAP,BELOW,-66.5
2026-08-14 08:53:07,ES,7755.0,UNUSUAL_PUT_VOL,143,6792.0,0.47,9.61,-0.0,2.8e-05,SHORT_GAMMA,7826.5,UAP,BELOW,-71.5
2026-08-14 08:53:07,ES,7740.0,UNUSUAL_PUT_VOL,109,3815.0,0.35,10.85,-0.0,9e-06,SHORT_GAMMA,7826.5,UAP,BELOW,-86.5
2026-08-14 08:53:07,ES,7735.0,UNUSUAL_PUT_VOL,150,4875.0,0.32,11.15,-0.0,6e-06,SHORT_GAMMA,7826.5,UAP,BELOW,-91.5
2026-08-14 08:54:07,ES,7780.0,UNUSUAL_PUT_VOL,110,13475.0,1.23,8.27,-0.003,0.000473,SHORT_GAMMA,7827.25,UAP,BELOW,-47.25
2026-08-14 08:55:07,ES,7760.0,UNUSUAL_PUT_VOL,122,6710.0,0.55,9.5,-0.0,4.6e-05,SHORT_GAMMA,7827.75,UAP,BELOW,-67.75
2026-08-14 08:55:07,ES,7735.0,UNUSUAL_PUT_VOL,244,7930.0,0.32,11.28,-0.0,5e-06,SHORT_GAMMA,7827.75,UAP,BELOW,-92.75
2026-08-14 08:56:07,ES,7885.0,UNUSUAL_CALL_VOL,100,3250.0,0.32,7.46,0.0,1.9e-05,SHORT_GAMMA,7826.0,UAC,ABOVE,59.0
2026-08-14 08:56:07,ES,7735.0,UNUSUAL_PUT_VOL,170,5525.0,0.32,11.11,-0.0,6e-06,SHORT_GAMMA,7826.0,UAP,BELOW,-91.0
2026-08-14 08:59:07,ES,7790.0,UNUSUAL_PUT_VOL,129,22575.0,1.75,7.42,-0.01,0.001756,SHORT_GAMMA,7825.0,UAP,BELOW,-35.0
2026-08-14 09:00:07,ES,7810.0,UNUSUAL_PUT_VOL,126,61425.0,4.88,6.95,-0.119,0.01395,SHORT_GAMMA,7826.5,UAP,BELOW,-16.5
2026-08-14 09:04:07,ES,7740.0,UNUSUAL_PUT_VOL,164,5740.0,0.35,10.67,-0.0,6e-06,SHORT_GAMMA,7826.5,UAP,BELOW,-86.5
2026-08-14 09:05:07,ES,7760.0,UNUSUAL_PUT_VOL,231,10972.0,0.47,9.22,-0.0,2.8e-05,SHORT_GAMMA,7827.75,UAP,BELOW,-67.75
2026-08-14 09:05:07,ES,7740.0,UNUSUAL_PUT_VOL,100,3250.0,0.32,10.8,-0.0,5e-06,SHORT_GAMMA,7827.75,UAP,BELOW,-87.75
2026-08-14 09:05:07,ES,7735.0,UNUSUAL_PUT_VOL,460,13800.0,0.3,11.32,-0.0,4e-06,SHORT_GAMMA,7827.75,UAP,BELOW,-92.75
2026-08-14 09:05:07,ES,7505.0,UNUSUAL_PUT_VOL,1022,7665.0,0.08,27.63,-0.0,0.0,SHORT_GAMMA,7827.75,UAP,BELOW,-322.75
2026-08-14 09:07:07,ES,7770.0,UNUSUAL_PUT_VOL,116,7250.0,0.62,8.66,-0.0,7.3e-05,SHORT_GAMMA,7829.0,UAP,BELOW,-59.0
2026-08-14 09:07:07,ES,7745.0,UNUSUAL_PUT_VOL,237,8295.0,0.35,10.64,-0.0,8e-06,SHORT_GAMMA,7829.0,UAP,BELOW,-84.0
2026-08-14 09:08:07,ES,7745.0,UNUSUAL_PUT_VOL,160,5600.0,0.35,10.69,-0.0,8e-06,SHORT_GAMMA,7829.5,UAP,BELOW,-84.5
2026-08-14 09:10:07,ES,7840.0,UNUSUAL_CALL_VOL,339,146618.0,4.33,5.48,0.156,0.021587,SHORT_GAMMA,7828.5,UAC,ATM,11.5
2026-08-14 09:14:07,ES,7770.0,UNUSUAL_PUT_VOL,237,14220.0,0.6,8.59,-0.0,7e-05,SHORT_GAMMA,7828.25,UAP,BELOW,-58.25
2026-08-14 09:14:07,ES,7745.0,UNUSUAL_PUT_VOL,460,16100.0,0.35,10.36,-0.0,6e-06,SHORT_GAMMA,7828.25,UAP,BELOW,-83.25
2026-08-14 09:14:07,ES,7740.0,UNUSUAL_PUT_VOL,110,3575.0,0.32,10.89,-0.0,5e-06,SHORT_GAMMA,7828.25,UAP,BELOW,-88.25
2026-08-14 09:14:07,ES,7505.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,27.75,-0.0,0.0,SHORT_GAMMA,7828.25,UAP,BELOW,-323.25
2026-08-14 09:15:07,ES,7875.0,UNUSUAL_CALL_VOL,125,4375.0,0.35,6.63,0.0,3.5e-05,SHORT_GAMMA,7825.75,UAC,ABOVE,49.25
2026-08-14 09:15:07,ES,7760.0,UNUSUAL_PUT_VOL,132,6600.0,0.5,8.87,-0.0,2.1e-05,SHORT_GAMMA,7825.75,UAP,BELOW,-65.75
2026-08-14 09:15:07,ES,7740.0,UNUSUAL_PUT_VOL,280,9100.0,0.32,10.63,-0.0,5e-06,SHORT_GAMMA,7825.75,UAP,BELOW,-85.75
2026-08-14 09:16:07,ES,7840.0,UNUSUAL_CALL_VOL,241,75915.0,3.15,5.49,0.08,0.013501,SHORT_GAMMA,7824.25,UAC,ABOVE,15.75
2026-08-14 09:16:07,ES,7510.0,UNUSUAL_PUT_VOL,108,540.0,0.05,27.06,-0.0,0.0,SHORT_GAMMA,7824.25,UAP,BELOW,-314.25
2026-08-14 09:16:07,ES,7505.0,UNUSUAL_PUT_VOL,140,700.0,0.05,27.47,-0.0,0.0,SHORT_GAMMA,7824.25,UAP,BELOW,-319.25
2026-08-14 09:19:08,ES,7835.0,UNUSUAL_CALL_VOL,106,41340.0,3.9,5.46,0.131,0.019526,SHORT_GAMMA,7822.5,UAC,ABOVE,12.5
2026-08-14 09:19:08,ES,7505.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,27.36,-0.0,0.0,SHORT_GAMMA,7822.5,UAP,BELOW,-317.5
2026-08-14 09:21:07,ES,7720.0,UNUSUAL_PUT_VOL,117,3218.0,0.28,11.91,-0.0,2e-06,SHORT_GAMMA,7820.25,UAP,BELOW,-100.25
2026-08-14 09:22:08,ES,7840.0,UNUSUAL_CALL_VOL,168,35280.0,2.1,5.65,0.029,0.005942,SHORT_GAMMA,7818.5,UAC,ABOVE,21.5
2026-08-14 09:22:08,ES,7805.0,UNUSUAL_PUT_VOL,100,45000.0,4.5,6.16,-0.129,0.017271,SHORT_GAMMA,7818.5,UAP,BELOW,-13.5
2026-08-14 09:25:07,ES,7825.0,UNUSUAL_CALL_VOL,234,134550.0,5.75,5.47,0.267,0.030438,SHORT_GAMMA,7818.0,UAC,ATM,7.0
2026-08-14 09:25:07,ES,7505.0,UNUSUAL_PUT_VOL,3000,15000.0,0.05,27.07,-0.0,0.0,SHORT_GAMMA,7818.0,UAP,BELOW,-313.0
2026-08-14 09:26:07,ES,7810.0,UNUSUAL_PUT_VOL,135,85050.0,6.3,5.87,-0.258,0.027914,SHORT_GAMMA,7817.25,UAP,ATM,-7.25
2026-08-14 09:27:08,ES,7810.0,UNUSUAL_PUT_VOL,147,98490.0,6.7,5.94,-0.296,0.029562,SHORT_GAMMA,7816.0,UAP,ATM,-6.0
2026-08-14 09:28:07,ES,7860.0,UNUSUAL_CALL_VOL,181,6335.0,0.35,6.14,0.0,4.1e-05,SHORT_GAMMA,7815.5,UAC,ABOVE,44.5
2026-08-14 09:29:07,ES,7790.0,UNUSUAL_PUT_VOL,183,44378.0,2.42,6.49,-0.026,0.004686,SHORT_GAMMA,7814.5,UAP,BELOW,-24.5
2026-08-14 09:29:07,ES,7505.0,UNUSUAL_PUT_VOL,896,4480.0,0.05,26.84,-0.0,0.0,SHORT_GAMMA,7814.5,UAP,BELOW,-309.5
2026-08-14 09:30:07,ES,7865.0,UNUSUAL_CALL_VOL,110,3025.0,0.28,6.45,0.0,2.1e-05,SHORT_GAMMA,7816.25,UAC,ABOVE,48.75
2026-08-14 09:30:07,ES,7855.0,UNUSUAL_CALL_VOL,129,6128.0,0.47,5.77,0.0,0.00011,SHORT_GAMMA,7816.25,UAC,ABOVE,38.75
2026-08-14 09:32:07,ES,7835.0,UNUSUAL_CALL_VOL,124,22320.0,1.8,5.46,0.021,0.004703,SHORT_GAMMA,7813.0,UAC,ABOVE,22.0
2026-08-14 09:32:07,ES,7830.0,UNUSUAL_CALL_VOL,135,36788.0,2.73,5.47,0.059,0.010966,SHORT_GAMMA,7813.0,UAC,ABOVE,17.0
2026-08-14 09:33:07,ES,7810.0,UNUSUAL_PUT_VOL,106,91160.0,8.6,5.93,-0.431,0.034012,SHORT_GAMMA,7811.75,UAP,ATM,-1.75
2026-08-14 09:33:07,ES,7790.0,UNUSUAL_PUT_VOL,186,56730.0,3.05,6.66,-0.045,0.007256,SHORT_GAMMA,7811.75,UAP,BELOW,-21.75
2026-08-14 09:35:07,ES,7505.0,UNUSUAL_PUT_VOL,3022,22665.0,0.08,26.63,-0.0,0.0,SHORT_GAMMA,7811.0,UAP,BELOW,-306.0
2026-08-14 09:36:07,ES,7840.0,UNUSUAL_CALL_VOL,524,65500.0,1.25,5.65,0.007,0.001773,SHORT_GAMMA,7812.75,UAC,ABOVE,27.25
2026-08-14 09:37:07,ES,7850.0,UNUSUAL_CALL_VOL,1005,67838.0,0.68,5.83,0.001,0.00034,SHORT_GAMMA,7815.25,UAC,ABOVE,34.75
