Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-14 12:04:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7779.79
2026-08-14 12:20:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7781.11
2026-08-14 12:21:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7781.26
2026-08-14 12:25:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7779.26
2026-08-14 12:26:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7778.67
2026-08-14 12:50:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7777.38
2026-08-14 13:22:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7784.31
2026-08-14 13:28:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7781.84
2026-08-14 13:33:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7780.88
2026-08-14 13:38:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7781.12
2026-08-14 13:44:48,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.8
2026-08-14 13:50:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7784.08
2026-08-14 13:54:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.35
2026-08-14 14:01:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7782.42
2026-08-14 14:06:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7781.63
2026-08-14 14:09:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7782.45
2026-08-14 14:21:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7781.75
2026-08-14 14:45:26,SPX,BULLISH_CALL_SWEEP,BULLISH,9,338332,94559347.0,True,7783.38
2026-08-14 14:45:26,SPX,BEARISH_PUT_SWEEP,BEARISH,14,660149,330286176.0,True,7783.38
2026-08-14 14:45:26,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,143422055.0,,7783.38
2026-08-14 14:48:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7782.19
2026-08-14 14:59:26,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.45
