Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-14 11:20:07,NDX,29920.0,UNUSUAL_PUT_VOL,102,153510.0,15.05,16.31,-0.238,0.003092,LONG_GAMMA,29990.46,UAP,BELOW,-70.46
2026-08-14 11:27:07,NDX,29920.0,UNUSUAL_PUT_VOL,50,52000.0,10.4,16.18,-0.179,0.002678,LONG_GAMMA,30008.81,UAP,BELOW,-88.81
2026-08-14 11:32:07,NDX,30020.0,UNUSUAL_PUT_VOL,102,517140.0,50.7,14.91,-0.611,0.004312,LONG_GAMMA,29994.26,UAP,ATM,25.74
2026-08-14 11:42:07,NDX,30100.0,UNUSUAL_CALL_VOL,205,77900.0,3.8,15.04,0.083,0.001741,LONG_GAMMA,29977.64,UAC,ABOVE,122.36
2026-08-14 11:42:07,NDX,30060.0,UNUSUAL_CALL_VOL,200,158000.0,7.9,14.27,0.163,0.002967,LONG_GAMMA,29977.64,UAC,ABOVE,82.36
2026-08-14 11:42:07,NDX,29920.0,UNUSUAL_PUT_VOL,200,341000.0,17.05,16.44,-0.271,0.003461,LONG_GAMMA,29977.64,UAP,BELOW,-57.64
2026-08-14 11:42:07,NDX,29880.0,UNUSUAL_PUT_VOL,203,201985.0,9.95,17.48,-0.166,0.002453,LONG_GAMMA,29977.64,UAP,BELOW,-97.64
2026-08-14 12:15:08,NDX,29730.0,UNUSUAL_PUT_VOL,50,7125.0,1.42,23.58,-0.023,0.00044,LONG_GAMMA,29977.36,UAP,BELOW,-247.36
2026-08-14 12:15:08,NDX,29680.0,UNUSUAL_PUT_VOL,50,5500.0,1.1,26.42,-0.016,0.00029,LONG_GAMMA,29977.36,UAP,BELOW,-297.36
2026-08-14 12:25:07,NDX,29770.0,UNUSUAL_PUT_VOL,63,12285.0,1.95,20.55,-0.036,0.000752,LONG_GAMMA,29958.56,UAP,BELOW,-188.56
2026-08-14 12:25:07,NDX,29750.0,UNUSUAL_PUT_VOL,64,11040.0,1.73,21.8,-0.031,0.000616,LONG_GAMMA,29958.56,UAP,BELOW,-208.56
2026-08-14 12:38:07,NDX,29750.0,UNUSUAL_PUT_VOL,101,14645.0,1.45,22.28,-0.026,0.000548,LONG_GAMMA,29962.01,UAP,BELOW,-212.01
2026-08-14 12:41:07,NDX,29950.0,UNUSUAL_PUT_VOL,54,102600.0,19.0,13.0,-0.395,0.006079,LONG_GAMMA,29966.42,UAP,ATM,-16.42
2026-08-14 12:53:08,NDX,29950.0,UNUSUAL_PUT_VOL,56,101640.0,18.15,13.7,-0.378,0.005957,LONG_GAMMA,29969.44,UAP,ATM,-19.44
2026-08-14 13:00:07,NDX,30000.0,UNUSUAL_CALL_VOL,55,108075.0,19.65,13.35,0.416,0.006452,LONG_GAMMA,29986.76,UAC,ATM,13.24
2026-08-14 13:04:08,NDX,30210.0,UNUSUAL_CALL_VOL,50,2125.0,0.43,20.58,0.009,0.000255,LONG_GAMMA,29990.46,UAC,ABOVE,219.54
2026-08-14 13:04:08,NDX,30160.0,UNUSUAL_CALL_VOL,51,3698.0,0.72,17.85,0.017,0.000529,LONG_GAMMA,29990.46,UAC,ABOVE,169.54
2026-08-14 13:09:16,NDX,30440.0,UNUSUAL_CALL_VOL,104,3900.0,0.38,38.57,0.004,7.1e-05,LONG_GAMMA,29991.41,UAC,ABOVE,448.59
2026-08-14 13:09:16,NDX,30070.0,UNUSUAL_CALL_VOL,104,37960.0,3.65,14.04,0.101,0.002886,LONG_GAMMA,29991.41,UAC,ABOVE,78.59
2026-08-14 13:11:07,NDX,30000.0,UNUSUAL_CALL_VOL,51,112710.0,22.1,13.29,0.467,0.00693,LONG_GAMMA,29994.92,UAC,ATM,5.08
2026-08-14 13:13:07,NDX,30000.0,UNUSUAL_PUT_VOL,59,176115.0,29.85,13.44,-0.569,0.006837,LONG_GAMMA,29989.62,UAP,ATM,10.38
2026-08-14 13:29:08,NDX,29880.0,UNUSUAL_PUT_VOL,51,16958.0,3.33,16.75,-0.082,0.002295,LONG_GAMMA,29971.37,UAP,BELOW,-91.37
2026-08-14 13:29:08,NDX,29870.0,UNUSUAL_PUT_VOL,50,13750.0,2.75,17.23,-0.067,0.001906,LONG_GAMMA,29971.37,UAP,BELOW,-101.37
2026-08-14 13:30:07,NDX,30000.0,UNUSUAL_PUT_VOL,60,224400.0,37.4,12.04,-0.724,0.007086,LONG_GAMMA,29971.64,UAP,ATM,28.36
2026-08-14 13:31:07,NDX,29930.0,UNUSUAL_PUT_VOL,100,74000.0,7.4,14.06,-0.2,0.00511,LONG_GAMMA,29975.76,UAP,BELOW,-45.76
2026-08-14 13:31:07,NDX,29910.0,UNUSUAL_PUT_VOL,100,51000.0,5.1,15.29,-0.133,0.003615,LONG_GAMMA,29975.76,UAP,BELOW,-65.76
2026-08-14 13:36:52,NDX,29970.0,UNUSUAL_CALL_VOL,57,145920.0,25.6,13.35,0.557,0.007845,LONG_GAMMA,29976.94,UAC,ATM,-6.94
2026-08-14 13:41:46,NDX,29970.0,UNUSUAL_CALL_VOL,51,150960.0,29.6,12.14,0.657,0.008279,LONG_GAMMA,29987.65,UAC,ATM,-17.65
2026-08-14 13:44:48,NDX,30050.0,UNUSUAL_CALL_VOL,101,37875.0,3.75,13.43,0.114,0.004016,LONG_GAMMA,29991.72,UAC,ABOVE,58.28
2026-08-14 13:44:48,NDX,30030.0,UNUSUAL_CALL_VOL,103,71585.0,6.95,12.98,0.207,0.006142,LONG_GAMMA,29991.72,UAC,ATM,38.28
2026-08-14 13:47:08,NDX,29980.0,UNUSUAL_PUT_VOL,52,93080.0,17.9,12.81,-0.465,0.008787,LONG_GAMMA,29983.72,UAP,ATM,-3.72
2026-08-14 13:52:09,NDX,30100.0,UNUSUAL_CALL_VOL,51,7650.0,1.5,16.05,0.041,0.001613,LONG_GAMMA,30004.56,UAC,ABOVE,95.44
2026-08-14 13:54:00,NDX,30050.0,UNUSUAL_CALL_VOL,108,46980.0,4.35,13.63,0.136,0.004752,LONG_GAMMA,29999.3,UAC,ABOVE,50.7
2026-08-14 13:54:00,NDX,30030.0,UNUSUAL_CALL_VOL,103,83945.0,8.15,13.22,0.247,0.007098,LONG_GAMMA,29999.3,UAC,ATM,30.7
2026-08-14 13:55:56,NDX,29980.0,UNUSUAL_PUT_VOL,52,59020.0,11.35,13.25,-0.33,0.008251,LONG_GAMMA,29999.09,UAP,ATM,-19.09
2026-08-14 13:59:08,NDX,29930.0,UNUSUAL_PUT_VOL,101,32320.0,3.2,14.71,-0.097,0.00361,LONG_GAMMA,29991.43,UAP,BELOW,-61.43
2026-08-14 13:59:08,NDX,29910.0,UNUSUAL_PUT_VOL,100,20500.0,2.05,16.04,-0.057,0.002214,LONG_GAMMA,29991.43,UAP,BELOW,-81.43
2026-08-14 14:06:35,NDX,29830.0,UNUSUAL_PUT_VOL,58,2900.0,0.5,21.99,-0.009,0.000366,LONG_GAMMA,29986.56,UAP,BELOW,-156.56
2026-08-14 14:06:35,NDX,29810.0,UNUSUAL_PUT_VOL,54,2025.0,0.38,23.41,-0.006,0.000244,LONG_GAMMA,29986.56,UAP,BELOW,-176.56
2026-08-14 14:27:30,NDX,29990.0,UNUSUAL_PUT_VOL,57,63555.0,11.15,12.88,-0.4,0.012717,LONG_GAMMA,29997.57,UAP,ATM,-7.57
2026-08-14 14:34:08,NDX,29980.0,UNUSUAL_PUT_VOL,60,28800.0,4.8,12.06,-0.2,0.011039,LONG_GAMMA,30001.24,UAP,ATM,-21.24
2026-08-14 14:34:08,NDX,29970.0,UNUSUAL_PUT_VOL,62,19065.0,3.08,12.56,-0.118,0.007471,LONG_GAMMA,30001.24,UAP,ATM,-31.24
2026-08-14 14:37:25,NDX,29990.0,UNUSUAL_PUT_VOL,62,35340.0,5.7,12.07,-0.244,0.013215,LONG_GAMMA,30006.38,UAP,ATM,-16.38
2026-08-14 14:47:26,NDX,30040.0,UNUSUAL_CALL_VOL,71,12248.0,1.73,12.6,0.036,0.004304,LONG_GAMMA,30006.74,UAC,ATM,33.26
2026-08-14 14:47:26,NDX,30030.0,UNUSUAL_CALL_VOL,70,20300.0,2.9,11.89,0.092,0.00944,LONG_GAMMA,30006.74,UAC,ATM,23.26
2026-08-14 14:47:26,NDX,29990.0,UNUSUAL_PUT_VOL,57,21945.0,3.85,11.16,-0.153,0.014405,LONG_GAMMA,30006.74,UAP,ATM,-16.74
2026-08-14 14:47:26,NDX,29980.0,UNUSUAL_PUT_VOL,153,35955.0,2.35,12.03,-0.065,0.007141,LONG_GAMMA,30006.74,UAP,ATM,-26.74
2026-08-14 14:47:26,NDX,29970.0,UNUSUAL_PUT_VOL,117,16672.0,1.43,12.83,-0.025,0.003134,LONG_GAMMA,30006.74,UAP,ATM,-36.74
2026-08-14 14:51:26,NDX,30000.0,UNUSUAL_CALL_VOL,96,269280.0,28.05,10.16,0.985,0.003144,LONG_GAMMA,30026.56,UAC,ATM,-26.56
2026-08-14 14:51:26,NDX,30000.0,UNUSUAL_PUT_VOL,52,9100.0,1.75,10.86,-0.022,0.003935,LONG_GAMMA,30026.56,UAP,ATM,-26.56
2026-08-14 14:53:26,NDX,30000.0,UNUSUAL_PUT_VOL,100,19250.0,1.93,9.12,-0.022,0.005518,LONG_GAMMA,30019.38,UAP,ATM,-19.38
2026-08-14 14:53:26,NDX,29990.0,UNUSUAL_PUT_VOL,83,7470.0,0.9,9.65,-0.002,0.000629,LONG_GAMMA,30019.38,UAP,ATM,-29.38
2026-08-14 15:00:26,NDX,30050.0,UNUSUAL_CALL_VOL,63,9765.0,1.55,3.4,0.0,0.000223,LONG_GAMMA,30046.14,UAC,ATM,3.86
2026-08-14 15:00:26,NDX,30040.0,UNUSUAL_CALL_VOL,85,53975.0,6.35,1.86,1.0,0.0,LONG_GAMMA,30046.14,UAC,ATM,-6.14
