Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-14 08:03:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30267.5
2026-08-14 08:31:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30248.75
2026-08-14 08:39:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30205.0
2026-08-14 08:40:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30219.75
2026-08-14 08:43:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30237.5
2026-08-14 08:58:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30226.75
2026-08-14 09:00:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30224.5
2026-08-14 09:10:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30237.5
2026-08-14 09:17:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30201.25
2026-08-14 09:18:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30194.0
2026-08-14 09:19:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30182.5
2026-08-14 09:19:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30182.5
2026-08-14 09:25:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30159.75
2026-08-14 09:26:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30161.5
2026-08-14 09:29:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30138.0
2026-08-14 09:34:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30134.75
2026-08-14 09:36:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30150.0
2026-08-14 09:47:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30161.0
2026-08-14 09:49:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30158.0
2026-08-14 09:53:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30162.75
2026-08-14 09:54:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30150.0
2026-08-14 10:03:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30119.5
2026-08-14 10:05:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30123.25
2026-08-14 10:06:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30122.25
2026-08-14 10:12:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30104.0
2026-08-14 10:16:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30101.25
2026-08-14 10:18:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30102.75
2026-08-14 10:25:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30048.0
2026-08-14 10:29:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30058.5
2026-08-14 10:33:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30054.0
2026-08-14 10:33:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30054.0
2026-08-14 10:42:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30034.75
2026-08-14 10:45:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30048.0
2026-08-14 10:48:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30048.0
2026-08-14 10:51:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30036.25
2026-08-14 10:57:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30054.75
2026-08-14 10:58:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30065.25
2026-08-14 11:01:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30082.0
2026-08-14 11:02:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30076.25
2026-08-14 11:03:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30072.5
2026-08-14 11:03:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30072.5
2026-08-14 11:07:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30066.5
2026-08-14 11:11:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30068.5
2026-08-14 11:22:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30090.5
2026-08-14 11:23:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30087.25
2026-08-14 11:23:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30087.25
2026-08-14 11:35:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30074.75
2026-08-14 11:41:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30074.5
2026-08-14 11:51:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30067.25
2026-08-14 12:03:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30055.75
2026-08-14 12:33:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30067.25
2026-08-14 12:36:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30070.0
2026-08-14 12:42:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30060.25
2026-08-14 12:43:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30054.5
2026-08-14 12:45:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30062.0
2026-08-14 12:50:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30055.0
2026-08-14 12:54:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30075.5
2026-08-14 13:02:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30076.5
2026-08-14 13:06:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30089.0
2026-08-14 13:09:16,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30085.75
2026-08-14 13:26:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30086.75
2026-08-14 13:29:08,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30067.5
2026-08-14 13:55:56,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30095.0
2026-08-14 13:59:09,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30089.5
2026-08-14 14:12:07,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30087.25
2026-08-14 14:17:18,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30084.25
2026-08-14 14:20:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30087.75
2026-08-14 14:21:07,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30086.25
2026-08-14 14:33:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30100.25
2026-08-14 14:45:26,NQ,BULLISH_CALL_SWEEP,BULLISH,6,1123,6406837.0,True,30107.75
2026-08-14 14:45:26,NQ,BEARISH_PUT_SWEEP,BEARISH,5,1174,9359325.0,True,30107.75
2026-08-14 14:45:26,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,25096962.0,,30107.75
