Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-14 01:58:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7822.25
2026-08-14 02:23:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7821.25
2026-08-14 02:26:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7821.5
2026-08-14 02:50:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7824.5
2026-08-14 02:53:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7823.75
2026-08-14 03:05:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7824.0
2026-08-14 03:39:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7827.75
2026-08-14 03:55:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7827.0
2026-08-14 04:20:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7826.0
2026-08-14 04:38:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7824.5
2026-08-14 05:00:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.75
2026-08-14 05:22:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7827.25
2026-08-14 05:58:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7827.25
2026-08-14 06:03:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7828.5
2026-08-14 06:07:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7828.0
2026-08-14 06:08:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7828.0
2026-08-14 06:17:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.0
2026-08-14 06:49:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.75
2026-08-14 06:50:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7830.0
2026-08-14 06:51:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7829.75
2026-08-14 06:54:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7829.0
2026-08-14 06:55:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7828.75
2026-08-14 07:08:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.0
2026-08-14 07:20:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7825.75
2026-08-14 07:27:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7825.75
2026-08-14 07:28:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7826.0
2026-08-14 07:35:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7830.0
2026-08-14 07:39:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.25
2026-08-14 07:52:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7830.25
2026-08-14 08:02:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.5
2026-08-14 08:07:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.25
2026-08-14 08:10:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7828.75
2026-08-14 08:20:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7827.5
2026-08-14 08:25:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7829.0
2026-08-14 08:37:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7820.75
2026-08-14 08:40:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7822.5
2026-08-14 08:46:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7828.0
2026-08-14 09:11:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7826.75
2026-08-14 09:11:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7826.75
2026-08-14 09:12:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.25
2026-08-14 09:13:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7828.75
2026-08-14 09:15:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7825.75
2026-08-14 09:17:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7823.75
2026-08-14 09:21:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7820.25
2026-08-14 09:29:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7814.5
2026-08-14 09:36:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7812.75
2026-08-14 09:37:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7815.25
2026-08-14 09:41:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7813.0
2026-08-14 09:44:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7813.25
2026-08-14 09:45:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7814.0
2026-08-14 09:49:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7815.5
2026-08-14 09:57:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7811.75
2026-08-14 10:00:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7810.5
2026-08-14 10:06:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7812.25
2026-08-14 10:09:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7808.75
2026-08-14 10:10:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7809.25
2026-08-14 10:14:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7809.0
2026-08-14 10:24:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7803.75
2026-08-14 10:33:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7803.5
2026-08-14 10:40:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7803.5
2026-08-14 10:41:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7801.5
2026-08-14 10:47:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7805.25
2026-08-14 10:52:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7801.5
2026-08-14 11:04:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7807.25
2026-08-14 11:04:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7807.25
2026-08-14 11:07:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7806.0
2026-08-14 11:10:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7804.5
2026-08-14 11:13:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7805.5
2026-08-14 11:14:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7806.5
2026-08-14 11:15:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7807.5
2026-08-14 11:16:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7808.0
2026-08-14 11:27:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7809.25
2026-08-14 11:29:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7808.75
2026-08-14 11:36:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7806.25
2026-08-14 11:37:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7808.0
2026-08-14 11:43:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7805.5
2026-08-14 11:47:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7802.25
2026-08-14 11:50:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.25
2026-08-14 11:55:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7801.5
2026-08-14 12:07:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7800.5
2026-08-14 12:11:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7801.0
2026-08-14 12:15:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7803.0
2026-08-14 12:16:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.5
2026-08-14 12:19:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7802.0
2026-08-14 12:24:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7802.25
2026-08-14 12:26:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7799.0
2026-08-14 12:28:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7800.0
2026-08-14 12:32:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7801.0
2026-08-14 12:34:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7800.5
2026-08-14 12:36:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7800.25
2026-08-14 13:06:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7803.25
2026-08-14 13:07:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.25
2026-08-14 13:16:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7805.5
2026-08-14 13:21:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7804.75
2026-08-14 13:26:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7805.25
2026-08-14 13:29:08,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.0
2026-08-14 13:31:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7802.75
2026-08-14 13:42:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7803.5
2026-08-14 13:50:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7805.5
2026-08-14 14:17:18,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.25
2026-08-14 14:22:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7801.75
2026-08-14 14:30:06,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7803.75
2026-08-14 14:33:08,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7804.25
2026-08-14 14:37:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7803.75
2026-08-14 14:45:26,ES,BULLISH_CALL_SWEEP,BULLISH,6,10593,22644979.0,True,7804.5
2026-08-14 14:45:26,ES,BEARISH_PUT_SWEEP,BEARISH,5,9558,11639525.0,True,7804.5
2026-08-14 14:45:26,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,40326597.0,,7804.5
