Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-14 10:15:07,NQ,30130.0,UNUSUAL_PUT_VOL,55,380875.0,69.25,7.84,-0.744,0.005855,SHORT_GAMMA,30093.0,UAP,ATM,37.0
2026-08-14 10:24:08,NQ,30180.0,UNUSUAL_CALL_VOL,136,137700.0,10.12,7.98,0.015,0.000673,SHORT_GAMMA,30059.0,UAC,ABOVE,121.0
2026-08-14 10:26:08,NQ,30000.0,UNUSUAL_PUT_VOL,121,366025.0,30.25,8.5,-0.192,0.00469,SHORT_GAMMA,30049.75,UAP,BELOW,-49.75
2026-08-14 10:28:07,NQ,30050.0,UNUSUAL_PUT_VOL,50,247500.0,49.5,7.98,-0.512,0.007312,SHORT_GAMMA,30047.5,UAP,ATM,2.5
2026-08-14 10:32:07,NQ,30000.0,UNUSUAL_PUT_VOL,95,264812.0,27.88,8.37,-0.177,0.00457,SHORT_GAMMA,30051.75,UAP,BELOW,-51.75
2026-08-14 10:36:07,NQ,30000.0,UNUSUAL_PUT_VOL,105,270375.0,25.75,8.14,-0.153,0.004307,SHORT_GAMMA,30055.25,UAP,BELOW,-55.25
2026-08-14 10:38:07,NQ,30000.0,UNUSUAL_PUT_VOL,85,240125.0,28.25,8.01,-0.197,0.005157,SHORT_GAMMA,30045.0,UAP,ATM,-45.0
2026-08-14 11:01:07,NQ,29250.0,UNUSUAL_PUT_VOL,50,1250.0,0.25,20.8,-0.0,0.0,SHORT_GAMMA,30082.0,UAP,BELOW,-832.0
2026-08-14 11:10:07,NQ,30000.0,UNUSUAL_PUT_VOL,95,191188.0,20.12,7.42,-0.094,0.003582,SHORT_GAMMA,30060.75,UAP,BELOW,-60.75
2026-08-14 11:18:07,NQ,30000.0,UNUSUAL_PUT_VOL,88,105600.0,12.0,6.73,-0.024,0.001338,SHORT_GAMMA,30081.75,UAP,BELOW,-81.75
2026-08-14 11:20:07,NQ,30120.0,UNUSUAL_CALL_VOL,79,160962.0,20.38,6.12,0.161,0.006489,SHORT_GAMMA,30082.0,UAC,ATM,38.0
2026-08-14 11:21:08,NQ,30120.0,UNUSUAL_CALL_VOL,80,161000.0,20.12,6.0,0.154,0.006443,SHORT_GAMMA,30081.75,UAC,ATM,38.25
2026-08-14 11:24:07,NQ,30090.0,UNUSUAL_CALL_VOL,66,240075.0,36.38,6.13,0.505,0.010672,SHORT_GAMMA,30089.75,UAC,ATM,0.25
2026-08-14 11:27:07,NQ,30050.0,UNUSUAL_PUT_VOL,76,127300.0,16.75,6.45,-0.086,0.004003,SHORT_GAMMA,30102.75,UAP,BELOW,-52.75
2026-08-14 11:27:07,NQ,29350.0,UNUSUAL_PUT_VOL,50,1250.0,0.25,19.17,-0.0,0.0,SHORT_GAMMA,30102.75,UAP,BELOW,-752.75
2026-08-14 11:30:07,NQ,30090.0,UNUSUAL_CALL_VOL,60,249000.0,41.5,6.02,0.624,0.010484,SHORT_GAMMA,30100.75,UAC,ATM,-10.75
2026-08-14 11:51:07,NQ,30300.0,UNUSUAL_CALL_VOL,51,4590.0,0.9,7.96,0.0,0.0,SHORT_GAMMA,30067.25,UAC,ABOVE,232.75
2026-08-14 11:57:07,NQ,30130.0,UNUSUAL_CALL_VOL,50,53750.0,10.75,5.76,0.027,0.001916,SHORT_GAMMA,30067.0,UAC,ABOVE,63.0
2026-08-14 12:06:07,NQ,30050.0,UNUSUAL_PUT_VOL,50,138125.0,27.62,5.72,-0.332,0.011613,SHORT_GAMMA,30063.0,UAP,ATM,-13.0
2026-08-14 12:07:07,NQ,30050.0,UNUSUAL_PUT_VOL,101,248712.0,24.62,5.63,-0.289,0.011139,SHORT_GAMMA,30066.5,UAP,ATM,-16.5
2026-08-14 12:08:08,NQ,30000.0,UNUSUAL_PUT_VOL,76,76000.0,10.0,5.89,-0.014,0.001134,SHORT_GAMMA,30069.5,UAP,BELOW,-69.5
2026-08-14 12:12:07,NQ,30050.0,UNUSUAL_PUT_VOL,61,122000.0,20.0,5.26,-0.183,0.009385,SHORT_GAMMA,30075.0,UAP,ATM,-25.0
2026-08-14 13:13:07,NQ,30000.0,UNUSUAL_PUT_VOL,63,25515.0,4.05,5.12,-0.0,1e-05,SHORT_GAMMA,30084.75,UAP,BELOW,-84.75
2026-08-14 13:41:46,NQ,30090.0,UNUSUAL_CALL_VOL,73,122275.0,16.75,3.46,0.318,0.028087,SHORT_GAMMA,30083.75,UAC,ATM,6.25
2026-08-14 13:41:46,NQ,30080.0,UNUSUAL_CALL_VOL,93,195300.0,21.0,3.66,0.617,0.028416,SHORT_GAMMA,30083.75,UAC,ATM,-3.75
2026-08-14 14:00:08,NQ,30130.0,UNUSUAL_CALL_VOL,50,24875.0,4.97,3.66,0.0,2.6e-05,SHORT_GAMMA,30085.25,UAC,ATM,44.75
2026-08-14 14:30:06,NQ,30000.0,UNUSUAL_PUT_VOL,53,2385.0,0.45,3.64,0.0,0.0,SHORT_GAMMA,30095.75,UAP,BELOW,-95.75
2026-08-14 14:31:08,NQ,30000.0,UNUSUAL_PUT_VOL,50,2250.0,0.45,3.56,0.0,0.0,SHORT_GAMMA,30097.5,UAP,BELOW,-97.5
2026-08-14 14:50:26,NQ,30150.0,UNUSUAL_CALL_VOL,123,19680.0,1.6,1.98,0.0,0.0,SHORT_GAMMA,30121.75,UAC,ATM,28.25
