Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-08 21:45:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 21:52:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 22:23:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 22:34:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 23:07:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 23:08:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 23:15:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 23:18:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 23:33:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 23:48:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-08 23:49:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 00:31:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 00:32:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 00:37:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 00:41:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 00:42:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 00:50:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:01:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:04:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:09:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:15:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:23:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:38:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:50:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 01:56:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:01:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:16:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:22:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:28:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:47:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:48:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:52:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 02:55:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 03:02:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 03:15:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 03:19:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 03:20:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 03:55:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 04:14:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 04:27:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 04:31:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 04:42:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 04:43:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 04:57:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 05:02:16,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 05:03:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 05:17:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 05:20:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 05:25:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 05:52:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 06:03:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 06:14:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 06:31:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 06:43:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 06:50:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 07:12:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 07:13:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 07:16:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 07:28:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 07:36:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 07:49:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 07:55:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 08:04:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 08:07:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 08:14:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 08:18:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 08:21:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7405.73
2026-06-09 08:42:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.43
2026-06-09 08:49:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7482.6
2026-06-09 08:50:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.6
2026-06-09 08:55:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7467.38
2026-06-09 08:58:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7460.95
2026-06-09 09:08:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7455.56
2026-06-09 09:12:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.29
2026-06-09 09:21:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7411.4
2026-06-09 09:31:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7417.43
2026-06-09 09:41:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7423.78
2026-06-09 09:53:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7369.31
2026-06-09 09:54:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7369.66
2026-06-09 10:00:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7392.26
2026-06-09 10:01:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7389.38
2026-06-09 10:09:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7386.19
2026-06-09 10:19:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7375.68
2026-06-09 10:21:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7374.44
2026-06-09 10:22:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7368.97
2026-06-09 10:23:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.68
2026-06-09 10:31:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7324.69
2026-06-09 10:32:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7320.07
2026-06-09 10:36:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7323.91
2026-06-09 10:41:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7326.16
2026-06-09 10:53:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7332.93
2026-06-09 11:05:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7306.16
2026-06-09 11:18:21,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7281.92
2026-06-09 11:22:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7275.03
2026-06-09 11:33:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7292.77
2026-06-09 11:35:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7284.85
2026-06-09 11:39:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7254.92
2026-06-09 11:40:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7240.15
2026-06-09 11:50:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7259.34
2026-06-09 11:51:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7257.08
2026-06-09 11:54:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7254.36
2026-06-09 12:01:22,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7281.7
2026-06-09 12:05:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7298.26
2026-06-09 12:07:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7294.04
2026-06-09 12:14:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7296.65
2026-06-09 12:39:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7333.36
2026-06-09 12:41:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7339.84
2026-06-09 12:47:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7331.56
2026-06-09 12:48:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7329.06
2026-06-09 12:52:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7339.42
2026-06-09 12:55:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7339.14
2026-06-09 12:59:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7342.32
2026-06-09 13:05:35,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7339.64
2026-06-09 13:18:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7344.33
2026-06-09 13:56:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7371.79
2026-06-09 14:03:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7381.54
2026-06-09 14:05:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7387.71
2026-06-09 14:17:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7349.41
2026-06-09 14:34:20,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7356.28
2026-06-09 14:35:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7358.02
2026-06-09 14:39:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7355.68
2026-06-09 14:44:20,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7346.45
