strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7440.0000,1461.4705,990.8090,470.6615,6850.5000,4734.5000,2892.0000,1764.0000,988.0000
7445.0000,210.8653,707.3867,-496.5214,2519.0000,1025.0000,803.0000,1119.0000,1810.0000
7450.0000,313.6603,2249.3136,-1935.6533,6408.0000,2399.0000,1212.0000,2522.0000,5319.0000
7455.0000,710.4089,527.9154,182.4935,2358.0000,1075.0000,1131.0000,691.0000,843.0000
7460.0000,1247.7946,1834.9479,-587.1534,3584.0000,2191.0000,820.5000,1265.5000,1838.0000
7465.0000,718.7131,811.8392,-93.1262,2070.0000,1215.0000,254.5000,346.5000,947.0000
7470.0000,280.5493,178.7097,101.8395,2340.5000,2539.5000,423.5000,342.5000,-280.0000
7475.0000,681.2942,59.3499,621.9443,1999.0000,1815.0000,1632.0000,3318.0000,1870.0000
7480.0000,-380.2547,-182.5493,-197.7054,1823.0000,1935.0000,212.0000,327.0000,3.0000
7485.0000,-289.1601,-3.7280,-285.4322,1834.5000,2033.5000,148.0000,314.0000,-33.0000
7490.0000,-155.9730,-158.7014,2.7284,1581.0000,1647.0000,145.0000,97.0000,-114.0000
7495.0000,-232.3753,-195.7238,-36.6514,1185.5000,1109.5000,15.0000,73.0000,134.0000
7500.0000,688.4754,766.3259,-77.8505,3866.0000,2482.0000,138.0000,141.0000,1387.0000
7505.0000,206.8396,217.1393,-10.2997,2913.5000,1034.5000,34.0000,47.0000,1892.0000
7510.0000,-101.8177,-99.8590,-1.9588,1062.5000,1047.5000,19.0000,54.0000,50.0000
7515.0000,212.0567,207.7838,4.2729,1334.5000,330.5000,41.0000,37.0000,1000.0000
7520.0000,29.1274,34.5590,-5.4316,1184.5000,1281.5000,156.0000,46.0000,-207.0000
7525.0000,-36.7306,-34.0657,-2.6649,1144.0000,825.0000,21.5000,31.5000,329.0000
7530.0000,15.1653,13.7981,1.3672,624.5000,698.5000,31.0000,4.0000,-101.0000
7535.0000,8.4307,7.7270,0.7038,1139.5000,351.5000,15.0000,6.0000,779.0000
7540.0000,20.1887,22.0857,-1.8970,1631.0000,154.0000,13.0000,59.0000,1523.0000
7545.0000,4.3436,0.4094,3.9343,344.0000,386.0000,27.0000,20.0000,-49.0000
7550.0000,4.7315,4.5211,0.2104,1484.5000,1042.5000,25.5000,11.5000,428.0000
7555.0000,22.8280,-0.6350,23.4630,263.5000,371.5000,168.0000,0.0000,-276.0000
7560.0000,0.3177,0.3414,-0.0238,379.5000,214.5000,9.0000,1.0000,157.0000
7565.0000,-0.6053,0.1063,-0.7116,176.0000,85.0000,0.0000,33.0000,124.0000
7570.0000,-0.0253,-0.0055,-0.0198,665.0000,693.0000,0.0000,3.0000,-25.0000
7575.0000,-0.0712,0.0008,-0.0720,210.0000,240.0000,0.0000,9.0000,-21.0000
7580.0000,0.1312,0.0558,0.0754,86.5000,470.5000,1.0000,0.0000,-385.0000
7585.0000,0.2015,-0.0129,0.2144,4.0000,408.0000,3.0000,0.0000,-407.0000
7590.0000,-0.3747,-0.0038,-0.3709,441.0000,76.0000,0.0000,54.0000,419.0000
7595.0000,3.5464,0.0635,3.4830,102.0000,7.0000,54.0000,0.0000,41.0000
7600.0000,0.0687,-0.0100,0.0787,263.5000,2119.5000,14.5000,7.5000,-1863.0000
7605.0000,0.1173,0.0001,0.1172,156.5000,48.5000,2.0000,0.0000,106.0000
7610.0000,3.9736,-0.0002,3.9738,22.0000,79.0000,71.0000,0.0000,-128.0000
7615.0000,-0.0183,0.0002,-0.0185,2.0000,35.0000,0.0000,4.0000,-29.0000
7620.0000,1.7443,0.0012,1.7431,895.0000,105.0000,34.0000,0.0000,756.0000
7625.0000,0.2458,0.0000,0.2458,6.5000,0.5000,5.0000,0.0000,1.0000
7630.0000,0.8493,0.0000,0.8493,54.0000,54.0000,18.0000,0.0000,-18.0000
7635.0000,-0.2944,542.3700,-542.6644,15170.0000,23.0000,18.0000,15194.0000,30323.0000
7640.0000,0.0097,0.0130,-0.0033,112.0000,0.0000,0.0000,1.0000,113.0000
7645.0000,0.0422,0.0002,0.0420,2.0000,0.0000,1.0000,0.0000,1.0000
7650.0000,0.1737,0.0118,0.1619,118.0000,56.0000,4.0000,0.0000,58.0000
7655.0000,0.4781,0.0097,0.4684,110.0000,35.0000,12.0000,0.0000,63.0000
7660.0000,0.6412,0.0005,0.6406,7.0000,1.0000,17.0000,0.0000,-11.0000
7665.0000,0.0731,0.0002,0.0728,5.5000,2.5000,2.0000,0.0000,1.0000
7670.0000,0.0834,0.0130,0.0704,167.0000,0.0000,2.0000,0.0000,165.0000
7675.0000,0.0381,0.0041,0.0341,56.5000,0.5000,1.0000,0.0000,55.0000
7680.0000,-0.0053,-0.0053,0.0000,0.0000,280.0000,0.0000,0.0000,-280.0000
7685.0000,0.0472,0.0012,0.0460,19.0000,0.0000,1.0000,0.0000,18.0000
7690.0000,0.2713,0.0000,0.2713,5.0000,5.0000,7.0000,0.0000,-7.0000
7695.0000,0.0447,0.0000,0.0447,1.0000,1.0000,1.0000,0.0000,-1.0000
7700.0000,0.0364,0.0000,0.0364,7.5000,7.5000,1.0000,0.0000,-1.0000
7705.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000,0.0000,0.0000
7710.0000,-6.2909,616.6247,-622.9156,7650.5000,44.5000,0.0000,7690.0000,15296.0000
7715.0000,0.0000,0.0000,0.0000,41.0000,41.0000,0.0000,0.0000,0.0000
7720.0000,0.0000,0.0000,0.0000,6.5000,6.5000,1.0000,0.0000,-1.0000
7725.0000,0.0001,0.0000,0.0001,6.0000,6.0000,1.0000,0.0000,-1.0000
7730.0000,0.0529,0.0000,0.0529,5.0000,5.0000,1.0000,0.0000,-1.0000
7735.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000,0.0000,0.0000
