Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-09 09:08:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5794,1315742.0,True,721.08
2026-06-09 09:09:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5687,1101275.0,True,721.11
2026-06-09 09:11:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6183,1007724.0,True,719.02
2026-06-09 09:11:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,21128,5488090.0,True,719.02
2026-06-09 09:12:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,11699,3648811.0,True,718.85
2026-06-09 09:12:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2861780.0,,718.85
2026-06-09 09:14:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,9656,1176752.0,True,717.17
2026-06-09 09:14:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,13701,4867167.0,True,717.17
2026-06-09 09:14:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4779834.0,,717.17
2026-06-09 09:15:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.3
2026-06-09 09:16:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5285,949063.0,True,716.62
2026-06-09 09:16:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6456,1224540.0,True,716.62
2026-06-09 09:16:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.62
2026-06-09 09:19:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5834,1947112.0,True,714.78
2026-06-09 09:20:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,6835,1746988.0,True,714.89
2026-06-09 09:21:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2494975.0,,714.58
2026-06-09 09:22:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4940,1169104.0,True,714.78
2026-06-09 09:23:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5285,1394958.0,True,716.12
2026-06-09 09:23:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.12
2026-06-09 09:24:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,5,10869,2850246.0,True,716.43
2026-06-09 09:25:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,8960,2374188.0,True,717.06
2026-06-09 09:27:37,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2179415.0,,716.31
2026-06-09 09:27:37,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.31
2026-06-09 09:32:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,9011,1721780.0,True,715.11
2026-06-09 09:34:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.69
2026-06-09 09:38:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4350,934598.0,True,716.8
2026-06-09 09:44:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7606,2690603.0,True,713.42
2026-06-09 09:46:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,7952,2809238.0,True,711.28
2026-06-09 09:46:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,711.28
2026-06-09 09:47:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,9070,3784902.0,True,710.15
2026-06-09 09:47:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,710.15
2026-06-09 09:48:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,11787,4246916.0,True,709.05
2026-06-09 09:49:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,8346,2822559.0,True,707.86
2026-06-09 09:49:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,5000944.0,,707.86
2026-06-09 09:50:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,13623,4296898.0,True,707.68
2026-06-09 09:50:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3625737.0,,707.68
2026-06-09 09:51:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,12088,3216069.0,True,709.02
2026-06-09 09:52:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,6704,2676181.0,True,709.47
2026-06-09 09:52:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2716734.0,,709.47
2026-06-09 09:54:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,709.08
2026-06-09 09:56:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4329,1338291.0,True,709.54
2026-06-09 09:57:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5822,1593136.0,True,708.6
2026-06-09 09:57:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,708.6
2026-06-09 09:58:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,709.87
2026-06-09 10:00:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,711.21
2026-06-09 10:03:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5310,1407761.0,True,710.09
2026-06-09 10:06:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,13251,3630677.0,True,709.42
2026-06-09 10:12:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,710.95
2026-06-09 10:14:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,711.5
2026-06-09 10:23:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7279,2397210.0,True,707.72
2026-06-09 10:24:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,12145,4112192.0,True,706.43
2026-06-09 10:25:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7528,2380764.0,True,705.22
2026-06-09 10:26:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,9531,2686398.0,True,705.21
2026-06-09 10:27:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,11249,3375637.0,True,704.06
2026-06-09 10:29:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,10225,2924310.0,True,701.9
2026-06-09 10:29:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,701.9
2026-06-09 10:30:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,702.13
2026-06-09 10:31:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3989,1244590.0,True,702.31
2026-06-09 10:31:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3728,1407280.0,True,702.31
2026-06-09 10:32:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,10049,3596612.0,True,701.82
2026-06-09 10:36:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6134,1512275.0,True,701.32
2026-06-09 10:39:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1463553.0,,701.52
2026-06-09 10:41:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7269,2064931.0,True,702.21
2026-06-09 10:41:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,5577093.0,,702.21
2026-06-09 10:43:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2288517.0,,703.18
2026-06-09 10:45:19,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,702.79
2026-06-09 10:51:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,702.18
2026-06-09 10:52:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1780273.0,,703.8
2026-06-09 10:52:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,703.8
2026-06-09 10:52:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,703.8
2026-06-09 10:55:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5317,1021955.0,True,701.4
2026-06-09 10:56:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,14423,4522278.0,True,701.06
2026-06-09 10:56:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,701.06
2026-06-09 10:57:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,13000,4854393.0,True,698.7
2026-06-09 10:58:21,QQQ,BEARISH_PUT_SWEEP,BEARISH,8,34848,7998183.0,True,698.24
2026-06-09 10:59:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,14187,4187560.0,True,697.94
2026-06-09 10:59:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3452586.0,,697.94
2026-06-09 11:00:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4265,1632151.0,True,698.18
2026-06-09 11:01:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5214,815086.0,True,698.56
2026-06-09 11:01:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4161,1352468.0,True,698.56
2026-06-09 11:09:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,6442,2192613.0,True,695.41
2026-06-09 11:09:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,695.41
2026-06-09 11:10:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7401,2450894.0,True,696.18
2026-06-09 11:11:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,6,9671,3161724.0,True,695.94
2026-06-09 11:12:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4357,1609218.0,True,696.84
2026-06-09 11:14:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1760788.0,,695.87
2026-06-09 11:16:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,7939,3039780.0,True,693.79
2026-06-09 11:17:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4235182.0,,693.63
2026-06-09 11:18:22,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,693.32
2026-06-09 11:19:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,7386,2997778.0,True,691.98
2026-06-09 11:21:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,7482,2534159.0,True,692.2
2026-06-09 11:21:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,4365444.0,,692.2
2026-06-09 11:21:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,692.2
2026-06-09 11:23:22,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,10234,3609968.0,True,692.71
2026-06-09 11:23:22,QQQ,BEARISH_PUT_SWEEP,BEARISH,8,20885,7336979.0,True,692.71
2026-06-09 11:23:22,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,177481536.0,,692.71
2026-06-09 11:24:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5313,3809181.0,True,693.1
2026-06-09 11:25:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3034351.0,,694.34
2026-06-09 11:25:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,694.34
2026-06-09 11:27:21,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,693.1
2026-06-09 11:28:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3732,1417663.0,True,693.32
2026-06-09 11:30:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,692.42
2026-06-09 11:31:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7530,2082045.0,True,691.9
2026-06-09 11:31:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1979525.0,,691.9
2026-06-09 11:34:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1325121.0,,693.39
2026-06-09 11:39:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,12986,3900252.0,True,688.72
2026-06-09 11:40:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,7,24095,5862463.0,True,686.74
2026-06-09 11:41:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,9371,4232389.0,True,687.35
2026-06-09 11:42:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,10451,2290549.0,True,687.79
2026-06-09 11:42:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,687.79
2026-06-09 11:44:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3009,926697.0,True,689.25
2026-06-09 11:45:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,689.78
2026-06-09 11:47:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,8333,2046364.0,True,688.62
2026-06-09 11:48:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5350,1847374.0,True,689.28
2026-06-09 11:49:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,6256,1734375.0,True,688.8
2026-06-09 11:52:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5032,1605950.0,True,689.07
2026-06-09 11:53:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,29302,2507866.0,True,688.44
2026-06-09 11:54:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3425,1349102.0,True,688.38
2026-06-09 11:56:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3225,1091768.0,True,689.22
2026-06-09 11:58:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,689.85
2026-06-09 12:03:21,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,129982853.0,,695.0
2026-06-09 12:04:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6572,1460152.0,True,695.5
2026-06-09 12:04:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,695.5
2026-06-09 12:15:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,9151,1910640.0,True,696.27
2026-06-09 12:15:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2066131.0,,696.27
2026-06-09 12:18:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2143380.0,,697.78
2026-06-09 12:19:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,698.37
2026-06-09 12:22:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,699.42
2026-06-09 12:23:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2229952.0,,698.64
2026-06-09 12:24:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1660563.0,,697.45
2026-06-09 12:31:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,698.17
2026-06-09 12:32:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,3680,1070388.0,True,698.9
2026-06-09 12:35:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6514,1750240.0,True,700.36
2026-06-09 12:42:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6440,1926002.0,True,702.01
2026-06-09 12:42:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,702.01
2026-06-09 12:43:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4721,1477973.0,True,702.9
2026-06-09 12:45:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,13227,3184707.0,True,702.05
2026-06-09 12:45:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,20229,4255929.0,True,702.05
2026-06-09 12:52:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2266665.0,,700.66
2026-06-09 12:52:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,700.66
2026-06-09 13:09:23,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,5282,1256855.0,True,701.89
2026-06-09 13:17:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,700.91
2026-06-09 13:21:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2419318.0,,703.08
2026-06-09 13:22:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,703.29
2026-06-09 13:22:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,703.29
2026-06-09 13:25:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3750,1695820.0,True,704.11
2026-06-09 13:26:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,703.28
2026-06-09 13:27:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,703.26
2026-06-09 13:31:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4922,1467230.0,True,705.71
2026-06-09 13:32:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,705.22
2026-06-09 13:32:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,705.22
2026-06-09 13:37:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,705.88
2026-06-09 13:47:20,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,8592970.0,,704.02
2026-06-09 13:50:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,704.55
2026-06-09 13:59:20,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6076,1306478.0,True,707.06
2026-06-09 14:00:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,706.31
2026-06-09 14:08:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,707.4
2026-06-09 14:09:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,707.05
2026-06-09 14:11:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5767,1135585.0,True,705.13
2026-06-09 14:11:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,705.13
2026-06-09 14:12:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7885,1282228.0,True,705.22
2026-06-09 14:12:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,705.22
2026-06-09 14:17:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,701.8
2026-06-09 14:18:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,8464,896082.0,True,702.99
2026-06-09 14:18:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,702.99
2026-06-09 14:21:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,702.23
2026-06-09 14:23:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6263,947684.0,True,701.83
2026-06-09 14:30:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,703.79
2026-06-09 14:34:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,704.15
2026-06-09 14:40:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,702.39
2026-06-09 14:41:20,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5859,939291.0,True,701.91
2026-06-09 14:41:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,701.91
2026-06-09 14:51:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,704.9
2026-06-09 14:52:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,705.58
2026-06-09 14:57:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,706.91
2026-06-09 14:57:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,706.91
2026-06-09 15:01:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,707.76
2026-06-09 15:10:20,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,708.02
2026-06-09 15:15:20,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,707.97
