Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-09 04:20:00,11739452398.0,6921128.0,10782332.0,11745193008.0,17221.21,3645.47,-2553426.49,-2513.0,816.0,0.9982,0.2446,0.6207,0.0,0.0,0.0,-101256.1735,-61342.774,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.3,34.5,39.9,41.3,31.2,35.0,35.0,FLOW_EXPANSION_BULLISH,7450.0,7375.0,7448.0
2026-06-09 04:21:00,11739473082.0,6921438.0,10782482.0,11745358982.0,17261.3,3568.74,-2376787.24,-29732.0,-52787.0,0.9982,0.6461,0.7231,0.9856,20685.0,150.0,176639.2504,39826.1603,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,31.0,34.7,39.9,35.6,30.8,25.0,35.0,,7405.0,7455.0,7448.25
2026-06-09 04:22:00,11739473082.0,6921438.0,10783392.0,11745358982.0,17261.12,3569.49,-2368070.71,-30220.0,-51008.0,0.9982,0.797,0.7319,-1.0,0.0,910.0,8716.5334,138046.6764,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,34.1,29.6,39.9,31.9,30.5,40.0,20.0,,7405.0,7415.0,7446.25
2026-06-09 04:23:00,11739473658.0,6924982.0,10783438.0,11747103078.0,17628.58,2715.13,-1605180.87,-379730.0,-626975.0,0.9982,0.7877,0.734,0.8548,575.0,45.0,762889.8382,348111.6474,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,36.2,26.2,39.9,33.0,30.3,40.0,20.0,,7465.0,7455.0,7447.75
2026-06-09 04:24:00,11739493918.0,6924982.0,10783452.0,11747103092.0,17633.76,2729.38,-1633654.82,-375726.0,-498893.0,0.9982,0.9475,0.7946,0.9985,20260.0,15.0,-28473.9521,274530.0511,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,37.5,24.0,39.9,33.7,30.2,40.0,20.0,,7450.0,7250.0,7446.75
2026-06-09 04:25:00,11739493918.0,6924982.0,10783452.0,11747103092.0,17633.76,2729.38,-1633654.82,-374260.0,-503317.0,0.9982,0.9475,0.8133,0.0,0.0,0.0,0.0,-400040.1619,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,33.1,27.9,39.9,34.2,30.1,25.0,35.0,,7450.0,7250.0,7446.75
2026-06-09 04:26:00,11739493918.0,6924982.0,10783802.0,11747128892.0,17634.94,2721.68,-1908918.54,-350260.0,871325.0,0.9982,0.8808,0.7505,-1.0,0.0,350.0,-275263.7173,-504839.8017,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.8,30.4,39.9,38.0,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7450.0,7345.0,7447.0
2026-06-09 04:27:00,11739493930.0,6926335.0,10783870.0,11747179530.0,17637.21,2703.85,-2448525.17,-360824.0,837593.0,0.9982,0.9552,0.7467,-0.6875,12.0,68.0,-539606.6291,-393198.1971,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,34.2,32.0,39.9,40.4,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7580.0,7350.0,7447.75
2026-06-09 04:28:00,11739495790.0,6969325.0,10784500.0,11747223600.0,17637.25,2656.88,-2516581.54,-28334.0,-64107.0,0.9982,0.9084,0.7309,0.494,1860.0,630.0,-68056.3706,-166199.6412,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,36.2,27.8,39.9,38.5,30.1,40.0,20.0,,7475.0,7450.0,7450.0
2026-06-09 04:29:00,11739495870.0,6987010.0,10813760.0,11747223610.0,17632.17,2660.58,-2229467.38,-30057.0,-28887.0,0.9982,-0.879,0.173,-0.9945,80.0,29260.0,287114.166,516964.0708,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.3,30.3,39.9,37.3,30.1,25.0,35.0,,7540.0,7350.0,7449.25
2026-06-09 04:30:00,11739505840.0,6987010.0,10824228.0,11747223692.0,17634.29,2670.29,-2128028.3,-25986.0,21157.0,0.9982,-0.5475,0.1385,-0.0243,9970.0,10468.0,101439.075,498108.1203,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.2,31.9,39.9,40.0,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7450.0,7345.0,7448.75
2026-06-09 04:31:00,11739506220.0,7054810.0,10824228.0,11747295392.0,17629.7,2647.46,-2233218.14,-48720.0,32533.0,0.9982,-0.5334,0.0977,1.0,380.0,0.0,-105189.8345,-111404.2774,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.8,33.0,39.9,41.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7495.0,7510.0,7448.5
2026-06-09 04:32:00,11739506220.0,7056320.0,10824228.0,11747295392.0,17629.3,2646.19,-2228929.65,-38640.0,-3629.0,0.9982,-0.5331,0.1343,0.0,0.0,0.0,4288.4848,-244727.2953,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,36.0,28.4,32.9,39.4,30.1,40.0,20.0,,7455.0,7510.0,7446.75
2026-06-09 04:33:00,11739506220.0,7056320.0,10825345.0,11747296920.0,17629.33,2646.0,-2233415.17,-21808.0,-63013.0,0.9982,-0.5932,0.1098,-1.0,0.0,1118.0,-4485.5184,1776.8629,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,MEDIUM,32.1,36.0,35.4,37.9,37.1,25.0,50.0,,7455.0,7380.0,7447.0
2026-06-09 04:34:00,11739519935.0,7056375.0,10827045.0,11747300620.0,17633.06,2656.42,-2254910.06,-21805.0,62629.0,0.9982,0.2886,0.2033,0.7794,13715.0,1700.0,-21494.8955,37460.4679,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.1,35.7,37.0,40.4,34.6,35.0,35.0,FLOW_EXPANSION_BULLISH,7450.0,7460.0,7445.25
2026-06-09 04:35:00,11739519935.0,7059805.0,10827045.0,11747309310.0,17633.75,2651.05,-2192794.48,-28300.0,70025.0,0.9982,0.6668,0.2033,0.0,0.0,0.0,62115.5815,20408.8598,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.8,35.5,38.1,42.0,33.0,35.0,35.0,FLOW_EXPANSION_BULLISH,7485.0,7500.0,7445.25
2026-06-09 04:36:00,11739519945.0,7079625.0,10827045.0,11747310960.0,17628.56,2634.33,-2129197.38,-4768.0,-6347.0,0.9982,0.6594,0.0252,1.0,10.0,0.0,63597.1066,75846.551,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,36.0,30.1,38.8,39.5,31.9,40.0,20.0,,7660.0,7260.0,7446.5
2026-06-09 04:37:00,11739523695.0,7079935.0,10827045.0,11747312610.0,17629.93,2635.71,-2134566.45,-4108.0,-16222.0,0.9982,0.7223,0.0738,1.0,3750.0,0.0,-5369.0777,8803.6715,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,32.1,31.8,39.2,37.9,31.2,25.0,35.0,,7450.0,7440.0,7448.5
2026-06-09 04:38:00,11739536980.0,7080530.0,10834845.0,11747325320.0,17633.45,2646.77,-2148650.93,-2470.0,-3733.0,0.9982,0.5281,0.1039,0.2601,13285.0,7800.0,-14084.4744,-72583.1201,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,29.6,32.9,39.5,36.9,30.8,25.0,35.0,,7450.0,7440.0,7448.5
2026-06-09 04:39:00,11739543005.0,7086815.0,10834845.0,11747331700.0,17635.0,2642.15,-2161640.08,-6130.0,17767.0,0.9982,0.4947,-0.0229,1.0,6025.0,0.0,-12989.1523,-42650.8278,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,31.5,33.6,39.7,39.7,30.5,35.0,35.0,FLOW_EXPANSION_BULLISH,7470.0,7450.0,7449.25
2026-06-09 04:40:00,11739782105.0,7095355.0,10836385.0,11747331700.0,17694.49,2799.58,-2276885.98,42714.0,87582.0,0.9982,0.9312,0.6897,0.9872,239100.0,1540.0,-115245.8961,-54390.7481,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,38.0,28.8,39.8,41.6,30.3,50.0,20.0,FLOW_EXPANSION_BULLISH,7450.0,7440.0,7448.5
2026-06-09 04:41:00,11739782105.0,7103945.0,10836385.0,11747404980.0,17707.11,2766.48,-2147896.8,30632.0,43078.0,0.9982,0.9312,0.6914,0.0,0.0,0.0,128989.1792,20408.4549,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,42.2,25.7,39.9,42.8,30.2,50.0,20.0,FLOW_EXPANSION_BULLISH,7470.0,7460.0,7449.75
2026-06-09 04:42:00,11739787825.0,7156115.0,10839465.0,11747404980.0,17693.21,2727.23,-2051854.06,21600.0,35050.0,0.9982,0.9102,0.6819,0.3,5720.0,3080.0,96042.7379,176633.4827,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,50.2,23.7,39.9,52.3,30.1,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7510.0,7440.0,7449.5
2026-06-09 04:43:00,11739788065.0,7304995.0,10840675.0,11747406060.0,17654.92,2593.35,-1314583.33,-9658.0,-203980.0,0.9982,0.9546,0.6776,-0.669,240.0,1210.0,737270.725,409785.0899,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.31,BULLISH,MEDIUM,51.9,27.7,39.9,55.0,37.1,55.0,35.0,CALL_WALL_LADDERING,7525.0,7430.0,7449.25
2026-06-09 04:44:00,11739789680.0,7306015.0,10845672.0,11747411058.0,17655.01,2593.93,-1325016.51,-8211.0,-138877.0,0.9982,0.9159,0.8041,-0.5115,1615.0,4998.0,-10433.1799,250902.814,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,BULLISH,MEDIUM,53.0,25.0,39.9,56.8,34.6,55.0,20.0,CALL_WALL_LADDERING,7490.0,7450.0,7448.0
2026-06-09 04:45:00,11739790690.0,7309235.0,10846472.0,11747411858.0,17654.41,2592.42,-1326753.06,-55073.0,12578.0,0.9982,-0.0805,0.8551,0.116,1010.0,800.0,-1736.5426,-422741.5927,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,LOW,46.7,33.8,32.9,52.7,40.0,35.0,50.0,FLOW_EXPANSION_BULLISH,7470.0,7440.0,7448.25
2026-06-09 04:46:00,11739790690.0,7313325.0,10846472.0,11747416012.0,17654.38,2585.77,-1301757.86,-40348.0,92653.0,0.9982,-0.0805,0.8549,0.0,0.0,0.0,24995.1924,-351789.4477,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,47.8,29.0,35.4,50.0,36.5,50.0,20.0,FLOW_EXPANSION_BULLISH,7450.0,7450.0,7448.75
2026-06-09 04:47:00,11739793090.0,7313480.0,10846472.0,11747444318.0,17661.4,2572.77,-1293139.61,-36886.0,61786.0,0.9982,-0.142,0.8561,1.0,2400.0,0.0,8618.2526,22891.5838,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,48.6,25.9,37.0,48.2,34.2,50.0,20.0,FLOW_EXPANSION_BULLISH,7465.0,7455.0,7449.25
2026-06-09 04:48:00,11739793480.0,7316300.0,10846728.0,11747444572.0,17661.0,2569.97,-1240584.84,-7670.0,-11438.0,0.9982,-0.0556,0.8614,0.2093,390.0,255.0,52554.7734,18957.1881,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,40.3,29.1,38.1,43.6,32.7,25.0,35.0,,7525.0,7395.0,7448.5
2026-06-09 04:49:00,11739794640.0,7316300.0,10855528.0,11747453518.0,17660.99,2573.02,-1195207.96,-7586.0,-3931.0,0.9982,-0.3304,0.8121,-0.7671,1160.0,8800.0,45376.879,32159.1037,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,34.9,31.2,38.8,40.6,31.8,25.0,35.0,,7485.0,7345.0,7448.5
2026-06-09 04:50:00,11739794715.0,7333795.0,10856628.0,11747462378.0,17657.87,2551.7,-1200190.12,-12180.0,8288.0,0.9982,-0.4323,0.8056,-0.8723,75.0,1100.0,-4982.1586,-10389.1528,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.39,BULLISH,MEDIUM,45.4,27.3,39.2,50.9,31.2,65.0,20.0,FLOW_EXPANSION_BULLISH|CALL_WALL_LADDERING,7600.0,7420.0,7449.25
2026-06-09 04:51:00,11739798235.0,7336585.0,10857312.0,11747470512.0,17658.89,2549.34,-1291967.5,-11875.0,3950.0,0.9982,-0.1792,0.8038,0.6742,3520.0,685.0,-91777.3795,-97345.5952,POSITIVE,LONG_GAMMA,PUT_PANIC,0.26,BEARISH,MEDIUM,41.8,35.2,39.5,48.8,37.8,35.0,50.0,FLOW_EXPANSION_BULLISH,7475.0,7390.0,7450.5
2026-06-09 04:52:00,11739806505.0,7344105.0,10857852.0,11747476798.0,17659.47,2545.48,-1259064.44,-7662.0,-11591.0,0.9982,0.0821,0.8035,0.8774,8270.0,540.0,32903.0614,-49634.5193,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,41.2,29.9,39.7,40.5,35.1,40.0,20.0,,7420.0,7475.0,7450.5
2026-06-09 04:53:00,11739930735.0,7344105.0,10858678.0,11747476798.0,17690.82,2663.76,-1992720.36,17835.0,49863.0,0.9982,0.8398,0.8859,0.9868,124230.0,825.0,-733655.9275,-301996.664,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,39.0,31.7,39.8,42.1,33.3,35.0,35.0,FLOW_EXPANSION_BULLISH,7465.0,7375.0,7449.5
2026-06-09 04:54:00,11739930735.0,7347590.0,10858678.0,11747477638.0,17690.08,2659.45,-1961985.45,16767.0,54528.0,0.9982,0.9548,0.8842,0.0,0.0,0.0,30734.9157,-322023.3468,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.6,32.9,39.9,43.1,32.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7500.0,7375.0,7450.25
2026-06-09 04:55:00,11739930735.0,7354640.0,10858678.0,11747479648.0,17688.89,2656.39,-1997396.75,19991.0,43081.0,0.9982,0.9703,0.7392,0.0,0.0,0.0,-35411.2978,348038.242,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.26,BULLISH,MEDIUM,41.9,28.4,39.9,40.3,31.4,50.0,20.0,FLOW_EXPANSION_BULLISH,7450.0,7405.0,7450.5
2026-06-09 04:56:00,11739930735.0,7354640.0,10859228.0,11747480208.0,17688.83,2656.64,-1995589.4,21333.0,-64495.0,0.9982,0.9715,0.7336,-1.0,0.0,550.0,1807.3419,334658.5279,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,36.0,30.7,39.9,38.4,30.9,25.0,35.0,,7450.0,7350.0,7449.75
2026-06-09 04:57:00,11739930735.0,7362540.0,10859228.0,11747482188.0,17687.34,2653.04,-2021411.5,20356.0,-66682.0,0.9982,0.9781,0.757,0.0,0.0,0.0,-25822.0991,-9669.1876,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.33,NEUTRAL,MEDIUM,37.4,32.2,39.9,46.0,30.6,40.0,35.0,CALL_WALL_LADDERING,7475.0,7375.0,7450.25
2026-06-09 04:58:00,11739930735.0,7383960.0,10859488.0,11747485128.0,17683.25,2643.3,-2008589.05,-9475.0,-4638.0,0.9982,-1.0,0.767,-1.0,0.0,260.0,12822.4534,10302.1551,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,33.1,33.2,39.9,42.2,30.4,25.0,35.0,,7455.0,7410.0,7450.5
2026-06-09 04:59:00,11739942905.0,7383960.0,10859528.0,11747494522.0,17688.07,2648.57,-2059926.41,-8047.0,-5853.0,0.9982,0.8694,0.8342,0.9934,12170.0,40.0,-51337.361,-7250.0752,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,30.3,33.8,39.9,39.7,30.3,25.0,35.0,,7475.0,7470.0,7450.25
2026-06-09 05:00:00,11739945038.0,7386052.0,10860045.0,11747503385.0,17689.68,2643.55,-2077257.33,-7896.0,-4918.0,0.9982,0.8255,0.8383,0.6094,2132.0,518.0,-17330.9218,-27834.3185,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,33.7,29.0,39.9,34.6,30.2,40.0,20.0,,7450.0,7450.0,7450.0
2026-06-09 05:01:00,11739945892.0,7386908.0,10860105.0,11747503445.0,17689.68,2643.55,-2077257.33,-7894.0,15160.0,0.9982,0.8906,0.8385,0.8689,855.0,60.0,0.0,10591.9929,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,39.4,25.9,39.9,38.2,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,7455.0,7270.0,7450.75
2026-06-09 05:02:00,11739945892.0,7386908.0,10860725.0,11747505300.0,17689.88,2642.63,-2090187.72,-6165.0,7462.0,0.9982,0.8202,0.8294,-1.0,0.0,620.0,-12930.3868,27868.948,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.9,29.1,39.9,40.6,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7455.0,7420.0,7450.25
2026-06-09 05:03:00,11739954392.0,7387728.0,10862195.0,11747505670.0,17691.71,2648.63,-2076856.04,411.0,5260.0,0.9982,0.7946,0.8246,0.7051,8500.0,1470.0,13331.6749,8866.1049,POSITIVE,LONG_GAMMA,PUT_PANIC,0.28,NEUTRAL,MEDIUM,42.1,31.2,39.9,42.1,37.1,50.0,35.0,FLOW_EXPANSION_BULLISH,7450.0,7400.0,7449.25
2026-06-09 05:04:00,11740011698.0,7445342.0,10862195.0,11747515090.0,17693.94,2642.57,-2084761.86,-2098.0,3424.0,0.9982,0.9253,0.9404,1.0,57305.0,0.0,-7905.8115,9178.1251,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,39.6,32.5,39.9,43.1,34.6,35.0,35.0,FLOW_EXPANSION_BULLISH,7455.0,7465.0,7450.0
2026-06-09 05:05:00,11740031998.0,7447292.0,10862195.0,11747515090.0,17698.29,2648.94,-2038016.84,3233.0,6418.0,0.9982,0.9517,0.9541,1.0,20300.0,0.0,46745.015,19218.9577,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.24,NEUTRAL,MEDIUM,38.0,33.4,39.9,40.3,33.0,35.0,35.0,FLOW_EXPANSION_BULLISH,7435.0,7465.0,7450.75
2026-06-09 05:06:00,11740075262.0,7487822.0,10900760.0,11747553455.0,17698.3,2654.3,-2172219.78,3820.0,79.0,0.9981,0.5218,0.7289,0.0574,43265.0,38565.0,-134202.9397,-46441.894,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,LOW,42.2,28.7,32.9,41.9,31.9,50.0,20.0,FLOW_EXPANSION_BULLISH,7500.0,7475.0,7451.75
2026-06-09 05:07:00,11740821265.0,7588215.0,11109595.0,11747554265.0,17776.05,3138.69,-3986581.75,174794.0,292115.0,0.9981,0.5573,0.6025,0.5626,746002.0,208835.0,-1814361.9699,-993702.0565,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,39.7,30.9,35.4,43.0,31.2,35.0,35.0,FLOW_EXPANSION_BULLISH,7450.0,7440.0,7440.0
2026-06-09 05:08:00,11740821265.0,8134500.0,11122605.0,11747780195.0,17691.46,2795.55,-4770768.31,21197.0,28145.0,0.9981,0.538,0.5428,-1.0,0.0,13010.0,-784186.5629,-1255545.3041,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,38.0,32.3,37.0,43.7,30.8,35.0,35.0,FLOW_EXPANSION_BULLISH,7505.0,7450.0,7446.0
2026-06-09 05:09:00,11740928535.0,8149050.0,11155265.0,11747786520.0,17707.49,2879.98,-4902447.88,46954.0,60519.0,0.9981,0.5155,0.5417,0.5332,107270.0,32660.0,-131679.5709,516349.3879,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,42.2,28.0,38.1,44.2,30.5,50.0,20.0,FLOW_EXPANSION_BULLISH,7450.0,7435.0,7442.5
2026-06-09 05:10:00,11740954248.0,8168132.0,11165265.0,11747816520.0,17713.06,2876.49,-5033981.78,40610.0,-646125.0,0.9981,0.5053,0.539,0.44,25712.0,10000.0,-131533.8952,1167667.5334,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,36.2,30.4,38.8,41.0,30.3,25.0,35.0,,7450.0,7445.0,7442.0
2026-06-09 05:11:00,11740955498.0,8169818.0,11165815.0,11747817270.0,17713.03,2876.29,-5023957.65,39896.0,-12198.0,0.9981,0.5371,0.5394,0.3889,1250.0,550.0,10024.1277,397178.1831,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,32.3,32.0,39.2,35.4,30.2,25.0,35.0,,7435.0,7260.0,7443.5
2026-06-09 05:12:00,11740955498.0,8172188.0,11165945.0,11747819610.0,17712.96,2872.96,-5011311.76,-131747.0,313880.0,0.9981,0.4087,0.5393,-1.0,0.0,130.0,12645.8886,142941.7412,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,33.2,33.0,39.5,38.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7495.0,7445.0,7446.25
2026-06-09 05:13:00,11740985122.0,8172188.0,11175040.0,11747819610.0,17718.36,2896.34,-4990477.75,27838.0,-41674.0,0.9981,0.5151,0.5393,0.5302,29625.0,9095.0,20834.0156,77494.8359,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,NEUTRAL,MEDIUM,30.3,33.7,39.7,37.5,30.1,25.0,35.0,,7445.0,7470.0,7444.5
2026-06-09 05:14:00,11740985122.0,8178898.0,11175040.0,11747828890.0,17718.02,2887.42,-5081771.06,829.0,13052.0,0.9981,0.4821,0.5352,0.0,0.0,0.0,-91293.3102,-46564.6554,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,31.9,34.2,39.8,40.1,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7465.0,7425.0,7445.5
2026-06-09 05:15:00,11740999498.0,8193452.0,11176640.0,11747867055.0,17726.73,2859.81,-5132515.48,-3846.0,-2064.0,0.9981,0.5982,0.5382,0.7997,14375.0,1600.0,-50744.4226,-87758.8185,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,34.7,29.2,39.9,34.8,30.1,40.0,20.0,,7445.0,7440.0,7448.75
2026-06-09 05:16:00,11741012398.0,8193452.0,11176640.0,11747867055.0,17729.96,2867.39,-5126479.42,-1139.0,-30348.0,0.9981,0.6803,0.5423,1.0,12900.0,0.0,6036.0571,12875.4645,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BULLISH,MEDIUM,36.5,26.0,39.9,31.4,30.1,40.0,20.0,,7445.0,7440.0,7447.5
2026-06-09 05:17:00,11741012678.0,8196862.0,11176640.0,11747880655.0,17731.91,2860.98,-5119460.47,-3569.0,-24890.0,0.9981,0.6849,0.543,1.0,280.0,0.0,7018.9584,77546.3742,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,37.7,23.9,39.9,32.7,30.1,40.0,20.0,,7510.0,7490.0,7448.25
2026-06-09 05:18:00,11741023228.0,8196862.0,11176660.0,11747880655.0,17734.38,2868.27,-5149025.1,-9199.0,28614.0,0.9981,0.9184,0.5453,0.9962,10550.0,20.0,-29564.6308,11081.3465,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,36.7,27.8,39.9,37.0,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7450.0,7245.0,7447.5
2026-06-09 05:19:00,11741043442.0,8196962.0,11178095.0,11747881610.0,17739.34,2883.78,-5197689.27,-1882.0,16734.0,0.9981,0.9004,0.5312,0.8674,20215.0,1435.0,-48664.1752,-45641.9108,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,41.3,25.1,39.9,39.8,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,7450.0,7390.0,7446.0
2026-06-09 05:20:00,11741044462.0,8202262.0,11180245.0,11747884070.0,17738.84,2879.3,-5128014.0,4549.0,10773.0,0.9981,0.8516,0.5219,-0.3565,1020.0,2150.0,69675.272,21778.3846,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,39.1,28.6,39.9,41.6,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7485.0,7425.0,7445.25
2026-06-09 05:21:00,11741049402.0,8204042.0,11180245.0,11747884070.0,17739.64,2881.85,-5137218.28,2601.0,9468.0,0.9981,0.8225,0.5541,1.0,4940.0,0.0,-9204.2798,69349.8991,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,NEUTRAL,MEDIUM,37.7,30.8,39.9,42.8,30.1,35.0,35.0,FLOW_EXPANSION_BULLISH,7455.0,7425.0,7446.75
2026-06-09 05:22:00,11741050992.0,8205342.0,11201495.0,11747884070.0,17735.58,2898.06,-4960545.42,10255.0,-8879.0,0.9981,0.2131,0.4285,-0.8608,1590.0,21250.0,176672.855,73228.7392,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,MEDIUM,38.5,27.0,39.9,40.1,30.1,40.0,20.0,,7500.0,7415.0,7446.75
2026-06-09 05:23:00,11741052572.0,8207342.0,11201775.0,11747887450.0,17735.9,2896.26,-4991387.36,7437.0,-942.0,0.9981,0.0777,0.49,0.6989,1580.0,280.0,-30841.9338,42679.9645,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BULLISH,LOW,39.0,24.6,32.9,38.3,30.1,40.0,20.0,,7455.0,7435.0,7446.25
2026-06-09 05:24:00,11741052572.0,8208842.0,11203695.0,11747901090.0,17737.56,2893.05,-4994908.94,674.0,2315.0,0.9981,-0.4742,0.4384,-1.0,0.0,1920.0,-3521.5804,-100916.0447,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.29,BULLISH,MEDIUM,42.8,23.0,35.4,40.6,30.1,50.0,20.0,FLOW_EXPANSION_BULLISH,7455.0,7490.0,7446.25
