Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-09 10:28:20,SPY,BEARISH_PUT_SWEEP,BEARISH,3,11198,1928970.0,True,732.36
2026-06-09 10:29:20,SPY,BEARISH_PUT_SWEEP,BEARISH,4,19224,4240975.0,True,731.2
2026-06-09 10:30:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,731.23
2026-06-09 10:31:20,SPY,BULLISH_CALL_SWEEP,BULLISH,3,8600,1878037.0,True,731.27
2026-06-09 10:53:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,732.11
2026-06-09 10:56:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,730.97
2026-06-09 10:59:20,SPY,BEARISH_PUT_SWEEP,BEARISH,3,15407,2776847.0,True,729.26
2026-06-09 11:02:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,730.32
2026-06-09 11:10:20,SPY,BEARISH_PUT_SWEEP,BEARISH,3,10416,2500630.0,True,728.6
2026-06-09 11:15:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.32
2026-06-09 11:15:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,728.32
2026-06-09 11:18:21,SPY,BEARISH_PUT_SWEEP,BEARISH,4,20002,4787503.0,True,727.0
2026-06-09 11:18:21,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.0
2026-06-09 11:21:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,726.23
2026-06-09 11:22:20,SPY,BEARISH_PUT_SWEEP,BEARISH,3,9448,2277998.0,True,726.44
2026-06-09 11:39:20,SPY,BEARISH_PUT_SWEEP,BEARISH,5,23500,7082937.0,True,723.99
2026-06-09 11:40:20,SPY,BEARISH_PUT_SWEEP,BEARISH,3,10376,3433692.0,True,722.83
2026-06-09 11:40:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.83
2026-06-09 11:41:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,723.29
2026-06-09 11:42:20,SPY,BEARISH_PUT_SWEEP,BEARISH,4,10018,2732410.0,True,723.27
2026-06-09 11:50:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,724.87
2026-06-09 11:52:20,SPY,BEARISH_PUT_SWEEP,BEARISH,4,16215,3382375.0,True,724.77
2026-06-09 11:57:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,724.4
2026-06-09 12:00:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,726.82
2026-06-09 12:03:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.98
2026-06-09 12:04:20,SPY,BULLISH_CALL_SWEEP,BULLISH,3,7982,1857230.0,True,728.26
2026-06-09 12:07:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.2
2026-06-09 12:15:20,SPY,BULLISH_CALL_SWEEP,BULLISH,3,10414,1824933.0,True,728.33
2026-06-09 12:22:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,730.84
2026-06-09 12:26:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,730.22
2026-06-09 12:34:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,731.49
2026-06-09 12:37:20,SPY,BULLISH_CALL_SWEEP,BULLISH,4,17148,3457022.0,True,732.17
2026-06-09 12:38:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,732.53
2026-06-09 12:44:20,SPY,BULLISH_CALL_SWEEP,BULLISH,5,31191,4957499.0,True,733.44
2026-06-09 12:48:20,SPY,BEARISH_PUT_SWEEP,BEARISH,4,18586,2776734.0,True,731.68
2026-06-09 12:59:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,732.99
2026-06-09 13:05:34,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,732.66
2026-06-09 13:13:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,732.94
2026-06-09 13:20:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,734.56
2026-06-09 13:21:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,734.01
2026-06-09 13:26:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,734.27
2026-06-09 13:32:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,735.31
2026-06-09 13:53:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,736.01
2026-06-09 13:56:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.93
2026-06-09 13:57:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.59
2026-06-09 14:05:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,737.57
2026-06-09 14:10:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,736.3
2026-06-09 14:17:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,733.59
2026-06-09 14:19:20,SPY,BEARISH_PUT_SWEEP,BEARISH,4,23869,3724292.0,True,733.93
2026-06-09 14:20:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,733.46
2026-06-09 14:53:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,735.62
2026-06-09 14:58:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,736.7
2026-06-09 15:09:20,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,736.53
2026-06-09 15:15:20,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,736.75
