Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-08 22:42:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:43:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:44:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:45:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:46:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:47:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:48:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:49:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:50:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:51:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:52:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:53:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:54:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:55:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:56:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:57:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:58:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 22:59:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:00:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:01:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:02:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:03:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:04:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:05:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:06:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:07:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:08:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:09:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:10:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:11:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:12:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:13:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:14:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:15:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:16:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:17:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:18:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:19:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:20:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:21:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:22:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:23:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:24:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:25:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:26:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:27:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:28:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:29:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:30:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:31:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:32:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:33:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:34:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:35:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:36:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:37:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:38:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:39:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:40:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:41:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:42:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:43:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:44:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:45:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:46:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:47:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:48:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:49:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:50:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:51:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:52:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:53:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:54:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
2026-06-08 23:55:00,16408852.0,3172648.0,24054810.0,9791406.0,45.23,192.43,-8671173.21,0.0,0.0,-0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,34.9,19.6,0.0,30.0,0.0,35.0,,29000.0,30080.0,29414.26
