Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-09 00:35:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29629.5
2026-06-09 01:14:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29654.25
2026-06-09 01:22:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29666.0
2026-06-09 01:30:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29634.0
2026-06-09 01:53:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29616.5
2026-06-09 01:56:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29614.25
2026-06-09 01:56:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29614.25
2026-06-09 02:21:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29651.75
2026-06-09 02:40:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29612.5
2026-06-09 02:57:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29586.25
2026-06-09 03:04:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29603.25
2026-06-09 03:17:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29655.25
2026-06-09 03:44:17,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29681.5
2026-06-09 04:49:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29682.5
2026-06-09 05:04:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29688.25
2026-06-09 05:14:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29654.5
2026-06-09 05:15:17,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29677.0
2026-06-09 05:45:22,NQ,BULLISH_CALL_SWEEP,BULLISH,12,1455,15433400.0,True,29653.25
2026-06-09 05:45:22,NQ,BEARISH_PUT_SWEEP,BEARISH,5,568,13924475.0,True,29653.25
2026-06-09 05:45:22,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,65980850.0,,29653.25
2026-06-09 06:34:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29697.5
2026-06-09 06:46:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29721.5
2026-06-09 06:58:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29687.25
2026-06-09 06:58:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29687.25
2026-06-09 07:03:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29693.0
2026-06-09 07:28:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29673.0
2026-06-09 07:32:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29717.75
2026-06-09 07:36:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29718.25
2026-06-09 07:48:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29684.5
2026-06-09 08:04:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29724.75
2026-06-09 08:20:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29704.0
2026-06-09 08:24:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29710.0
2026-06-09 08:28:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29725.25
2026-06-09 08:28:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29725.25
2026-06-09 08:29:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29728.0
2026-06-09 08:32:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29670.5
2026-06-09 08:48:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29819.25
2026-06-09 08:52:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29799.75
2026-06-09 08:58:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29698.5
2026-06-09 09:05:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29664.75
2026-06-09 09:09:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29659.25
2026-06-09 09:10:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29607.25
2026-06-09 09:11:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29569.75
2026-06-09 09:12:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29563.0
2026-06-09 09:13:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29549.0
2026-06-09 09:18:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29398.75
2026-06-09 09:19:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29403.5
2026-06-09 09:25:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29495.25
2026-06-09 09:30:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29403.25
2026-06-09 09:31:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29394.25
2026-06-09 09:35:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29438.25
2026-06-09 09:45:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29296.75
2026-06-09 09:45:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29296.75
2026-06-09 09:46:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29250.25
2026-06-09 09:46:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29250.25
2026-06-09 09:49:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29125.5
2026-06-09 09:58:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29194.75
2026-06-09 10:25:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29004.25
2026-06-09 10:42:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28918.25
2026-06-09 10:44:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28894.75
2026-06-09 10:45:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28909.25
2026-06-09 10:49:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28907.75
2026-06-09 10:55:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28850.25
2026-06-09 10:58:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28714.5
2026-06-09 11:05:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28715.5
2026-06-09 11:06:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28663.75
2026-06-09 11:23:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28490.25
2026-06-09 11:36:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28530.75
2026-06-09 11:40:21,NQ,BEARISH_PUT_SWEEP,BEARISH,3,350,7630875.0,True,28254.25
2026-06-09 11:40:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28254.25
2026-06-09 11:41:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28304.75
2026-06-09 11:46:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28369.5
2026-06-09 11:47:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28329.25
2026-06-09 11:48:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28347.25
2026-06-09 11:48:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28347.25
2026-06-09 11:49:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28324.0
2026-06-09 11:52:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28360.5
2026-06-09 11:58:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28359.0
2026-06-09 12:02:22,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28526.25
2026-06-09 12:03:21,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3500050.0,,28587.75
2026-06-09 12:07:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28607.25
2026-06-09 12:08:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28575.0
2026-06-09 12:09:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28571.5
2026-06-09 12:10:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28594.25
2026-06-09 12:15:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28616.0
2026-06-09 12:16:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28634.75
2026-06-09 12:25:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28716.0
2026-06-09 12:29:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28767.0
2026-06-09 12:36:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28781.75
2026-06-09 12:45:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28871.75
2026-06-09 12:46:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28827.25
2026-06-09 13:02:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28846.0
2026-06-09 13:12:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28854.5
2026-06-09 13:17:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28827.75
2026-06-09 13:19:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28894.0
2026-06-09 13:20:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28937.5
2026-06-09 13:22:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28924.5
2026-06-09 13:30:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29016.5
2026-06-09 13:33:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29002.0
2026-06-09 13:46:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28935.0
2026-06-09 13:47:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28955.25
2026-06-09 13:54:22,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29011.25
2026-06-09 13:55:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28986.25
2026-06-09 14:01:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29035.0
2026-06-09 14:07:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29092.5
2026-06-09 14:08:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29094.75
2026-06-09 14:12:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29006.25
2026-06-09 14:13:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29007.25
2026-06-09 14:21:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28882.75
2026-06-09 14:22:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28876.0
2026-06-09 14:23:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28867.75
2026-06-09 14:24:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28882.75
2026-06-09 14:29:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28947.75
2026-06-09 14:33:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28982.25
2026-06-09 14:34:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28963.0
2026-06-09 14:38:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28972.5
2026-06-09 14:42:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28882.0
2026-06-09 14:45:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28918.75
2026-06-09 14:54:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29020.75
