strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
720.0000,229877.0741,103465.9266,126411.1475,222017.5000,67401.5000,161651.5000,37288.5000,30253.0000
721.0000,54818.2959,-35313.7800,90132.0759,32590.0000,42155.0000,39905.0000,23436.0000,-26034.0000
722.0000,190727.4990,127274.5736,63452.9254,76713.0000,57616.0000,33501.5000,22235.5000,7831.0000
723.0000,68405.1143,34540.6526,33864.4617,69634.5000,64147.5000,18256.5000,12503.5000,-266.0000
724.0000,-52649.6181,-88272.9698,35623.3517,53982.0000,76368.0000,17921.5000,11902.5000,-28405.0000
725.0000,218625.8095,236916.1686,-18290.3591,103485.5000,71510.5000,8965.0000,11992.0000,35002.0000
726.0000,-86918.3344,-87678.3878,760.0534,146530.0000,158956.0000,4254.0000,15713.0000,-967.0000
727.0000,33122.4495,36003.9087,-2881.4592,118200.5000,36728.5000,1853.0000,5159.0000,84778.0000
728.0000,11488.4782,11178.8369,309.6413,43066.5000,100038.5000,860.5000,1379.5000,-56453.0000
729.0000,2360.2603,2842.3094,-482.0491,85529.0000,30319.0000,415.0000,922.0000,55717.0000
730.0000,-306.9116,-1483.2026,1176.2910,25101.0000,29745.0000,3174.5000,2608.5000,-5210.0000
731.0000,-13059.6451,-12961.3882,-98.2569,5700.0000,12322.0000,112.5000,139.5000,-6595.0000
732.0000,15729.2789,15666.8780,62.4009,40239.0000,7428.0000,120.0000,608.0000,33299.0000
733.0000,-1724.2516,-1705.5815,-18.6701,3104.0000,8149.0000,7.0000,722.0000,-4330.0000
734.0000,-830.4607,-821.7570,-8.7037,1544.0000,3130.0000,10.0000,34.0000,-1562.0000
735.0000,-306.3312,-325.5641,19.2329,7353.5000,7011.5000,27.0000,9.0000,324.0000
736.0000,128.6214,154.7500,-26.1286,3679.0000,4676.0000,0.0000,24.0000,-973.0000
737.0000,-1461.6426,-1458.1148,-3.5277,2588.0000,4896.0000,0.5000,2.5000,-2306.0000
738.0000,-1309.4775,-1306.3798,-3.0977,970.0000,3155.0000,0.5000,4.5000,-2181.0000
739.0000,-400.1775,-400.9531,0.7756,797.0000,1565.0000,4.0000,3.0000,-769.0000
740.0000,497.5051,472.6281,24.8770,5195.0000,2576.0000,22.0000,9.0000,2606.0000
741.0000,129.6175,128.7549,0.8626,1503.0000,362.0000,2.0000,0.0000,1139.0000
742.0000,91.4906,87.7281,3.7625,642.0000,164.0000,4.0000,734.0000,1208.0000
743.0000,36.0342,36.0342,0.0000,215.0000,3.0000,0.0000,0.0000,212.0000
744.0000,6.7833,6.7833,-0.0000,747.0000,0.0000,0.0000,740.0000,1487.0000
745.0000,16.0869,15.5690,0.5178,121.0000,0.0000,19.0000,22.0000,124.0000
746.0000,2.6631,2.6631,-0.0000,765.0000,0.0000,0.0000,742.0000,1507.0000
747.0000,21.1863,21.1863,0.0000,162.0000,0.0000,0.0000,0.0000,162.0000
