Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-09 11:16:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28498.14
2026-06-09 11:17:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28491.24
2026-06-09 11:20:21,NDX,BEARISH_PUT_SWEEP,BEARISH,3,227,3601893.0,True,28375.84
2026-06-09 11:23:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28455.66
2026-06-09 11:27:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28460.89
2026-06-09 11:28:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28474.56
2026-06-09 11:32:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28480.76
2026-06-09 11:32:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28480.76
2026-06-09 11:38:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28423.66
2026-06-09 11:39:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28297.78
2026-06-09 11:45:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28328.57
2026-06-09 11:46:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28332.62
2026-06-09 11:47:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28279.86
2026-06-09 11:50:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28318.24
2026-06-09 12:04:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28571.43
2026-06-09 12:05:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28591.76
2026-06-09 12:14:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28597.69
2026-06-09 12:21:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28723.75
2026-06-09 12:26:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28668.11
2026-06-09 12:32:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28706.21
2026-06-09 12:33:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28720.61
2026-06-09 12:39:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28787.73
2026-06-09 12:44:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28852.23
2026-06-09 12:45:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28833.59
2026-06-09 12:46:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28793.4
2026-06-09 12:49:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28701.48
2026-06-09 12:49:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28701.48
2026-06-09 12:58:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28821.14
2026-06-09 13:05:36,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28789.55
2026-06-09 13:13:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28803.54
2026-06-09 13:14:24,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28827.46
2026-06-09 13:20:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28900.43
2026-06-09 13:22:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28884.91
2026-06-09 13:24:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28923.38
2026-06-09 13:33:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28960.03
2026-06-09 13:43:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28933.72
2026-06-09 13:45:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28899.64
2026-06-09 13:46:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28895.21
2026-06-09 13:50:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28936.08
2026-06-09 13:51:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28929.13
2026-06-09 13:54:22,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28971.91
2026-06-09 13:55:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28948.63
2026-06-09 13:57:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29007.6
2026-06-09 13:58:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29022.38
2026-06-09 14:01:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28991.36
2026-06-09 14:18:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28870.32
2026-06-09 14:21:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28843.89
2026-06-09 14:39:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28926.71
2026-06-09 14:45:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28890.78
2026-06-09 14:53:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28958.8
2026-06-09 14:54:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28969.28
2026-06-09 14:55:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29014.47
2026-06-09 14:59:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29083.18
2026-06-09 14:59:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29083.18
