strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
745.0000,163672.9639,304372.2921,-140699.3282,174378.0000,148411.0000,48736.0000,63626.0000,40857.0000
746.0000,-245791.9977,-50907.7894,-194884.2082,129576.0000,160331.0000,15217.0000,35046.0000,-10926.0000
747.0000,369277.6225,388128.7899,-18851.1674,139809.0000,107743.0000,9374.0000,11365.0000,34057.0000
748.0000,-155048.7520,-142117.3254,-12931.4266,93971.0000,291270.0000,3907.5000,12447.5000,-188759.0000
749.0000,-86963.3612,-89845.4649,2882.1037,62757.0000,93088.0000,1943.5000,1572.5000,-30702.0000
750.0000,-46759.5062,-37447.4072,-9312.0990,68929.0000,212846.0000,1794.0000,5983.0000,-139728.0000
751.0000,-49909.5396,-52500.7739,2591.2344,16023.0000,28730.0000,1798.5000,505.5000,-14000.0000
752.0000,708.5974,949.7787,-241.1813,34424.0000,16111.0000,227.5000,535.5000,18621.0000
753.0000,310.4471,403.6499,-93.2028,6535.0000,10251.0000,163.5000,166.5000,-3713.0000
754.0000,1992.6436,2061.6428,-68.9992,4871.0000,4377.0000,231.5000,307.5000,570.0000
755.0000,-2498.2080,-2272.6432,-225.5648,3924.0000,9672.0000,80.0000,702.0000,-5126.0000
756.0000,-1036.3513,-886.2275,-150.1238,3573.0000,5113.0000,46.0000,222.0000,-1364.0000
757.0000,-3970.5202,-4027.9521,57.4319,2452.0000,13502.0000,144.0000,620.0000,-10574.0000
758.0000,4481.4683,4549.5432,-68.0749,16509.0000,3698.0000,14.5000,742.5000,13539.0000
759.0000,745.0681,746.6776,-1.6095,2189.0000,1.0000,12.5000,742.5000,2918.0000
760.0000,103.4294,144.7272,-41.2979,757.0000,0.0000,34.5000,721.5000,1444.0000
761.0000,23.8095,21.4118,2.3977,758.0000,0.0000,35.0000,722.0000,1445.0000
762.0000,26.0569,7.4671,18.5898,40.0000,0.0000,40.0000,6.0000,6.0000
763.0000,12.4051,0.0000,12.4051,0.0000,0.0000,32.0000,18.0000,-14.0000
764.0000,35.9619,21.1695,14.7924,129.0000,0.0000,36.0000,14.0000,107.0000
765.0000,2.9788,2.9788,0.0000,20.0000,0.0000,0.5000,0.5000,20.0000
766.0000,0.1376,0.1376,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
767.0000,0.8999,0.8999,-0.0000,1530.0000,0.0000,0.0000,1526.0000,3056.0000
768.0000,0.6461,0.6461,0.0000,765.0000,0.0000,0.5000,763.5000,1528.0000
769.0000,-0.7141,0.0000,-0.7141,0.0000,0.0000,0.0000,1.0000,1.0000
