Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-09 18:13:53,SPY,742.0,PUT_BLOCK_SELL,16987,11279368.0,6.64,0.1,-1.0,0.0,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,741.0,CALL_BLOCK_BUY,39050,5447475.0,1.4,25.03,0.263,0.035611,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,741.0,PUT_BLOCK_BUY,9774,5786208.0,5.92,8.55,-0.969,0.022251,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,740.0,CALL_BLOCK_SELL,86018,14881114.0,1.73,25.53,0.304,0.037373,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,740.0,PUT_BLOCK_SELL,37917,19963301.0,5.27,12.78,-0.85,0.049812,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,739.0,CALL_BLOCK_SELL,29008,6164200.0,2.12,26.14,0.345,0.038484,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,739.0,PUT_BLOCK_SELL,17788,8280314.0,4.65,14.91,-0.76,0.056952,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,738.0,CALL_BLOCK_SELL,47218,12135026.0,2.57,26.79,0.387,0.039009,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,738.0,PUT_BLOCK_BUY,24333,9976530.0,4.1,16.38,-0.683,0.059371,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,737.0,CALL_BLOCK_SELL,53677,16478839.0,3.07,27.51,0.429,0.038944,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,737.0,PUT_BLOCK_BUY,29778,10705191.0,3.59,17.52,-0.614,0.059612,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,736.0,CALL_BLOCK_SELL,52940,19217220.0,3.63,28.34,0.469,0.038303,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,736.0,PUT_BLOCK_BUY,41012,12816250.0,3.12,18.37,-0.55,0.058798,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,735.0,CALL_BLOCK_SELL,69115,29166530.0,4.22,29.11,0.507,0.037397,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,735.0,PUT_BLOCK_BUY,54567,14924075.0,2.74,19.33,-0.491,0.056314,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,734.0,CALL_BLOCK_BUY,19514,9484047.0,4.86,29.95,0.544,0.036138,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,734.0,PUT_BLOCK_BUY,42102,10083429.0,2.4,20.24,-0.438,0.053146,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,733.0,CALL_BLOCK_BUY,16329,9062872.0,5.55,30.91,0.577,0.034563,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,733.0,PUT_BLOCK_BUY,47622,9905376.0,2.08,20.97,-0.389,0.049911,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,732.0,CALL_BLOCK_BUY,26957,16928996.0,6.28,31.93,0.608,0.032835,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,732.0,PUT_BLOCK_BUY,58118,10490299.0,1.81,21.67,-0.345,0.046405,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,731.0,CALL_BLOCK_BUY,17515,12339318.0,7.04,33.01,0.637,0.03103,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,731.0,PUT_BLOCK_SELL,36295,5680168.0,1.56,22.35,-0.305,0.042783,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,730.0,CALL_BLOCK_SELL,31331,24563504.0,7.84,34.14,0.662,0.029213,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,730.0,PUT_BLOCK_BUY,86715,11836598.0,1.37,23.08,-0.27,0.039098,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,729.0,CALL_BLOCK_BUY,11596,10042136.0,8.66,35.3,0.686,0.02744,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,729.0,PUT_BLOCK_BUY,40364,4803316.0,1.19,23.78,-0.239,0.035565,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,728.0,CALL_BLOCK_BUY,6174,5865300.0,9.5,36.47,0.707,0.025746,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,728.0,PUT_BLOCK_BUY,38413,3937332.0,1.02,24.34,-0.21,0.032278,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,727.0,CALL_BLOCK_BUY,9442,9791354.0,10.37,37.77,0.725,0.024091,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,727.0,PUT_BLOCK_SELL,42523,3805808.0,0.9,25.02,-0.185,0.029118,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,726.0,CALL_BLOCK_BUY,6184,6957000.0,11.25,39.04,0.742,0.022564,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,726.0,PUT_BLOCK_BUY,26679,2067623.0,0.78,25.6,-0.162,0.026202,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,725.0,CALL_BLOCK_BUY,8491,10316565.0,12.15,40.39,0.758,0.021124,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,725.0,PUT_BLOCK_SELL,60780,4072260.0,0.67,26.16,-0.142,0.023501,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,724.0,CALL_BLOCK_BUY,1765,2307508.0,13.07,41.84,0.771,0.019775,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,724.0,PUT_BLOCK_BUY,32788,1934492.0,0.59,26.87,-0.126,0.021054,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,723.0,CALL_BLOCK_BUY,3694,5171600.0,14.0,43.31,0.782,0.018537,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,723.0,PUT_BLOCK_BUY,49283,2562716.0,0.52,27.55,-0.112,0.018844,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,722.0,CALL_BLOCK_BUY,2713,4165812.0,15.36,48.77,0.774,0.016818,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,722.0,UNUSUAL_PUT_VOL,25571,1176266.0,0.46,28.24,-0.099,0.016865,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,721.0,CALL_BLOCK_BUY,895,1454375.0,16.25,49.9,0.786,0.015946,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,721.0,UNUSUAL_PUT_VOL,19368,794088.0,0.41,28.97,-0.089,0.015111,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,720.0,CALL_BLOCK_BUY,990,1685970.0,17.03,49.8,0.802,0.015242,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,720.0,PUT_BLOCK_BUY,91899,3262414.0,0.35,29.47,-0.078,0.013448,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,719.0,CALL_BLOCK_BUY,644,1135372.0,17.63,47.55,0.828,0.014623,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,719.0,UNUSUAL_PUT_VOL,21324,682368.0,0.32,30.24,-0.07,0.012077,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,718.0,UNUSUAL_PUT_VOL,19401,562629.0,0.29,31.03,-0.063,0.010872,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,717.0,UNUSUAL_PUT_VOL,14507,384436.0,0.27,31.85,-0.057,0.009818,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,716.0,UNUSUAL_PUT_VOL,11452,274848.0,0.24,32.58,-0.051,0.008845,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,715.0,UNUSUAL_PUT_VOL,22455,505238.0,0.23,33.53,-0.048,0.008074,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,714.0,UNUSUAL_PUT_VOL,7798,159859.0,0.21,34.29,-0.043,0.007313,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,713.0,UNUSUAL_PUT_VOL,8554,162526.0,0.19,35.12,-0.04,0.006662,LONG_GAMMA,735.02
2026-06-09 18:13:53,SPY,712.0,UNUSUAL_PUT_VOL,6732,117810.0,0.17,35.91,-0.036,0.006067,LONG_GAMMA,735.02
2026-06-09 18:30:53,SPY,711.0,UNUSUAL_PUT_VOL,5239,86444.0,0.17,36.29,-0.035,0.005798,LONG_GAMMA,734.39
2026-06-09 19:03:53,SPY,760.0,UNUSUAL_CALL_VOL,5709,14272.0,0.03,26.99,0.009,0.002515,LONG_GAMMA,736.51
2026-06-09 20:16:09,SPY,755.0,UNUSUAL_CALL_VOL,8518,46849.0,0.06,25.3,0.02,0.005414,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,755.0,PUT_BLOCK_BUY,563,1054499.0,18.73,32.11,-0.947,0.009577,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,754.0,UNUSUAL_CALL_VOL,9434,61321.0,0.07,24.73,0.023,0.006321,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,753.0,UNUSUAL_CALL_VOL,7746,58095.0,0.08,24.08,0.027,0.007332,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,753.0,PUT_BLOCK_BUY,1240,2076380.0,16.74,29.56,-0.942,0.011232,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,752.0,UNUSUAL_CALL_VOL,12802,121619.0,0.1,23.78,0.033,0.008851,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,751.0,UNUSUAL_CALL_VOL,12282,153525.0,0.12,23.65,0.042,0.010799,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,750.0,UNUSUAL_CALL_VOL,50070,801120.0,0.16,23.42,0.052,0.012959,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,750.0,PUT_BLOCK_BUY,1342,1894233.0,14.12,31.93,-0.883,0.017603,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,749.0,UNUSUAL_CALL_VOL,17537,359509.0,0.21,23.21,0.064,0.015459,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,748.0,UNUSUAL_CALL_VOL,24233,630058.0,0.26,22.98,0.079,0.018274,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,748.0,PUT_BLOCK_BUY,2669,3096040.0,11.6,18.05,-0.964,0.012445,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,747.0,CALL_BLOCK_BUY,33554,1090505.0,0.33,22.68,0.095,0.021373,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,747.0,PUT_BLOCK_SELL,3301,3439642.0,10.42,0.1,-1.0,0.0,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,746.0,CALL_BLOCK_BUY,38114,1581731.0,0.41,22.55,0.117,0.0249,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,746.0,PUT_BLOCK_BUY,6197,6097848.0,9.84,20.83,-0.902,0.023833,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,745.0,CALL_BLOCK_BUY,44883,2423682.0,0.54,22.58,0.144,0.028688,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,745.0,PUT_BLOCK_SELL,13787,12442768.0,9.03,21.99,-0.863,0.028556,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,744.0,CALL_BLOCK_SELL,46320,3196080.0,0.69,22.58,0.174,0.032527,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,744.0,PUT_BLOCK_BUY,16707,13724800.0,8.21,22.54,-0.827,0.032533,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,743.0,CALL_BLOCK_BUY,36769,3217288.0,0.88,22.61,0.208,0.036292,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,743.0,PUT_BLOCK_SELL,15946,11808013.0,7.41,22.64,-0.791,0.036276,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,742.0,CALL_BLOCK_BUY,18005,1998555.0,1.11,22.77,0.248,0.039726,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,742.0,PUT_BLOCK_SELL,16987,11279368.0,6.64,22.8,-0.752,0.039699,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,741.0,CALL_BLOCK_BUY,39050,5447475.0,1.4,22.99,0.291,0.042638,LONG_GAMMA,736.42
2026-06-09 20:16:09,SPY,741.0,PUT_BLOCK_BUY,9774,5786208.0,5.92,22.98,-0.71,0.042651,LONG_GAMMA,736.42
