Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-10 00:03:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28914.75
2026-06-10 00:04:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28917.75
2026-06-10 00:08:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28918.0
2026-06-10 00:09:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28913.0
2026-06-10 00:55:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28947.5
2026-06-10 01:29:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28979.75
2026-06-10 02:48:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28954.75
2026-06-10 03:16:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28883.0
2026-06-10 03:26:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28875.75
2026-06-10 03:36:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28887.75
2026-06-10 03:39:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28856.75
2026-06-10 03:47:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28750.75
2026-06-10 03:51:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28811.75
2026-06-10 03:58:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28755.5
2026-06-10 04:03:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28764.0
2026-06-10 04:18:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28730.5
2026-06-10 04:28:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28767.5
2026-06-10 04:49:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28757.25
2026-06-10 05:23:39,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28740.5
2026-06-10 05:29:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28771.75
2026-06-10 05:38:34,NQ,BULLISH_CALL_SWEEP,BULLISH,11,526,11401200.0,True,28800.0
2026-06-10 05:38:34,NQ,BEARISH_PUT_SWEEP,BEARISH,14,1001,34789850.0,True,28800.0
2026-06-10 05:38:34,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,33783275.0,,28800.0
2026-06-10 05:40:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28792.5
2026-06-10 05:50:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28799.25
2026-06-10 06:16:40,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28738.0
2026-06-10 06:18:23,NQ,BULLISH_CALL_SWEEP,BULLISH,18,1605,16916874.0,True,28726.75
2026-06-10 06:18:23,NQ,BEARISH_PUT_SWEEP,BEARISH,26,1589,53678074.0,True,28726.75
2026-06-10 06:18:23,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,20019125.0,,28726.75
2026-06-10 06:28:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28655.25
2026-06-10 06:29:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28659.75
2026-06-10 06:30:24,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28674.25
2026-06-10 06:39:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28618.75
2026-06-10 06:45:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28619.0
2026-06-10 06:57:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28676.5
2026-06-10 06:58:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28677.25
2026-06-10 07:17:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28673.5
2026-06-10 07:22:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28683.25
2026-06-10 07:25:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28708.5
2026-06-10 07:35:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28899.75
2026-06-10 07:36:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28893.0
2026-06-10 07:46:24,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28940.0
2026-06-10 08:04:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28852.25
2026-06-10 08:04:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28852.25
2026-06-10 08:29:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28845.25
2026-06-10 08:33:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28866.75
2026-06-10 08:34:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28829.5
2026-06-10 08:35:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28787.0
2026-06-10 08:41:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28937.5
2026-06-10 08:48:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29108.75
2026-06-10 08:51:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29048.5
2026-06-10 08:54:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29011.0
2026-06-10 09:00:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29037.25
2026-06-10 09:01:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29008.0
2026-06-10 09:03:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29080.75
2026-06-10 09:09:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29111.0
2026-06-10 09:15:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29085.25
2026-06-10 09:22:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29117.5
2026-06-10 09:27:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29191.5
2026-06-10 09:31:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29159.0
2026-06-10 09:31:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29159.0
2026-06-10 09:37:29,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29174.5
2026-06-10 09:40:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29153.75
2026-06-10 09:41:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29176.0
2026-06-10 09:46:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29057.75
2026-06-10 09:49:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29009.5
2026-06-10 09:50:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29046.75
2026-06-10 09:54:23,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29050.25
2026-06-10 09:54:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29050.25
2026-06-10 09:55:52,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28984.0
2026-06-10 09:56:23,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28954.5
2026-06-10 10:01:54,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28956.75
2026-06-10 10:05:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28890.5
2026-06-10 10:07:24,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28860.5
2026-06-10 10:26:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28838.5
2026-06-10 10:34:50,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28786.25
2026-06-10 10:41:08,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28771.0
2026-06-10 10:45:29,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28846.75
2026-06-10 10:50:03,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28714.25
2026-06-10 10:59:24,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28862.5
2026-06-10 11:17:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28758.5
2026-06-10 11:23:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28730.5
2026-06-10 11:27:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28752.25
2026-06-10 11:28:24,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28741.0
2026-06-10 11:28:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28741.0
2026-06-10 11:36:13,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28782.0
2026-06-10 11:42:53,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28740.5
2026-06-10 12:11:09,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28633.0
2026-06-10 12:22:39,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28643.75
2026-06-10 13:05:24,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28809.25
2026-06-10 13:56:55,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,28586.5
2026-06-10 17:12:19,NQ,BULLISH_CALL_SWEEP,BULLISH,3,222,3025600.0,True,28366.5
2026-06-10 17:12:19,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28366.5
