Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-10 03:41:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7351.75
2026-06-10 03:43:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7344.0
2026-06-10 03:49:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7334.75
2026-06-10 03:49:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7334.75
2026-06-10 04:02:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7333.25
2026-06-10 04:03:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7334.75
2026-06-10 04:16:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7321.0
2026-06-10 04:17:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7326.25
2026-06-10 04:28:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7335.25
2026-06-10 04:31:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7336.5
2026-06-10 04:40:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7333.75
2026-06-10 04:43:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7330.25
2026-06-10 04:48:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7329.75
2026-06-10 04:51:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7333.25
2026-06-10 05:02:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7334.75
2026-06-10 05:02:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7334.75
2026-06-10 05:05:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7333.75
2026-06-10 05:16:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7332.5
2026-06-10 05:20:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7326.0
2026-06-10 05:21:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7329.5
2026-06-10 05:23:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7331.25
2026-06-10 05:29:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7337.0
2026-06-10 05:30:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7339.5
2026-06-10 05:38:35,ES,BULLISH_CALL_SWEEP,BULLISH,4,2079,3813850.0,True,7339.5
2026-06-10 05:38:35,ES,BEARISH_PUT_SWEEP,BEARISH,13,5479,25900087.0,True,7339.5
2026-06-10 05:38:35,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,69949804.0,,7339.5
2026-06-10 05:42:35,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7342.5
2026-06-10 05:46:35,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7345.0
2026-06-10 05:49:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7341.75
2026-06-10 06:18:24,ES,BULLISH_CALL_SWEEP,BULLISH,14,9117,16250004.0,True,7325.25
2026-06-10 06:18:24,ES,BEARISH_PUT_SWEEP,BEARISH,22,12910,61287960.0,True,7325.25
2026-06-10 06:18:24,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,50247062.0,,7325.25
2026-06-10 06:38:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7310.25
2026-06-10 06:39:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7307.5
2026-06-10 06:42:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7311.75
2026-06-10 06:51:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7321.0
2026-06-10 06:57:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7322.0
2026-06-10 07:10:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7327.25
2026-06-10 07:18:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7325.25
2026-06-10 07:26:24,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7334.25
2026-06-10 07:32:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7344.75
2026-06-10 07:40:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7353.25
2026-06-10 07:46:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7365.0
2026-06-10 07:53:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7358.25
2026-06-10 07:54:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7358.25
2026-06-10 07:58:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7355.0
2026-06-10 07:59:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7352.0
2026-06-10 08:04:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7352.0
2026-06-10 08:05:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7348.25
2026-06-10 08:06:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7348.75
2026-06-10 08:11:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7353.25
2026-06-10 08:12:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7355.0
2026-06-10 08:20:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7354.5
2026-06-10 08:30:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7357.5
2026-06-10 08:36:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7353.5
2026-06-10 08:41:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7366.25
2026-06-10 08:48:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7382.75
2026-06-10 08:50:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7384.75
2026-06-10 08:51:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7374.5
2026-06-10 08:54:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7373.5
2026-06-10 08:58:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7385.25
2026-06-10 09:05:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7384.5
2026-06-10 09:09:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7389.25
2026-06-10 09:26:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7395.75
2026-06-10 09:29:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7389.5
2026-06-10 09:32:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7380.0
2026-06-10 09:43:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7386.5
2026-06-10 09:45:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7376.0
2026-06-10 09:57:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7352.0
2026-06-10 10:01:54,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7358.0
2026-06-10 10:02:23,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7361.0
2026-06-10 10:06:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7347.75
2026-06-10 10:08:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7345.25
2026-06-10 10:11:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7333.25
2026-06-10 10:23:03,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7332.25
2026-06-10 10:57:25,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7332.75
2026-06-10 11:06:11,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7333.0
2026-06-10 11:36:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7333.0
2026-06-10 11:46:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7322.0
2026-06-10 12:14:55,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7309.25
2026-06-10 12:47:13,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7317.25
2026-06-10 13:00:12,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7328.5
2026-06-10 13:06:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7337.0
2026-06-10 13:15:38,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7331.25
2026-06-10 13:25:31,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7316.5
2026-06-10 14:19:33,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7286.5
2026-06-10 17:12:19,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7248.25
2026-06-10 17:19:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7256.75
