Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-09 17:13:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,15.2,26.4,37.2,25.6,30.0,20.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 17:14:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,17.2,24.2,36.8,25.4,30.0,20.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 17:15:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,13.3,28.0,36.5,25.3,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:16:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,10.7,30.4,36.3,25.2,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:17:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,9.0,32.0,36.2,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:18:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,7.9,33.0,36.1,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:19:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,7.2,33.7,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:20:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.8,34.2,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:21:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.5,34.5,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:22:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.3,34.7,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:23:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.2,34.8,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:24:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.1,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:25:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:26:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:27:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:28:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:29:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:30:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:31:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:32:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:33:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:34:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:35:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:36:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:37:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:38:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:39:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:40:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:41:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:42:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:43:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:44:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:45:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:46:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:47:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:48:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:49:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:50:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:51:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:52:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:53:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:54:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:55:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:56:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:57:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:58:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 17:59:00,23159637.0,21976905.0,14515746.0,68447992.0,663.93,-22.19,-6355672.34,0.0,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,6.0,34.9,36.0,25.1,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 18:13:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.2294,0.2294,0.2294,23159637.0,14515746.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,5.942471833785218,35.0,36.27306250384464,25.0,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 18:14:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,-26374757.0,52749514.0,0.2294,0.2294,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,MEDIUM,9.4,35.0,43.3,28.5,30.0,15.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 18:15:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,-17583171.0,52749514.0,0.2294,0.2294,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,NEUTRAL,MEDIUM,16.9,29.8,47.8,30.8,30.0,30.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 18:16:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,-13187378.0,26374757.0,0.2294,0.2294,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,MEDIUM,16.6,31.6,50.8,32.3,30.0,15.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 18:17:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,-10549903.0,26374757.0,0.2294,0.2294,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,BEARISH,MEDIUM,16.4,32.8,52.7,33.2,30.0,15.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 18:18:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,12.7,33.6,47.0,30.3,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 18:19:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,10.3,34.1,43.2,28.4,30.0,5.9,35.0,,29080.0,29340.0,29084.5
2026-06-09 18:20:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,14.0,29.2,40.8,27.2,30.0,20.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 18:21:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,16.4,26.0,39.2,26.4,30.0,20.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 18:22:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,18.0,23.9,38.2,25.9,30.0,20.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 18:23:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,19.0,22.5,37.5,25.6,30.0,20.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 18:24:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,19.7,21.6,37.1,25.4,30.0,20.9,20.0,,29080.0,29340.0,29084.5
2026-06-09 18:25:00,23159637.0,21976905.0,14515746.0,68447992.0,664.43,-22.24,-6696508.86,0.0,0.0,0.2294,0.0,0.2294,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.28,NEUTRAL,MEDIUM,20.1,21.0,36.8,25.3,30.0,20.9,20.0,,29080.0,29340.0,29084.5
