Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-09 21:54:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,18.1,32.1,30.1,19.0,11.1,15.0,35.1,,712.0,712.0,735.05
2026-06-09 21:55:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,17.0,33.2,30.1,17.6,12.5,15.0,35.1,,712.0,712.0,735.02
2026-06-09 21:56:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,11.1,39.1,30.1,16.7,13.4,0.0,50.1,,712.0,712.0,735.07
2026-06-09 21:57:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,7.2,43.0,30.1,16.1,14.0,0.0,50.1,,712.0,712.0,735.1
2026-06-09 21:58:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,4.7,45.5,30.1,15.7,14.3,0.0,50.1,,712.0,712.0,735.24
2026-06-09 21:59:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.1,47.1,30.1,15.5,14.5,0.0,50.1,,712.0,712.0,735.15
2026-06-09 22:00:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,BEARISH,LOW,7.3,42.9,30.1,15.3,14.7,15.0,35.1,,712.0,712.0,735.05
2026-06-09 22:01:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,4.7,45.4,30.1,15.2,14.8,0.0,50.1,,712.0,712.0,735.35
2026-06-09 22:02:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.1,47.1,30.1,15.1,14.9,0.0,50.1,,712.0,712.0,735.49
2026-06-09 22:03:00,126387107.0,158300264.0,146737924.0,92125311.0,-197871.93,679334.4,2678477626.15,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.0,48.2,30.1,15.1,14.9,0.0,50.1,,712.0,712.0,735.57
2026-06-09 22:04:00,126387107.0,158300264.0,146737924.0,145964811.0,-197156.93,679334.4,2678477626.15,-10767900.0,-17946500.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,1.3,48.4,37.1,15.1,14.9,0.0,48.7,,712.0,759.0,735.5
2026-06-09 22:05:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,-10767333.0,-17945555.0,-0.0745,1.0,1.0,1.0,2835.0,0.0,-1377366.3114,-688683.1557,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,MEDIUM,7.8,41.5,41.6,23.8,9.7,20.0,28.7,,759.0,759.0,735.69
2026-06-09 22:06:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,-10767333.0,-17945555.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,-688683.1557,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,MEDIUM,12.1,37.0,44.5,29.5,6.3,20.0,28.7,,759.0,759.0,735.87
2026-06-09 22:07:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,-10767333.0,26920695.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,688683.1557,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,MEDIUM,14.9,37.6,46.4,33.2,4.1,20.0,38.7,,759.0,759.0,735.69
2026-06-09 22:08:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,-10767333.0,26918332.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,688683.1557,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,NEUTRAL,MEDIUM,21.9,32.7,47.7,35.6,2.7,35.0,23.7,,759.0,759.0,735.74
2026-06-09 22:09:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,567.0,-1418.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,MEDIUM,21.2,31.3,48.5,37.1,1.8,20.0,28.7,,759.0,759.0,735.83
2026-06-09 22:10:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,26.0,25.1,42.0,38.1,1.2,35.0,13.7,,759.0,759.0,735.69
2026-06-09 22:11:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,29.2,21.1,37.8,38.8,0.8,35.0,13.7,,759.0,759.0,735.72
2026-06-09 22:12:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,31.2,18.5,35.1,39.2,0.5,35.0,13.7,,759.0,759.0,735.7
2026-06-09 22:13:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,27.3,22.1,33.3,39.5,0.3,20.0,28.7,,759.0,759.0,735.75
2026-06-09 22:14:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,30.0,19.1,32.1,39.7,0.2,35.0,13.7,,759.0,759.0,735.73
2026-06-09 22:15:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,26.5,22.4,31.4,39.8,0.1,20.0,28.7,,759.0,759.0,735.76
2026-06-09 22:16:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,24.2,24.6,30.9,39.9,0.1,20.0,28.7,,759.0,759.0,735.94
2026-06-09 22:17:00,126389942.0,158300264.0,146737924.0,145964811.0,-197148.15,679578.24,2677100259.84,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,22.7,26.0,30.6,39.9,0.1,20.0,28.7,,759.0,759.0,736.02
2026-06-09 22:18:00,126389942.0,158300264.0,146737924.0,199804311.0,-196433.15,679578.24,2677100259.84,-10767900.0,-17946500.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,MEDIUM,20.0,28.3,37.4,34.7,5.3,15.0,32.4,,759.0,759.0,735.89
2026-06-09 22:19:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,-10767333.0,-17945555.0,-0.0745,1.0,1.0,1.0,2835.0,0.0,-1398423.3265,-699211.6633,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,MEDIUM,20.0,28.0,41.8,36.6,3.4,20.0,27.4,,759.0,759.0,735.75
2026-06-09 22:20:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,-10767333.0,-17945555.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,-699211.6633,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,MEDIUM,18.2,29.6,44.7,32.5,7.5,15.0,32.4,,759.0,759.0,735.45
2026-06-09 22:21:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,-10767333.0,26920695.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,699211.6633,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,MEDIUM,18.8,32.3,46.6,35.1,4.9,20.0,37.4,,759.0,759.0,735.61
2026-06-09 22:22:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,-10767333.0,26918332.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,699211.6633,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,MEDIUM,19.2,34.1,47.8,36.8,3.2,20.0,37.4,,759.0,759.0,735.79
2026-06-09 22:23:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,567.0,-1418.0,-0.0745,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,MEDIUM,19.5,31.8,48.6,37.9,2.1,20.0,27.4,,759.0,759.0,735.71
2026-06-09 22:24:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,19.7,30.3,42.1,38.6,1.4,20.0,27.4,,759.0,759.0,735.69
2026-06-09 22:25:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,25.1,24.1,37.9,39.1,0.9,35.0,12.4,,759.0,759.0,735.73
2026-06-09 22:26:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,23.3,25.3,35.1,39.4,0.6,20.0,27.4,,759.0,759.0,735.74
2026-06-09 22:27:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.61,BULLISH,LOW,27.4,20.8,33.3,39.6,0.4,35.0,12.4,,759.0,759.0,735.69
2026-06-09 22:28:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,23.1,24.9,32.1,34.5,5.5,15.0,32.4,,759.0,759.0,735.54
2026-06-09 22:29:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,22.0,25.8,31.4,36.4,3.6,20.0,27.4,,759.0,759.0,735.67
2026-06-09 22:30:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,19.6,28.1,30.9,32.4,7.6,15.0,32.4,,759.0,759.0,735.54
2026-06-09 22:31:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,18.0,29.6,30.6,29.8,10.2,15.0,32.4,,759.0,759.0,735.62
2026-06-09 22:32:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,17.0,30.6,30.4,28.1,11.9,15.0,32.4,,759.0,759.0,735.52
2026-06-09 22:33:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,18.1,29.5,30.3,32.3,7.7,20.0,27.4,,759.0,759.0,735.7
2026-06-09 22:34:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,17.0,30.5,30.2,29.7,10.3,15.0,32.4,,759.0,759.0,735.52
2026-06-09 22:35:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,16.3,31.2,30.1,28.1,11.9,15.0,32.4,,759.0,759.0,735.41
2026-06-09 22:36:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.8,31.6,30.1,27.0,13.0,15.0,32.4,,759.0,759.0,735.39
2026-06-09 22:37:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.5,31.9,30.1,26.3,13.7,15.0,32.4,,759.0,759.0,735.15
2026-06-09 22:38:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.3,32.1,30.1,25.8,14.2,15.0,32.4,,759.0,759.0,735.27
2026-06-09 22:39:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.2,32.2,30.1,25.5,14.5,15.0,32.4,,759.0,759.0,735.25
2026-06-09 22:40:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.1,32.3,30.1,25.3,14.7,15.0,32.4,,759.0,759.0,735.17
2026-06-09 22:41:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.1,32.4,30.1,25.2,14.8,15.0,32.4,,759.0,759.0,735.04
2026-06-09 22:42:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,15.1,32.4,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.07
2026-06-09 22:43:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,9.8,37.7,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.14
2026-06-09 22:44:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,11.6,35.9,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.06
2026-06-09 22:45:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,7.5,39.9,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.1
2026-06-09 22:46:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,4.9,42.5,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.16
2026-06-09 22:47:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,8.4,39.0,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.0
2026-06-09 22:48:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,5.5,42.0,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.31
2026-06-09 22:49:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,3.6,43.9,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.2
2026-06-09 22:50:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,7.6,39.9,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.05
2026-06-09 22:51:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,10.2,37.3,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.0
2026-06-09 22:52:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,11.9,35.6,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.01
2026-06-09 22:53:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,7.7,39.7,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.02
2026-06-09 22:54:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,5.0,42.4,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.18
2026-06-09 22:55:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,3.2,44.2,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.19
2026-06-09 22:56:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,2.1,45.3,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.15
2026-06-09 22:57:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,6.6,40.8,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.17
2026-06-09 22:58:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,4.3,43.1,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.27
2026-06-09 22:59:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,2.8,44.6,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.22
2026-06-09 23:00:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,1.8,45.6,30.1,25.1,14.9,0.0,47.4,,759.0,759.0,735.24
2026-06-09 23:01:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,6.4,41.0,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.07
2026-06-09 23:02:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,9.4,38.0,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.0
2026-06-09 23:03:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,11.4,36.1,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,735.04
2026-06-09 23:04:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,12.7,34.8,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,734.95
2026-06-09 23:05:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,13.5,34.0,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,734.99
2026-06-09 23:06:00,126392777.0,158300264.0,146737924.0,199804311.0,-196424.34,679823.22,2675701836.51,0.0,0.0,-0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,BEARISH,LOW,14.0,33.5,30.1,25.1,14.9,15.0,32.4,,759.0,759.0,734.89
