Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-27 07:09:57,SPX,7535.0,UNUSUAL_CALL_VOL,1896,2616480.0,13.8,22.65,0.389,0.007088,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7530.0,UNUSUAL_CALL_VOL,2128,3511200.0,16.5,23.44,0.427,0.007009,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7530.0,UNUSUAL_PUT_VOL,1439,1892285.0,13.15,7.19,-0.729,0.019307,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7525.0,UNUSUAL_PUT_VOL,1367,1517370.0,11.1,8.79,-0.602,0.018378,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7520.0,UNUSUAL_CALL_VOL,1779,4047225.0,22.75,25.28,0.498,0.006609,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7520.0,UNUSUAL_PUT_VOL,1304,1225760.0,9.4,10.0,-0.507,0.016705,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7515.0,UNUSUAL_PUT_VOL,2022,1597380.0,7.9,10.93,-0.431,0.015054,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7510.0,UNUSUAL_PUT_VOL,2253,1486980.0,6.6,11.71,-0.366,0.013455,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7500.0,UNUSUAL_PUT_VOL,3092,1422320.0,4.6,13.05,-0.265,0.010503,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7495.0,UNUSUAL_PUT_VOL,2017,776545.0,3.85,13.67,-0.225,0.009194,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7490.0,UNUSUAL_PUT_VOL,2161,702325.0,3.25,14.29,-0.192,0.008014,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7485.0,UNUSUAL_PUT_VOL,2002,540540.0,2.7,14.8,-0.163,0.006974,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7480.0,UNUSUAL_PUT_VOL,4654,1082055.0,2.33,15.46,-0.141,0.006059,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7475.0,UNUSUAL_PUT_VOL,1276,248820.0,1.95,15.97,-0.12,0.005255,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7470.0,UNUSUAL_PUT_VOL,1094,180510.0,1.65,16.5,-0.103,0.004557,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7465.0,UNUSUAL_PUT_VOL,1110,158175.0,1.42,17.09,-0.09,0.003964,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7460.0,UNUSUAL_PUT_VOL,1239,151778.0,1.23,17.63,-0.077,0.003447,SHORT_GAMMA,7519.12
2026-05-27 07:09:57,SPX,7450.0,UNUSUAL_PUT_VOL,1740,165300.0,0.95,18.86,-0.06,0.002649,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7620.0,UNUSUAL_CALL_VOL,1405,63225.0,0.45,22.49,0.029,0.001271,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7610.0,UNUSUAL_CALL_VOL,1888,136880.0,0.72,22.37,0.044,0.00176,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7600.0,UNUSUAL_CALL_VOL,2580,309600.0,1.2,22.48,0.065,0.002402,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7590.0,UNUSUAL_CALL_VOL,1234,262225.0,2.12,23.2,0.099,0.003208,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7585.0,UNUSUAL_CALL_VOL,1692,473760.0,2.8,23.68,0.121,0.003622,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7580.0,UNUSUAL_CALL_VOL,2169,802530.0,3.7,24.33,0.146,0.00402,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7575.0,UNUSUAL_CALL_VOL,2638,1266240.0,4.8,25.04,0.174,0.004377,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7570.0,UNUSUAL_CALL_VOL,2620,1598200.0,6.1,25.76,0.204,0.004683,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7565.0,UNUSUAL_CALL_VOL,1722,1325940.0,7.7,26.65,0.235,0.00492,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7560.0,UNUSUAL_CALL_VOL,2364,2281260.0,9.65,27.73,0.269,0.005072,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7555.0,UNUSUAL_CALL_VOL,1714,2031090.0,11.85,28.85,0.302,0.005153,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7550.0,UNUSUAL_CALL_VOL,2622,3749460.0,14.3,30.01,0.334,0.005172,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7545.0,UNUSUAL_CALL_VOL,1225,2088625.0,17.05,31.29,0.366,0.005127,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7540.0,UNUSUAL_CALL_VOL,2262,4535310.0,20.05,32.63,0.397,0.005036,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7535.0,UNUSUAL_CALL_VOL,2086,4870810.0,23.35,34.11,0.425,0.004898,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7530.0,CALL_BLOCK_SELL,2251,6043935.0,26.85,35.64,0.452,0.004738,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7530.0,UNUSUAL_PUT_VOL,1564,1360680.0,8.7,0.1,-1.0,0.0,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7525.0,UNUSUAL_PUT_VOL,1520,1124800.0,7.4,4.48,-0.699,0.033132,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7520.0,CALL_BLOCK_SELL,1871,6445595.0,34.45,38.88,0.5,0.004374,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7520.0,UNUSUAL_PUT_VOL,1552,970000.0,6.25,6.67,-0.512,0.025486,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7515.0,UNUSUAL_PUT_VOL,2187,1159110.0,5.3,8.17,-0.407,0.020242,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7510.0,UNUSUAL_PUT_VOL,2419,1088550.0,4.5,9.39,-0.332,0.016488,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7505.0,UNUSUAL_PUT_VOL,1032,392160.0,3.8,10.4,-0.275,0.013685,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7500.0,UNUSUAL_PUT_VOL,3446,1102720.0,3.2,11.28,-0.23,0.011466,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7495.0,UNUSUAL_PUT_VOL,2290,618300.0,2.7,12.09,-0.193,0.009656,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7490.0,UNUSUAL_PUT_VOL,2318,533140.0,2.3,12.88,-0.163,0.008165,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7485.0,UNUSUAL_PUT_VOL,2186,431735.0,1.98,13.64,-0.139,0.006936,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7480.0,UNUSUAL_PUT_VOL,4853,825010.0,1.7,14.37,-0.12,0.005918,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7475.0,UNUSUAL_PUT_VOL,1376,202960.0,1.48,15.09,-0.103,0.005074,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7470.0,UNUSUAL_PUT_VOL,1171,149302.0,1.27,15.76,-0.089,0.004362,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7465.0,UNUSUAL_PUT_VOL,1257,138270.0,1.1,16.38,-0.077,0.003755,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7460.0,UNUSUAL_PUT_VOL,1496,145860.0,0.97,17.09,-0.068,0.003265,SHORT_GAMMA,7519.12
2026-05-27 07:28:26,SPX,7450.0,UNUSUAL_PUT_VOL,1983,153682.0,0.78,18.45,-0.053,0.002497,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7620.0,UNUSUAL_CALL_VOL,1442,54075.0,0.38,22.13,0.026,0.001181,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7610.0,UNUSUAL_CALL_VOL,1997,119820.0,0.6,21.91,0.039,0.001649,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7600.0,UNUSUAL_CALL_VOL,2769,263055.0,0.95,21.7,0.056,0.002248,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7595.0,UNUSUAL_CALL_VOL,1135,139038.0,1.23,21.75,0.069,0.002623,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7590.0,UNUSUAL_CALL_VOL,1346,218725.0,1.62,21.99,0.085,0.00305,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7585.0,UNUSUAL_CALL_VOL,1849,397535.0,2.15,22.32,0.105,0.003501,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7580.0,UNUSUAL_CALL_VOL,2296,648620.0,2.83,22.71,0.127,0.003953,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7575.0,UNUSUAL_CALL_VOL,2706,1001220.0,3.7,23.23,0.153,0.004389,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7570.0,UNUSUAL_CALL_VOL,2824,1369640.0,4.85,23.95,0.183,0.00478,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7565.0,UNUSUAL_CALL_VOL,1799,1124375.0,6.25,24.73,0.216,0.005103,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7560.0,UNUSUAL_CALL_VOL,2487,1964730.0,7.9,25.58,0.249,0.005347,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7555.0,UNUSUAL_CALL_VOL,1888,1869120.0,9.9,26.61,0.284,0.005495,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7550.0,UNUSUAL_CALL_VOL,2751,3369975.0,12.25,27.79,0.32,0.005547,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7545.0,UNUSUAL_CALL_VOL,1311,1940280.0,14.8,28.94,0.354,0.00554,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7540.0,UNUSUAL_CALL_VOL,2299,4069230.0,17.7,30.26,0.387,0.005454,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7540.0,UNUSUAL_PUT_VOL,1085,1350825.0,12.45,0.1,-1.0,0.0,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7535.0,UNUSUAL_CALL_VOL,2128,4436880.0,20.85,31.64,0.418,0.005322,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7530.0,CALL_BLOCK_SELL,2286,5554980.0,24.3,33.16,0.448,0.005142,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7530.0,UNUSUAL_PUT_VOL,1647,1482300.0,9.0,0.1,-1.0,0.0,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7525.0,UNUSUAL_CALL_VOL,1001,2792790.0,27.9,34.67,0.475,0.004951,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7525.0,UNUSUAL_PUT_VOL,1563,1187880.0,7.6,4.8,-0.689,0.03173,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7520.0,CALL_BLOCK_SELL,1894,6003980.0,31.7,36.25,0.5,0.004745,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7520.0,UNUSUAL_PUT_VOL,1632,1044480.0,6.4,6.91,-0.512,0.024879,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7515.0,UNUSUAL_PUT_VOL,2293,1238220.0,5.4,8.39,-0.408,0.019953,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7510.0,UNUSUAL_PUT_VOL,2530,1151150.0,4.55,9.56,-0.334,0.016401,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7505.0,UNUSUAL_PUT_VOL,1080,415800.0,3.85,10.59,-0.277,0.013627,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7500.0,UNUSUAL_PUT_VOL,3671,1193075.0,3.25,11.5,-0.232,0.011427,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7495.0,UNUSUAL_PUT_VOL,2354,647350.0,2.75,12.32,-0.195,0.00964,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7490.0,UNUSUAL_PUT_VOL,2377,558595.0,2.35,13.13,-0.165,0.008164,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7485.0,UNUSUAL_PUT_VOL,2228,445600.0,2.0,13.86,-0.141,0.006943,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7480.0,UNUSUAL_PUT_VOL,4926,849735.0,1.73,14.61,-0.121,0.005932,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7475.0,UNUSUAL_PUT_VOL,1417,209008.0,1.48,15.27,-0.103,0.005077,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7470.0,UNUSUAL_PUT_VOL,1181,153530.0,1.3,16.02,-0.09,0.004381,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7465.0,UNUSUAL_PUT_VOL,1263,142088.0,1.12,16.67,-0.078,0.00378,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7460.0,UNUSUAL_PUT_VOL,1547,154700.0,1.0,17.39,-0.069,0.003291,SHORT_GAMMA,7519.12
2026-05-27 07:39:49,SPX,7450.0,UNUSUAL_PUT_VOL,2009,155698.0,0.78,18.68,-0.053,0.002502,SHORT_GAMMA,7519.12
2026-05-27 08:31:49,SPX,7805.0,CALL_BLOCK_BUY,7790,6048935000.0,7765.0,77.5,0.055,0.000653,SHORT_GAMMA,7525.38
2026-05-27 08:31:49,SPX,7805.0,PUT_BLOCK_SELL,7785,6041160000.0,7760.0,77.45,-0.945,0.000652,SHORT_GAMMA,7525.38
2026-05-27 08:32:49,SPX,7580.0,UNUSUAL_CALL_VOL,1101,112852.0,1.02,17.61,0.075,0.003671,SHORT_GAMMA,7523.78
2026-05-27 08:32:49,SPX,7550.0,UNUSUAL_CALL_VOL,1127,574770.0,5.1,17.49,0.251,0.008301,SHORT_GAMMA,7523.78
2026-05-27 08:32:49,SPX,7480.0,UNUSUAL_PUT_VOL,1027,313235.0,3.05,19.95,-0.155,0.005452,SHORT_GAMMA,7523.78
2026-05-27 08:32:49,SPX,7470.0,UNUSUAL_PUT_VOL,1606,345290.0,2.15,20.75,-0.116,0.004286,SHORT_GAMMA,7523.78
2026-05-27 08:37:49,SPX,7425.0,UNUSUAL_PUT_VOL,1464,91500.0,0.62,25.02,-0.038,0.001527,SHORT_GAMMA,7520.44
2026-05-27 08:38:49,SPX,7450.0,UNUSUAL_PUT_VOL,1273,155943.0,1.23,22.3,-0.072,0.002812,SHORT_GAMMA,7520.31
2026-05-27 08:38:49,SPX,7445.0,UNUSUAL_PUT_VOL,1023,104857.0,1.02,22.67,-0.061,0.002458,SHORT_GAMMA,7520.31
2026-05-27 08:40:49,SPX,7275.0,UNUSUAL_PUT_VOL,1000,7500.0,0.08,43.39,-0.004,0.000134,SHORT_GAMMA,7517.73
2026-05-27 08:41:49,SPX,7275.0,UNUSUAL_PUT_VOL,2778,20835.0,0.08,43.75,-0.004,0.000133,SHORT_GAMMA,7519.62
2026-05-27 08:42:49,SPX,7455.0,UNUSUAL_PUT_VOL,1180,203550.0,1.73,22.14,-0.094,0.003506,SHORT_GAMMA,7517.32
2026-05-27 08:47:49,SPX,7585.0,UNUSUAL_CALL_VOL,1065,71888.0,0.68,20.34,0.049,0.002332,SHORT_GAMMA,7511.87
2026-05-27 08:47:49,SPX,7580.0,UNUSUAL_CALL_VOL,1085,89512.0,0.82,19.98,0.059,0.002722,SHORT_GAMMA,7511.87
2026-05-27 08:48:49,SPX,7645.0,UNUSUAL_CALL_VOL,1000,12500.0,0.12,26.4,0.01,0.000479,SHORT_GAMMA,7511.65
2026-05-27 08:48:49,SPX,7615.0,UNUSUAL_CALL_VOL,1008,22680.0,0.23,22.81,0.019,0.000931,SHORT_GAMMA,7511.65
2026-05-27 08:52:49,SPX,7475.0,UNUSUAL_PUT_VOL,1144,323180.0,2.83,20.5,-0.147,0.00524,SHORT_GAMMA,7520.48
2026-05-27 08:52:49,SPX,7465.0,UNUSUAL_PUT_VOL,1132,215080.0,1.9,21.07,-0.107,0.004079,SHORT_GAMMA,7520.48
2026-05-27 08:53:49,SPX,7730.0,UNUSUAL_CALL_VOL,4702,11755.0,0.03,33.83,0.002,9.6e-05,SHORT_GAMMA,7520.26
2026-05-27 08:53:49,SPX,7630.0,UNUSUAL_CALL_VOL,4714,82495.0,0.17,23.36,0.015,0.00076,SHORT_GAMMA,7520.26
2026-05-27 08:54:49,SPX,7475.0,UNUSUAL_PUT_VOL,1169,368235.0,3.15,20.42,-0.161,0.005586,SHORT_GAMMA,7517.74
2026-05-27 08:54:49,SPX,7465.0,UNUSUAL_PUT_VOL,1164,270630.0,2.33,21.53,-0.123,0.004423,SHORT_GAMMA,7517.74
2026-05-27 08:54:49,SPX,7450.0,UNUSUAL_PUT_VOL,1819,263755.0,1.45,22.98,-0.082,0.00307,SHORT_GAMMA,7517.74
2026-05-27 08:54:49,SPX,7445.0,UNUSUAL_PUT_VOL,1698,199515.0,1.17,23.18,-0.069,0.002674,SHORT_GAMMA,7517.74
2026-05-27 08:55:49,SPX,7480.0,UNUSUAL_PUT_VOL,1283,436220.0,3.4,20.27,-0.171,0.005866,SHORT_GAMMA,7520.59
2026-05-27 08:55:49,SPX,7475.0,UNUSUAL_PUT_VOL,1209,359678.0,2.98,20.96,-0.151,0.005234,SHORT_GAMMA,7520.59
2026-05-27 08:56:49,SPX,7525.0,UNUSUAL_PUT_VOL,1096,1907040.0,17.4,18.01,-0.555,0.010284,SHORT_GAMMA,7519.27
2026-05-27 08:56:49,SPX,7520.0,UNUSUAL_PUT_VOL,1224,1823760.0,14.9,18.22,-0.503,0.010262,SHORT_GAMMA,7519.27
2026-05-27 08:56:49,SPX,7450.0,UNUSUAL_PUT_VOL,1156,153170.0,1.33,22.96,-0.076,0.002928,SHORT_GAMMA,7519.27
2026-05-27 08:56:49,SPX,7445.0,UNUSUAL_PUT_VOL,1132,130180.0,1.15,23.51,-0.067,0.002591,SHORT_GAMMA,7519.27
2026-05-27 09:02:49,SPX,7520.0,UNUSUAL_CALL_VOL,1002,1808610.0,18.05,15.17,0.629,0.011741,SHORT_GAMMA,7530.21
2026-05-27 09:06:49,SPX,7490.0,UNUSUAL_PUT_VOL,1146,366720.0,3.2,19.32,-0.172,0.006243,SHORT_GAMMA,7528.13
2026-05-27 09:06:49,SPX,7480.0,UNUSUAL_PUT_VOL,1112,247420.0,2.23,20.21,-0.127,0.004872,SHORT_GAMMA,7528.13
2026-05-27 09:08:49,SPX,7495.0,UNUSUAL_PUT_VOL,1421,753130.0,5.3,18.19,-0.258,0.008448,SHORT_GAMMA,7519.38
2026-05-27 09:08:49,SPX,7490.0,UNUSUAL_PUT_VOL,1414,615090.0,4.35,18.52,-0.222,0.007636,SHORT_GAMMA,7519.38
2026-05-27 09:10:49,SPX,7565.0,UNUSUAL_CALL_VOL,1103,162693.0,1.48,16.39,0.111,0.005486,SHORT_GAMMA,7522.4
2026-05-27 09:10:49,SPX,7555.0,UNUSUAL_CALL_VOL,1157,303712.0,2.62,16.16,0.172,0.007507,SHORT_GAMMA,7522.4
2026-05-27 09:14:49,SPX,7805.0,CALL_BLOCK_BUY,7790,6048935000.0,7765.0,77.5,0.046,0.0006,SHORT_GAMMA,7525.77
2026-05-27 09:14:49,SPX,7805.0,PUT_BLOCK_SELL,7785,6041160000.0,7760.0,77.45,-0.954,0.0006,SHORT_GAMMA,7525.77
2026-05-27 09:21:49,SPX,7570.0,UNUSUAL_CALL_VOL,1103,118573.0,1.08,15.87,0.09,0.00496,SHORT_GAMMA,7525.52
2026-05-27 09:21:49,SPX,7560.0,UNUSUAL_CALL_VOL,1176,241080.0,2.05,15.72,0.148,0.007097,SHORT_GAMMA,7525.52
2026-05-27 09:26:49,SPX,7550.0,UNUSUAL_CALL_VOL,1798,391065.0,2.17,16.18,0.152,0.007087,SHORT_GAMMA,7515.43
2026-05-27 09:26:49,SPX,7550.0,UNUSUAL_PUT_VOL,1024,3706880.0,36.2,15.41,-0.859,0.007049,SHORT_GAMMA,7515.43
2026-05-27 09:30:49,SPX,7565.0,UNUSUAL_CALL_VOL,1253,119035.0,0.95,15.68,0.084,0.004814,SHORT_GAMMA,7520.3
2026-05-27 09:30:49,SPX,7555.0,UNUSUAL_CALL_VOL,1409,267710.0,1.9,15.64,0.142,0.007029,SHORT_GAMMA,7520.3
