Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-27 08:53:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7520.26
2026-05-27 09:03:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.36
2026-05-27 09:14:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.77
2026-05-27 09:28:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.8
2026-05-27 09:29:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7516.97
2026-05-27 09:33:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.56
2026-05-27 09:34:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7518.71
2026-05-27 09:36:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.26
2026-05-27 09:59:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.65
2026-05-27 10:03:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.12
2026-05-27 10:07:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.7
2026-05-27 10:21:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7507.68
2026-05-27 10:25:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.97
2026-05-27 10:42:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.0
2026-05-27 10:45:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.61
2026-05-27 10:54:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.72
2026-05-27 10:57:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.51
2026-05-27 11:05:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7505.22
2026-05-27 11:08:49,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.81
2026-05-27 11:09:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.26
2026-05-27 11:14:49,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.14
2026-05-27 12:30:10,SPX,BULLISH_CALL_SWEEP,BULLISH,9,93335,53324550.0,True,7509.58
2026-05-27 12:30:10,SPX,BEARISH_PUT_SWEEP,BEARISH,9,153683,142332587.0,True,7509.58
2026-05-27 12:30:10,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,418738516.0,,7509.58
2026-05-27 12:36:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7513.4
2026-05-27 12:42:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.38
2026-05-27 12:48:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7509.96
2026-05-27 13:16:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.65
2026-05-27 13:21:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.34
2026-05-27 13:26:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.95
2026-05-27 13:50:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.57
2026-05-27 13:51:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.18
2026-05-27 14:19:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.05
2026-05-27 14:20:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.92
2026-05-27 14:42:28,SPX,BULLISH_CALL_SWEEP,BULLISH,13,538935,365607315.0,True,7522.12
2026-05-27 14:42:28,SPX,BEARISH_PUT_SWEEP,BEARISH,10,280393,122214407.0,True,7522.12
2026-05-27 14:42:28,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,46667015.0,,7522.12
2026-05-27 14:45:58,SPX,BULLISH_CALL_SWEEP,BULLISH,8,306212,321563193.0,True,7524.5
2026-05-27 14:45:58,SPX,BEARISH_PUT_SWEEP,BEARISH,7,112695,81047963.0,True,7524.5
2026-05-27 14:45:58,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,163267360.0,,7524.5
2026-05-27 14:47:58,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7521.79
2026-05-27 14:52:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.28
2026-05-27 14:56:57,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.82
