Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-27 12:30:09,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,139972379.0,,727.3
2026-05-27 12:32:09,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,727.71
2026-05-27 12:53:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.9
2026-05-27 13:02:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,727.91
2026-05-27 13:10:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,728.26
2026-05-27 13:27:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.46
2026-05-27 13:28:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.54
2026-05-27 13:31:09,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,729.82
2026-05-27 13:48:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.68
2026-05-27 13:51:09,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,729.24
2026-05-27 13:54:09,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,729.28
2026-05-27 13:55:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.38
2026-05-27 14:05:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.7
2026-05-27 14:08:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.41
2026-05-27 14:19:09,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.51
2026-05-27 14:42:27,QQQ,BULLISH_CALL_SWEEP,BULLISH,9,934652,49676745.0,True,728.96
2026-05-27 14:42:27,QQQ,BEARISH_PUT_SWEEP,BEARISH,10,811501,38282840.0,True,728.96
2026-05-27 14:42:27,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,87045641.0,,728.96
2026-05-27 14:45:58,QQQ,BULLISH_CALL_SWEEP,BULLISH,6,461765,58762170.0,True,729.84
2026-05-27 14:45:58,QQQ,BEARISH_PUT_SWEEP,BEARISH,10,700357,19497398.0,True,729.84
2026-05-27 14:45:58,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,123370692.0,,729.84
2026-05-27 15:02:57,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.6
2026-05-27 15:10:57,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,729.76
2026-05-27 15:14:57,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,729.77
2026-05-27 15:15:57,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,730.03
