Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-05-27 04:13:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.0
2026-05-27 04:18:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.75
2026-05-27 04:23:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.25
2026-05-27 04:26:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.0
2026-05-27 04:29:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7556.75
2026-05-27 04:32:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.0
2026-05-27 04:41:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.75
2026-05-27 04:44:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.0
2026-05-27 04:51:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.75
2026-05-27 04:52:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.0
2026-05-27 04:53:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.0
2026-05-27 05:09:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.25
2026-05-27 05:12:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.75
2026-05-27 05:17:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.5
2026-05-27 05:18:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.25
2026-05-27 05:27:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.25
2026-05-27 05:30:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.0
2026-05-27 05:36:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.75
2026-05-27 05:41:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.75
2026-05-27 05:44:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7560.75
2026-05-27 05:58:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.75
2026-05-27 05:59:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.5
2026-05-27 06:14:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.0
2026-05-27 06:38:10,ES,BULLISH_CALL_SWEEP,BULLISH,3,3590,5738533.0,True,7560.0
2026-05-27 06:40:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.5
2026-05-27 06:52:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.5
2026-05-27 06:54:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7554.0
2026-05-27 07:28:26,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,33095832.0,,7564.5
2026-05-27 07:35:26,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.75
2026-05-27 07:39:49,ES,BULLISH_CALL_SWEEP,BULLISH,7,12953,17352070.0,True,7561.5
2026-05-27 07:56:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.0
2026-05-27 07:59:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.0
2026-05-27 08:05:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7551.5
2026-05-27 08:10:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7546.75
2026-05-27 08:11:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.5
2026-05-27 08:20:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.25
2026-05-27 08:20:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7545.25
2026-05-27 08:30:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.75
2026-05-27 08:31:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.25
2026-05-27 08:59:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.25
2026-05-27 09:07:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.25
2026-05-27 09:07:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.25
2026-05-27 09:08:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.75
2026-05-27 09:10:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.0
2026-05-27 09:18:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.75
2026-05-27 09:21:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.25
2026-05-27 09:31:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.75
2026-05-27 09:34:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.0
2026-05-27 09:37:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.5
2026-05-27 09:43:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.5
2026-05-27 09:44:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.5
2026-05-27 09:48:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7537.0
2026-05-27 09:49:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7535.0
2026-05-27 09:57:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.0
2026-05-27 09:58:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7529.5
2026-05-27 10:03:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.25
2026-05-27 10:10:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.0
2026-05-27 10:11:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.75
2026-05-27 10:15:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7527.25
2026-05-27 10:16:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7528.25
2026-05-27 10:20:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.0
2026-05-27 10:21:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7522.75
2026-05-27 10:48:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.5
2026-05-27 10:51:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.5
2026-05-27 10:57:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.75
2026-05-27 10:57:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7524.75
2026-05-27 11:09:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7526.75
2026-05-27 11:09:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7526.75
2026-05-27 11:12:49,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7529.75
2026-05-27 11:14:49,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7529.25
2026-05-27 12:30:10,ES,BULLISH_CALL_SWEEP,BULLISH,3,9377,6338840.0,True,7524.75
2026-05-27 12:30:10,ES,BEARISH_PUT_SWEEP,BEARISH,8,34853,41979670.0,True,7524.75
2026-05-27 12:32:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.5
2026-05-27 12:34:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.0
2026-05-27 12:50:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.5
2026-05-27 12:58:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7530.75
2026-05-27 13:06:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7527.25
2026-05-27 13:14:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7532.5
2026-05-27 13:16:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7534.0
2026-05-27 13:21:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.5
2026-05-27 13:22:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.0
2026-05-27 13:23:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7539.25
2026-05-27 13:29:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7540.5
2026-05-27 13:35:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.5
2026-05-27 13:45:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7542.0
2026-05-27 13:46:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-05-27 13:58:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.5
2026-05-27 13:59:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.75
2026-05-27 14:04:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.25
2026-05-27 14:05:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.25
2026-05-27 14:05:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.25
2026-05-27 14:18:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7542.0
2026-05-27 14:27:09,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.25
2026-05-27 14:29:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7539.0
2026-05-27 14:42:28,ES,BULLISH_CALL_SWEEP,BULLISH,6,14795,18799732.0,True,7538.5
2026-05-27 14:42:28,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,30597673.0,,7538.5
2026-05-27 14:45:58,ES,BULLISH_CALL_SWEEP,BULLISH,5,20773,22703460.0,True,7541.25
2026-05-27 14:45:58,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,19539209.0,,7541.25
2026-05-27 14:47:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.5
2026-05-27 14:49:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7537.5
2026-05-27 14:50:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7538.25
2026-05-27 14:50:58,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7538.25
2026-05-27 14:51:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.0
2026-05-27 14:52:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7540.5
